# frequency(Hz) HVamp
2.310183752015635139e-01 1.187599999999999940e-02
2.360751096568884100e-01 2.312000000000000166e-02
2.412425341466744866e-01 3.650099999999999872e-02
2.465230998307618715e-01 4.906100000000000044e-02
2.519191833183147544e-01 5.845000000000000195e-02
2.574334553825345373e-01 6.428399999999999392e-02
2.630683822583526066e-01 6.814499999999999724e-02
2.688266710467492326e-01 7.231600000000000528e-02
2.747110108843249798e-01 7.847500000000000309e-02
2.807241335168895180e-01 8.719799999999999773e-02
2.868688920234096495e-01 9.813600000000000101e-02
2.931481028187655768e-01 1.103920000000000040e-01
2.995647922697904919e-01 1.228110000000000035e-01
3.061219491886544297e-01 1.340610000000000135e-01
3.128225983045015424e-01 1.427599999999999980e-01
3.196699982673885665e-01 1.479070000000000107e-01
3.266672524899394969e-01 1.494749999999999968e-01
3.338175913859038335e-01 1.486260000000000081e-01
3.411245032800827026e-01 1.472259999999999958e-01
3.485912903071751723e-01 1.467789999999999928e-01
3.562216425308692980e-01 1.476200000000000012e-01
3.640189144227933826e-01 1.491679999999999950e-01
3.719868599361595973e-01 1.508319999999999939e-01
3.801292743636255911e-01 1.525549999999999962e-01
3.884498326752345854e-01 1.545860000000000012e-01
3.969526737144291051e-01 1.568720000000000114e-01
4.056414997215270768e-01 1.587679999999999925e-01
4.145204868460213854e-01 1.594059999999999921e-01
4.235940173275368759e-01 1.583549999999999958e-01
4.328659535344370757e-01 1.560050000000000048e-01
4.423408678727827614e-01 1.533569999999999933e-01
4.520233696082087693e-01 1.513440000000000063e-01
4.619176604055267865e-01 1.501859999999999862e-01
4.720285331807737017e-01 1.492950000000000110e-01
4.823605567984378673e-01 1.478760000000000074e-01
4.929189725005434508e-01 1.455809999999999882e-01
5.037085542305222985e-01 1.427269999999999928e-01
5.147340034826902722e-01 1.401340000000000086e-01
5.260010193899755659e-01 1.387680000000000025e-01
5.375147682182568332e-01 1.393010000000000081e-01
5.492803329078241870e-01 1.418419999999999959e-01
5.613033013614973088e-01 1.460569999999999924e-01
5.735898580135665448e-01 1.515160000000000118e-01
5.861448258358571417e-01 1.579949999999999966e-01
5.989749143316128732e-01 1.654760000000000120e-01
6.120861303119130570e-01 1.738679999999999948e-01
6.254839682204105245e-01 1.827139999999999875e-01
6.391749019026319312e-01 1.911380000000000023e-01
6.531657310067570110e-01 1.980250000000000066e-01
6.674631727194452191e-01 2.024529999999999941e-01
6.820728740300071591e-01 2.041979999999999906e-01
6.970030263871405118e-01 2.038300000000000112e-01
7.122593364734473020e-01 2.022660000000000013e-01
7.278502433567288765e-01 2.003520000000000023e-01
7.437819826252529687e-01 1.987649999999999972e-01
7.600626595656545526e-01 1.979549999999999921e-01
7.766996323880640540e-01 1.979499999999999871e-01
7.937005574159013976e-01 1.983040000000000080e-01
8.110740810733430006e-01 1.984029999999999960e-01
8.288272757110509703e-01 1.978679999999999883e-01
8.469695429752346350e-01 1.967500000000000082e-01
8.655086161382736787e-01 1.954899999999999971e-01
8.844540397880493732e-01 1.947049999999999892e-01
9.038134601323364326e-01 1.948300000000000032e-01
9.235972635660274488e-01 1.958000000000000018e-01
9.438138195107080852e-01 1.970280000000000087e-01
9.644726842046378312e-01 1.978070000000000106e-01
9.855838648094324972e-01 1.977919999999999956e-01
1.007156856623164121e+00 1.972240000000000104e-01
1.029202594413900052e+00 1.968389999999999862e-01
1.051730412046940843e+00 1.975540000000000074e-01
1.074752242739242414e+00 2.001779999999999948e-01
1.098277132661993116e+00 2.053039999999999865e-01
1.122316821060050707e+00 2.132120000000000126e-01
1.146883687643933891e+00 2.238159999999999872e-01
1.171988078537265165e+00 2.368679999999999952e-01
1.197640647923590596e+00 2.523020000000000262e-01
1.223856887071053556e+00 2.704119999999999857e-01
1.250645645814651763e+00 2.916250000000000231e-01
1.278020601692099190e+00 3.159410000000000274e-01
1.305994514823037633e+00 3.422250000000000014e-01
1.334582502555725414e+00 3.679270000000000040e-01
1.363795059788775355e+00 3.899400000000000088e-01
1.393646643680787944e+00 4.064769999999999772e-01
1.424152486855072564e+00 4.184620000000000006e-01
1.455324450032890349e+00 4.290359999999999729e-01
1.487179029585939727e+00 4.416820000000000190e-01
1.519733742648287977e+00 4.584779999999999966e-01
1.552997595959721311e+00 4.793890000000000096e-01
1.586991746055928854e+00 5.025699999999999612e-01
1.621728568046108876e+00 5.253259999999999597e-01
1.657226002538870313e+00 5.454440000000000399e-01
1.693503044918474698e+00 5.623540000000000205e-01
1.730570880722132499e+00 5.774399999999999533e-01
1.768449794594556090e+00 5.932539999999999480e-01
1.807161419272292235e+00 6.121400000000000174e-01
1.846718657952616915e+00 6.352309999999999901e-01
1.887141395956233536e+00 6.624740000000000073e-01
1.928446905999783967e+00 6.933150000000000146e-01
1.970660801980119947e+00 7.270720000000000516e-01
2.013794492272063863e+00 7.626920000000000366e-01
2.057875696076454375e+00 7.984799999999999676e-01
2.102921167794182811e+00 8.322019999999999973e-01
2.148947875120341244e+00 8.613979999999999970e-01
2.195987491655247315e+00 8.839190000000000103e-01
2.244054377925685628e+00 8.985480000000000134e-01
2.293172994677545429e+00 9.052719999999999656e-01
2.343369202504593130e+00 9.049869999999999859e-01
2.394664687077192156e+00 8.989660000000000428e-01
2.447081854888045971e+00 8.885039999999999605e-01
2.500643915808320461e+00 8.750280000000000280e-01
2.555381505681890708e+00 8.602530000000000454e-01
2.611313778074887182e+00 8.460600000000000342e-01
2.668474113132628389e+00 8.340250000000000163e-01
2.726883526623927079e+00 8.247679999999999456e-01
2.786570957242854973e+00 8.176660000000000039e-01
2.847566896465314912e+00 8.112300000000000066e-01
2.909895098281706893e+00 8.037579999999999725e-01
2.973597428432943612e+00 7.938770000000000548e-01
3.038682427299522981e+00 7.808340000000000281e-01
3.105194680180473732e+00 7.645100000000000229e-01
3.173162659491088000e+00 7.452499999999999680e-01
3.242626267866870915e+00 7.237590000000000412e-01
3.313595350363004233e+00 7.011960000000000415e-01
3.386134456627003964e+00 6.792000000000000259e-01
3.460243531939777739e+00 6.594820000000000126e-01
3.535992871438371044e+00 6.432060000000000555e-01
3.613382523514086397e+00 6.305709999999999926e-01
3.692475841976804229e+00 6.207500000000000240e-01
3.773300128292204736e+00 6.121990000000000487e-01
3.855897402281920350e+00 6.033340000000000369e-01
3.940296625529969621e+00 5.932709999999999928e-01
4.026542971266589888e+00 5.821830000000000060e-01
4.114684485993613805e+00 5.710709999999999953e-01
4.204754736656211023e+00 5.612260000000000026e-01
4.296787721499407020e+00 5.536830000000000362e-01
4.390837200929101236e+00 5.488570000000000393e-01
4.486960891648868355e+00 5.464360000000000328e-01
4.585157844058781684e+00 5.455039999999999889e-01
4.685530612914259763e+00 5.447990000000000332e-01
4.788102522851219511e+00 5.429739999999999567e-01
4.892894538551115780e+00 5.388349999999999529e-01
