# frequency(Hz) HVamp
8.844540397880493732e-01 2.941389999999999838e-01
9.038134601323364326e-01 3.213179999999999925e-01
9.235972635660274488e-01 3.502100000000000213e-01
9.438138195107080852e-01 3.798039999999999750e-01
9.644726842046378312e-01 4.086420000000000052e-01
9.855838648094324972e-01 4.359089999999999909e-01
1.007156856623164121e+00 4.623140000000000027e-01
1.029202594413900052e+00 4.895970000000000044e-01
1.051730412046940843e+00 5.188310000000000421e-01
1.074752242739242414e+00 5.491519999999999735e-01
1.098277132661993116e+00 5.783270000000000355e-01
1.122316821060050707e+00 6.047770000000000090e-01
1.146883687643933891e+00 6.293069999999999498e-01
1.171988078537265165e+00 6.552229999999999999e-01
1.197640647923590596e+00 6.868990000000000373e-01
1.223856887071053556e+00 7.276209999999999622e-01
1.250645645814651763e+00 7.779150000000000231e-01
1.278020601692099190e+00 8.353059999999999929e-01
1.305994514823037633e+00 8.954879999999999507e-01
1.334582502555725414e+00 9.537339999999999707e-01
1.363795059788775355e+00 1.005641000000000007e+00
1.393646643680787944e+00 1.047487999999999975e+00
1.424152486855072564e+00 1.076896000000000075e+00
1.455324450032890349e+00 1.094101999999999908e+00
1.487179029585939727e+00 1.103137000000000034e+00
1.519733742648287977e+00 1.111185000000000089e+00
1.552997595959721311e+00 1.125475000000000003e+00
1.586991746055928854e+00 1.149709000000000092e+00
1.621728568046108876e+00 1.182679999999999954e+00
1.657226002538870313e+00 1.220016999999999907e+00
1.693503044918474698e+00 1.257492000000000054e+00
1.730570880722132499e+00 1.293495999999999979e+00
1.768449794594556090e+00 1.329480999999999913e+00
1.807161419272292235e+00 1.368679999999999897e+00
1.846718657952616915e+00 1.413955000000000073e+00
1.887141395956233536e+00 1.466070999999999902e+00
1.928446905999783967e+00 1.523336000000000023e+00
1.970660801980119947e+00 1.582559999999999967e+00
2.013794492272063863e+00 1.640479999999999938e+00
2.057875696076454375e+00 1.694623999999999908e+00
2.102921167794182811e+00 1.743367000000000111e+00
2.148947875120341244e+00 1.785711000000000048e+00
2.195987491655247315e+00 1.821490000000000054e+00
2.244054377925685628e+00 1.852112999999999898e+00
2.293172994677545429e+00 1.880838999999999928e+00
2.343369202504593130e+00 1.911650999999999989e+00
2.394664687077192156e+00 1.947208999999999968e+00
2.447081854888045971e+00 1.987225999999999937e+00
2.500643915808320461e+00 2.028344999999999843e+00
2.555381505681890708e+00 2.065636000000000028e+00
2.611313778074887182e+00 2.094653000000000098e+00
2.668474113132628389e+00 2.112515000000000143e+00
2.726883526623927079e+00 2.117509000000000086e+00
2.786570957242854973e+00 2.108137999999999845e+00
2.847566896465314912e+00 2.083216999999999874e+00
2.909895098281706893e+00 2.043339000000000016e+00
2.973597428432943612e+00 1.992021000000000042e+00
3.038682427299522981e+00 1.934906000000000015e+00
3.105194680180473732e+00 1.877105000000000024e+00
3.173162659491088000e+00 1.820743000000000000e+00
3.242626267866870915e+00 1.764748999999999901e+00
3.313595350363004233e+00 1.706755000000000022e+00
3.386134456627003964e+00 1.645626000000000033e+00
3.460243531939777739e+00 1.582835999999999910e+00
3.535992871438371044e+00 1.521727000000000052e+00
3.613382523514086397e+00 1.465368999999999922e+00
3.692475841976804229e+00 1.414849000000000023e+00
3.773300128292204736e+00 1.369064999999999976e+00
3.855897402281920350e+00 1.325766999999999918e+00
3.940296625529969621e+00 1.283093000000000039e+00
4.026542971266589888e+00 1.240699999999999914e+00
4.114684485993613805e+00 1.199999999999999956e+00
4.204754736656211023e+00 1.163472999999999979e+00
4.296787721499407020e+00 1.133501000000000092e+00
4.390837200929101236e+00 1.111380000000000035e+00
4.486960891648868355e+00 1.096864000000000061e+00
4.585157844058781684e+00 1.088192999999999966e+00
4.685530612914259763e+00 1.082453000000000110e+00
4.788102522851219511e+00 1.076246000000000036e+00
4.892894538551115780e+00 1.066572000000000076e+00
