# frequency(Hz) HVamp
6.724135160227064090e-02 1.062168999999999919e+00
6.871319291929786632e-02 1.039422000000000068e+00
7.021724865648072689e-02 1.021433000000000035e+00
7.175422799231455373e-02 1.005827000000000027e+00
7.332484622679873165e-02 9.933119999999999727e-01
7.492985067379918929e-02 9.857209999999999583e-01
7.656998328017844413e-02 9.820520000000000360e-01
7.824601847091161577e-02 9.772279999999999855e-01
7.995873489609482687e-02 9.649469999999999992e-01
8.170894587125514252e-02 9.417670000000000208e-01
8.349746848200181870e-02 9.091569999999999929e-01
8.532513483931059017e-02 8.725979999999999848e-01
8.719280666320453066e-02 8.389510000000000023e-01
8.910136197668877545e-02 8.135379999999999834e-01
9.105169441740208758e-02 7.978920000000000456e-01
9.304472101470850909e-02 7.892980000000000551e-01
9.508136492722282784e-02 7.830040000000000333e-01
9.716259003207046441e-02 7.747070000000000345e-01
9.928937600698042876e-02 7.613889999999999825e-01
1.014627169666056788e-01 7.420240000000000169e-01
1.036836198025345573e-01 7.185850000000000293e-01
1.059531470945422049e-01 6.955409999999999648e-01
1.082723426204657002e-01 6.772799999999999931e-01
1.106423073612318730e-01 6.652829999999999577e-01
1.130641434367904014e-01 6.574160000000000004e-01
1.155389888050807612e-01 6.497420000000000417e-01
1.180680199308263012e-01 6.391900000000000359e-01
1.206523964642573915e-01 6.248879999999999990e-01
1.232933427266421494e-01 6.074319999999999720e-01
1.259921091142061633e-01 5.872020000000000017e-01
1.287499385219043613e-01 5.634230000000000071e-01
1.315681276210838024e-01 5.347140000000000226e-01
1.344480149355610776e-01 5.007390000000000452e-01
1.373909270603933253e-01 4.638929999999999998e-01
1.403982677661723133e-01 4.295019999999999949e-01
1.434714465996406174e-01 4.037930000000000130e-01
1.466118729226930095e-01 3.905310000000000170e-01
1.498210387691902012e-01 3.885410000000000252e-01
1.531004603883944215e-01 3.920440000000000036e-01
1.564516759885790365e-01 3.936910000000000132e-01
1.598762174374112610e-01 3.883780000000000010e-01
1.633757347823671657e-01 3.754700000000000260e-01
1.669518482487836186e-01 3.582420000000000049e-01
1.706062493069121222e-01 3.411810000000000120e-01
1.743406480276755433e-01 3.271359999999999824e-01
1.781567686922972404e-01 3.167510000000000048e-01
1.820564109071452219e-01 3.105269999999999975e-01
1.860414236112984399e-01 3.105129999999999835e-01
1.901136708649468487e-01 3.192690000000000250e-01
1.942750635716576912e-01 3.374849999999999794e-01
1.985275213739692568e-01 3.628410000000000246e-01
2.028730886819132551e-01 3.906600000000000072e-01
2.073137384534022021e-01 4.157199999999999784e-01
2.118516148918974384e-01 4.343020000000000214e-01
2.164888283105038391e-01 4.457809999999999828e-01
2.212275340673810209e-01 4.536459999999999937e-01
2.260699835805370650e-01 4.655349999999999766e-01
2.310183752015635139e-01 4.908250000000000113e-01
2.360751096568884100e-01 5.353890000000000038e-01
2.412425341466744866e-01 5.968590000000000284e-01
2.465230998307618715e-01 6.654959999999999765e-01
2.519191833183147544e-01 7.303479999999999972e-01
2.574334553825345373e-01 7.845969999999999889e-01
2.630683822583526066e-01 8.264500000000000179e-01
2.688266710467492326e-01 8.574490000000000167e-01
2.747110108843249798e-01 8.807519999999999794e-01
2.807241335168895180e-01 8.998680000000000012e-01
2.868688920234096495e-01 9.174529999999999630e-01
2.931481028187655768e-01 9.344219999999999748e-01
2.995647922697904919e-01 9.498149999999999649e-01
3.061219491886544297e-01 9.614979999999999638e-01
3.128225983045015424e-01 9.676709999999999479e-01
3.196699982673885665e-01 9.687780000000000280e-01
3.266672524899394969e-01 9.684890000000000443e-01
3.338175913859038335e-01 9.729250000000000398e-01
3.411245032800827026e-01 9.882999999999999563e-01
3.485912903071751723e-01 1.017997000000000041e+00
3.562216425308692980e-01 1.061266999999999960e+00
3.640189144227933826e-01 1.114646000000000026e+00
3.719868599361595973e-01 1.174177000000000026e+00
3.801292743636255911e-01 1.236366000000000076e+00
3.884498326752345854e-01 1.297846999999999973e+00
3.969526737144291051e-01 1.355042999999999997e+00
4.056414997215270768e-01 1.404651000000000094e+00
4.145204868460213854e-01 1.444512000000000018e+00
4.235940173275368759e-01 1.474237999999999937e+00
4.328659535344370757e-01 1.495495000000000019e+00
4.423408678727827614e-01 1.511606000000000005e+00
4.520233696082087693e-01 1.526048000000000071e+00
4.619176604055267865e-01 1.540569000000000077e+00
4.720285331807737017e-01 1.554542000000000090e+00
4.823605567984378673e-01 1.566389999999999949e+00
4.929189725005434508e-01 1.576087000000000016e+00
5.037085542305222985e-01 1.586281000000000052e+00
5.147340034826902722e-01 1.600568999999999908e+00
5.260010193899755659e-01 1.620128000000000013e+00
5.375147682182568332e-01 1.641594999999999915e+00
5.492803329078241870e-01 1.658285999999999927e+00
5.613033013614973088e-01 1.664139000000000035e+00
5.735898580135665448e-01 1.657575999999999938e+00
5.861448258358571417e-01 1.642436999999999925e+00
5.989749143316128732e-01 1.625391000000000030e+00
6.120861303119130570e-01 1.611563999999999997e+00
6.254839682204105245e-01 1.601204999999999989e+00
6.391749019026319312e-01 1.589741000000000071e+00
6.531657310067570110e-01 1.571568999999999994e+00
6.674631727194452191e-01 1.544824999999999893e+00
6.820728740300071591e-01 1.513096999999999914e+00
6.970030263871405118e-01 1.482860000000000067e+00
7.122593364734473020e-01 1.459338000000000024e+00
7.278502433567288765e-01 1.444026999999999950e+00
7.437819826252529687e-01 1.434917999999999916e+00
7.600626595656545526e-01 1.428581000000000101e+00
7.766996323880640540e-01 1.422404000000000002e+00
7.937005574159013976e-01 1.415569000000000077e+00
8.110740810733430006e-01 1.408350999999999908e+00
8.288272757110509703e-01 1.400554000000000077e+00
8.469695429752346350e-01 1.390802000000000094e+00
8.655086161382736787e-01 1.377669999999999950e+00
8.844540397880493732e-01 1.361730000000000107e+00
9.038134601323364326e-01 1.346267000000000102e+00
9.235972635660274488e-01 1.335690999999999962e+00
9.438138195107080852e-01 1.333156999999999925e+00
9.644726842046378312e-01 1.339347999999999983e+00
9.855838648094324972e-01 1.352743999999999946e+00
1.007156856623164121e+00 1.370597000000000065e+00
1.029202594413900052e+00 1.390015000000000001e+00
1.051730412046940843e+00 1.408811999999999953e+00
1.074752242739242414e+00 1.425980000000000025e+00
1.098277132661993116e+00 1.441775000000000029e+00
1.122316821060050707e+00 1.457359999999999989e+00
1.146883687643933891e+00 1.474096999999999991e+00
1.171988078537265165e+00 1.492580000000000018e+00
1.197640647923590596e+00 1.511911000000000005e+00
1.223856887071053556e+00 1.530043999999999960e+00
1.250645645814651763e+00 1.545304999999999929e+00
1.278020601692099190e+00 1.558057999999999943e+00
1.305994514823037633e+00 1.571155000000000079e+00
1.334582502555725414e+00 1.588729999999999976e+00
1.363795059788775355e+00 1.614017999999999953e+00
1.393646643680787944e+00 1.647596999999999978e+00
1.424152486855072564e+00 1.687206999999999901e+00
1.455324450032890349e+00 1.729379000000000000e+00
1.487179029585939727e+00 1.771543000000000090e+00
1.519733742648287977e+00 1.812734000000000067e+00
1.552997595959721311e+00 1.852778000000000036e+00
1.586991746055928854e+00 1.891733000000000109e+00
1.621728568046108876e+00 1.930803000000000047e+00
1.657226002538870313e+00 1.973473000000000033e+00
1.693503044918474698e+00 2.024744999999999795e+00
1.730570880722132499e+00 2.088543000000000038e+00
1.768449794594556090e+00 2.165033999999999903e+00
1.807161419272292235e+00 2.249470000000000081e+00
1.846718657952616915e+00 2.333302999999999905e+00
1.887141395956233536e+00 2.407313999999999954e+00
1.928446905999783967e+00 2.465205000000000091e+00
1.970660801980119947e+00 2.505520000000000191e+00
2.013794492272063863e+00 2.531127000000000127e+00
2.057875696076454375e+00 2.547540999999999833e+00
2.102921167794182811e+00 2.561209999999999987e+00
2.148947875120341244e+00 2.577291000000000221e+00
2.195987491655247315e+00 2.596816000000000013e+00
2.244054377925685628e+00 2.614935000000000009e+00
2.293172994677545429e+00 2.622698999999999891e+00
2.343369202504593130e+00 2.612678999999999974e+00
2.394664687077192156e+00 2.584176999999999946e+00
2.447081854888045971e+00 2.542771000000000114e+00
2.500643915808320461e+00 2.495264000000000149e+00
2.555381505681890708e+00 2.445546999999999915e+00
2.611313778074887182e+00 2.394318999999999864e+00
2.668474113132628389e+00 2.341359999999999886e+00
2.726883526623927079e+00 2.287443000000000115e+00
2.786570957242854973e+00 2.234698999999999991e+00
2.847566896465314912e+00 2.185912000000000077e+00
2.909895098281706893e+00 2.142919000000000018e+00
2.973597428432943612e+00 2.104715999999999809e+00
3.038682427299522981e+00 2.066797000000000217e+00
3.105194680180473732e+00 2.022543999999999897e+00
3.173162659491088000e+00 1.966245000000000021e+00
3.242626267866870915e+00 1.896277999999999908e+00
3.313595350363004233e+00 1.816453000000000095e+00
3.386134456627003964e+00 1.734664999999999901e+00
3.460243531939777739e+00 1.659731999999999985e+00
3.535992871438371044e+00 1.598254000000000064e+00
3.613382523514086397e+00 1.552877999999999981e+00
3.692475841976804229e+00 1.522145000000000081e+00
3.773300128292204736e+00 1.501554999999999973e+00
3.855897402281920350e+00 1.485395000000000021e+00
3.940296625529969621e+00 1.468887999999999971e+00
4.026542971266589888e+00 1.449921999999999933e+00
4.114684485993613805e+00 1.429462999999999928e+00
4.204754736656211023e+00 1.410501000000000005e+00
4.296787721499407020e+00 1.396387999999999963e+00
4.390837200929101236e+00 1.389574000000000087e+00
4.486960891648868355e+00 1.391046999999999922e+00
4.585157844058781684e+00 1.400314999999999976e+00
4.685530612914259763e+00 1.415820999999999996e+00
4.788102522851219511e+00 1.435432999999999959e+00
4.892894538551115780e+00 1.456682999999999950e+00
