# frequency(Hz) HVamp
3.801292743636255911e-01 -2.868000000000000063e-02
3.884498326752345854e-01 -2.933399999999999896e-02
3.969526737144291051e-01 -2.950099999999999945e-02
4.056414997215270768e-01 -2.977099999999999885e-02
4.145204868460213854e-01 -3.094399999999999928e-02
4.235940173275368759e-01 -3.366500000000000048e-02
4.328659535344370757e-01 -3.806400000000000061e-02
4.423408678727827614e-01 -4.361399999999999999e-02
4.520233696082087693e-01 -4.941099999999999659e-02
4.619176604055267865e-01 -5.474500000000000199e-02
4.720285331807737017e-01 -5.946099999999999997e-02
4.823605567984378673e-01 -6.376999999999999336e-02
4.929189725005434508e-01 -6.787200000000000177e-02
5.037085542305222985e-01 -7.170899999999999497e-02
5.147340034826902722e-01 -7.487900000000000111e-02
5.260010193899755659e-01 -7.678100000000000203e-02
5.375147682182568332e-01 -7.694800000000000251e-02
5.492803329078241870e-01 -7.533499999999999919e-02
5.613033013614973088e-01 -7.233599999999999752e-02
5.735898580135665448e-01 -6.845500000000000196e-02
5.861448258358571417e-01 -6.384199999999999597e-02
5.989749143316128732e-01 -5.815399999999999736e-02
6.120861303119130570e-01 -5.099000000000000060e-02
6.254839682204105245e-01 -4.254299999999999748e-02
6.391749019026319312e-01 -3.384800000000000308e-02
6.531657310067570110e-01 -2.634500000000000036e-02
6.674631727194452191e-01 -2.104299999999999921e-02
6.820728740300071591e-01 -1.795799999999999827e-02
6.970030263871405118e-01 -1.632099999999999870e-02
7.122593364734473020e-01 -1.517499999999999925e-02
7.278502433567288765e-01 -1.369500000000000058e-02
7.437819826252529687e-01 -1.117100000000000037e-02
7.600626595656545526e-01 -7.135999999999999982e-03
7.766996323880640540e-01 -1.714999999999999945e-03
7.937005574159013976e-01 4.231999999999999651e-03
8.110740810733430006e-01 9.553999999999999992e-03
8.288272757110509703e-01 1.355400000000000008e-02
8.469695429752346350e-01 1.641799999999999857e-02
8.655086161382736787e-01 1.899599999999999900e-02
8.844540397880493732e-01 2.213400000000000090e-02
9.038134601323364326e-01 2.604000000000000065e-02
9.235972635660274488e-01 3.014800000000000119e-02
9.438138195107080852e-01 3.357199999999999768e-02
9.644726842046378312e-01 3.573400000000000187e-02
9.855838648094324972e-01 3.665899999999999714e-02
1.007156856623164121e+00 3.683000000000000163e-02
1.029202594413900052e+00 3.691099999999999937e-02
1.051730412046940843e+00 3.760399999999999854e-02
1.074752242739242414e+00 3.967999999999999999e-02
1.098277132661993116e+00 4.393500000000000183e-02
1.122316821060050707e+00 5.086700000000000249e-02
1.146883687643933891e+00 6.035800000000000193e-02
1.171988078537265165e+00 7.176000000000000434e-02
1.197640647923590596e+00 8.441300000000000192e-02
1.223856887071053556e+00 9.811999999999999889e-02
1.250645645814651763e+00 1.132050000000000001e-01
1.278020601692099190e+00 1.300000000000000044e-01
1.305994514823037633e+00 1.479719999999999924e-01
1.334582502555725414e+00 1.651360000000000050e-01
1.363795059788775355e+00 1.786069999999999880e-01
1.393646643680787944e+00 1.863559999999999939e-01
1.424152486855072564e+00 1.888489999999999891e-01
1.455324450032890349e+00 1.891089999999999993e-01
1.487179029585939727e+00 1.912449999999999983e-01
1.519733742648287977e+00 1.985860000000000125e-01
1.552997595959721311e+00 2.123390000000000000e-01
1.586991746055928854e+00 2.312289999999999901e-01
1.621728568046108876e+00 2.522800000000000042e-01
1.657226002538870313e+00 2.723510000000000097e-01
1.693503044918474698e+00 2.894809999999999883e-01
1.730570880722132499e+00 3.033080000000000220e-01
1.768449794594556090e+00 3.147209999999999730e-01
1.807161419272292235e+00 3.252990000000000048e-01
1.846718657952616915e+00 3.368389999999999995e-01
1.887141395956233536e+00 3.509990000000000054e-01
1.928446905999783967e+00 3.689239999999999742e-01
1.970660801980119947e+00 3.908449999999999980e-01
2.013794492272063863e+00 4.157950000000000257e-01
2.057875696076454375e+00 4.417269999999999808e-01
2.102921167794182811e+00 4.660549999999999971e-01
2.148947875120341244e+00 4.863009999999999833e-01
2.195987491655247315e+00 5.007000000000000339e-01
2.244054377925685628e+00 5.086509999999999643e-01
2.293172994677545429e+00 5.107460000000000333e-01
2.343369202504593130e+00 5.082929999999999948e-01
2.394664687077192156e+00 5.026990000000000069e-01
2.447081854888045971e+00 4.952599999999999780e-01
2.500643915808320461e+00 4.873080000000000189e-01
2.555381505681890708e+00 4.801610000000000045e-01
2.611313778074887182e+00 4.748209999999999931e-01
2.668474113132628389e+00 4.716770000000000129e-01
2.726883526623927079e+00 4.703350000000000031e-01
2.786570957242854973e+00 4.697509999999999741e-01
2.847566896465314912e+00 4.687540000000000040e-01
2.909895098281706893e+00 4.665250000000000230e-01
2.973597428432943612e+00 4.627459999999999907e-01
3.038682427299522981e+00 4.574420000000000153e-01
3.105194680180473732e+00 4.507070000000000243e-01
3.173162659491088000e+00 4.425149999999999917e-01
3.242626267866870915e+00 4.328089999999999993e-01
3.313595350363004233e+00 4.217779999999999863e-01
3.386134456627003964e+00 4.100420000000000176e-01
3.460243531939777739e+00 3.985040000000000249e-01
3.535992871438371044e+00 3.879449999999999843e-01
3.613382523514086397e+00 3.787019999999999831e-01
3.692475841976804229e+00 3.705609999999999737e-01
3.773300128292204736e+00 3.628979999999999984e-01
3.855897402281920350e+00 3.550679999999999947e-01
3.940296625529969621e+00 3.468029999999999724e-01
4.026542971266589888e+00 3.383439999999999781e-01
4.114684485993613805e+00 3.302880000000000260e-01
4.204754736656211023e+00 3.233179999999999943e-01
4.296787721499407020e+00 3.179190000000000071e-01
4.390837200929101236e+00 3.141650000000000276e-01
4.486960891648868355e+00 3.116579999999999906e-01
4.585157844058781684e+00 3.096220000000000083e-01
4.685530612914259763e+00 3.070849999999999969e-01
4.788102522851219511e+00 3.030689999999999773e-01
4.892894538551115780e+00 2.968129999999999935e-01
