# frequency(Hz) HVamp
6.580103648476649802e-02 1.235320999999999891e+00
6.724135160227064090e-02 1.206930999999999976e+00
6.871319291929786632e-02 1.174217000000000066e+00
7.021724865648072689e-02 1.140182999999999947e+00
7.175422799231455373e-02 1.108274999999999899e+00
7.332484622679873165e-02 1.080797999999999925e+00
7.492985067379918929e-02 1.060329999999999995e+00
7.656998328017844413e-02 1.048802000000000012e+00
7.824601847091161577e-02 1.045223999999999931e+00
7.995873489609482687e-02 1.047026000000000012e+00
8.170894587125514252e-02 1.051835999999999993e+00
8.349746848200181870e-02 1.058198999999999890e+00
8.532513483931059017e-02 1.065760000000000041e+00
8.719280666320453066e-02 1.074635999999999925e+00
8.910136197668877545e-02 1.083679999999999977e+00
9.105169441740208758e-02 1.089574000000000042e+00
9.304472101470850909e-02 1.089757000000000087e+00
9.508136492722282784e-02 1.085058000000000078e+00
9.716259003207046441e-02 1.076543000000000028e+00
9.928937600698042876e-02 1.063401000000000041e+00
1.014627169666056788e-01 1.044952000000000103e+00
1.036836198025345573e-01 1.022620000000000084e+00
1.059531470945422049e-01 9.996270000000000433e-01
1.082723426204657002e-01 9.790090000000000181e-01
1.106423073612318730e-01 9.618689999999999740e-01
1.130641434367904014e-01 9.471070000000000322e-01
1.155389888050807612e-01 9.325750000000000428e-01
1.180680199308263012e-01 9.169199999999999573e-01
1.206523964642573915e-01 9.009629999999999583e-01
1.232933427266421494e-01 8.873210000000000264e-01
1.259921091142061633e-01 8.787310000000000398e-01
1.287499385219043613e-01 8.769209999999999505e-01
1.315681276210838024e-01 8.820219999999999727e-01
1.344480149355610776e-01 8.919660000000000366e-01
1.373909270603933253e-01 9.028800000000000159e-01
1.403982677661723133e-01 9.109829999999999872e-01
1.434714465996406174e-01 9.145929999999999893e-01
1.466118729226930095e-01 9.146940000000000071e-01
1.498210387691902012e-01 9.140819999999999501e-01
1.531004603883944215e-01 9.161059999999999759e-01
1.564516759885790365e-01 9.237819999999999920e-01
1.598762174374112610e-01 9.390770000000000506e-01
1.633757347823671657e-01 9.620959999999999512e-01
1.669518482487836186e-01 9.907249999999999668e-01
1.706062493069121222e-01 1.021679000000000004e+00
1.743406480276755433e-01 1.052499000000000073e+00
1.781567686922972404e-01 1.082295999999999925e+00
1.820564109071452219e-01 1.110546000000000033e+00
1.860414236112984399e-01 1.135949000000000098e+00
1.901136708649468487e-01 1.156840000000000090e+00
1.942750635716576912e-01 1.172225000000000072e+00
1.985275213739692568e-01 1.182126000000000010e+00
2.028730886819132551e-01 1.187759000000000009e+00
2.073137384534022021e-01 1.191902999999999935e+00
2.118516148918974384e-01 1.198711000000000082e+00
2.164888283105038391e-01 1.212293999999999983e+00
2.212275340673810209e-01 1.234191999999999956e+00
2.260699835805370650e-01 1.261036999999999964e+00
2.310183752015635139e-01 1.284658000000000078e+00
2.360751096568884100e-01 1.295949000000000018e+00
2.412425341466744866e-01 1.290337999999999985e+00
2.465230998307618715e-01 1.270211999999999897e+00
2.519191833183147544e-01 1.242507999999999946e+00
2.574334553825345373e-01 1.214480000000000004e+00
2.630683822583526066e-01 1.190785999999999900e+00
2.688266710467492326e-01 1.172663999999999929e+00
2.747110108843249798e-01 1.158846999999999960e+00
2.807241335168895180e-01 1.147397999999999918e+00
2.868688920234096495e-01 1.137177000000000104e+00
2.931481028187655768e-01 1.128142999999999896e+00
2.995647922697904919e-01 1.120768999999999904e+00
3.061219491886544297e-01 1.115523999999999960e+00
3.128225983045015424e-01 1.112884999999999902e+00
3.196699982673885665e-01 1.113383999999999929e+00
3.266672524899394969e-01 1.117372000000000032e+00
3.338175913859038335e-01 1.124608000000000052e+00
3.411245032800827026e-01 1.133834999999999926e+00
3.485912903071751723e-01 1.142792999999999948e+00
3.562216425308692980e-01 1.149065000000000003e+00
3.640189144227933826e-01 1.151405999999999930e+00
3.719868599361595973e-01 1.150377999999999901e+00
3.801292743636255911e-01 1.147432999999999925e+00
3.884498326752345854e-01 1.143418999999999963e+00
3.969526737144291051e-01 1.137974999999999959e+00
4.056414997215270768e-01 1.130304999999999893e+00
4.145204868460213854e-01 1.120721999999999996e+00
4.235940173275368759e-01 1.111949999999999994e+00
4.328659535344370757e-01 1.109023000000000092e+00
4.423408678727827614e-01 1.117256999999999945e+00
4.520233696082087693e-01 1.139159999999999950e+00
4.619176604055267865e-01 1.172129999999999894e+00
4.720285331807737017e-01 1.208760000000000057e+00
4.823605567984378673e-01 1.240253999999999968e+00
4.929189725005434508e-01 1.260993000000000031e+00
5.037085542305222985e-01 1.271053999999999906e+00
5.147340034826902722e-01 1.275079999999999991e+00
5.260010193899755659e-01 1.278891000000000000e+00
5.375147682182568332e-01 1.286413999999999946e+00
5.492803329078241870e-01 1.298440000000000039e+00
5.613033013614973088e-01 1.313174000000000063e+00
5.735898580135665448e-01 1.327916000000000096e+00
5.861448258358571417e-01 1.340943999999999914e+00
5.989749143316128732e-01 1.352352999999999916e+00
6.120861303119130570e-01 1.362918000000000074e+00
6.254839682204105245e-01 1.371783999999999892e+00
6.391749019026319312e-01 1.375405999999999906e+00
6.531657310067570110e-01 1.369258000000000086e+00
6.674631727194452191e-01 1.351118000000000041e+00
6.820728740300071591e-01 1.323193000000000064e+00
6.970030263871405118e-01 1.290896000000000043e+00
7.122593364734473020e-01 1.259252000000000038e+00
7.278502433567288765e-01 1.230293000000000081e+00
7.437819826252529687e-01 1.203214999999999923e+00
7.600626595656545526e-01 1.176341000000000081e+00
7.766996323880640540e-01 1.149067999999999978e+00
7.937005574159013976e-01 1.122541000000000011e+00
8.110740810733430006e-01 1.098969000000000085e+00
8.288272757110509703e-01 1.080489000000000033e+00
8.469695429752346350e-01 1.068511999999999906e+00
8.655086161382736787e-01 1.063784000000000063e+00
8.844540397880493732e-01 1.066751000000000005e+00
9.038134601323364326e-01 1.077776999999999985e+00
9.235972635660274488e-01 1.096970999999999918e+00
9.438138195107080852e-01 1.123769999999999936e+00
9.644726842046378312e-01 1.156673999999999980e+00
9.855838648094324972e-01 1.193407000000000107e+00
1.007156856623164121e+00 1.231670000000000043e+00
1.029202594413900052e+00 1.270381999999999900e+00
1.051730412046940843e+00 1.310492999999999908e+00
1.074752242739242414e+00 1.354363999999999901e+00
1.098277132661993116e+00 1.404061000000000003e+00
1.122316821060050707e+00 1.460083000000000020e+00
1.146883687643933891e+00 1.521633000000000013e+00
1.171988078537265165e+00 1.588144000000000000e+00
1.197640647923590596e+00 1.660706999999999933e+00
1.223856887071053556e+00 1.741821000000000064e+00
1.250645645814651763e+00 1.832951999999999915e+00
1.278020601692099190e+00 1.931467999999999963e+00
1.305994514823037633e+00 2.029516999999999793e+00
1.334582502555725414e+00 2.116366999999999887e+00
1.363795059788775355e+00 2.183152999999999899e+00
1.393646643680787944e+00 2.226884000000000086e+00
1.424152486855072564e+00 2.251355000000000217e+00
1.455324450032890349e+00 2.265338999999999992e+00
1.487179029585939727e+00 2.279665000000000052e+00
1.519733742648287977e+00 2.304041999999999923e+00
1.552997595959721311e+00 2.343770000000000131e+00
1.586991746055928854e+00 2.396924999999999972e+00
1.621728568046108876e+00 2.453774000000000122e+00
1.657226002538870313e+00 2.500366999999999784e+00
1.693503044918474698e+00 2.525758000000000170e+00
1.730570880722132499e+00 2.528233000000000175e+00
1.768449794594556090e+00 2.515693000000000179e+00
1.807161419272292235e+00 2.500182999999999822e+00
1.846718657952616915e+00 2.490803999999999796e+00
1.887141395956233536e+00 2.489282000000000217e+00
1.928446905999783967e+00 2.489935000000000009e+00
1.970660801980119947e+00 2.483198999999999934e+00
2.013794492272063863e+00 2.460665999999999798e+00
2.057875696076454375e+00 2.419418999999999986e+00
2.102921167794182811e+00 2.363907999999999898e+00
2.148947875120341244e+00 2.304257999999999917e+00
2.195987491655247315e+00 2.251479999999999926e+00
2.244054377925685628e+00 2.212326000000000015e+00
2.293172994677545429e+00 2.186834000000000167e+00
2.343369202504593130e+00 2.169319999999999915e+00
2.394664687077192156e+00 2.151536000000000115e+00
2.447081854888045971e+00 2.126215999999999884e+00
2.500643915808320461e+00 2.089815000000000200e+00
2.555381505681890708e+00 2.043578000000000117e+00
2.611313778074887182e+00 1.992275000000000018e+00
2.668474113132628389e+00 1.941086000000000089e+00
2.726883526623927079e+00 1.892571999999999921e+00
2.786570957242854973e+00 1.845990000000000020e+00
2.847566896465314912e+00 1.799477999999999911e+00
2.909895098281706893e+00 1.752831999999999946e+00
2.973597428432943612e+00 1.708137000000000016e+00
3.038682427299522981e+00 1.668066000000000049e+00
3.105194680180473732e+00 1.633788000000000018e+00
3.173162659491088000e+00 1.604019000000000084e+00
3.242626267866870915e+00 1.575553999999999899e+00
3.313595350363004233e+00 1.544851999999999892e+00
3.386134456627003964e+00 1.509832000000000063e+00
3.460243531939777739e+00 1.470871000000000040e+00
3.535992871438371044e+00 1.430501999999999940e+00
3.613382523514086397e+00 1.392195999999999989e+00
3.692475841976804229e+00 1.358999000000000068e+00
3.773300128292204736e+00 1.332618999999999998e+00
3.855897402281920350e+00 1.313185000000000047e+00
3.940296625529969621e+00 1.299565999999999999e+00
4.026542971266589888e+00 1.290022999999999920e+00
4.114684485993613805e+00 1.282945999999999920e+00
4.204754736656211023e+00 1.277419000000000082e+00
4.296787721499407020e+00 1.273522999999999961e+00
4.390837200929101236e+00 1.272178999999999949e+00
4.486960891648868355e+00 1.274502000000000024e+00
4.585157844058781684e+00 1.281107999999999913e+00
4.685530612914259763e+00 1.291801999999999895e+00
4.788102522851219511e+00 1.305674999999999919e+00
4.892894538551115780e+00 1.321312000000000042e+00
