# frequency(Hz) HVamp
3.128225983045015424e-01 5.730769999999999476e-01
3.196699982673885665e-01 5.702479999999999771e-01
3.266672524899394969e-01 5.642759999999999998e-01
3.338175913859038335e-01 5.564019999999999522e-01
3.411245032800827026e-01 5.484369999999999523e-01
3.485912903071751723e-01 5.417419999999999458e-01
3.562216425308692980e-01 5.364259999999999584e-01
3.640189144227933826e-01 5.315229999999999677e-01
3.719868599361595973e-01 5.260230000000000183e-01
3.801292743636255911e-01 5.198080000000000478e-01
3.884498326752345854e-01 5.137620000000000520e-01
3.969526737144291051e-01 5.090850000000000097e-01
4.056414997215270768e-01 5.065020000000000078e-01
4.145204868460213854e-01 5.059529999999999861e-01
4.235940173275368759e-01 5.068789999999999685e-01
4.328659535344370757e-01 5.087800000000000100e-01
4.423408678727827614e-01 5.115180000000000282e-01
4.520233696082087693e-01 5.151799999999999713e-01
4.619176604055267865e-01 5.197789999999999910e-01
4.720285331807737017e-01 5.251369999999999649e-01
4.823605567984378673e-01 5.310160000000000435e-01
4.929189725005434508e-01 5.372919999999999918e-01
5.037085542305222985e-01 5.439150000000000373e-01
5.147340034826902722e-01 5.507210000000000161e-01
5.260010193899755659e-01 5.574179999999999691e-01
5.375147682182568332e-01 5.639049999999999896e-01
5.492803329078241870e-01 5.706940000000000346e-01
5.613033013614973088e-01 5.790980000000000016e-01
5.735898580135665448e-01 5.908259999999999623e-01
5.861448258358571417e-01 6.070640000000000480e-01
5.989749143316128732e-01 6.277289999999999814e-01
6.120861303119130570e-01 6.514440000000000230e-01
6.254839682204105245e-01 6.761989999999999945e-01
6.391749019026319312e-01 7.001730000000000453e-01
6.531657310067570110e-01 7.222129999999999939e-01
6.674631727194452191e-01 7.418759999999999799e-01
6.820728740300071591e-01 7.591639999999999500e-01
6.970030263871405118e-01 7.740529999999999911e-01
7.122593364734473020e-01 7.862329999999999597e-01
7.278502433567288765e-01 7.953529999999999767e-01
7.437819826252529687e-01 8.013649999999999940e-01
7.600626595656545526e-01 8.043890000000000207e-01
7.766996323880640540e-01 8.043930000000000247e-01
7.937005574159013976e-01 8.014200000000000212e-01
8.110740810733430006e-01 7.961899999999999533e-01
8.288272757110509703e-01 7.901709999999999567e-01
8.469695429752346350e-01 7.848600000000000021e-01
8.655086161382736787e-01 7.809340000000000170e-01
8.844540397880493732e-01 7.779190000000000271e-01
9.038134601323364326e-01 7.746110000000000495e-01
9.235972635660274488e-01 7.699679999999999858e-01
9.438138195107080852e-01 7.638319999999999554e-01
9.644726842046378312e-01 7.570470000000000255e-01
9.855838648094324972e-01 7.509740000000000304e-01
1.007156856623164121e+00 7.468449999999999811e-01
1.029202594413900052e+00 7.454300000000000370e-01
1.051730412046940843e+00 7.471299999999999608e-01
1.074752242739242414e+00 7.522860000000000102e-01
1.098277132661993116e+00 7.612320000000000197e-01
1.122316821060050707e+00 7.739899999999999558e-01
1.146883687643933891e+00 7.900819999999999510e-01
1.171988078537265165e+00 8.088009999999999922e-01
1.197640647923590596e+00 8.296510000000000273e-01
1.223856887071053556e+00 8.525939999999999630e-01
1.250645645814651763e+00 8.780580000000000052e-01
1.278020601692099190e+00 9.067520000000000024e-01
1.305994514823037633e+00 9.391699999999999493e-01
1.334582502555725414e+00 9.750469999999999970e-01
1.363795059788775355e+00 1.013481999999999994e+00
1.393646643680787944e+00 1.053830000000000044e+00
1.424152486855072564e+00 1.096166999999999891e+00
1.455324450032890349e+00 1.140290999999999944e+00
1.487179029585939727e+00 1.184268000000000098e+00
1.519733742648287977e+00 1.224617999999999984e+00
1.552997595959721311e+00 1.258536000000000099e+00
1.586991746055928854e+00 1.286052999999999891e+00
1.621728568046108876e+00 1.310103000000000018e+00
1.657226002538870313e+00 1.334970999999999908e+00
1.693503044918474698e+00 1.364973999999999910e+00
1.730570880722132499e+00 1.403685000000000072e+00
1.768449794594556090e+00 1.452958999999999889e+00
1.807161419272292235e+00 1.512024000000000035e+00
1.846718657952616915e+00 1.577952999999999939e+00
1.887141395956233536e+00 1.647998999999999992e+00
1.928446905999783967e+00 1.721983000000000041e+00
1.970660801980119947e+00 1.802396000000000109e+00
2.013794492272063863e+00 1.892072999999999894e+00
2.057875696076454375e+00 1.991465999999999958e+00
2.102921167794182811e+00 2.097306000000000115e+00
2.148947875120341244e+00 2.203199000000000130e+00
2.195987491655247315e+00 2.302153000000000116e+00
2.244054377925685628e+00 2.389504000000000072e+00
2.293172994677545429e+00 2.463684000000000207e+00
2.343369202504593130e+00 2.524181000000000008e+00
2.394664687077192156e+00 2.569058000000000064e+00
2.447081854888045971e+00 2.595019000000000187e+00
2.500643915808320461e+00 2.600690000000000168e+00
2.555381505681890708e+00 2.590073999999999987e+00
2.611313778074887182e+00 2.572270000000000056e+00
2.668474113132628389e+00 2.556807000000000052e+00
2.726883526623927079e+00 2.548235000000000028e+00
2.786570957242854973e+00 2.544144999999999879e+00
2.847566896465314912e+00 2.537370000000000125e+00
2.909895098281706893e+00 2.520042999999999811e+00
2.973597428432943612e+00 2.487017999999999951e+00
3.038682427299522981e+00 2.437222000000000222e+00
3.105194680180473732e+00 2.372980000000000089e+00
3.173162659491088000e+00 2.298300999999999927e+00
3.242626267866870915e+00 2.217432000000000070e+00
3.313595350363004233e+00 2.134907999999999806e+00
3.386134456627003964e+00 2.056201999999999863e+00
3.460243531939777739e+00 1.986995999999999984e+00
3.535992871438371044e+00 1.931214999999999904e+00
3.613382523514086397e+00 1.889386999999999928e+00
3.692475841976804229e+00 1.858308999999999989e+00
3.773300128292204736e+00 1.832184999999999953e+00
3.855897402281920350e+00 1.804988999999999955e+00
3.940296625529969621e+00 1.773138000000000103e+00
4.026542971266589888e+00 1.736985999999999919e+00
4.114684485993613805e+00 1.700231999999999966e+00
4.204754736656211023e+00 1.667847000000000079e+00
4.296787721499407020e+00 1.644006999999999996e+00
4.390837200929101236e+00 1.630853000000000108e+00
4.486960891648868355e+00 1.628096999999999905e+00
4.585157844058781684e+00 1.633269000000000082e+00
4.685530612914259763e+00 1.642323999999999895e+00
4.788102522851219511e+00 1.650392000000000081e+00
4.892894538551115780e+00 1.652743000000000073e+00
