# frequency(Hz) HVamp
2.310183752015635139e-01 1.307412000000000019e+00
2.360751096568884100e-01 1.280332000000000026e+00
2.412425341466744866e-01 1.254432999999999909e+00
2.465230998307618715e-01 1.235120999999999913e+00
2.519191833183147544e-01 1.228302999999999923e+00
2.574334553825345373e-01 1.238944000000000045e+00
2.630683822583526066e-01 1.268707000000000029e+00
2.688266710467492326e-01 1.314354999999999940e+00
2.747110108843249798e-01 1.368832999999999966e+00
2.807241335168895180e-01 1.424725000000000019e+00
2.868688920234096495e-01 1.477705000000000046e+00
2.931481028187655768e-01 1.528032000000000057e+00
2.995647922697904919e-01 1.579293999999999976e+00
3.061219491886544297e-01 1.635015000000000107e+00
3.128225983045015424e-01 1.695702999999999960e+00
3.196699982673885665e-01 1.758802999999999894e+00
3.266672524899394969e-01 1.821425000000000072e+00
3.338175913859038335e-01 1.883151000000000019e+00
3.411245032800827026e-01 1.946398000000000073e+00
3.485912903071751723e-01 2.014495999999999842e+00
3.562216425308692980e-01 2.089405999999999874e+00
3.640189144227933826e-01 2.170166000000000039e+00
3.719868599361595973e-01 2.252470999999999890e+00
3.801292743636255911e-01 2.329912999999999901e+00
3.884498326752345854e-01 2.396361999999999881e+00
3.969526737144291051e-01 2.448020000000000085e+00
4.056414997215270768e-01 2.484550000000000036e+00
4.145204868460213854e-01 2.509571999999999914e+00
4.235940173275368759e-01 2.529997999999999969e+00
4.328659535344370757e-01 2.553231999999999946e+00
4.423408678727827614e-01 2.583213000000000203e+00
4.520233696082087693e-01 2.618154000000000092e+00
4.619176604055267865e-01 2.651520999999999795e+00
4.720285331807737017e-01 2.675606999999999847e+00
4.823605567984378673e-01 2.686132999999999882e+00
4.929189725005434508e-01 2.685156000000000098e+00
5.037085542305222985e-01 2.679755000000000109e+00
5.147340034826902722e-01 2.677124000000000059e+00
5.260010193899755659e-01 2.679586000000000023e+00
5.375147682182568332e-01 2.683330999999999911e+00
5.492803329078241870e-01 2.681760999999999839e+00
5.613033013614973088e-01 2.670821000000000112e+00
5.735898580135665448e-01 2.652404000000000206e+00
5.861448258358571417e-01 2.633252999999999844e+00
5.989749143316128732e-01 2.620182999999999929e+00
6.120861303119130570e-01 2.615337999999999941e+00
6.254839682204105245e-01 2.614911999999999903e+00
6.391749019026319312e-01 2.611978000000000133e+00
6.531657310067570110e-01 2.601261000000000045e+00
6.674631727194452191e-01 2.582422999999999913e+00
6.820728740300071591e-01 2.559282000000000057e+00
6.970030263871405118e-01 2.535881999999999969e+00
7.122593364734473020e-01 2.513339999999999907e+00
7.278502433567288765e-01 2.489876999999999896e+00
7.437819826252529687e-01 2.462940999999999825e+00
7.600626595656545526e-01 2.431076000000000015e+00
7.766996323880640540e-01 2.394479000000000024e+00
7.937005574159013976e-01 2.354712999999999834e+00
8.110740810733430006e-01 2.314372999999999791e+00
8.288272757110509703e-01 2.276739000000000068e+00
8.469695429752346350e-01 2.245007000000000197e+00
8.655086161382736787e-01 2.221232999999999791e+00
8.844540397880493732e-01 2.205446999999999935e+00
9.038134601323364326e-01 2.195459000000000049e+00
9.235972635660274488e-01 2.187895999999999841e+00
9.438138195107080852e-01 2.180320000000000036e+00
9.644726842046378312e-01 2.172708000000000084e+00
9.855838648094324972e-01 2.166570999999999803e+00
1.007156856623164121e+00 2.162192000000000114e+00
1.029202594413900052e+00 2.156355000000000022e+00
1.051730412046940843e+00 2.142666000000000182e+00
1.074752242739242414e+00 2.114812999999999832e+00
1.098277132661993116e+00 2.070971999999999813e+00
1.122316821060050707e+00 2.016129999999999978e+00
1.146883687643933891e+00 1.960010999999999948e+00
1.171988078537265165e+00 1.911988000000000021e+00
1.197640647923590596e+00 1.876989999999999936e+00
1.223856887071053556e+00 1.854958000000000107e+00
1.250645645814651763e+00 1.843118999999999952e+00
1.278020601692099190e+00 1.838584999999999914e+00
1.305994514823037633e+00 1.839525999999999994e+00
1.334582502555725414e+00 1.844751999999999947e+00
1.363795059788775355e+00 1.852684999999999915e+00
1.393646643680787944e+00 1.860953999999999997e+00
1.424152486855072564e+00 1.867304000000000075e+00
1.455324450032890349e+00 1.871078999999999937e+00
1.487179029585939727e+00 1.873566999999999982e+00
1.519733742648287977e+00 1.876454000000000066e+00
1.552997595959721311e+00 1.879445999999999950e+00
1.586991746055928854e+00 1.878935000000000022e+00
1.621728568046108876e+00 1.869248999999999938e+00
1.657226002538870313e+00 1.846259000000000094e+00
1.693503044918474698e+00 1.810923000000000060e+00
1.730570880722132499e+00 1.769779999999999909e+00
1.768449794594556090e+00 1.731411999999999951e+00
1.807161419272292235e+00 1.701540999999999970e+00
1.846718657952616915e+00 1.680385999999999935e+00
1.887141395956233536e+00 1.663635999999999893e+00
1.928446905999783967e+00 1.645801999999999987e+00
1.970660801980119947e+00 1.623682000000000070e+00
2.013794492272063863e+00 1.597901000000000016e+00
2.057875696076454375e+00 1.571860999999999953e+00
2.102921167794182811e+00 1.549323000000000006e+00
2.148947875120341244e+00 1.532305000000000028e+00
2.195987491655247315e+00 1.520332000000000017e+00
2.244054377925685628e+00 1.511219000000000090e+00
2.293172994677545429e+00 1.502679000000000098e+00
2.343369202504593130e+00 1.493529000000000106e+00
2.394664687077192156e+00 1.483816999999999942e+00
2.447081854888045971e+00 1.474058000000000090e+00
2.500643915808320461e+00 1.464606000000000074e+00
2.555381505681890708e+00 1.455800999999999901e+00
2.611313778074887182e+00 1.448207000000000022e+00
2.668474113132628389e+00 1.442577999999999916e+00
2.726883526623927079e+00 1.439678000000000013e+00
2.786570957242854973e+00 1.439913999999999916e+00
2.847566896465314912e+00 1.442881999999999998e+00
2.909895098281706893e+00 1.447454999999999936e+00
2.973597428432943612e+00 1.452712999999999921e+00
3.038682427299522981e+00 1.458808000000000105e+00
3.105194680180473732e+00 1.466753999999999891e+00
3.173162659491088000e+00 1.477365000000000039e+00
3.242626267866870915e+00 1.490267000000000008e+00
3.313595350363004233e+00 1.503548000000000107e+00
3.386134456627003964e+00 1.514159999999999950e+00
3.460243531939777739e+00 1.519098999999999977e+00
3.535992871438371044e+00 1.516918999999999906e+00
3.613382523514086397e+00 1.508447000000000093e+00
3.692475841976804229e+00 1.496045999999999987e+00
3.773300128292204736e+00 1.481940999999999953e+00
3.855897402281920350e+00 1.467149000000000036e+00
3.940296625529969621e+00 1.451840999999999937e+00
4.026542971266589888e+00 1.436352999999999991e+00
4.114684485993613805e+00 1.421840999999999910e+00
4.204754736656211023e+00 1.410352999999999968e+00
4.296787721499407020e+00 1.404428999999999927e+00
4.390837200929101236e+00 1.406325999999999965e+00
4.486960891648868355e+00 1.417221999999999982e+00
4.585157844058781684e+00 1.436852000000000018e+00
4.685530612914259763e+00 1.463681999999999928e+00
4.788102522851219511e+00 1.495595000000000008e+00
4.892894538551115780e+00 1.530685000000000073e+00
