# frequency(Hz) HVamp
5.415013688613103116e-02 1.156592999999999982e+00
5.533542508618215922e-02 1.131375999999999937e+00
5.654665825930951795e-02 1.108627000000000029e+00
5.778440269534190765e-02 1.092746999999999913e+00
5.904923992113619846e-02 1.086195999999999939e+00
6.034176368113722960e-02 1.089175000000000004e+00
6.166257977365023624e-02 1.100575999999999999e+00
6.301230579922413588e-02 1.118443000000000076e+00
6.439157495481964699e-02 1.140007999999999910e+00
6.580103648476649802e-02 1.162422999999999984e+00
6.724135160227064090e-02 1.184226999999999919e+00
6.871319291929786632e-02 1.205907000000000062e+00
7.021724865648072689e-02 1.228477000000000041e+00
7.175422799231455373e-02 1.251840000000000064e+00
7.332484622679873165e-02 1.274810999999999916e+00
7.492985067379918929e-02 1.296219000000000010e+00
7.656998328017844413e-02 1.315350000000000019e+00
7.824601847091161577e-02 1.331456999999999891e+00
7.995873489609482687e-02 1.343698000000000059e+00
8.170894587125514252e-02 1.351969999999999894e+00
8.349746848200181870e-02 1.357285999999999992e+00
8.532513483931059017e-02 1.361078999999999928e+00
8.719280666320453066e-02 1.364235000000000086e+00
8.910136197668877545e-02 1.366605999999999987e+00
9.105169441740208758e-02 1.367194000000000020e+00
9.304472101470850909e-02 1.364627000000000034e+00
9.508136492722282784e-02 1.357442999999999955e+00
9.716259003207046441e-02 1.344392999999999949e+00
9.928937600698042876e-02 1.324953000000000047e+00
1.014627169666056788e-01 1.299771000000000010e+00
1.036836198025345573e-01 1.270494000000000012e+00
1.059531470945422049e-01 1.239179000000000030e+00
1.082723426204657002e-01 1.207969000000000070e+00
1.106423073612318730e-01 1.178800999999999988e+00
1.130641434367904014e-01 1.152705000000000091e+00
1.155389888050807612e-01 1.129223000000000088e+00
1.180680199308263012e-01 1.106824000000000030e+00
1.206523964642573915e-01 1.084052999999999933e+00
1.232933427266421494e-01 1.060443000000000024e+00
1.259921091142061633e-01 1.036564000000000041e+00
1.287499385219043613e-01 1.013490999999999920e+00
1.315681276210838024e-01 9.922069999999999501e-01
1.344480149355610776e-01 9.732880000000000420e-01
1.373909270603933253e-01 9.569229999999999681e-01
1.403982677661723133e-01 9.429220000000000379e-01
1.434714465996406174e-01 9.305529999999999635e-01
1.466118729226930095e-01 9.185510000000000064e-01
1.498210387691902012e-01 9.056319999999999926e-01
1.531004603883944215e-01 8.912259999999999627e-01
1.564516759885790365e-01 8.758390000000000342e-01
1.598762174374112610e-01 8.607780000000000431e-01
1.633757347823671657e-01 8.473140000000000116e-01
1.669518482487836186e-01 8.357299999999999729e-01
1.706062493069121222e-01 8.249520000000000186e-01
1.743406480276755433e-01 8.131310000000000482e-01
1.781567686922972404e-01 7.987440000000000095e-01
1.820564109071452219e-01 7.814280000000000115e-01
1.860414236112984399e-01 7.621470000000000189e-01
1.901136708649468487e-01 7.428190000000000071e-01
1.942750635716576912e-01 7.255340000000000122e-01
1.985275213739692568e-01 7.116580000000000128e-01
2.028730886819132551e-01 7.014259999999999939e-01
2.073137384534022021e-01 6.942629999999999635e-01
2.118516148918974384e-01 6.893660000000000343e-01
2.164888283105038391e-01 6.860009999999999719e-01
2.212275340673810209e-01 6.834390000000000187e-01
2.260699835805370650e-01 6.807910000000000350e-01
2.310183752015635139e-01 6.770150000000000334e-01
2.360751096568884100e-01 6.712339999999999973e-01
2.412425341466744866e-01 6.632409999999999695e-01
2.465230998307618715e-01 6.537899999999999823e-01
2.519191833183147544e-01 6.443799999999999528e-01
2.574334553825345373e-01 6.366129999999999844e-01
2.630683822583526066e-01 6.315309999999999535e-01
2.688266710467492326e-01 6.292349999999999888e-01
2.747110108843249798e-01 6.289010000000000433e-01
2.807241335168895180e-01 6.292149999999999688e-01
2.868688920234096495e-01 6.290120000000000156e-01
2.931481028187655768e-01 6.276990000000000069e-01
2.995647922697904919e-01 6.252229999999999732e-01
3.061219491886544297e-01 6.218089999999999451e-01
3.128225983045015424e-01 6.177949999999999831e-01
3.196699982673885665e-01 6.135420000000000318e-01
3.266672524899394969e-01 6.093140000000000223e-01
3.338175913859038335e-01 6.052110000000000545e-01
3.411245032800827026e-01 6.011889999999999734e-01
3.485912903071751723e-01 5.971090000000000009e-01
3.562216425308692980e-01 5.927160000000000206e-01
3.640189144227933826e-01 5.876280000000000392e-01
3.719868599361595973e-01 5.814880000000000049e-01
3.801292743636255911e-01 5.742479999999999807e-01
3.884498326752345854e-01 5.663610000000000033e-01
3.969526737144291051e-01 5.587140000000000439e-01
4.056414997215270768e-01 5.523649999999999949e-01
4.145204868460213854e-01 5.482390000000000319e-01
4.235940173275368759e-01 5.468680000000000208e-01
4.328659535344370757e-01 5.482270000000000199e-01
4.423408678727827614e-01 5.517849999999999699e-01
4.520233696082087693e-01 5.567429999999999879e-01
4.619176604055267865e-01 5.623369999999999758e-01
4.720285331807737017e-01 5.680549999999999766e-01
4.823605567984378673e-01 5.737370000000000525e-01
4.929189725005434508e-01 5.795919999999999961e-01
5.037085542305222985e-01 5.861790000000000056e-01
5.147340034826902722e-01 5.942439999999999944e-01
5.260010193899755659e-01 6.044079999999999453e-01
5.375147682182568332e-01 6.168000000000000149e-01
5.492803329078241870e-01 6.309050000000000491e-01
5.613033013614973088e-01 6.458260000000000112e-01
5.735898580135665448e-01 6.608789999999999942e-01
5.861448258358571417e-01 6.760629999999999695e-01
5.989749143316128732e-01 6.919779999999999820e-01
6.120861303119130570e-01 7.091589999999999838e-01
6.254839682204105245e-01 7.274009999999999643e-01
6.391749019026319312e-01 7.456040000000000445e-01
6.531657310067570110e-01 7.622999999999999776e-01
6.674631727194452191e-01 7.764619999999999855e-01
6.820728740300071591e-01 7.880770000000000275e-01
6.970030263871405118e-01 7.980639999999999956e-01
7.122593364734473020e-01 8.076029999999999598e-01
7.278502433567288765e-01 8.173399999999999554e-01
7.437819826252529687e-01 8.270149999999999446e-01
7.600626595656545526e-01 8.358839999999999604e-01
7.766996323880640540e-01 8.437120000000000175e-01
7.937005574159013976e-01 8.514810000000000434e-01
8.110740810733430006e-01 8.609839999999999716e-01
8.288272757110509703e-01 8.734730000000000549e-01
8.469695429752346350e-01 8.884589999999999987e-01
8.655086161382736787e-01 9.036149999999999460e-01
8.844540397880493732e-01 9.159150000000000347e-01
9.038134601323364326e-01 9.233740000000000281e-01
9.235972635660274488e-01 9.262449999999999850e-01
9.438138195107080852e-01 9.267379999999999507e-01
9.644726842046378312e-01 9.275339999999999696e-01
9.855838648094324972e-01 9.302280000000000548e-01
1.007156856623164121e+00 9.346649999999999681e-01
1.029202594413900052e+00 9.394719999999999738e-01
1.051730412046940843e+00 9.434040000000000203e-01
1.074752242739242414e+00 9.466240000000000210e-01
1.098277132661993116e+00 9.509950000000000347e-01
1.122316821060050707e+00 9.592410000000000103e-01
1.146883687643933891e+00 9.736510000000000442e-01
1.171988078537265165e+00 9.951489999999999503e-01
1.197640647923590596e+00 1.023055000000000048e+00
1.223856887071053556e+00 1.055447999999999942e+00
1.250645645814651763e+00 1.089979000000000031e+00
1.278020601692099190e+00 1.125034000000000090e+00
1.305994514823037633e+00 1.160979999999999901e+00
1.334582502555725414e+00 1.200868000000000047e+00
1.363795059788775355e+00 1.249760999999999900e+00
1.393646643680787944e+00 1.312569000000000097e+00
1.424152486855072564e+00 1.391121999999999970e+00
1.455324450032890349e+00 1.481727000000000016e+00
1.487179029585939727e+00 1.574675999999999965e+00
1.519733742648287977e+00 1.656946999999999948e+00
1.552997595959721311e+00 1.717578999999999967e+00
1.586991746055928854e+00 1.752774999999999972e+00
1.621728568046108876e+00 1.767311999999999994e+00
1.657226002538870313e+00 1.771417000000000019e+00
1.693503044918474698e+00 1.776132999999999962e+00
1.730570880722132499e+00 1.790073000000000025e+00
1.768449794594556090e+00 1.817817000000000016e+00
1.807161419272292235e+00 1.859388999999999958e+00
1.846718657952616915e+00 1.911302999999999974e+00
1.887141395956233536e+00 1.969689999999999941e+00
1.928446905999783967e+00 2.033929999999999794e+00
1.970660801980119947e+00 2.107798999999999978e+00
2.013794492272063863e+00 2.196963999999999917e+00
2.057875696076454375e+00 2.304540999999999951e+00
2.102921167794182811e+00 2.427554000000000212e+00
2.148947875120341244e+00 2.556705000000000005e+00
2.195987491655247315e+00 2.680142000000000024e+00
2.244054377925685628e+00 2.788588999999999984e+00
2.293172994677545429e+00 2.877359000000000222e+00
2.343369202504593130e+00 2.943718000000000057e+00
2.394664687077192156e+00 2.983102999999999838e+00
2.447081854888045971e+00 2.989110999999999851e+00
2.500643915808320461e+00 2.958629999999999871e+00
2.555381505681890708e+00 2.897686000000000206e+00
2.611313778074887182e+00 2.821388999999999925e+00
2.668474113132628389e+00 2.746804000000000023e+00
2.726883526623927079e+00 2.684616000000000113e+00
2.786570957242854973e+00 2.635638999999999843e+00
2.847566896465314912e+00 2.592922999999999867e+00
2.909895098281706893e+00 2.546742000000000061e+00
2.973597428432943612e+00 2.489446000000000048e+00
3.038682427299522981e+00 2.417962999999999862e+00
3.105194680180473732e+00 2.333644000000000052e+00
3.173162659491088000e+00 2.240651999999999866e+00
3.242626267866870915e+00 2.144305000000000128e+00
3.313595350363004233e+00 2.050553999999999988e+00
3.386134456627003964e+00 1.965927999999999898e+00
3.460243531939777739e+00 1.896398999999999946e+00
3.535992871438371044e+00 1.845348999999999906e+00
3.613382523514086397e+00 1.812019999999999964e+00
3.692475841976804229e+00 1.791428999999999938e+00
3.773300128292204736e+00 1.775856000000000101e+00
3.855897402281920350e+00 1.757387000000000032e+00
3.940296625529969621e+00 1.730747999999999953e+00
4.026542971266589888e+00 1.695251000000000063e+00
4.114684485993613805e+00 1.654754000000000058e+00
4.204754736656211023e+00 1.615548999999999902e+00
4.296787721499407020e+00 1.583644000000000052e+00
4.390837200929101236e+00 1.562856000000000023e+00
4.486960891648868355e+00 1.554057000000000022e+00
4.585157844058781684e+00 1.555390999999999968e+00
4.685530612914259763e+00 1.562991999999999937e+00
4.788102522851219511e+00 1.571962000000000081e+00
4.892894538551115780e+00 1.577561999999999909e+00
