# frequency(Hz) HVamp
1.014627169666056788e-01 1.080206000000000000e+00
1.036836198025345573e-01 1.072894000000000014e+00
1.059531470945422049e-01 1.062688000000000077e+00
1.082723426204657002e-01 1.053754999999999997e+00
1.106423073612318730e-01 1.050753999999999966e+00
1.130641434367904014e-01 1.057042000000000037e+00
1.155389888050807612e-01 1.073339000000000043e+00
1.180680199308263012e-01 1.097566000000000042e+00
1.206523964642573915e-01 1.125914000000000081e+00
1.232933427266421494e-01 1.154917999999999889e+00
1.259921091142061633e-01 1.183543000000000012e+00
1.287499385219043613e-01 1.213969000000000076e+00
1.315681276210838024e-01 1.250601999999999991e+00
1.344480149355610776e-01 1.297566999999999915e+00
1.373909270603933253e-01 1.355752000000000068e+00
1.403982677661723133e-01 1.421674000000000104e+00
1.434714465996406174e-01 1.489419999999999966e+00
1.466118729226930095e-01 1.553987999999999925e+00
1.498210387691902012e-01 1.612927000000000000e+00
1.531004603883944215e-01 1.665175000000000072e+00
1.564516759885790365e-01 1.708865000000000078e+00
1.598762174374112610e-01 1.740699999999999914e+00
1.633757347823671657e-01 1.757767000000000079e+00
1.669518482487836186e-01 1.759830999999999923e+00
1.706062493069121222e-01 1.749562000000000062e+00
1.743406480276755433e-01 1.730012000000000105e+00
1.781567686922972404e-01 1.701783999999999963e+00
1.820564109071452219e-01 1.663335999999999926e+00
1.860414236112984399e-01 1.614249000000000045e+00
1.901136708649468487e-01 1.557458000000000009e+00
1.942750635716576912e-01 1.498577999999999966e+00
1.985275213739692568e-01 1.443947000000000092e+00
2.028730886819132551e-01 1.398703999999999947e+00
2.073137384534022021e-01 1.365086999999999939e+00
2.118516148918974384e-01 1.341536000000000062e+00
2.164888283105038391e-01 1.323771000000000031e+00
2.212275340673810209e-01 1.307506999999999975e+00
2.260699835805370650e-01 1.290648000000000017e+00
2.310183752015635139e-01 1.273705000000000087e+00
2.360751096568884100e-01 1.258858000000000033e+00
2.412425341466744866e-01 1.248213999999999935e+00
2.465230998307618715e-01 1.242024000000000017e+00
2.519191833183147544e-01 1.238175000000000026e+00
2.574334553825345373e-01 1.233438999999999952e+00
2.630683822583526066e-01 1.225446000000000035e+00
2.688266710467492326e-01 1.213940000000000019e+00
2.747110108843249798e-01 1.200461000000000000e+00
2.807241335168895180e-01 1.186698999999999948e+00
2.868688920234096495e-01 1.173173000000000021e+00
2.931481028187655768e-01 1.159413000000000027e+00
2.995647922697904919e-01 1.145029999999999992e+00
3.061219491886544297e-01 1.130560999999999927e+00
3.128225983045015424e-01 1.117485000000000062e+00
3.196699982673885665e-01 1.107421999999999906e+00
3.266672524899394969e-01 1.101137999999999950e+00
3.338175913859038335e-01 1.098160999999999943e+00
3.411245032800827026e-01 1.097048000000000023e+00
3.485912903071751723e-01 1.095884999999999998e+00
3.562216425308692980e-01 1.093008999999999897e+00
3.640189144227933826e-01 1.087971000000000021e+00
3.719868599361595973e-01 1.082003999999999966e+00
3.801292743636255911e-01 1.077379000000000087e+00
3.884498326752345854e-01 1.075814000000000048e+00
3.969526737144291051e-01 1.077050999999999981e+00
4.056414997215270768e-01 1.078686000000000034e+00
4.145204868460213854e-01 1.077377999999999947e+00
4.235940173275368759e-01 1.070651999999999937e+00
4.328659535344370757e-01 1.057992000000000044e+00
4.423408678727827614e-01 1.040434000000000081e+00
4.520233696082087693e-01 1.019619000000000053e+00
4.619176604055267865e-01 9.973840000000000483e-01
4.720285331807737017e-01 9.756949999999999790e-01
4.823605567984378673e-01 9.563390000000000502e-01
4.929189725005434508e-01 9.402169999999999694e-01
5.037085542305222985e-01 9.269169999999999909e-01
5.147340034826902722e-01 9.152460000000000040e-01
5.260010193899755659e-01 9.041679999999999717e-01
5.375147682182568332e-01 8.933170000000000277e-01
5.492803329078241870e-01 8.829799999999999871e-01
5.613033013614973088e-01 8.739630000000000454e-01
5.735898580135665448e-01 8.676580000000000403e-01
5.861448258358571417e-01 8.660710000000000353e-01
5.989749143316128732e-01 8.712860000000000049e-01
6.120861303119130570e-01 8.843849999999999767e-01
6.254839682204105245e-01 9.045720000000000427e-01
6.391749019026319312e-01 9.291960000000000219e-01
6.531657310067570110e-01 9.547560000000000491e-01
6.674631727194452191e-01 9.782859999999999889e-01
6.820728740300071591e-01 9.980280000000000262e-01
6.970030263871405118e-01 1.012996000000000008e+00
7.122593364734473020e-01 1.022242000000000095e+00
7.278502433567288765e-01 1.024864999999999915e+00
7.437819826252529687e-01 1.020717000000000096e+00
7.600626595656545526e-01 1.010795000000000110e+00
7.766996323880640540e-01 9.968040000000000234e-01
7.937005574159013976e-01 9.802410000000000290e-01
8.110740810733430006e-01 9.616759999999999753e-01
8.288272757110509703e-01 9.407670000000000199e-01
8.469695429752346350e-01 9.170920000000000183e-01
8.655086161382736787e-01 8.910500000000000087e-01
8.844540397880493732e-01 8.639970000000000150e-01
9.038134601323364326e-01 8.376630000000000464e-01
9.235972635660274488e-01 8.135940000000000394e-01
9.438138195107080852e-01 7.930690000000000239e-01
9.644726842046378312e-01 7.771829999999999572e-01
9.855838648094324972e-01 7.667460000000000386e-01
1.007156856623164121e+00 7.621390000000000109e-01
1.029202594413900052e+00 7.634539999999999660e-01
1.051730412046940843e+00 7.708570000000000144e-01
1.074752242739242414e+00 7.845159999999999911e-01
1.098277132661993116e+00 8.038100000000000245e-01
1.122316821060050707e+00 8.265860000000000429e-01
1.146883687643933891e+00 8.493929999999999536e-01
1.171988078537265165e+00 8.686260000000000092e-01
1.197640647923590596e+00 8.817979999999999707e-01
1.223856887071053556e+00 8.884520000000000195e-01
1.250645645814651763e+00 8.904180000000000428e-01
1.278020601692099190e+00 8.912029999999999674e-01
1.305994514823037633e+00 8.945689999999999475e-01
1.334582502555725414e+00 9.029249999999999776e-01
1.363795059788775355e+00 9.164409999999999501e-01
1.393646643680787944e+00 9.334350000000000147e-01
1.424152486855072564e+00 9.519729999999999581e-01
1.455324450032890349e+00 9.719290000000000429e-01
1.487179029585939727e+00 9.961320000000000174e-01
1.519733742648287977e+00 1.029592000000000063e+00
1.552997595959721311e+00 1.077104999999999979e+00
1.586991746055928854e+00 1.140540000000000109e+00
1.621728568046108876e+00 1.217219999999999969e+00
1.657226002538870313e+00 1.300564000000000053e+00
1.693503044918474698e+00 1.383278999999999925e+00
1.730570880722132499e+00 1.460995000000000044e+00
1.768449794594556090e+00 1.533287000000000067e+00
1.807161419272292235e+00 1.601636999999999977e+00
1.846718657952616915e+00 1.666692000000000062e+00
1.887141395956233536e+00 1.726588999999999929e+00
1.928446905999783967e+00 1.776852000000000098e+00
1.970660801980119947e+00 1.811941999999999942e+00
2.013794492272063863e+00 1.827631999999999923e+00
2.057875696076454375e+00 1.822718999999999978e+00
2.102921167794182811e+00 1.799212999999999951e+00
2.148947875120341244e+00 1.761530000000000040e+00
2.195987491655247315e+00 1.715511000000000008e+00
2.244054377925685628e+00 1.667510999999999965e+00
2.293172994677545429e+00 1.623245000000000049e+00
2.343369202504593130e+00 1.586332999999999993e+00
2.394664687077192156e+00 1.557037000000000004e+00
2.447081854888045971e+00 1.532332000000000027e+00
2.500643915808320461e+00 1.507575000000000109e+00
2.555381505681890708e+00 1.478693000000000035e+00
2.611313778074887182e+00 1.443980000000000041e+00
2.668474113132628389e+00 1.405078000000000049e+00
2.726883526623927079e+00 1.366357000000000044e+00
2.786570957242854973e+00 1.332651999999999948e+00
2.847566896465314912e+00 1.306967999999999908e+00
2.909895098281706893e+00 1.289595999999999965e+00
2.973597428432943612e+00 1.278361999999999998e+00
3.038682427299522981e+00 1.269285999999999914e+00
3.105194680180473732e+00 1.257713000000000081e+00
3.173162659491088000e+00 1.239703999999999917e+00
3.242626267866870915e+00 1.213119000000000058e+00
3.313595350363004233e+00 1.178388999999999909e+00
3.386134456627003964e+00 1.138708000000000053e+00
3.460243531939777739e+00 1.099212000000000078e+00
3.535992871438371044e+00 1.065428000000000042e+00
3.613382523514086397e+00 1.041660999999999948e+00
3.692475841976804229e+00 1.029916000000000054e+00
3.773300128292204736e+00 1.029500999999999999e+00
3.855897402281920350e+00 1.037395999999999985e+00
3.940296625529969621e+00 1.049290999999999974e+00
4.026542971266589888e+00 1.061069000000000040e+00
4.114684485993613805e+00 1.070224999999999982e+00
4.204754736656211023e+00 1.076518000000000086e+00
4.296787721499407020e+00 1.081582999999999961e+00
4.390837200929101236e+00 1.087760999999999978e+00
4.486960891648868355e+00 1.096826000000000079e+00
4.585157844058781684e+00 1.109270999999999896e+00
4.685530612914259763e+00 1.124254000000000087e+00
4.788102522851219511e+00 1.139934999999999921e+00
4.892894538551115780e+00 1.153947000000000056e+00
