# frequency(Hz) HVamp
6.034176368113722960e-02 9.270720000000000072e-01
6.166257977365023624e-02 9.211829999999999741e-01
6.301230579922413588e-02 9.134160000000000057e-01
6.439157495481964699e-02 8.995079999999999742e-01
6.580103648476649802e-02 8.792330000000000423e-01
6.724135160227064090e-02 8.576529999999999987e-01
6.871319291929786632e-02 8.405030000000000001e-01
7.021724865648072689e-02 8.291129999999999889e-01
7.175422799231455373e-02 8.197259999999999547e-01
7.332484622679873165e-02 8.067429999999999879e-01
7.492985067379918929e-02 7.866360000000000019e-01
7.656998328017844413e-02 7.596330000000000027e-01
7.824601847091161577e-02 7.288390000000000146e-01
7.995873489609482687e-02 6.983589999999999520e-01
8.170894587125514252e-02 6.719389999999999530e-01
8.349746848200181870e-02 6.524450000000000527e-01
8.532513483931059017e-02 6.412700000000000067e-01
8.719280666320453066e-02 6.375509999999999788e-01
8.910136197668877545e-02 6.380449999999999733e-01
9.105169441740208758e-02 6.382139999999999480e-01
9.304472101470850909e-02 6.342269999999999852e-01
9.508136492722282784e-02 6.246030000000000193e-01
9.716259003207046441e-02 6.101729999999999654e-01
9.928937600698042876e-02 5.932720000000000216e-01
1.014627169666056788e-01 5.768609999999999571e-01
1.036836198025345573e-01 5.631310000000000482e-01
1.059531470945422049e-01 5.522529999999999939e-01
1.082723426204657002e-01 5.423529999999999740e-01
1.106423073612318730e-01 5.307920000000000416e-01
1.130641434367904014e-01 5.157610000000000250e-01
1.155389888050807612e-01 4.972650000000000126e-01
1.180680199308263012e-01 4.771270000000000233e-01
1.206523964642573915e-01 4.581770000000000009e-01
1.232933427266421494e-01 4.428279999999999994e-01
1.259921091142061633e-01 4.316110000000000224e-01
1.287499385219043613e-01 4.226750000000000229e-01
1.315681276210838024e-01 4.128419999999999868e-01
1.344480149355610776e-01 3.996620000000000172e-01
1.373909270603933253e-01 3.830609999999999848e-01
1.403982677661723133e-01 3.654390000000000138e-01
1.434714465996406174e-01 3.502319999999999878e-01
1.466118729226930095e-01 3.398479999999999834e-01
1.498210387691902012e-01 3.344579999999999775e-01
1.531004603883944215e-01 3.324880000000000058e-01
1.564516759885790365e-01 3.320400000000000018e-01
1.598762174374112610e-01 3.318300000000000138e-01
1.633757347823671657e-01 3.312880000000000269e-01
1.669518482487836186e-01 3.305109999999999992e-01
1.706062493069121222e-01 3.304329999999999767e-01
1.743406480276755433e-01 3.331069999999999864e-01
1.781567686922972404e-01 3.417200000000000237e-01
1.820564109071452219e-01 3.594209999999999905e-01
1.860414236112984399e-01 3.871080000000000076e-01
1.901136708649468487e-01 4.221400000000000152e-01
1.942750635716576912e-01 4.592740000000000156e-01
1.985275213739692568e-01 4.928290000000000171e-01
2.028730886819132551e-01 5.184680000000000399e-01
2.073137384534022021e-01 5.340369999999999839e-01
2.118516148918974384e-01 5.399150000000000338e-01
2.164888283105038391e-01 5.388119999999999576e-01
2.212275340673810209e-01 5.346720000000000361e-01
2.260699835805370650e-01 5.310650000000000093e-01
2.310183752015635139e-01 5.299789999999999779e-01
2.360751096568884100e-01 5.316199999999999815e-01
2.412425341466744866e-01 5.351519999999999611e-01
2.465230998307618715e-01 5.396919999999999495e-01
2.519191833183147544e-01 5.448600000000000110e-01
2.574334553825345373e-01 5.506389999999999896e-01
2.630683822583526066e-01 5.569089999999999874e-01
2.688266710467492326e-01 5.631819999999999604e-01
2.747110108843249798e-01 5.688239999999999963e-01
2.807241335168895180e-01 5.736280000000000268e-01
2.868688920234096495e-01 5.782909999999999995e-01
2.931481028187655768e-01 5.846529999999999783e-01
2.995647922697904919e-01 5.952739999999999698e-01
3.061219491886544297e-01 6.119860000000000300e-01
3.128225983045015424e-01 6.341809999999999947e-01
3.196699982673885665e-01 6.584809999999999830e-01
3.266672524899394969e-01 6.804989999999999650e-01
3.338175913859038335e-01 6.973279999999999479e-01
3.411245032800827026e-01 7.087759999999999616e-01
3.485912903071751723e-01 7.166789999999999550e-01
3.562216425308692980e-01 7.231440000000000090e-01
3.640189144227933826e-01 7.293150000000000466e-01
3.719868599361595973e-01 7.353450000000000264e-01
3.801292743636255911e-01 7.409350000000000103e-01
3.884498326752345854e-01 7.458679999999999755e-01
3.969526737144291051e-01 7.503260000000000485e-01
4.056414997215270768e-01 7.549069999999999947e-01
4.145204868460213854e-01 7.603769999999999696e-01
4.235940173275368759e-01 7.673140000000000516e-01
4.328659535344370757e-01 7.757610000000000339e-01
4.423408678727827614e-01 7.850789999999999713e-01
4.520233696082087693e-01 7.943369999999999598e-01
4.619176604055267865e-01 8.030049999999999688e-01
4.720285331807737017e-01 8.113399999999999501e-01
4.823605567984378673e-01 8.200899999999999856e-01
4.929189725005434508e-01 8.298210000000000308e-01
5.037085542305222985e-01 8.404380000000000184e-01
5.147340034826902722e-01 8.512560000000000127e-01
5.260010193899755659e-01 8.613610000000000433e-01
5.375147682182568332e-01 8.697880000000000056e-01
5.492803329078241870e-01 8.755600000000000049e-01
5.613033013614973088e-01 8.780050000000000354e-01
5.735898580135665448e-01 8.770529999999999715e-01
5.861448258358571417e-01 8.730769999999999920e-01
5.989749143316128732e-01 8.666580000000000394e-01
6.120861303119130570e-01 8.588750000000000551e-01
6.254839682204105245e-01 8.518010000000000304e-01
6.391749019026319312e-01 8.483079999999999510e-01
6.531657310067570110e-01 8.508409999999999584e-01
6.674631727194452191e-01 8.599830000000000529e-01
6.820728740300071591e-01 8.741489999999999538e-01
6.970030263871405118e-01 8.908019999999999827e-01
7.122593364734473020e-01 9.080989999999999895e-01
7.278502433567288765e-01 9.257370000000000321e-01
7.437819826252529687e-01 9.447699999999999987e-01
7.600626595656545526e-01 9.670220000000000482e-01
7.766996323880640540e-01 9.946080000000000476e-01
7.937005574159013976e-01 1.029449999999999976e+00
8.110740810733430006e-01 1.072408000000000028e+00
8.288272757110509703e-01 1.121957000000000093e+00
8.469695429752346350e-01 1.173526000000000069e+00
8.655086161382736787e-01 1.221074999999999910e+00
8.844540397880493732e-01 1.260626000000000024e+00
9.038134601323364326e-01 1.292659999999999920e+00
9.235972635660274488e-01 1.320603999999999889e+00
9.438138195107080852e-01 1.347215000000000051e+00
9.644726842046378312e-01 1.373280000000000056e+00
9.855838648094324972e-01 1.399861000000000022e+00
1.007156856623164121e+00 1.430865000000000054e+00
1.029202594413900052e+00 1.472059999999999924e+00
1.051730412046940843e+00 1.526574000000000098e+00
1.074752242739242414e+00 1.591512000000000038e+00
1.098277132661993116e+00 1.659513000000000016e+00
1.122316821060050707e+00 1.724221000000000004e+00
1.146883687643933891e+00 1.784975999999999896e+00
1.171988078537265165e+00 1.847099999999999964e+00
1.197640647923590596e+00 1.917872000000000021e+00
1.223856887071053556e+00 2.000872999999999902e+00
1.250645645814651763e+00 2.092459999999999987e+00
1.278020601692099190e+00 2.183123000000000147e+00
1.305994514823037633e+00 2.263059000000000154e+00
1.334582502555725414e+00 2.327811000000000075e+00
1.363795059788775355e+00 2.379716999999999860e+00
1.393646643680787944e+00 2.424837999999999827e+00
1.424152486855072564e+00 2.468272999999999939e+00
1.455324450032890349e+00 2.511045000000000194e+00
1.487179029585939727e+00 2.549996000000000151e+00
1.519733742648287977e+00 2.580480000000000107e+00
1.552997595959721311e+00 2.600137000000000143e+00
1.586991746055928854e+00 2.610797999999999952e+00
1.621728568046108876e+00 2.616891999999999996e+00
1.657226002538870313e+00 2.622802000000000078e+00
1.693503044918474698e+00 2.632858999999999838e+00
1.730570880722132499e+00 2.653385999999999800e+00
1.768449794594556090e+00 2.692425000000000068e+00
1.807161419272292235e+00 2.755313000000000123e+00
1.846718657952616915e+00 2.839872000000000174e+00
1.887141395956233536e+00 2.936150000000000038e+00
1.928446905999783967e+00 3.031130999999999798e+00
1.970660801980119947e+00 3.114456000000000113e+00
2.013794492272063863e+00 3.181405999999999956e+00
2.057875696076454375e+00 3.232238000000000167e+00
2.102921167794182811e+00 3.268880999999999926e+00
2.148947875120341244e+00 3.291574999999999918e+00
2.195987491655247315e+00 3.298693000000000097e+00
2.244054377925685628e+00 3.289569000000000187e+00
2.293172994677545429e+00 3.265948999999999991e+00
2.343369202504593130e+00 3.229827999999999921e+00
2.394664687077192156e+00 3.180638000000000076e+00
2.447081854888045971e+00 3.115378000000000203e+00
2.500643915808320461e+00 3.031858999999999860e+00
2.555381505681890708e+00 2.931995000000000129e+00
2.611313778074887182e+00 2.822592000000000212e+00
2.668474113132628389e+00 2.713277999999999857e+00
2.726883526623927079e+00 2.612935999999999925e+00
2.786570957242854973e+00 2.526600000000000179e+00
2.847566896465314912e+00 2.454032000000000213e+00
2.909895098281706893e+00 2.390403000000000056e+00
2.973597428432943612e+00 2.328708999999999918e+00
3.038682427299522981e+00 2.262696000000000041e+00
3.105194680180473732e+00 2.188976999999999951e+00
3.173162659491088000e+00 2.107667999999999875e+00
3.242626267866870915e+00 2.022031000000000134e+00
3.313595350363004233e+00 1.937705000000000011e+00
3.386134456627003964e+00 1.861353000000000035e+00
3.460243531939777739e+00 1.798848000000000003e+00
3.535992871438371044e+00 1.753662999999999972e+00
3.613382523514086397e+00 1.725856000000000057e+00
3.692475841976804229e+00 1.712010999999999949e+00
3.773300128292204736e+00 1.706204999999999972e+00
3.855897402281920350e+00 1.701710999999999974e+00
3.940296625529969621e+00 1.693073000000000050e+00
4.026542971266589888e+00 1.677785000000000082e+00
4.114684485993613805e+00 1.656617999999999924e+00
4.204754736656211023e+00 1.632576999999999945e+00
4.296787721499407020e+00 1.609264000000000028e+00
4.390837200929101236e+00 1.589433000000000096e+00
4.486960891648868355e+00 1.574270999999999976e+00
4.585157844058781684e+00 1.563417000000000057e+00
4.685530612914259763e+00 1.555363000000000051e+00
4.788102522851219511e+00 1.547998999999999903e+00
4.892894538551115780e+00 1.539155000000000051e+00
