# frequency(Hz) HVamp
1.036836198025345573e-01 1.151507999999999976e+00
1.059531470945422049e-01 1.144595000000000029e+00
1.082723426204657002e-01 1.137175000000000047e+00
1.106423073612318730e-01 1.127888999999999919e+00
1.130641434367904014e-01 1.116930999999999896e+00
1.155389888050807612e-01 1.105563000000000073e+00
1.180680199308263012e-01 1.095153000000000043e+00
1.206523964642573915e-01 1.086211000000000038e+00
1.232933427266421494e-01 1.078205000000000080e+00
1.259921091142061633e-01 1.070297000000000054e+00
1.287499385219043613e-01 1.062370999999999954e+00
1.315681276210838024e-01 1.055576000000000070e+00
1.344480149355610776e-01 1.051886000000000099e+00
1.373909270603933253e-01 1.052885000000000071e+00
1.403982677661723133e-01 1.058632000000000017e+00
1.434714465996406174e-01 1.067277000000000031e+00
1.466118729226930095e-01 1.075720000000000010e+00
1.498210387691902012e-01 1.081123000000000056e+00
1.531004603883944215e-01 1.082294000000000089e+00
1.564516759885790365e-01 1.079974999999999907e+00
1.598762174374112610e-01 1.076081999999999983e+00
1.633757347823671657e-01 1.072689000000000004e+00
1.669518482487836186e-01 1.071290000000000076e+00
1.706062493069121222e-01 1.072594999999999965e+00
1.743406480276755433e-01 1.076869000000000076e+00
1.781567686922972404e-01 1.084316000000000058e+00
1.820564109071452219e-01 1.094924000000000008e+00
1.860414236112984399e-01 1.108182000000000000e+00
1.901136708649468487e-01 1.123402999999999929e+00
1.942750635716576912e-01 1.140377999999999892e+00
1.985275213739692568e-01 1.159434999999999993e+00
2.028730886819132551e-01 1.180960000000000010e+00
2.073137384534022021e-01 1.205095000000000027e+00
2.118516148918974384e-01 1.231743000000000032e+00
2.164888283105038391e-01 1.260534000000000043e+00
2.212275340673810209e-01 1.290618999999999961e+00
2.260699835805370650e-01 1.320545999999999998e+00
2.310183752015635139e-01 1.348579999999999890e+00
2.360751096568884100e-01 1.373633000000000104e+00
2.412425341466744866e-01 1.396139999999999937e+00
2.465230998307618715e-01 1.417809000000000097e+00
2.519191833183147544e-01 1.440339999999999954e+00
2.574334553825345373e-01 1.464198000000000111e+00
2.630683822583526066e-01 1.488070000000000004e+00
2.688266710467492326e-01 1.509114999999999984e+00
2.747110108843249798e-01 1.523924000000000056e+00
2.807241335168895180e-01 1.529754999999999976e+00
2.868688920234096495e-01 1.525403999999999982e+00
2.931481028187655768e-01 1.511385999999999896e+00
2.995647922697904919e-01 1.489511999999999947e+00
3.061219491886544297e-01 1.462236000000000091e+00
3.128225983045015424e-01 1.432183999999999902e+00
3.196699982673885665e-01 1.401702000000000004e+00
3.266672524899394969e-01 1.372203999999999979e+00
3.338175913859038335e-01 1.343784000000000090e+00
3.411245032800827026e-01 1.315868000000000038e+00
3.485912903071751723e-01 1.288675999999999933e+00
3.562216425308692980e-01 1.264069000000000109e+00
3.640189144227933826e-01 1.244626000000000010e+00
3.719868599361595973e-01 1.231800999999999924e+00
3.801292743636255911e-01 1.224838000000000093e+00
3.884498326752345854e-01 1.220904999999999907e+00
3.969526737144291051e-01 1.216101000000000099e+00
4.056414997215270768e-01 1.207187999999999928e+00
4.145204868460213854e-01 1.193357999999999919e+00
4.235940173275368759e-01 1.176703999999999972e+00
4.328659535344370757e-01 1.160879999999999912e+00
4.423408678727827614e-01 1.148925999999999892e+00
4.520233696082087693e-01 1.142030000000000101e+00
4.619176604055267865e-01 1.139890999999999988e+00
4.720285331807737017e-01 1.141624999999999890e+00
4.823605567984378673e-01 1.146279000000000048e+00
4.929189725005434508e-01 1.152875000000000094e+00
5.037085542305222985e-01 1.160018999999999911e+00
5.147340034826902722e-01 1.165758000000000072e+00
5.260010193899755659e-01 1.168496999999999897e+00
5.375147682182568332e-01 1.168155000000000054e+00
5.492803329078241870e-01 1.166168000000000093e+00
5.613033013614973088e-01 1.164301000000000030e+00
5.735898580135665448e-01 1.163238999999999912e+00
5.861448258358571417e-01 1.161750000000000060e+00
5.989749143316128732e-01 1.156806999999999919e+00
6.120861303119130570e-01 1.145046999999999926e+00
6.254839682204105245e-01 1.125116000000000005e+00
6.391749019026319312e-01 1.099089999999999900e+00
6.531657310067570110e-01 1.071574999999999944e+00
6.674631727194452191e-01 1.047306000000000070e+00
6.820728740300071591e-01 1.029219000000000106e+00
6.970030263871405118e-01 1.018146999999999913e+00
7.122593364734473020e-01 1.013711000000000029e+00
7.278502433567288765e-01 1.015274000000000010e+00
7.437819826252529687e-01 1.022286000000000028e+00
7.600626595656545526e-01 1.034208999999999934e+00
7.766996323880640540e-01 1.050540000000000029e+00
7.937005574159013976e-01 1.070918999999999954e+00
8.110740810733430006e-01 1.095113999999999921e+00
8.288272757110509703e-01 1.122875000000000068e+00
8.469695429752346350e-01 1.153726000000000029e+00
8.655086161382736787e-01 1.186628999999999934e+00
8.844540397880493732e-01 1.219805000000000028e+00
9.038134601323364326e-01 1.251155999999999935e+00
9.235972635660274488e-01 1.279107999999999912e+00
9.438138195107080852e-01 1.303207000000000004e+00
9.644726842046378312e-01 1.324046999999999974e+00
9.855838648094324972e-01 1.342765999999999904e+00
1.007156856623164121e+00 1.360581999999999958e+00
1.029202594413900052e+00 1.378606999999999916e+00
1.051730412046940843e+00 1.397786999999999891e+00
1.074752242739242414e+00 1.418781000000000070e+00
1.098277132661993116e+00 1.441631000000000107e+00
1.122316821060050707e+00 1.465449000000000002e+00
1.146883687643933891e+00 1.488693000000000044e+00
1.171988078537265165e+00 1.510259000000000018e+00
1.197640647923590596e+00 1.530543999999999905e+00
1.223856887071053556e+00 1.551341000000000081e+00
1.250645645814651763e+00 1.574343999999999966e+00
1.278020601692099190e+00 1.599372999999999934e+00
1.305994514823037633e+00 1.623650999999999955e+00
1.334582502555725414e+00 1.642422000000000049e+00
1.363795059788775355e+00 1.650530000000000053e+00
1.393646643680787944e+00 1.644759000000000082e+00
1.424152486855072564e+00 1.625955000000000039e+00
1.455324450032890349e+00 1.599366999999999983e+00
1.487179029585939727e+00 1.572723000000000093e+00
1.519733742648287977e+00 1.553190000000000071e+00
1.552997595959721311e+00 1.545031999999999961e+00
1.586991746055928854e+00 1.548789999999999889e+00
1.621728568046108876e+00 1.561824000000000101e+00
1.657226002538870313e+00 1.579768999999999979e+00
1.693503044918474698e+00 1.598354000000000052e+00
1.730570880722132499e+00 1.614646999999999943e+00
1.768449794594556090e+00 1.627132999999999940e+00
1.807161419272292235e+00 1.635107000000000088e+00
1.846718657952616915e+00 1.638252000000000042e+00
1.887141395956233536e+00 1.636560000000000015e+00
1.928446905999783967e+00 1.630368999999999957e+00
1.970660801980119947e+00 1.620444999999999913e+00
2.013794492272063863e+00 1.607949999999999990e+00
2.057875696076454375e+00 1.594173000000000062e+00
2.102921167794182811e+00 1.580294000000000088e+00
2.148947875120341244e+00 1.567379999999999995e+00
2.195987491655247315e+00 1.556321000000000065e+00
2.244054377925685628e+00 1.547404999999999919e+00
2.293172994677545429e+00 1.539781000000000066e+00
2.343369202504593130e+00 1.531465000000000076e+00
2.394664687077192156e+00 1.520145000000000080e+00
2.447081854888045971e+00 1.504205000000000014e+00
2.500643915808320461e+00 1.483349000000000029e+00
2.555381505681890708e+00 1.458755000000000024e+00
2.611313778074887182e+00 1.432743000000000100e+00
2.668474113132628389e+00 1.407723000000000058e+00
2.726883526623927079e+00 1.384791000000000105e+00
2.786570957242854973e+00 1.363126999999999978e+00
2.847566896465314912e+00 1.340953000000000062e+00
2.909895098281706893e+00 1.317377999999999938e+00
2.973597428432943612e+00 1.293496999999999897e+00
3.038682427299522981e+00 1.271884000000000015e+00
3.105194680180473732e+00 1.255241000000000051e+00
3.173162659491088000e+00 1.245096999999999898e+00
3.242626267866870915e+00 1.240952000000000055e+00
3.313595350363004233e+00 1.240205000000000002e+00
3.386134456627003964e+00 1.239090000000000025e+00
3.460243531939777739e+00 1.234399000000000024e+00
3.535992871438371044e+00 1.224900000000000100e+00
3.613382523514086397e+00 1.211524999999999963e+00
3.692475841976804229e+00 1.196377000000000024e+00
3.773300128292204736e+00 1.181543000000000010e+00
3.855897402281920350e+00 1.168360000000000065e+00
3.940296625529969621e+00 1.157191000000000081e+00
4.026542971266589888e+00 1.147742999999999958e+00
4.114684485993613805e+00 1.139740999999999893e+00
4.204754736656211023e+00 1.133418999999999954e+00
4.296787721499407020e+00 1.129564000000000012e+00
4.390837200929101236e+00 1.129224000000000006e+00
4.486960891648868355e+00 1.133186000000000027e+00
4.585157844058781684e+00 1.141528000000000098e+00
4.685530612914259763e+00 1.153588000000000058e+00
4.788102522851219511e+00 1.168258000000000019e+00
4.892894538551115780e+00 1.184295000000000098e+00
