# frequency(Hz) HVamp
1.155389888050807612e-01 1.484731000000000023e+00
1.180680199308263012e-01 1.470728000000000035e+00
1.206523964642573915e-01 1.470831000000000000e+00
1.232933427266421494e-01 1.482944999999999958e+00
1.259921091142061633e-01 1.501400999999999986e+00
1.287499385219043613e-01 1.519374000000000002e+00
1.315681276210838024e-01 1.532381999999999911e+00
1.344480149355610776e-01 1.539927999999999964e+00
1.373909270603933253e-01 1.543825000000000003e+00
1.403982677661723133e-01 1.544979000000000102e+00
1.434714465996406174e-01 1.541646999999999990e+00
1.466118729226930095e-01 1.530520000000000103e+00
1.498210387691902012e-01 1.509738000000000024e+00
1.531004603883944215e-01 1.480954000000000104e+00
1.564516759885790365e-01 1.448566000000000020e+00
1.598762174374112610e-01 1.417610999999999954e+00
1.633757347823671657e-01 1.392150999999999916e+00
1.669518482487836186e-01 1.374346999999999985e+00
1.706062493069121222e-01 1.364333000000000018e+00
1.743406480276755433e-01 1.360792999999999919e+00
1.781567686922972404e-01 1.361523000000000039e+00
1.820564109071452219e-01 1.363868000000000080e+00
1.860414236112984399e-01 1.365596999999999950e+00
1.901136708649468487e-01 1.365898000000000057e+00
1.942750635716576912e-01 1.365498000000000101e+00
1.985275213739692568e-01 1.365610999999999908e+00
2.028730886819132551e-01 1.366635000000000044e+00
2.073137384534022021e-01 1.367734999999999923e+00
2.118516148918974384e-01 1.367380999999999958e+00
2.164888283105038391e-01 1.364327000000000067e+00
2.212275340673810209e-01 1.358487000000000000e+00
2.260699835805370650e-01 1.350934000000000079e+00
2.310183752015635139e-01 1.342705000000000037e+00
2.360751096568884100e-01 1.333574999999999955e+00
2.412425341466744866e-01 1.322410000000000085e+00
2.465230998307618715e-01 1.308926000000000034e+00
2.519191833183147544e-01 1.294821999999999917e+00
2.574334553825345373e-01 1.282996999999999943e+00
2.630683822583526066e-01 1.275722000000000023e+00
2.688266710467492326e-01 1.273446999999999996e+00
2.747110108843249798e-01 1.274995000000000100e+00
2.807241335168895180e-01 1.278685000000000072e+00
2.868688920234096495e-01 1.283295000000000075e+00
2.931481028187655768e-01 1.288148000000000071e+00
2.995647922697904919e-01 1.292623000000000077e+00
3.061219491886544297e-01 1.296051999999999982e+00
3.128225983045015424e-01 1.298723000000000072e+00
3.196699982673885665e-01 1.303042999999999951e+00
3.266672524899394969e-01 1.313044000000000100e+00
3.338175913859038335e-01 1.332000000000000073e+00
3.411245032800827026e-01 1.359745999999999899e+00
3.485912903071751723e-01 1.391764000000000001e+00
3.562216425308692980e-01 1.421356000000000064e+00
3.640189144227933826e-01 1.443861000000000061e+00
3.719868599361595973e-01 1.459570000000000034e+00
3.801292743636255911e-01 1.472996999999999890e+00
3.884498326752345854e-01 1.489516000000000062e+00
3.969526737144291051e-01 1.512248000000000037e+00
4.056414997215270768e-01 1.540871000000000102e+00
4.145204868460213854e-01 1.572308999999999957e+00
4.235940173275368759e-01 1.602751999999999954e+00
4.328659535344370757e-01 1.629999999999999893e+00
4.423408678727827614e-01 1.654441000000000050e+00
4.520233696082087693e-01 1.677969000000000044e+00
4.619176604055267865e-01 1.702023999999999981e+00
4.720285331807737017e-01 1.726188000000000056e+00
4.823605567984378673e-01 1.748267999999999933e+00
4.929189725005434508e-01 1.765981999999999941e+00
5.037085542305222985e-01 1.779241999999999990e+00
5.147340034826902722e-01 1.791212000000000026e+00
5.260010193899755659e-01 1.806923000000000057e+00
5.375147682182568332e-01 1.830205000000000082e+00
5.492803329078241870e-01 1.861245999999999956e+00
5.613033013614973088e-01 1.896676000000000029e+00
5.735898580135665448e-01 1.931783999999999946e+00
5.861448258358571417e-01 1.962858999999999909e+00
5.989749143316128732e-01 1.988229000000000024e+00
6.120861303119130570e-01 2.007972999999999786e+00
6.254839682204105245e-01 2.022988999999999926e+00
6.391749019026319312e-01 2.034415000000000084e+00
6.531657310067570110e-01 2.043895000000000017e+00
6.674631727194452191e-01 2.053881000000000068e+00
6.820728740300071591e-01 2.066819000000000184e+00
6.970030263871405118e-01 2.083501000000000047e+00
7.122593364734473020e-01 2.101799000000000195e+00
7.278502433567288765e-01 2.116906000000000176e+00
7.437819826252529687e-01 2.123383000000000020e+00
7.600626595656545526e-01 2.118320999999999898e+00
7.766996323880640540e-01 2.103645999999999905e+00
7.937005574159013976e-01 2.085339999999999971e+00
8.110740810733430006e-01 2.069977000000000178e+00
8.288272757110509703e-01 2.061614000000000058e+00
8.469695429752346350e-01 2.060944000000000109e+00
8.655086161382736787e-01 2.066072999999999826e+00
8.844540397880493732e-01 2.073980999999999852e+00
9.038134601323364326e-01 2.081948000000000132e+00
9.235972635660274488e-01 2.087990000000000013e+00
9.438138195107080852e-01 2.090460999999999903e+00
9.644726842046378312e-01 2.088337000000000110e+00
9.855838648094324972e-01 2.082619000000000220e+00
1.007156856623164121e+00 2.077093000000000078e+00
1.029202594413900052e+00 2.076778000000000013e+00
1.051730412046940843e+00 2.084785000000000110e+00
1.074752242739242414e+00 2.100061999999999873e+00
1.098277132661993116e+00 2.117592000000000141e+00
1.122316821060050707e+00 2.130961000000000105e+00
1.146883687643933891e+00 2.135777000000000037e+00
1.171988078537265165e+00 2.131600999999999857e+00
1.197640647923590596e+00 2.120998999999999857e+00
1.223856887071053556e+00 2.106818000000000080e+00
1.250645645814651763e+00 2.090415000000000134e+00
1.278020601692099190e+00 2.072118999999999822e+00
1.305994514823037633e+00 2.052706000000000142e+00
1.334582502555725414e+00 2.033792000000000044e+00
1.363795059788775355e+00 2.016512000000000082e+00
1.393646643680787944e+00 2.000113999999999947e+00
1.424152486855072564e+00 1.982242000000000060e+00
1.455324450032890349e+00 1.960742999999999903e+00
1.487179029585939727e+00 1.935413000000000050e+00
1.519733742648287977e+00 1.908373000000000097e+00
1.552997595959721311e+00 1.882970999999999950e+00
1.586991746055928854e+00 1.862098999999999949e+00
1.621728568046108876e+00 1.847150000000000070e+00
1.657226002538870313e+00 1.838012999999999897e+00
1.693503044918474698e+00 1.833393999999999968e+00
1.730570880722132499e+00 1.830799000000000065e+00
1.768449794594556090e+00 1.826626000000000083e+00
1.807161419272292235e+00 1.817275999999999891e+00
1.846718657952616915e+00 1.801069000000000031e+00
1.887141395956233536e+00 1.779479000000000033e+00
1.928446905999783967e+00 1.756733000000000100e+00
1.970660801980119947e+00 1.737984999999999891e+00
2.013794492272063863e+00 1.726804999999999923e+00
2.057875696076454375e+00 1.723206999999999933e+00
2.102921167794182811e+00 1.723567999999999989e+00
2.148947875120341244e+00 1.722768999999999995e+00
2.195987491655247315e+00 1.717211000000000043e+00
2.244054377925685628e+00 1.706604999999999928e+00
2.293172994677545429e+00 1.693483999999999989e+00
2.343369202504593130e+00 1.681114999999999915e+00
2.394664687077192156e+00 1.671634000000000064e+00
2.447081854888045971e+00 1.665601000000000109e+00
2.500643915808320461e+00 1.662778000000000089e+00
2.555381505681890708e+00 1.663038000000000016e+00
2.611313778074887182e+00 1.666393000000000013e+00
2.668474113132628389e+00 1.672169999999999934e+00
2.726883526623927079e+00 1.678304000000000018e+00
2.786570957242854973e+00 1.681570999999999927e+00
2.847566896465314912e+00 1.678957999999999950e+00
2.909895098281706893e+00 1.669391999999999987e+00
2.973597428432943612e+00 1.654417000000000026e+00
3.038682427299522981e+00 1.637253000000000069e+00
3.105194680180473732e+00 1.621181999999999901e+00
3.173162659491088000e+00 1.608354999999999979e+00
3.242626267866870915e+00 1.599374000000000073e+00
3.313595350363004233e+00 1.593401000000000067e+00
3.386134456627003964e+00 1.588783999999999974e+00
3.460243531939777739e+00 1.584211999999999954e+00
3.535992871438371044e+00 1.579561999999999911e+00
3.613382523514086397e+00 1.575804999999999900e+00
3.692475841976804229e+00 1.574271999999999894e+00
3.773300128292204736e+00 1.575909999999999922e+00
3.855897402281920350e+00 1.580840999999999941e+00
3.940296625529969621e+00 1.588276999999999939e+00
4.026542971266589888e+00 1.596756000000000064e+00
4.114684485993613805e+00 1.604678999999999967e+00
4.204754736656211023e+00 1.610849999999999893e+00
4.296787721499407020e+00 1.614813999999999972e+00
4.390837200929101236e+00 1.616948000000000052e+00
4.486960891648868355e+00 1.618176999999999977e+00
4.585157844058781684e+00 1.619755000000000056e+00
4.685530612914259763e+00 1.623247000000000106e+00
4.788102522851219511e+00 1.630370000000000097e+00
4.892894538551115780e+00 1.642430000000000057e+00
