# frequency(Hz) HVamp
1.036836198025345573e-01 1.024132999999999960e+00
1.059531470945422049e-01 1.027655999999999903e+00
1.082723426204657002e-01 1.031452999999999953e+00
1.106423073612318730e-01 1.032582000000000111e+00
1.130641434367904014e-01 1.028667999999999916e+00
1.155389888050807612e-01 1.019511000000000056e+00
1.180680199308263012e-01 1.007538999999999962e+00
1.206523964642573915e-01 9.968150000000000066e-01
1.232933427266421494e-01 9.915770000000000417e-01
1.259921091142061633e-01 9.949980000000000491e-01
1.287499385219043613e-01 1.008049999999999891e+00
1.315681276210838024e-01 1.028818000000000010e+00
1.344480149355610776e-01 1.053153000000000006e+00
1.373909270603933253e-01 1.076667999999999958e+00
1.403982677661723133e-01 1.096813000000000038e+00
1.434714465996406174e-01 1.113512000000000057e+00
1.466118729226930095e-01 1.127906000000000075e+00
1.498210387691902012e-01 1.140341999999999967e+00
1.531004603883944215e-01 1.149262999999999924e+00
1.564516759885790365e-01 1.151612999999999998e+00
1.598762174374112610e-01 1.144385999999999903e+00
1.633757347823671657e-01 1.126608999999999972e+00
1.669518482487836186e-01 1.100721000000000060e+00
1.706062493069121222e-01 1.072173000000000043e+00
1.743406480276755433e-01 1.047255000000000047e+00
1.781567686922972404e-01 1.030624999999999902e+00
1.820564109071452219e-01 1.023775000000000102e+00
1.860414236112984399e-01 1.024613999999999914e+00
1.901136708649468487e-01 1.028326000000000073e+00
1.942750635716576912e-01 1.029743999999999993e+00
1.985275213739692568e-01 1.026062999999999947e+00
2.028730886819132551e-01 1.017555999999999905e+00
2.073137384534022021e-01 1.005819000000000019e+00
2.118516148918974384e-01 9.917519999999999669e-01
2.164888283105038391e-01 9.752619999999999623e-01
2.212275340673810209e-01 9.565829999999999611e-01
2.260699835805370650e-01 9.376320000000000210e-01
2.310183752015635139e-01 9.219370000000000065e-01
2.360751096568884100e-01 9.128650000000000375e-01
2.412425341466744866e-01 9.114579999999999904e-01
2.465230998307618715e-01 9.156459999999999599e-01
2.519191833183147544e-01 9.214480000000000448e-01
2.574334553825345373e-01 9.250530000000000141e-01
2.630683822583526066e-01 9.244820000000000260e-01
2.688266710467492326e-01 9.201070000000000082e-01
2.747110108843249798e-01 9.138640000000000096e-01
2.807241335168895180e-01 9.076819999999999888e-01
2.868688920234096495e-01 9.022719999999999629e-01
2.931481028187655768e-01 8.969559999999999755e-01
2.995647922697904919e-01 8.903229999999999755e-01
3.061219491886544297e-01 8.810750000000000526e-01
3.128225983045015424e-01 8.685659999999999492e-01
3.196699982673885665e-01 8.529959999999999765e-01
3.266672524899394969e-01 8.353850000000000442e-01
3.338175913859038335e-01 8.173019999999999730e-01
3.411245032800827026e-01 8.002970000000000361e-01
3.485912903071751723e-01 7.852930000000000188e-01
3.562216425308692980e-01 7.723849999999999882e-01
3.640189144227933826e-01 7.611459999999999892e-01
3.719868599361595973e-01 7.511740000000000084e-01
3.801292743636255911e-01 7.423610000000000486e-01
3.884498326752345854e-01 7.347080000000000277e-01
3.969526737144291051e-01 7.279759999999999565e-01
4.056414997215270768e-01 7.215899999999999537e-01
4.145204868460213854e-01 7.149379999999999624e-01
4.235940173275368759e-01 7.078849999999999865e-01
4.328659535344370757e-01 7.009750000000000147e-01
4.423408678727827614e-01 6.950150000000000494e-01
4.520233696082087693e-01 6.903270000000000239e-01
4.619176604055267865e-01 6.863460000000000116e-01
4.720285331807737017e-01 6.819229999999999459e-01
4.823605567984378673e-01 6.761150000000000215e-01
4.929189725005434508e-01 6.689450000000000118e-01
5.037085542305222985e-01 6.615959999999999619e-01
5.147340034826902722e-01 6.557300000000000351e-01
5.260010193899755659e-01 6.523579999999999934e-01
5.375147682182568332e-01 6.510420000000000096e-01
5.492803329078241870e-01 6.500320000000000542e-01
5.613033013614973088e-01 6.472930000000000073e-01
5.735898580135665448e-01 6.416309999999999514e-01
5.861448258358571417e-01 6.331170000000000408e-01
5.989749143316128732e-01 6.227390000000000425e-01
6.120861303119130570e-01 6.118259999999999810e-01
6.254839682204105245e-01 6.016280000000000516e-01
6.391749019026319312e-01 5.931189999999999518e-01
6.531657310067570110e-01 5.869240000000000013e-01
6.674631727194452191e-01 5.833049999999999624e-01
6.820728740300071591e-01 5.822800000000000198e-01
6.970030263871405118e-01 5.839320000000000066e-01
7.122593364734473020e-01 5.886339999999999906e-01
7.278502433567288765e-01 5.968139999999999556e-01
7.437819826252529687e-01 6.082220000000000404e-01
7.600626595656545526e-01 6.214370000000000172e-01
7.766996323880640540e-01 6.342839999999999590e-01
7.937005574159013976e-01 6.449989999999999890e-01
8.110740810733430006e-01 6.532320000000000348e-01
8.288272757110509703e-01 6.601259999999999906e-01
8.469695429752346350e-01 6.674790000000000445e-01
8.655086161382736787e-01 6.766119999999999912e-01
8.844540397880493732e-01 6.876520000000000410e-01
9.038134601323364326e-01 6.996379999999999821e-01
9.235972635660274488e-01 7.113960000000000283e-01
9.438138195107080852e-01 7.225359999999999561e-01
9.644726842046378312e-01 7.338310000000000111e-01
9.855838648094324972e-01 7.467129999999999601e-01
1.007156856623164121e+00 7.622910000000000519e-01
1.029202594413900052e+00 7.804659999999999931e-01
1.051730412046940843e+00 7.995640000000000525e-01
1.074752242739242414e+00 8.168429999999999858e-01
1.098277132661993116e+00 8.299180000000000446e-01
1.122316821060050707e+00 8.383239999999999581e-01
1.146883687643933891e+00 8.440360000000000085e-01
1.171988078537265165e+00 8.504669999999999730e-01
1.197640647923590596e+00 8.606709999999999638e-01
1.223856887071053556e+00 8.759059999999999624e-01
1.250645645814651763e+00 8.952470000000000150e-01
1.278020601692099190e+00 9.163339999999999819e-01
1.305994514823037633e+00 9.367980000000000196e-01
1.334582502555725414e+00 9.554080000000000350e-01
1.363795059788775355e+00 9.721440000000000081e-01
1.393646643680787944e+00 9.875199999999999534e-01
1.424152486855072564e+00 1.002145000000000064e+00
1.455324450032890349e+00 1.016966999999999954e+00
1.487179029585939727e+00 1.033716999999999997e+00
1.519733742648287977e+00 1.054626999999999981e+00
1.552997595959721311e+00 1.081355999999999984e+00
1.586991746055928854e+00 1.114254999999999995e+00
1.621728568046108876e+00 1.152927000000000035e+00
1.657226002538870313e+00 1.197483000000000075e+00
1.693503044918474698e+00 1.248950000000000005e+00
1.730570880722132499e+00 1.308178999999999981e+00
1.768449794594556090e+00 1.374219000000000079e+00
1.807161419272292235e+00 1.443734000000000073e+00
1.846718657952616915e+00 1.512270000000000003e+00
1.887141395956233536e+00 1.576592999999999911e+00
1.928446905999783967e+00 1.636327000000000087e+00
1.970660801980119947e+00 1.693715999999999999e+00
2.013794492272063863e+00 1.751980000000000093e+00
2.057875696076454375e+00 1.813452000000000064e+00
2.102921167794182811e+00 1.878552000000000000e+00
2.148947875120341244e+00 1.946018000000000026e+00
2.195987491655247315e+00 2.014114000000000182e+00
2.244054377925685628e+00 2.081977999999999884e+00
2.293172994677545429e+00 2.150119000000000113e+00
2.343369202504593130e+00 2.219396999999999842e+00
2.394664687077192156e+00 2.288965000000000138e+00
2.447081854888045971e+00 2.354903000000000191e+00
2.500643915808320461e+00 2.411496999999999780e+00
2.555381505681890708e+00 2.454865999999999993e+00
2.611313778074887182e+00 2.485343999999999998e+00
2.668474113132628389e+00 2.505951000000000040e+00
2.726883526623927079e+00 2.518726000000000020e+00
2.786570957242854973e+00 2.522457000000000171e+00
2.847566896465314912e+00 2.513571000000000222e+00
2.909895098281706893e+00 2.489199000000000161e+00
2.973597428432943612e+00 2.449780000000000069e+00
3.038682427299522981e+00 2.399019000000000013e+00
3.105194680180473732e+00 2.341346999999999845e+00
3.173162659491088000e+00 2.279323999999999906e+00
3.242626267866870915e+00 2.213109999999999911e+00
3.313595350363004233e+00 2.142275000000000151e+00
3.386134456627003964e+00 2.068270000000000053e+00
3.460243531939777739e+00 1.995106999999999964e+00
3.535992871438371044e+00 1.927635999999999905e+00
3.613382523514086397e+00 1.868932000000000038e+00
3.692475841976804229e+00 1.818721999999999950e+00
3.773300128292204736e+00 1.773654999999999982e+00
3.855897402281920350e+00 1.729209999999999914e+00
3.940296625529969621e+00 1.682258999999999949e+00
4.026542971266589888e+00 1.632870000000000044e+00
4.114684485993613805e+00 1.584332999999999991e+00
4.204754736656211023e+00 1.541535000000000100e+00
4.296787721499407020e+00 1.508930000000000105e+00
4.390837200929101236e+00 1.489108000000000098e+00
4.486960891648868355e+00 1.482153999999999971e+00
4.585157844058781684e+00 1.485651000000000055e+00
4.685530612914259763e+00 1.495138000000000078e+00
4.788102522851219511e+00 1.505036999999999958e+00
4.892894538551115780e+00 1.510003999999999902e+00
