# frequency(Hz) HVamp
4.720285331807737017e-01 2.074117000000000210e+00
4.823605567984378673e-01 2.135396000000000072e+00
4.929189725005434508e-01 2.202552999999999983e+00
5.037085542305222985e-01 2.275634000000000157e+00
5.147340034826902722e-01 2.349038999999999877e+00
5.260010193899755659e-01 2.413764000000000021e+00
5.375147682182568332e-01 2.461953999999999976e+00
5.492803329078241870e-01 2.490807000000000215e+00
5.613033013614973088e-01 2.503811999999999927e+00
5.735898580135665448e-01 2.508469999999999978e+00
5.861448258358571417e-01 2.511693999999999871e+00
5.989749143316128732e-01 2.516372000000000053e+00
6.120861303119130570e-01 2.521669999999999856e+00
6.254839682204105245e-01 2.525704000000000171e+00
6.391749019026319312e-01 2.527528000000000219e+00
6.531657310067570110e-01 2.527360999999999969e+00
6.674631727194452191e-01 2.525908999999999960e+00
6.820728740300071591e-01 2.523702000000000112e+00
6.970030263871405118e-01 2.520436000000000121e+00
7.122593364734473020e-01 2.514399000000000051e+00
7.278502433567288765e-01 2.502861999999999920e+00
7.437819826252529687e-01 2.483614000000000210e+00
7.600626595656545526e-01 2.456291999999999920e+00
7.766996323880640540e-01 2.422200000000000131e+00
7.937005574159013976e-01 2.382963999999999860e+00
8.110740810733430006e-01 2.339390999999999998e+00
8.288272757110509703e-01 2.291506000000000043e+00
8.469695429752346350e-01 2.239545999999999815e+00
8.655086161382736787e-01 2.184686000000000128e+00
8.844540397880493732e-01 2.128633000000000219e+00
9.038134601323364326e-01 2.072658999999999807e+00
9.235972635660274488e-01 2.017075000000000173e+00
9.438138195107080852e-01 1.961718000000000073e+00
9.644726842046378312e-01 1.907232000000000038e+00
9.855838648094324972e-01 1.856009999999999938e+00
1.007156856623164121e+00 1.811820999999999904e+00
1.029202594413900052e+00 1.778127999999999931e+00
1.051730412046940843e+00 1.756026000000000087e+00
1.074752242739242414e+00 1.743047000000000013e+00
1.098277132661993116e+00 1.733443000000000067e+00
1.122316821060050707e+00 1.719889000000000001e+00
1.146883687643933891e+00 1.695937999999999946e+00
1.171988078537265165e+00 1.658293999999999935e+00
1.197640647923590596e+00 1.608214999999999950e+00
1.223856887071053556e+00 1.551293000000000033e+00
1.250645645814651763e+00 1.495473999999999970e+00
1.278020601692099190e+00 1.448131999999999975e+00
1.305994514823037633e+00 1.413375999999999966e+00
1.334582502555725414e+00 1.390719000000000038e+00
1.363795059788775355e+00 1.375744000000000078e+00
1.393646643680787944e+00 1.362608999999999959e+00
1.424152486855072564e+00 1.347166000000000086e+00
1.455324450032890349e+00 1.329007000000000049e+00
1.487179029585939727e+00 1.311368000000000089e+00
1.519733742648287977e+00 1.299109000000000069e+00
1.552997595959721311e+00 1.296011000000000024e+00
1.586991746055928854e+00 1.302891999999999939e+00
1.621728568046108876e+00 1.317364999999999897e+00
1.657226002538870313e+00 1.335161999999999960e+00
1.693503044918474698e+00 1.352039999999999909e+00
1.730570880722132499e+00 1.365313999999999917e+00
1.768449794594556090e+00 1.374373999999999985e+00
1.807161419272292235e+00 1.379971000000000059e+00
1.846718657952616915e+00 1.383118000000000070e+00
1.887141395956233536e+00 1.384541000000000022e+00
1.928446905999783967e+00 1.384711000000000025e+00
1.970660801980119947e+00 1.383985000000000021e+00
2.013794492272063863e+00 1.382838999999999929e+00
2.057875696076454375e+00 1.382182000000000022e+00
2.102921167794182811e+00 1.383429999999999938e+00
2.148947875120341244e+00 1.387812000000000046e+00
2.195987491655247315e+00 1.395264999999999977e+00
2.244054377925685628e+00 1.403847000000000067e+00
2.293172994677545429e+00 1.410101999999999967e+00
2.343369202504593130e+00 1.410306000000000060e+00
2.394664687077192156e+00 1.402238000000000095e+00
2.447081854888045971e+00 1.386346999999999996e+00
2.500643915808320461e+00 1.365318000000000032e+00
2.555381505681890708e+00 1.342540000000000067e+00
2.611313778074887182e+00 1.320565999999999907e+00
2.668474113132628389e+00 1.300205999999999973e+00
2.726883526623927079e+00 1.280582000000000109e+00
2.786570957242854973e+00 1.260138999999999898e+00
2.847566896465314912e+00 1.238080999999999987e+00
2.909895098281706893e+00 1.215251000000000081e+00
2.973597428432943612e+00 1.193921000000000010e+00
3.038682427299522981e+00 1.176843000000000083e+00
3.105194680180473732e+00 1.166212000000000026e+00
3.173162659491088000e+00 1.162954000000000043e+00
3.242626267866870915e+00 1.166463000000000028e+00
3.313595350363004233e+00 1.174784999999999968e+00
3.386134456627003964e+00 1.185162999999999967e+00
3.460243531939777739e+00 1.194935000000000080e+00
3.535992871438371044e+00 1.202393999999999963e+00
3.613382523514086397e+00 1.206971000000000016e+00
3.692475841976804229e+00 1.208598999999999979e+00
3.773300128292204736e+00 1.207038000000000055e+00
3.855897402281920350e+00 1.201851000000000003e+00
3.940296625529969621e+00 1.192914000000000030e+00
4.026542971266589888e+00 1.181014999999999926e+00
4.114684485993613805e+00 1.168125999999999998e+00
4.204754736656211023e+00 1.157021999999999995e+00
4.296787721499407020e+00 1.150384999999999991e+00
4.390837200929101236e+00 1.150037999999999894e+00
4.486960891648868355e+00 1.156552000000000024e+00
4.585157844058781684e+00 1.169359999999999955e+00
4.685530612914259763e+00 1.187343999999999955e+00
4.788102522851219511e+00 1.209486000000000061e+00
4.892894538551115780e+00 1.235054000000000096e+00
