# frequency(Hz) HVamp
4.145204868460213854e-01 8.142449999999999966e-01
4.235940173275368759e-01 8.036400000000000210e-01
4.328659535344370757e-01 7.921000000000000263e-01
4.423408678727827614e-01 7.792289999999999495e-01
4.520233696082087693e-01 7.645979999999999999e-01
4.619176604055267865e-01 7.481320000000000192e-01
4.720285331807737017e-01 7.302669999999999995e-01
4.823605567984378673e-01 7.118499999999999828e-01
4.929189725005434508e-01 6.937550000000000106e-01
5.037085542305222985e-01 6.765560000000000462e-01
5.147340034826902722e-01 6.605849999999999778e-01
5.260010193899755659e-01 6.461770000000000014e-01
5.375147682182568332e-01 6.337739999999999485e-01
5.492803329078241870e-01 6.238780000000000436e-01
5.613033013614973088e-01 6.168670000000000542e-01
5.735898580135665448e-01 6.127629999999999466e-01
5.861448258358571417e-01 6.111710000000000198e-01
5.989749143316128732e-01 6.114270000000000538e-01
6.120861303119130570e-01 6.126989999999999936e-01
6.254839682204105245e-01 6.139379999999999837e-01
6.391749019026319312e-01 6.141870000000000385e-01
6.531657310067570110e-01 6.131699999999999928e-01
6.674631727194452191e-01 6.115030000000000188e-01
6.820728740300071591e-01 6.103629999999999889e-01
6.970030263871405118e-01 6.112349999999999728e-01
7.122593364734473020e-01 6.159989999999999633e-01
7.278502433567288765e-01 6.266329999999999956e-01
7.437819826252529687e-01 6.443529999999999536e-01
7.600626595656545526e-01 6.691470000000000473e-01
7.766996323880640540e-01 7.001439999999999886e-01
7.937005574159013976e-01 7.359949999999999548e-01
8.110740810733430006e-01 7.747450000000000170e-01
8.288272757110509703e-01 8.139049999999999896e-01
8.469695429752346350e-01 8.514599999999999946e-01
8.655086161382736787e-01 8.872280000000000166e-01
8.844540397880493732e-01 9.231979999999999631e-01
9.038134601323364326e-01 9.621750000000000025e-01
9.235972635660274488e-01 1.005673999999999957e+00
9.438138195107080852e-01 1.053118999999999916e+00
9.644726842046378312e-01 1.103240999999999916e+00
9.855838648094324972e-01 1.156055000000000055e+00
1.007156856623164121e+00 1.213209999999999900e+00
1.029202594413900052e+00 1.276224999999999943e+00
1.051730412046940843e+00 1.344122000000000039e+00
1.074752242739242414e+00 1.412887000000000004e+00
1.098277132661993116e+00 1.477665999999999924e+00
1.122316821060050707e+00 1.535849000000000020e+00
1.146883687643933891e+00 1.588206000000000007e+00
1.171988078537265165e+00 1.637466000000000088e+00
1.197640647923590596e+00 1.685942999999999969e+00
1.223856887071053556e+00 1.733745000000000092e+00
1.250645645814651763e+00 1.778232000000000035e+00
1.278020601692099190e+00 1.814975999999999923e+00
1.305994514823037633e+00 1.839717999999999964e+00
1.334582502555725414e+00 1.850179000000000018e+00
1.363795059788775355e+00 1.846708999999999934e+00
1.393646643680787944e+00 1.832043000000000088e+00
1.424152486855072564e+00 1.811090000000000089e+00
1.455324450032890349e+00 1.790616999999999903e+00
1.487179029585939727e+00 1.778008000000000033e+00
1.519733742648287977e+00 1.779309999999999947e+00
1.552997595959721311e+00 1.797614000000000045e+00
1.586991746055928854e+00 1.832316000000000056e+00
1.621728568046108876e+00 1.879313000000000011e+00
1.657226002538870313e+00 1.932657000000000069e+00
1.693503044918474698e+00 1.987462999999999980e+00
1.730570880722132499e+00 2.042264999999999997e+00
1.768449794594556090e+00 2.098711000000000215e+00
1.807161419272292235e+00 2.158560000000000034e+00
1.846718657952616915e+00 2.220578999999999859e+00
1.887141395956233536e+00 2.279622999999999955e+00
1.928446905999783967e+00 2.327926999999999857e+00
1.970660801980119947e+00 2.357613999999999876e+00
2.013794492272063863e+00 2.363436000000000092e+00
2.057875696076454375e+00 2.344521999999999995e+00
2.102921167794182811e+00 2.304056000000000104e+00
2.148947875120341244e+00 2.247450999999999866e+00
2.195987491655247315e+00 2.180842000000000169e+00
2.244054377925685628e+00 2.110622000000000220e+00
2.293172994677545429e+00 2.042926000000000020e+00
2.343369202504593130e+00 1.982154999999999889e+00
2.394664687077192156e+00 1.929326000000000096e+00
2.447081854888045971e+00 1.881996000000000002e+00
2.500643915808320461e+00 1.835965000000000069e+00
2.555381505681890708e+00 1.787458999999999909e+00
2.611313778074887182e+00 1.734841999999999995e+00
2.668474113132628389e+00 1.679516000000000009e+00
2.726883526623927079e+00 1.625486999999999904e+00
2.786570957242854973e+00 1.577612999999999932e+00
2.847566896465314912e+00 1.539373000000000102e+00
2.909895098281706893e+00 1.511449999999999960e+00
2.973597428432943612e+00 1.491610000000000102e+00
3.038682427299522981e+00 1.475444999999999895e+00
3.105194680180473732e+00 1.457689000000000012e+00
3.173162659491088000e+00 1.433918000000000026e+00
3.242626267866870915e+00 1.402133000000000074e+00
3.313595350363004233e+00 1.363542999999999950e+00
3.386134456627003964e+00 1.322148000000000101e+00
3.460243531939777739e+00 1.283376999999999990e+00
3.535992871438371044e+00 1.252358000000000082e+00
3.613382523514086397e+00 1.232425000000000104e+00
3.692475841976804229e+00 1.224278999999999895e+00
3.773300128292204736e+00 1.225908999999999915e+00
3.855897402281920350e+00 1.233273999999999981e+00
3.940296625529969621e+00 1.241662000000000043e+00
4.026542971266589888e+00 1.247284000000000059e+00
4.114684485993613805e+00 1.248407999999999962e+00
4.204754736656211023e+00 1.245568000000000008e+00
4.296787721499407020e+00 1.240858999999999934e+00
4.390837200929101236e+00 1.236652000000000085e+00
4.486960891648868355e+00 1.234447999999999990e+00
4.585157844058781684e+00 1.234366000000000074e+00
4.685530612914259763e+00 1.235279999999999934e+00
4.788102522851219511e+00 1.235257000000000049e+00
4.892894538551115780e+00 1.232142999999999988e+00
