# frequency(Hz) HVamp
7.021724865648072689e-02 1.245905000000000040e+00
7.175422799231455373e-02 1.228790000000000049e+00
7.332484622679873165e-02 1.200363000000000069e+00
7.492985067379918929e-02 1.163748999999999922e+00
7.656998328017844413e-02 1.124122000000000066e+00
7.824601847091161577e-02 1.085533999999999999e+00
7.995873489609482687e-02 1.050289999999999946e+00
8.170894587125514252e-02 1.020240000000000036e+00
8.349746848200181870e-02 9.975410000000000110e-01
8.532513483931059017e-02 9.836759999999999948e-01
8.719280666320453066e-02 9.780990000000000517e-01
8.910136197668877545e-02 9.786939999999999529e-01
9.105169441740208758e-02 9.835409999999999986e-01
9.304472101470850909e-02 9.920689999999999786e-01
9.508136492722282784e-02 1.005419000000000063e+00
9.716259003207046441e-02 1.026331000000000104e+00
9.928937600698042876e-02 1.057889999999999997e+00
1.014627169666056788e-01 1.101229999999999931e+00
1.036836198025345573e-01 1.154107999999999912e+00
1.059531470945422049e-01 1.211573999999999929e+00
1.082723426204657002e-01 1.268092999999999915e+00
1.106423073612318730e-01 1.319895999999999958e+00
1.130641434367904014e-01 1.366176000000000057e+00
1.155389888050807612e-01 1.408484000000000069e+00
1.180680199308263012e-01 1.448808000000000096e+00
1.206523964642573915e-01 1.487508999999999970e+00
1.232933427266421494e-01 1.522740999999999900e+00
1.259921091142061633e-01 1.552145000000000108e+00
1.287499385219043613e-01 1.574808999999999903e+00
1.315681276210838024e-01 1.591220999999999997e+00
1.344480149355610776e-01 1.601461000000000023e+00
1.373909270603933253e-01 1.603677999999999937e+00
1.403982677661723133e-01 1.594776999999999889e+00
1.434714465996406174e-01 1.573444000000000065e+00
1.466118729226930095e-01 1.542769999999999975e+00
1.498210387691902012e-01 1.510084999999999900e+00
1.531004603883944215e-01 1.484701000000000048e+00
1.564516759885790365e-01 1.475133999999999945e+00
1.598762174374112610e-01 1.485797000000000034e+00
1.633757347823671657e-01 1.513505000000000100e+00
1.669518482487836186e-01 1.546648999999999941e+00
1.706062493069121222e-01 1.569792999999999994e+00
1.743406480276755433e-01 1.572027000000000063e+00
1.781567686922972404e-01 1.553182000000000063e+00
1.820564109071452219e-01 1.523190999999999962e+00
1.860414236112984399e-01 1.495393999999999890e+00
1.901136708649468487e-01 1.479918000000000067e+00
1.942750635716576912e-01 1.481468999999999925e+00
1.985275213739692568e-01 1.499940000000000051e+00
2.028730886819132551e-01 1.531287000000000065e+00
2.073137384534022021e-01 1.568937000000000026e+00
2.118516148918974384e-01 1.605830000000000091e+00
2.164888283105038391e-01 1.635982999999999965e+00
2.212275340673810209e-01 1.655585000000000084e+00
2.260699835805370650e-01 1.663550000000000084e+00
2.310183752015635139e-01 1.660396999999999901e+00
2.360751096568884100e-01 1.646392000000000078e+00
2.412425341466744866e-01 1.621404000000000067e+00
2.465230998307618715e-01 1.586586000000000052e+00
2.519191833183147544e-01 1.545971999999999902e+00
2.574334553825345373e-01 1.506091000000000069e+00
2.630683822583526066e-01 1.473174999999999901e+00
2.688266710467492326e-01 1.449988999999999972e+00
2.747110108843249798e-01 1.435054000000000052e+00
2.807241335168895180e-01 1.424744000000000010e+00
2.868688920234096495e-01 1.415877999999999970e+00
2.931481028187655768e-01 1.406400000000000095e+00
2.995647922697904919e-01 1.394916999999999963e+00
3.061219491886544297e-01 1.380988000000000104e+00
3.128225983045015424e-01 1.365690999999999988e+00
3.196699982673885665e-01 1.350611999999999924e+00
3.266672524899394969e-01 1.335569000000000006e+00
3.338175913859038335e-01 1.317566999999999933e+00
3.411245032800827026e-01 1.292367000000000044e+00
3.485912903071751723e-01 1.257587000000000010e+00
3.562216425308692980e-01 1.215100999999999987e+00
3.640189144227933826e-01 1.170598000000000027e+00
3.719868599361595973e-01 1.130567000000000100e+00
3.801292743636255911e-01 1.099223999999999979e+00
3.884498326752345854e-01 1.077457000000000109e+00
3.969526737144291051e-01 1.063700000000000090e+00
4.056414997215270768e-01 1.055315000000000003e+00
4.145204868460213854e-01 1.049363000000000046e+00
4.235940173275368759e-01 1.042818000000000023e+00
4.328659535344370757e-01 1.032891000000000004e+00
4.423408678727827614e-01 1.017945000000000100e+00
4.520233696082087693e-01 9.984189999999999454e-01
4.619176604055267865e-01 9.765380000000000171e-01
4.720285331807737017e-01 9.548799999999999510e-01
4.823605567984378673e-01 9.354160000000000252e-01
4.929189725005434508e-01 9.194590000000000263e-01
5.037085542305222985e-01 9.074349999999999916e-01
5.147340034826902722e-01 8.980609999999999982e-01
5.260010193899755659e-01 8.881829999999999448e-01
5.375147682182568332e-01 8.743919999999999471e-01
5.492803329078241870e-01 8.555840000000000112e-01
5.613033013614973088e-01 8.343639999999999946e-01
5.735898580135665448e-01 8.158109999999999529e-01
5.861448258358571417e-01 8.041340000000000154e-01
5.989749143316128732e-01 7.996320000000000094e-01
6.120861303119130570e-01 7.982860000000000511e-01
6.254839682204105245e-01 7.945590000000000153e-01
6.391749019026319312e-01 7.855029999999999513e-01
6.531657310067570110e-01 7.727589999999999737e-01
6.674631727194452191e-01 7.608570000000000055e-01
6.820728740300071591e-01 7.540649999999999853e-01
6.970030263871405118e-01 7.547230000000000327e-01
7.122593364734473020e-01 7.634459999999999580e-01
7.278502433567288765e-01 7.796419999999999462e-01
7.437819826252529687e-01 8.013989999999999725e-01
7.600626595656545526e-01 8.254810000000000203e-01
7.766996323880640540e-01 8.482319999999999860e-01
7.937005574159013976e-01 8.664450000000000207e-01
8.110740810733430006e-01 8.774340000000000472e-01
8.288272757110509703e-01 8.797160000000000535e-01
8.469695429752346350e-01 8.751700000000000035e-01
8.655086161382736787e-01 8.704220000000000290e-01
8.844540397880493732e-01 8.747530000000000028e-01
9.038134601323364326e-01 8.954569999999999474e-01
9.235972635660274488e-01 9.343829999999999636e-01
9.438138195107080852e-01 9.885709999999999775e-01
9.644726842046378312e-01 1.054046999999999956e+00
9.855838648094324972e-01 1.128106999999999971e+00
1.007156856623164121e+00 1.207548000000000066e+00
1.029202594413900052e+00 1.285803000000000029e+00
1.051730412046940843e+00 1.352829000000000059e+00
1.074752242739242414e+00 1.398579000000000017e+00
1.098277132661993116e+00 1.417680999999999969e+00
1.122316821060050707e+00 1.411699000000000037e+00
1.146883687643933891e+00 1.387583000000000011e+00
1.171988078537265165e+00 1.354317999999999911e+00
1.197640647923590596e+00 1.320294000000000079e+00
1.223856887071053556e+00 1.292388000000000092e+00
1.250645645814651763e+00 1.276121000000000061e+00
1.278020601692099190e+00 1.275627000000000066e+00
1.305994514823037633e+00 1.292955000000000076e+00
1.334582502555725414e+00 1.327404000000000028e+00
1.363795059788775355e+00 1.375542999999999960e+00
1.393646643680787944e+00 1.431577000000000099e+00
1.424152486855072564e+00 1.488096000000000085e+00
1.455324450032890349e+00 1.537786000000000097e+00
1.487179029585939727e+00 1.575752000000000042e+00
1.519733742648287977e+00 1.601142000000000065e+00
1.552997595959721311e+00 1.616827000000000014e+00
1.586991746055928854e+00 1.626991000000000076e+00
1.621728568046108876e+00 1.633961999999999914e+00
1.657226002538870313e+00 1.636627999999999972e+00
1.693503044918474698e+00 1.631652000000000102e+00
1.730570880722132499e+00 1.616187999999999958e+00
1.768449794594556090e+00 1.589984999999999982e+00
1.807161419272292235e+00 1.555887000000000020e+00
1.846718657952616915e+00 1.518818999999999919e+00
1.887141395956233536e+00 1.484129999999999949e+00
1.928446905999783967e+00 1.455861000000000072e+00
1.970660801980119947e+00 1.435308000000000028e+00
2.013794492272063863e+00 1.420501000000000014e+00
2.057875696076454375e+00 1.407084999999999919e+00
2.102921167794182811e+00 1.390298000000000034e+00
2.148947875120341244e+00 1.367213999999999929e+00
2.195987491655247315e+00 1.337887000000000048e+00
2.244054377925685628e+00 1.304861999999999966e+00
2.293172994677545429e+00 1.271783000000000108e+00
2.343369202504593130e+00 1.241908000000000012e+00
2.394664687077192156e+00 1.216973000000000082e+00
2.447081854888045971e+00 1.196903999999999968e+00
2.500643915808320461e+00 1.180317000000000061e+00
2.555381505681890708e+00 1.165296000000000110e+00
2.611313778074887182e+00 1.150150000000000006e+00
2.668474113132628389e+00 1.134190000000000031e+00
2.726883526623927079e+00 1.118187000000000042e+00
2.786570957242854973e+00 1.104014999999999969e+00
2.847566896465314912e+00 1.093577000000000021e+00
2.909895098281706893e+00 1.087806000000000051e+00
2.973597428432943612e+00 1.086240000000000094e+00
3.038682427299522981e+00 1.087004999999999999e+00
3.105194680180473732e+00 1.087229000000000001e+00
3.173162659491088000e+00 1.083939999999999904e+00
3.242626267866870915e+00 1.075153999999999943e+00
3.313595350363004233e+00 1.060697000000000001e+00
3.386134456627003964e+00 1.042450000000000099e+00
3.460243531939777739e+00 1.023830999999999936e+00
3.535992871438371044e+00 1.008796999999999944e+00
3.613382523514086397e+00 1.000687000000000104e+00
3.692475841976804229e+00 1.001265999999999989e+00
3.773300128292204736e+00 1.010185000000000111e+00
3.855897402281920350e+00 1.025063000000000057e+00
3.940296625529969621e+00 1.042310999999999988e+00
4.026542971266589888e+00 1.058537000000000061e+00
4.114684485993613805e+00 1.071857000000000060e+00
4.204754736656211023e+00 1.082410000000000094e+00
4.296787721499407020e+00 1.091877999999999904e+00
4.390837200929101236e+00 1.102276000000000034e+00
4.486960891648868355e+00 1.114706999999999892e+00
4.585157844058781684e+00 1.128759000000000068e+00
4.685530612914259763e+00 1.142744999999999900e+00
4.788102522851219511e+00 1.154339000000000004e+00
4.892894538551115780e+00 1.161342000000000096e+00
