# frequency(Hz) HVamp
6.580103648476649802e-02 1.195197000000000065e+00
6.724135160227064090e-02 1.180441000000000074e+00
6.871319291929786632e-02 1.169696999999999987e+00
7.021724865648072689e-02 1.159618000000000038e+00
7.175422799231455373e-02 1.146871999999999892e+00
7.332484622679873165e-02 1.129822000000000104e+00
7.492985067379918929e-02 1.109356000000000009e+00
7.656998328017844413e-02 1.087944000000000022e+00
7.824601847091161577e-02 1.067957999999999963e+00
7.995873489609482687e-02 1.050928000000000084e+00
8.170894587125514252e-02 1.037558999999999898e+00
8.349746848200181870e-02 1.027878000000000069e+00
8.532513483931059017e-02 1.021323999999999899e+00
8.719280666320453066e-02 1.017069999999999919e+00
8.910136197668877545e-02 1.014679000000000109e+00
9.105169441740208758e-02 1.014372999999999969e+00
9.304472101470850909e-02 1.016464000000000034e+00
9.508136492722282784e-02 1.020699000000000023e+00
9.716259003207046441e-02 1.026297000000000015e+00
9.928937600698042876e-02 1.032720000000000082e+00
1.014627169666056788e-01 1.040429000000000048e+00
1.036836198025345573e-01 1.050975999999999910e+00
1.059531470945422049e-01 1.066408999999999940e+00
1.082723426204657002e-01 1.088325999999999905e+00
1.106423073612318730e-01 1.117148999999999948e+00
1.130641434367904014e-01 1.152053999999999911e+00
1.155389888050807612e-01 1.191265999999999936e+00
1.180680199308263012e-01 1.232274000000000092e+00
1.206523964642573915e-01 1.272183000000000064e+00
1.232933427266421494e-01 1.308770999999999907e+00
1.259921091142061633e-01 1.341782999999999948e+00
1.287499385219043613e-01 1.372970999999999941e+00
1.315681276210838024e-01 1.404409999999999936e+00
1.344480149355610776e-01 1.436344000000000065e+00
1.373909270603933253e-01 1.466318999999999928e+00
1.403982677661723133e-01 1.490513999999999895e+00
1.434714465996406174e-01 1.506550999999999974e+00
1.466118729226930095e-01 1.515651999999999999e+00
1.498210387691902012e-01 1.522477999999999998e+00
1.531004603883944215e-01 1.533196000000000003e+00
1.564516759885790365e-01 1.553090000000000082e+00
1.598762174374112610e-01 1.584349000000000007e+00
1.633757347823671657e-01 1.624379000000000017e+00
1.669518482487836186e-01 1.665632000000000001e+00
1.706062493069121222e-01 1.698037999999999936e+00
1.743406480276755433e-01 1.713543000000000038e+00
1.781567686922972404e-01 1.710304999999999964e+00
1.820564109071452219e-01 1.693535999999999930e+00
1.860414236112984399e-01 1.672048999999999896e+00
1.901136708649468487e-01 1.653456999999999955e+00
1.942750635716576912e-01 1.641602000000000006e+00
1.985275213739692568e-01 1.636713000000000084e+00
2.028730886819132551e-01 1.636997000000000035e+00
2.073137384534022021e-01 1.640611999999999959e+00
2.118516148918974384e-01 1.646844999999999892e+00
2.164888283105038391e-01 1.655972999999999917e+00
2.212275340673810209e-01 1.668439000000000005e+00
2.260699835805370650e-01 1.683905999999999903e+00
2.310183752015635139e-01 1.700461999999999918e+00
2.360751096568884100e-01 1.714742999999999906e+00
2.412425341466744866e-01 1.723208000000000073e+00
2.465230998307618715e-01 1.723661000000000110e+00
2.519191833183147544e-01 1.716258999999999979e+00
2.574334553825345373e-01 1.703748999999999958e+00
2.630683822583526066e-01 1.690542999999999907e+00
2.688266710467492326e-01 1.680719000000000074e+00
2.747110108843249798e-01 1.676239000000000035e+00
2.807241335168895180e-01 1.676444999999999963e+00
2.868688920234096495e-01 1.678827000000000069e+00
2.931481028187655768e-01 1.680223999999999940e+00
2.995647922697904919e-01 1.678128000000000064e+00
3.061219491886544297e-01 1.671937000000000006e+00
3.128225983045015424e-01 1.663284999999999902e+00
3.196699982673885665e-01 1.654654999999999987e+00
3.266672524899394969e-01 1.647175999999999974e+00
3.338175913859038335e-01 1.639432999999999918e+00
3.411245032800827026e-01 1.627984000000000098e+00
3.485912903071751723e-01 1.609045000000000059e+00
3.562216425308692980e-01 1.580678999999999945e+00
3.640189144227933826e-01 1.544275999999999982e+00
3.719868599361595973e-01 1.504124999999999934e+00
3.801292743636255911e-01 1.465600999999999932e+00
3.884498326752345854e-01 1.433411999999999908e+00
3.969526737144291051e-01 1.410549999999999971e+00
4.056414997215270768e-01 1.397793000000000063e+00
4.145204868460213854e-01 1.393602000000000007e+00
4.235940173275368759e-01 1.394539999999999891e+00
4.328659535344370757e-01 1.396398999999999946e+00
4.423408678727827614e-01 1.395818000000000003e+00
4.520233696082087693e-01 1.391496000000000066e+00
4.619176604055267865e-01 1.384006000000000070e+00
4.720285331807737017e-01 1.374557999999999947e+00
4.823605567984378673e-01 1.364284000000000052e+00
4.929189725005434508e-01 1.354443000000000064e+00
5.037085542305222985e-01 1.346371999999999902e+00
5.147340034826902722e-01 1.340673999999999921e+00
5.260010193899755659e-01 1.336711999999999900e+00
5.375147682182568332e-01 1.333288999999999946e+00
5.492803329078241870e-01 1.329885999999999902e+00
5.613033013614973088e-01 1.327131000000000061e+00
5.735898580135665448e-01 1.326205000000000078e+00
5.861448258358571417e-01 1.327779999999999960e+00
5.989749143316128732e-01 1.331398999999999999e+00
6.120861303119130570e-01 1.335955000000000004e+00
6.254839682204105245e-01 1.341247000000000078e+00
6.391749019026319312e-01 1.349204999999999988e+00
6.531657310067570110e-01 1.363162999999999903e+00
6.674631727194452191e-01 1.385380000000000056e+00
6.820728740300071591e-01 1.414886000000000088e+00
6.970030263871405118e-01 1.447378999999999971e+00
7.122593364734473020e-01 1.477082000000000006e+00
7.278502433567288765e-01 1.499327999999999994e+00
7.437819826252529687e-01 1.512369999999999992e+00
7.600626595656545526e-01 1.517452999999999941e+00
7.766996323880640540e-01 1.517319000000000084e+00
7.937005574159013976e-01 1.514102000000000059e+00
8.110740810733430006e-01 1.507959000000000049e+00
8.288272757110509703e-01 1.497614999999999919e+00
8.469695429752346350e-01 1.482771999999999979e+00
8.655086161382736787e-01 1.466352000000000100e+00
8.844540397880493732e-01 1.454423000000000021e+00
9.038134601323364326e-01 1.453702999999999967e+00
9.235972635660274488e-01 1.468469000000000024e+00
9.438138195107080852e-01 1.499160999999999966e+00
9.644726842046378312e-01 1.543242999999999920e+00
9.855838648094324972e-01 1.596438000000000024e+00
1.007156856623164121e+00 1.652908999999999962e+00
1.029202594413900052e+00 1.705317999999999889e+00
1.051730412046940843e+00 1.745965999999999907e+00
1.074752242739242414e+00 1.768856999999999902e+00
1.098277132661993116e+00 1.771633000000000013e+00
1.122316821060050707e+00 1.756283999999999956e+00
1.146883687643933891e+00 1.728297999999999890e+00
1.171988078537265165e+00 1.694803999999999977e+00
1.197640647923590596e+00 1.662609999999999921e+00
1.223856887071053556e+00 1.636899000000000104e+00
1.250645645814651763e+00 1.620886000000000049e+00
1.278020601692099190e+00 1.616144000000000025e+00
1.305994514823037633e+00 1.622954999999999925e+00
1.334582502555725414e+00 1.640322000000000058e+00
1.363795059788775355e+00 1.665832999999999897e+00
1.393646643680787944e+00 1.695589000000000013e+00
1.424152486855072564e+00 1.724509000000000070e+00
1.455324450032890349e+00 1.747430000000000039e+00
1.487179029585939727e+00 1.760920000000000041e+00
1.519733742648287977e+00 1.764699000000000018e+00
1.552997595959721311e+00 1.761381000000000085e+00
1.586991746055928854e+00 1.754207000000000072e+00
1.621728568046108876e+00 1.744218000000000046e+00
1.657226002538870313e+00 1.729417999999999900e+00
1.693503044918474698e+00 1.707014999999999949e+00
1.730570880722132499e+00 1.676611999999999991e+00
1.768449794594556090e+00 1.641513000000000000e+00
1.807161419272292235e+00 1.607598000000000082e+00
1.846718657952616915e+00 1.580962999999999896e+00
1.887141395956233536e+00 1.565887999999999947e+00
1.928446905999783967e+00 1.563789000000000096e+00
1.970660801980119947e+00 1.572888000000000064e+00
2.013794492272063863e+00 1.588467000000000073e+00
2.057875696076454375e+00 1.604025999999999952e+00
2.102921167794182811e+00 1.613289999999999891e+00
2.148947875120341244e+00 1.612330999999999959e+00
2.195987491655247315e+00 1.600729999999999986e+00
2.244054377925685628e+00 1.581193999999999988e+00
2.293172994677545429e+00 1.558051000000000075e+00
2.343369202504593130e+00 1.535425999999999958e+00
2.394664687077192156e+00 1.515905999999999976e+00
2.447081854888045971e+00 1.500229999999999952e+00
2.500643915808320461e+00 1.487640000000000073e+00
2.555381505681890708e+00 1.476315000000000044e+00
2.611313778074887182e+00 1.463974000000000109e+00
2.668474113132628389e+00 1.449067000000000105e+00
2.726883526623927079e+00 1.431845999999999952e+00
2.786570957242854973e+00 1.414171999999999985e+00
2.847566896465314912e+00 1.398287000000000058e+00
2.909895098281706893e+00 1.385580000000000034e+00
2.973597428432943612e+00 1.375880999999999910e+00
3.038682427299522981e+00 1.367486999999999897e+00
3.105194680180473732e+00 1.357771000000000061e+00
3.173162659491088000e+00 1.344060000000000032e+00
3.242626267866870915e+00 1.324589000000000016e+00
3.313595350363004233e+00 1.299365000000000103e+00
3.386134456627003964e+00 1.270577000000000067e+00
3.460243531939777739e+00 1.242221999999999937e+00
3.535992871438371044e+00 1.219046000000000074e+00
3.613382523514086397e+00 1.205122999999999944e+00
3.692475841976804229e+00 1.202558000000000016e+00
3.773300128292204736e+00 1.210741000000000067e+00
3.855897402281920350e+00 1.226477999999999957e+00
3.940296625529969621e+00 1.245162000000000102e+00
4.026542971266589888e+00 1.262596000000000052e+00
4.114684485993613805e+00 1.276615999999999973e+00
4.204754736656211023e+00 1.287730999999999959e+00
4.296787721499407020e+00 1.298443000000000014e+00
4.390837200929101236e+00 1.311703000000000063e+00
4.486960891648868355e+00 1.329453999999999914e+00
4.585157844058781684e+00 1.351914999999999978e+00
4.685530612914259763e+00 1.377717000000000080e+00
4.788102522851219511e+00 1.404438000000000075e+00
4.892894538551115780e+00 1.429307000000000105e+00
