# frequency(Hz) HVamp
1.122316821060050707e+00 1.244231000000000087e+00
1.146883687643933891e+00 1.251589000000000063e+00
1.171988078537265165e+00 1.263173000000000101e+00
1.197640647923590596e+00 1.281560000000000032e+00
1.223856887071053556e+00 1.307588999999999890e+00
1.250645645814651763e+00 1.340332000000000079e+00
1.278020601692099190e+00 1.377146999999999899e+00
1.305994514823037633e+00 1.414012999999999964e+00
1.334582502555725414e+00 1.446425000000000072e+00
1.363795059788775355e+00 1.470731000000000011e+00
1.393646643680787944e+00 1.485638999999999932e+00
1.424152486855072564e+00 1.493359000000000103e+00
1.455324450032890349e+00 1.499649999999999928e+00
1.487179029585939727e+00 1.512018000000000084e+00
1.519733742648287977e+00 1.536423000000000094e+00
1.552997595959721311e+00 1.574278000000000066e+00
1.586991746055928854e+00 1.621229999999999949e+00
1.621728568046108876e+00 1.668466000000000005e+00
1.657226002538870313e+00 1.706339999999999968e+00
1.693503044918474698e+00 1.728612999999999955e+00
1.730570880722132499e+00 1.734703000000000106e+00
1.768449794594556090e+00 1.728706000000000076e+00
1.807161419272292235e+00 1.716280999999999946e+00
1.846718657952616915e+00 1.701616999999999935e+00
1.887141395956233536e+00 1.686304999999999943e+00
1.928446905999783967e+00 1.670444999999999958e+00
1.970660801980119947e+00 1.654589000000000087e+00
2.013794492272063863e+00 1.640633999999999926e+00
2.057875696076454375e+00 1.630846999999999936e+00
2.102921167794182811e+00 1.625857000000000108e+00
2.148947875120341244e+00 1.623320000000000096e+00
2.195987491655247315e+00 1.618556000000000106e+00
2.244054377925685628e+00 1.607175999999999938e+00
2.293172994677545429e+00 1.587985999999999898e+00
2.343369202504593130e+00 1.563830000000000053e+00
2.394664687077192156e+00 1.539711000000000052e+00
2.447081854888045971e+00 1.519970000000000043e+00
2.500643915808320461e+00 1.506628000000000078e+00
2.555381505681890708e+00 1.499443999999999999e+00
2.611313778074887182e+00 1.496869000000000005e+00
2.668474113132628389e+00 1.497087999999999974e+00
2.726883526623927079e+00 1.498626999999999931e+00
2.786570957242854973e+00 1.500478999999999896e+00
2.847566896465314912e+00 1.501860999999999891e+00
2.909895098281706893e+00 1.502156000000000047e+00
2.973597428432943612e+00 1.501338000000000061e+00
3.038682427299522981e+00 1.500248999999999944e+00
3.105194680180473732e+00 1.500080999999999998e+00
3.173162659491088000e+00 1.501387999999999945e+00
3.242626267866870915e+00 1.503298000000000023e+00
3.313595350363004233e+00 1.503449000000000035e+00
3.386134456627003964e+00 1.498963000000000045e+00
3.460243531939777739e+00 1.488145999999999969e+00
3.535992871438371044e+00 1.471797000000000022e+00
3.613382523514086397e+00 1.453033999999999937e+00
3.692475841976804229e+00 1.435640000000000027e+00
3.773300128292204736e+00 1.421972999999999931e+00
3.855897402281920350e+00 1.411985000000000046e+00
3.940296625529969621e+00 1.404002999999999890e+00
4.026542971266589888e+00 1.396298000000000039e+00
4.114684485993613805e+00 1.388284000000000074e+00
4.204754736656211023e+00 1.380870000000000042e+00
4.296787721499407020e+00 1.375998000000000054e+00
4.390837200929101236e+00 1.375631999999999966e+00
4.486960891648868355e+00 1.380686999999999998e+00
4.585157844058781684e+00 1.390478000000000103e+00
4.685530612914259763e+00 1.402924999999999978e+00
4.788102522851219511e+00 1.415421000000000040e+00
4.892894538551115780e+00 1.425785000000000080e+00
