# frequency(Hz) HVamp
5.861448258358571417e-01 2.333693999999999935e+00
5.989749143316128732e-01 2.283711999999999964e+00
6.120861303119130570e-01 2.231702999999999992e+00
6.254839682204105245e-01 2.184388000000000218e+00
6.391749019026319312e-01 2.149325999999999848e+00
6.531657310067570110e-01 2.131724999999999870e+00
6.674631727194452191e-01 2.131931999999999938e+00
6.820728740300071591e-01 2.145950000000000024e+00
6.970030263871405118e-01 2.168048999999999893e+00
7.122593364734473020e-01 2.192949000000000037e+00
7.278502433567288765e-01 2.216550999999999938e+00
7.437819826252529687e-01 2.235721999999999987e+00
7.600626595656545526e-01 2.247670999999999975e+00
7.766996323880640540e-01 2.249639000000000166e+00
7.937005574159013976e-01 2.239675999999999778e+00
8.110740810733430006e-01 2.217963999999999825e+00
8.288272757110509703e-01 2.187355999999999856e+00
8.469695429752346350e-01 2.152493999999999907e+00
8.655086161382736787e-01 2.118034999999999890e+00
8.844540397880493732e-01 2.087215000000000042e+00
9.038134601323364326e-01 2.061926000000000148e+00
9.235972635660274488e-01 2.043839000000000183e+00
9.438138195107080852e-01 2.034926000000000013e+00
9.644726842046378312e-01 2.036554000000000197e+00
9.855838648094324972e-01 2.048423000000000105e+00
1.007156856623164121e+00 2.068836999999999815e+00
1.029202594413900052e+00 2.095893999999999924e+00
1.051730412046940843e+00 2.128375999999999824e+00
1.074752242739242414e+00 2.165916999999999870e+00
1.098277132661993116e+00 2.208946000000000076e+00
1.122316821060050707e+00 2.258744999999999781e+00
1.146883687643933891e+00 2.316993000000000080e+00
1.171988078537265165e+00 2.384068000000000076e+00
1.197640647923590596e+00 2.456744000000000039e+00
1.223856887071053556e+00 2.527229999999999865e+00
1.250645645814651763e+00 2.585107999999999961e+00
1.278020601692099190e+00 2.621627000000000152e+00
1.305994514823037633e+00 2.633872999999999909e+00
1.334582502555725414e+00 2.625684999999999825e+00
1.363795059788775355e+00 2.604410999999999810e+00
1.393646643680787944e+00 2.576207000000000136e+00
1.424152486855072564e+00 2.543807999999999847e+00
1.455324450032890349e+00 2.508064000000000071e+00
1.487179029585939727e+00 2.470689999999999831e+00
1.519733742648287977e+00 2.435243999999999964e+00
1.552997595959721311e+00 2.405854000000000159e+00
1.586991746055928854e+00 2.385047999999999835e+00
1.621728568046108876e+00 2.372345999999999844e+00
1.657226002538870313e+00 2.364111999999999991e+00
1.693503044918474698e+00 2.354694999999999983e+00
1.730570880722132499e+00 2.338894999999999946e+00
1.768449794594556090e+00 2.314880000000000049e+00
1.807161419272292235e+00 2.285283999999999871e+00
1.846718657952616915e+00 2.254836000000000062e+00
1.887141395956233536e+00 2.226391000000000009e+00
1.928446905999783967e+00 2.198855000000000004e+00
1.970660801980119947e+00 2.168229999999999880e+00
2.013794492272063863e+00 2.130453000000000152e+00
2.057875696076454375e+00 2.084211999999999954e+00
2.102921167794182811e+00 2.032239000000000129e+00
2.148947875120341244e+00 1.980099999999999971e+00
2.195987491655247315e+00 1.933084000000000024e+00
2.244054377925685628e+00 1.893569999999999975e+00
2.293172994677545429e+00 1.860581999999999958e+00
2.343369202504593130e+00 1.831169999999999964e+00
2.394664687077192156e+00 1.802273000000000014e+00
2.447081854888045971e+00 1.772175999999999974e+00
2.500643915808320461e+00 1.740965000000000096e+00
2.555381505681890708e+00 1.709972000000000047e+00
2.611313778074887182e+00 1.680841000000000030e+00
2.668474113132628389e+00 1.654879999999999907e+00
2.726883526623927079e+00 1.632776000000000005e+00
2.786570957242854973e+00 1.614406999999999925e+00
2.847566896465314912e+00 1.599053000000000058e+00
2.909895098281706893e+00 1.586078000000000099e+00
2.973597428432943612e+00 1.575631000000000004e+00
3.038682427299522981e+00 1.568667000000000034e+00
3.105194680180473732e+00 1.566284999999999927e+00
3.173162659491088000e+00 1.569012999999999991e+00
3.242626267866870915e+00 1.576411000000000007e+00
3.313595350363004233e+00 1.587048000000000014e+00
3.386134456627003964e+00 1.598762000000000016e+00
3.460243531939777739e+00 1.609283999999999937e+00
3.535992871438371044e+00 1.617145000000000055e+00
3.613382523514086397e+00 1.621946000000000110e+00
3.692475841976804229e+00 1.623447000000000084e+00
3.773300128292204736e+00 1.620581999999999967e+00
3.855897402281920350e+00 1.611782000000000048e+00
3.940296625529969621e+00 1.596476000000000006e+00
4.026542971266589888e+00 1.576259999999999994e+00
4.114684485993613805e+00 1.554716999999999905e+00
4.204754736656211023e+00 1.536181000000000019e+00
4.296787721499407020e+00 1.524380999999999986e+00
4.390837200929101236e+00 1.521619999999999973e+00
4.486960891648868355e+00 1.528634999999999966e+00
4.585157844058781684e+00 1.544974999999999987e+00
4.685530612914259763e+00 1.569576000000000082e+00
4.788102522851219511e+00 1.601302000000000003e+00
4.892894538551115780e+00 1.639113000000000042e+00
