# frequency(Hz) HVamp
7.492985067379918929e-02 1.500070000000000014e+00
7.656998328017844413e-02 1.449559000000000042e+00
7.824601847091161577e-02 1.402908000000000044e+00
7.995873489609482687e-02 1.365952000000000055e+00
8.170894587125514252e-02 1.340824000000000016e+00
8.349746848200181870e-02 1.326543000000000028e+00
8.532513483931059017e-02 1.320054000000000061e+00
8.719280666320453066e-02 1.316929000000000016e+00
8.910136197668877545e-02 1.312132999999999994e+00
9.105169441740208758e-02 1.301419000000000104e+00
9.304472101470850909e-02 1.283206000000000069e+00
9.508136492722282784e-02 1.259408000000000083e+00
9.716259003207046441e-02 1.234297999999999895e+00
9.928937600698042876e-02 1.212221999999999911e+00
1.014627169666056788e-01 1.195146999999999959e+00
1.036836198025345573e-01 1.181616999999999917e+00
1.059531470945422049e-01 1.168409000000000031e+00
1.082723426204657002e-01 1.153386000000000022e+00
1.106423073612318730e-01 1.136687999999999921e+00
1.130641434367904014e-01 1.119909000000000043e+00
1.155389888050807612e-01 1.104864999999999986e+00
1.180680199308263012e-01 1.092902999999999958e+00
1.206523964642573915e-01 1.084642000000000106e+00
1.232933427266421494e-01 1.079825000000000035e+00
1.259921091142061633e-01 1.077156000000000002e+00
1.287499385219043613e-01 1.074564999999999992e+00
1.315681276210838024e-01 1.070310000000000095e+00
1.344480149355610776e-01 1.064389000000000030e+00
1.373909270603933253e-01 1.058977999999999975e+00
1.403982677661723133e-01 1.057182000000000066e+00
1.434714465996406174e-01 1.060715999999999992e+00
1.466118729226930095e-01 1.068311000000000011e+00
1.498210387691902012e-01 1.076494000000000062e+00
1.531004603883944215e-01 1.082052000000000014e+00
1.564516759885790365e-01 1.084081999999999990e+00
1.598762174374112610e-01 1.084292000000000034e+00
1.633757347823671657e-01 1.085344000000000086e+00
1.669518482487836186e-01 1.088481999999999950e+00
1.706062493069121222e-01 1.092629999999999990e+00
1.743406480276755433e-01 1.095869999999999900e+00
1.781567686922972404e-01 1.097520999999999969e+00
1.820564109071452219e-01 1.098498999999999892e+00
1.860414236112984399e-01 1.100065000000000071e+00
1.901136708649468487e-01 1.102937999999999974e+00
1.942750635716576912e-01 1.107607999999999926e+00
1.985275213739692568e-01 1.114780000000000104e+00
2.028730886819132551e-01 1.125026000000000082e+00
2.073137384534022021e-01 1.138041999999999998e+00
2.118516148918974384e-01 1.152633000000000019e+00
2.164888283105038391e-01 1.167529999999999957e+00
2.212275340673810209e-01 1.182220000000000049e+00
2.260699835805370650e-01 1.197001999999999899e+00
2.310183752015635139e-01 1.212320000000000064e+00
2.360751096568884100e-01 1.228283000000000014e+00
2.412425341466744866e-01 1.245065000000000088e+00
2.465230998307618715e-01 1.263567000000000107e+00
2.519191833183147544e-01 1.285231999999999930e+00
2.574334553825345373e-01 1.310886999999999913e+00
2.630683822583526066e-01 1.339547000000000043e+00
2.688266710467492326e-01 1.368446000000000051e+00
2.747110108843249798e-01 1.394412999999999903e+00
2.807241335168895180e-01 1.415006999999999904e+00
2.868688920234096495e-01 1.428827000000000069e+00
2.931481028187655768e-01 1.435948999999999920e+00
2.995647922697904919e-01 1.438371999999999984e+00
3.061219491886544297e-01 1.439475000000000060e+00
3.128225983045015424e-01 1.442836000000000007e+00
3.196699982673885665e-01 1.451246999999999954e+00
3.266672524899394969e-01 1.465978000000000003e+00
3.338175913859038335e-01 1.486391999999999936e+00
3.411245032800827026e-01 1.510593000000000075e+00
3.485912903071751723e-01 1.537231999999999932e+00
3.562216425308692980e-01 1.566801000000000110e+00
3.640189144227933826e-01 1.600986999999999938e+00
3.719868599361595973e-01 1.641083000000000069e+00
3.801292743636255911e-01 1.687194000000000083e+00
3.884498326752345854e-01 1.738086000000000020e+00
3.969526737144291051e-01 1.791066999999999965e+00
4.056414997215270768e-01 1.842683999999999989e+00
4.145204868460213854e-01 1.890525999999999929e+00
4.235940173275368759e-01 1.934698000000000029e+00
4.328659535344370757e-01 1.977735000000000021e+00
4.423408678727827614e-01 2.022670000000000190e+00
4.520233696082087693e-01 2.070788999999999991e+00
4.619176604055267865e-01 2.121375000000000011e+00
4.720285331807737017e-01 2.173507999999999996e+00
4.823605567984378673e-01 2.227802000000000060e+00
4.929189725005434508e-01 2.286348999999999965e+00
5.037085542305222985e-01 2.350592999999999932e+00
5.147340034826902722e-01 2.418782000000000210e+00
5.260010193899755659e-01 2.485707999999999807e+00
5.375147682182568332e-01 2.545122000000000106e+00
5.492803329078241870e-01 2.592966000000000104e+00
5.613033013614973088e-01 2.629383999999999943e+00
5.735898580135665448e-01 2.657685999999999993e+00
5.861448258358571417e-01 2.680607000000000184e+00
5.989749143316128732e-01 2.697376000000000218e+00
6.120861303119130570e-01 2.704422000000000104e+00
6.254839682204105245e-01 2.698646999999999796e+00
6.391749019026319312e-01 2.680344999999999978e+00
6.531657310067570110e-01 2.653573999999999877e+00
6.674631727194452191e-01 2.623930999999999791e+00
6.820728740300071591e-01 2.595610999999999891e+00
6.970030263871405118e-01 2.569987999999999939e+00
7.122593364734473020e-01 2.546397999999999939e+00
7.278502433567288765e-01 2.523661999999999850e+00
7.437819826252529687e-01 2.501030000000000086e+00
7.600626595656545526e-01 2.478473000000000148e+00
7.766996323880640540e-01 2.456310999999999911e+00
7.937005574159013976e-01 2.434355000000000047e+00
8.110740810733430006e-01 2.411518000000000050e+00
8.288272757110509703e-01 2.386315999999999882e+00
8.469695429752346350e-01 2.357591000000000214e+00
8.655086161382736787e-01 2.324643000000000015e+00
8.844540397880493732e-01 2.286929000000000212e+00
9.038134601323364326e-01 2.244079000000000157e+00
9.235972635660274488e-01 2.196342000000000017e+00
9.438138195107080852e-01 2.144912000000000152e+00
9.644726842046378312e-01 2.091883000000000159e+00
9.855838648094324972e-01 2.039928000000000186e+00
1.007156856623164121e+00 1.991764000000000090e+00
1.029202594413900052e+00 1.949489999999999945e+00
1.051730412046940843e+00 1.913942000000000032e+00
1.074752242739242414e+00 1.884335000000000093e+00
1.098277132661993116e+00 1.858200000000000074e+00
1.122316821060050707e+00 1.831836999999999938e+00
1.146883687643933891e+00 1.801547999999999927e+00
1.171988078537265165e+00 1.765225999999999962e+00
1.197640647923590596e+00 1.723441000000000001e+00
1.223856887071053556e+00 1.679303999999999908e+00
1.250645645814651763e+00 1.637096000000000107e+00
1.278020601692099190e+00 1.600406999999999913e+00
1.305994514823037633e+00 1.570815000000000072e+00
1.334582502555725414e+00 1.547528999999999932e+00
1.363795059788775355e+00 1.527814999999999923e+00
1.393646643680787944e+00 1.508213000000000026e+00
1.424152486855072564e+00 1.486418999999999935e+00
1.455324450032890349e+00 1.462792000000000092e+00
1.487179029585939727e+00 1.440355999999999970e+00
1.519733742648287977e+00 1.423152999999999890e+00
1.552997595959721311e+00 1.414107000000000003e+00
1.586991746055928854e+00 1.413670999999999900e+00
1.621728568046108876e+00 1.419867999999999908e+00
1.657226002538870313e+00 1.429437000000000069e+00
1.693503044918474698e+00 1.439264000000000099e+00
1.730570880722132499e+00 1.447345000000000104e+00
1.768449794594556090e+00 1.452852999999999950e+00
1.807161419272292235e+00 1.455562000000000022e+00
1.846718657952616915e+00 1.455394000000000077e+00
1.887141395956233536e+00 1.452538000000000107e+00
1.928446905999783967e+00 1.447723000000000093e+00
1.970660801980119947e+00 1.442093999999999987e+00
2.013794492272063863e+00 1.436822999999999961e+00
2.057875696076454375e+00 1.432906000000000013e+00
2.102921167794182811e+00 1.431179999999999897e+00
2.148947875120341244e+00 1.432217999999999991e+00
2.195987491655247315e+00 1.435953000000000035e+00
2.244054377925685628e+00 1.441273999999999944e+00
2.293172994677545429e+00 1.445937000000000028e+00
2.343369202504593130e+00 1.447227000000000041e+00
2.394664687077192156e+00 1.443297999999999970e+00
2.447081854888045971e+00 1.434185000000000043e+00
2.500643915808320461e+00 1.421529000000000043e+00
2.555381505681890708e+00 1.407440000000000024e+00
2.611313778074887182e+00 1.393350000000000088e+00
2.668474113132628389e+00 1.379296999999999995e+00
2.726883526623927079e+00 1.363958000000000004e+00
2.786570957242854973e+00 1.345615999999999923e+00
2.847566896465314912e+00 1.323553999999999897e+00
2.909895098281706893e+00 1.298961999999999950e+00
2.973597428432943612e+00 1.274750999999999967e+00
3.038682427299522981e+00 1.254434999999999967e+00
3.105194680180473732e+00 1.240914999999999990e+00
3.173162659491088000e+00 1.235656000000000088e+00
3.242626267866870915e+00 1.238310000000000022e+00
3.313595350363004233e+00 1.246726999999999919e+00
3.386134456627003964e+00 1.257446000000000064e+00
3.460243531939777739e+00 1.266815000000000024e+00
3.535992871438371044e+00 1.272321000000000035e+00
3.613382523514086397e+00 1.273239999999999927e+00
3.692475841976804229e+00 1.270172999999999996e+00
3.773300128292204736e+00 1.264138999999999902e+00
3.855897402281920350e+00 1.256035999999999930e+00
3.940296625529969621e+00 1.246545000000000014e+00
4.026542971266589888e+00 1.236425000000000107e+00
4.114684485993613805e+00 1.226912999999999920e+00
4.204754736656211023e+00 1.219754000000000005e+00
4.296787721499407020e+00 1.216788999999999898e+00
4.390837200929101236e+00 1.219497999999999971e+00
4.486960891648868355e+00 1.228626999999999914e+00
4.585157844058781684e+00 1.244067000000000034e+00
4.685530612914259763e+00 1.265139999999999931e+00
4.788102522851219511e+00 1.291082000000000063e+00
4.892894538551115780e+00 1.321218000000000004e+00
