# frequency(Hz) HVamp
1.434714465996406174e-01 6.010379999999999612e-01
1.466118729226930095e-01 6.036899999999999489e-01
1.498210387691902012e-01 6.073560000000000070e-01
1.531004603883944215e-01 6.121720000000000494e-01
1.564516759885790365e-01 6.181889999999999885e-01
1.598762174374112610e-01 6.251250000000000417e-01
1.633757347823671657e-01 6.325319999999999832e-01
1.669518482487836186e-01 6.402430000000000065e-01
1.706062493069121222e-01 6.485560000000000214e-01
1.743406480276755433e-01 6.579679999999999973e-01
1.781567686922972404e-01 6.688229999999999453e-01
1.820564109071452219e-01 6.812650000000000095e-01
1.860414236112984399e-01 6.952450000000000019e-01
1.901136708649468487e-01 7.103129999999999722e-01
1.942750635716576912e-01 7.253950000000000120e-01
1.985275213739692568e-01 7.388799999999999812e-01
2.028730886819132551e-01 7.490400000000000391e-01
2.073137384534022021e-01 7.548489999999999922e-01
2.118516148918974384e-01 7.568460000000000187e-01
2.164888283105038391e-01 7.572449999999999459e-01
2.212275340673810209e-01 7.591020000000000545e-01
2.260699835805370650e-01 7.650940000000000518e-01
2.310183752015635139e-01 7.764330000000000398e-01
2.360751096568884100e-01 7.923120000000000163e-01
2.412425341466744866e-01 8.102930000000000410e-01
2.465230998307618715e-01 8.276940000000000408e-01
2.519191833183147544e-01 8.431220000000000381e-01
2.574334553825345373e-01 8.569719999999999560e-01
2.630683822583526066e-01 8.706000000000000405e-01
2.688266710467492326e-01 8.850339999999999874e-01
2.747110108843249798e-01 9.004699999999999926e-01
2.807241335168895180e-01 9.169720000000000093e-01
2.868688920234096495e-01 9.355179999999999607e-01
2.931481028187655768e-01 9.581399999999999917e-01
2.995647922697904919e-01 9.868770000000000042e-01
3.061219491886544297e-01 1.022207000000000088e+00
3.128225983045015424e-01 1.062222000000000000e+00
3.196699982673885665e-01 1.103307999999999955e+00
3.266672524899394969e-01 1.141593000000000080e+00
3.338175913859038335e-01 1.174185000000000034e+00
3.411245032800827026e-01 1.200234999999999941e+00
3.485912903071751723e-01 1.221792999999999907e+00
3.562216425308692980e-01 1.243627000000000038e+00
3.640189144227933826e-01 1.271284999999999998e+00
3.719868599361595973e-01 1.308121000000000089e+00
3.801292743636255911e-01 1.353199999999999958e+00
3.884498326752345854e-01 1.401713999999999904e+00
3.969526737144291051e-01 1.447584999999999900e+00
4.056414997215270768e-01 1.486126999999999976e+00
4.145204868460213854e-01 1.515255000000000019e+00
4.235940173275368759e-01 1.535441999999999974e+00
4.328659535344370757e-01 1.549161999999999928e+00
4.423408678727827614e-01 1.560343999999999953e+00
4.520233696082087693e-01 1.573646000000000100e+00
4.619176604055267865e-01 1.592891999999999975e+00
4.720285331807737017e-01 1.618883999999999990e+00
4.823605567984378673e-01 1.648223999999999911e+00
4.929189725005434508e-01 1.674666999999999906e+00
5.037085542305222985e-01 1.692971000000000004e+00
5.147340034826902722e-01 1.702793000000000001e+00
5.260010193899755659e-01 1.709273000000000042e+00
5.375147682182568332e-01 1.719351000000000074e+00
5.492803329078241870e-01 1.736413999999999902e+00
5.613033013614973088e-01 1.756968000000000085e+00
5.735898580135665448e-01 1.771865000000000023e+00
5.861448258358571417e-01 1.771600000000000064e+00
5.989749143316128732e-01 1.751754000000000033e+00
6.120861303119130570e-01 1.714512000000000036e+00
6.254839682204105245e-01 1.665904000000000051e+00
6.391749019026319312e-01 1.612473000000000045e+00
6.531657310067570110e-01 1.560513000000000039e+00
6.674631727194452191e-01 1.516556000000000015e+00
6.820728740300071591e-01 1.486475999999999908e+00
6.970030263871405118e-01 1.473403000000000018e+00
7.122593364734473020e-01 1.476253999999999955e+00
7.278502433567288765e-01 1.489751999999999965e+00
7.437819826252529687e-01 1.505900999999999934e+00
7.600626595656545526e-01 1.516297999999999924e+00
7.766996323880640540e-01 1.514572999999999947e+00
7.937005574159013976e-01 1.498299000000000047e+00
8.110740810733430006e-01 1.469775999999999971e+00
8.288272757110509703e-01 1.435138999999999943e+00
8.469695429752346350e-01 1.401798000000000100e+00
8.655086161382736787e-01 1.375259999999999927e+00
8.844540397880493732e-01 1.357237999999999944e+00
9.038134601323364326e-01 1.346287999999999929e+00
9.235972635660274488e-01 1.340186000000000099e+00
9.438138195107080852e-01 1.337814000000000059e+00
9.644726842046378312e-01 1.339045000000000041e+00
9.855838648094324972e-01 1.343426999999999927e+00
1.007156856623164121e+00 1.349442000000000030e+00
1.029202594413900052e+00 1.355253999999999959e+00
1.051730412046940843e+00 1.360214999999999952e+00
1.074752242739242414e+00 1.365830000000000100e+00
1.098277132661993116e+00 1.375577000000000050e+00
1.122316821060050707e+00 1.393550999999999984e+00
1.146883687643933891e+00 1.422482000000000024e+00
1.171988078537265165e+00 1.462080000000000046e+00
1.197640647923590596e+00 1.508590000000000098e+00
1.223856887071053556e+00 1.556051000000000073e+00
1.250645645814651763e+00 1.598759000000000041e+00
1.278020601692099190e+00 1.633712000000000053e+00
1.305994514823037633e+00 1.662082999999999977e+00
1.334582502555725414e+00 1.688798000000000021e+00
1.363795059788775355e+00 1.719854999999999912e+00
1.393646643680787944e+00 1.758617000000000097e+00
1.424152486855072564e+00 1.803636999999999935e+00
1.455324450032890349e+00 1.849714000000000080e+00
1.487179029585939727e+00 1.891299999999999981e+00
1.519733742648287977e+00 1.925480000000000080e+00
1.552997595959721311e+00 1.952655000000000030e+00
1.586991746055928854e+00 1.975365000000000038e+00
1.621728568046108876e+00 1.996540999999999899e+00
1.657226002538870313e+00 2.017916000000000043e+00
1.693503044918474698e+00 2.039152000000000076e+00
1.730570880722132499e+00 2.058235999999999954e+00
1.768449794594556090e+00 2.072883000000000031e+00
1.807161419272292235e+00 2.081787999999999972e+00
1.846718657952616915e+00 2.085014999999999841e+00
1.887141395956233536e+00 2.083835999999999800e+00
1.928446905999783967e+00 2.080206000000000000e+00
1.970660801980119947e+00 2.076023000000000174e+00
2.013794492272063863e+00 2.072668000000000177e+00
2.057875696076454375e+00 2.070962999999999887e+00
2.102921167794182811e+00 2.071175000000000210e+00
2.148947875120341244e+00 2.072798000000000140e+00
2.195987491655247315e+00 2.074294000000000082e+00
2.244054377925685628e+00 2.072964999999999947e+00
2.293172994677545429e+00 2.065331000000000028e+00
2.343369202504593130e+00 2.048357999999999901e+00
2.394664687077192156e+00 2.021227000000000107e+00
2.447081854888045971e+00 1.986402999999999919e+00
2.500643915808320461e+00 1.948720999999999925e+00
2.555381505681890708e+00 1.912927999999999962e+00
2.611313778074887182e+00 1.881394000000000011e+00
2.668474113132628389e+00 1.853207999999999966e+00
2.726883526623927079e+00 1.824986999999999915e+00
2.786570957242854973e+00 1.793072999999999917e+00
2.847566896465314912e+00 1.755932000000000048e+00
2.909895098281706893e+00 1.715340000000000087e+00
2.973597428432943612e+00 1.675604000000000093e+00
3.038682427299522981e+00 1.641445000000000043e+00
3.105194680180473732e+00 1.615963999999999956e+00
3.173162659491088000e+00 1.599939999999999918e+00
3.242626267866870915e+00 1.592425999999999897e+00
3.313595350363004233e+00 1.591741999999999990e+00
3.386134456627003964e+00 1.596300000000000052e+00
3.460243531939777739e+00 1.605097999999999914e+00
3.535992871438371044e+00 1.617588000000000026e+00
3.613382523514086397e+00 1.632829000000000086e+00
3.692475841976804229e+00 1.648532000000000108e+00
3.773300128292204736e+00 1.660938000000000025e+00
3.855897402281920350e+00 1.666009000000000073e+00
3.940296625529969621e+00 1.661424999999999930e+00
4.026542971266589888e+00 1.647931999999999952e+00
4.114684485993613805e+00 1.628983999999999988e+00
4.204754736656211023e+00 1.609075000000000033e+00
4.296787721499407020e+00 1.591933999999999960e+00
4.390837200929101236e+00 1.579420999999999964e+00
4.486960891648868355e+00 1.571519000000000110e+00
4.585157844058781684e+00 1.567244999999999999e+00
4.685530612914259763e+00 1.565730999999999984e+00
4.788102522851219511e+00 1.566813999999999929e+00
4.892894538551115780e+00 1.570847000000000104e+00
