# frequency(Hz) HVamp
1.082723426204657002e-01 1.827531999999999934e+00
1.106423073612318730e-01 1.819870000000000099e+00
1.130641434367904014e-01 1.805441000000000074e+00
1.155389888050807612e-01 1.789503000000000066e+00
1.180680199308263012e-01 1.776742999999999961e+00
1.206523964642573915e-01 1.769967999999999986e+00
1.232933427266421494e-01 1.769352999999999954e+00
1.259921091142061633e-01 1.773284000000000082e+00
1.287499385219043613e-01 1.780073999999999934e+00
1.315681276210838024e-01 1.788623000000000074e+00
1.344480149355610776e-01 1.797328999999999954e+00
1.373909270603933253e-01 1.802828000000000097e+00
1.403982677661723133e-01 1.800515000000000088e+00
1.434714465996406174e-01 1.786701000000000095e+00
1.466118729226930095e-01 1.760555000000000092e+00
1.498210387691902012e-01 1.724236000000000102e+00
1.531004603883944215e-01 1.681179999999999897e+00
1.564516759885790365e-01 1.634233000000000047e+00
1.598762174374112610e-01 1.585468000000000099e+00
1.633757347823671657e-01 1.537152000000000074e+00
1.669518482487836186e-01 1.492280000000000051e+00
1.706062493069121222e-01 1.454037999999999942e+00
1.743406480276755433e-01 1.424447999999999936e+00
1.781567686922972404e-01 1.402935999999999961e+00
1.820564109071452219e-01 1.386080999999999896e+00
1.860414236112984399e-01 1.369401000000000090e+00
1.901136708649468487e-01 1.349906000000000050e+00
1.942750635716576912e-01 1.326980000000000048e+00
1.985275213739692568e-01 1.301598000000000033e+00
2.028730886819132551e-01 1.275538000000000061e+00
2.073137384534022021e-01 1.250896000000000008e+00
2.118516148918974384e-01 1.229659000000000058e+00
2.164888283105038391e-01 1.213621000000000061e+00
2.212275340673810209e-01 1.204550999999999927e+00
2.260699835805370650e-01 1.203758000000000106e+00
2.310183752015635139e-01 1.210930000000000062e+00
2.360751096568884100e-01 1.223346999999999962e+00
2.412425341466744866e-01 1.236677000000000026e+00
2.465230998307618715e-01 1.247182000000000013e+00
2.519191833183147544e-01 1.253570000000000073e+00
2.574334553825345373e-01 1.256801000000000057e+00
2.630683822583526066e-01 1.258091000000000070e+00
2.688266710467492326e-01 1.257003000000000092e+00
2.747110108843249798e-01 1.251252000000000031e+00
2.807241335168895180e-01 1.238780999999999910e+00
2.868688920234096495e-01 1.220655999999999963e+00
2.931481028187655768e-01 1.202009000000000105e+00
2.995647922697904919e-01 1.189936000000000105e+00
3.061219491886544297e-01 1.189801000000000109e+00
3.128225983045015424e-01 1.202234999999999943e+00
3.196699982673885665e-01 1.222722000000000087e+00
3.266672524899394969e-01 1.244683999999999902e+00
3.338175913859038335e-01 1.264302999999999955e+00
3.411245032800827026e-01 1.282788000000000039e+00
3.485912903071751723e-01 1.304283999999999999e+00
3.562216425308692980e-01 1.332214999999999927e+00
3.640189144227933826e-01 1.366962000000000010e+00
3.719868599361595973e-01 1.405477000000000087e+00
3.801292743636255911e-01 1.442106000000000110e+00
3.884498326752345854e-01 1.470660999999999996e+00
3.969526737144291051e-01 1.487748000000000070e+00
4.056414997215270768e-01 1.494817999999999980e+00
4.145204868460213854e-01 1.496780999999999917e+00
4.235940173275368759e-01 1.498958999999999930e+00
4.328659535344370757e-01 1.505085999999999924e+00
4.423408678727827614e-01 1.516764000000000001e+00
4.520233696082087693e-01 1.533611999999999975e+00
4.619176604055267865e-01 1.553539999999999921e+00
4.720285331807737017e-01 1.573107999999999951e+00
4.823605567984378673e-01 1.588810999999999973e+00
4.929189725005434508e-01 1.598948000000000036e+00
5.037085542305222985e-01 1.604316999999999993e+00
5.147340034826902722e-01 1.607123000000000079e+00
5.260010193899755659e-01 1.609091000000000049e+00
5.375147682182568332e-01 1.610373999999999972e+00
5.492803329078241870e-01 1.610495999999999928e+00
5.613033013614973088e-01 1.610753000000000101e+00
5.735898580135665448e-01 1.615223999999999993e+00
5.861448258358571417e-01 1.628743999999999970e+00
5.989749143316128732e-01 1.653342000000000089e+00
6.120861303119130570e-01 1.685735999999999901e+00
6.254839682204105245e-01 1.718151999999999902e+00
6.391749019026319312e-01 1.743231999999999893e+00
6.531657310067570110e-01 1.760164999999999980e+00
6.674631727194452191e-01 1.776445999999999970e+00
6.820728740300071591e-01 1.803012000000000059e+00
6.970030263871405118e-01 1.846993000000000107e+00
7.122593364734473020e-01 1.907818999999999932e+00
7.278502433567288765e-01 1.978299000000000030e+00
7.437819826252529687e-01 2.048741000000000145e+00
7.600626595656545526e-01 2.111657000000000117e+00
7.766996323880640540e-01 2.164789999999999992e+00
7.937005574159013976e-01 2.210719000000000101e+00
8.110740810733430006e-01 2.253690000000000193e+00
8.288272757110509703e-01 2.296349999999999891e+00
8.469695429752346350e-01 2.338426999999999811e+00
8.655086161382736787e-01 2.377714999999999801e+00
8.844540397880493732e-01 2.412338000000000093e+00
9.038134601323364326e-01 2.442560999999999982e+00
9.235972635660274488e-01 2.471045999999999854e+00
9.438138195107080852e-01 2.502298999999999829e+00
9.644726842046378312e-01 2.542050999999999839e+00
9.855838648094324972e-01 2.595562000000000147e+00
1.007156856623164121e+00 2.664353000000000193e+00
1.029202594413900052e+00 2.743142000000000191e+00
1.051730412046940843e+00 2.819611999999999785e+00
1.074752242739242414e+00 2.877794000000000185e+00
1.098277132661993116e+00 2.903817000000000093e+00
1.122316821060050707e+00 2.892056999999999878e+00
1.146883687643933891e+00 2.848599000000000103e+00
1.171988078537265165e+00 2.788761000000000045e+00
1.197640647923590596e+00 2.729417999999999900e+00
1.223856887071053556e+00 2.681433999999999873e+00
1.250645645814651763e+00 2.646672000000000136e+00
1.278020601692099190e+00 2.619667000000000190e+00
1.305994514823037633e+00 2.591445000000000221e+00
1.334582502555725414e+00 2.553301999999999961e+00
1.363795059788775355e+00 2.499551999999999996e+00
1.393646643680787944e+00 2.428688999999999876e+00
1.424152486855072564e+00 2.343504999999999949e+00
1.455324450032890349e+00 2.251095999999999986e+00
1.487179029585939727e+00 2.162033999999999789e+00
1.519733742648287977e+00 2.087473999999999830e+00
1.552997595959721311e+00 2.035153999999999908e+00
1.586991746055928854e+00 2.006702000000000208e+00
1.621728568046108876e+00 1.997527000000000053e+00
1.657226002538870313e+00 1.998672000000000004e+00
1.693503044918474698e+00 1.999792000000000014e+00
1.730570880722132499e+00 1.992736000000000063e+00
1.768449794594556090e+00 1.974536999999999987e+00
1.807161419272292235e+00 1.947883000000000031e+00
1.846718657952616915e+00 1.918520000000000003e+00
1.887141395956233536e+00 1.891445999999999961e+00
1.928446905999783967e+00 1.868487000000000009e+00
1.970660801980119947e+00 1.848470000000000057e+00
2.013794492272063863e+00 1.829198000000000102e+00
2.057875696076454375e+00 1.809533999999999976e+00
2.102921167794182811e+00 1.790308999999999928e+00
2.148947875120341244e+00 1.773530000000000051e+00
2.195987491655247315e+00 1.760348000000000024e+00
2.244054377925685628e+00 1.749346999999999985e+00
2.293172994677545429e+00 1.736725000000000074e+00
2.343369202504593130e+00 1.718391000000000002e+00
2.394664687077192156e+00 1.692372999999999905e+00
2.447081854888045971e+00 1.659869999999999957e+00
2.500643915808320461e+00 1.624417999999999918e+00
2.555381505681890708e+00 1.590006000000000030e+00
2.611313778074887182e+00 1.559258999999999951e+00
2.668474113132628389e+00 1.532626999999999962e+00
2.726883526623927079e+00 1.508793999999999969e+00
2.786570957242854973e+00 1.485872999999999999e+00
2.847566896465314912e+00 1.462768999999999986e+00
2.909895098281706893e+00 1.440096000000000043e+00
2.973597428432943612e+00 1.420069000000000026e+00
3.038682427299522981e+00 1.405415999999999999e+00
3.105194680180473732e+00 1.398087999999999997e+00
3.173162659491088000e+00 1.398506999999999945e+00
3.242626267866870915e+00 1.405521000000000020e+00
3.313595350363004233e+00 1.416887999999999925e+00
3.386134456627003964e+00 1.430042999999999953e+00
3.460243531939777739e+00 1.442938000000000054e+00
3.535992871438371044e+00 1.454558999999999935e+00
3.613382523514086397e+00 1.464517999999999986e+00
3.692475841976804229e+00 1.471923000000000092e+00
3.773300128292204736e+00 1.474765000000000104e+00
3.855897402281920350e+00 1.470669000000000004e+00
3.940296625529969621e+00 1.458474000000000048e+00
4.026542971266589888e+00 1.439405999999999963e+00
4.114684485993613805e+00 1.417119999999999935e+00
4.204754736656211023e+00 1.396470000000000100e+00
4.296787721499407020e+00 1.381842999999999932e+00
4.390837200929101236e+00 1.375963999999999965e+00
4.486960891648868355e+00 1.379520999999999997e+00
4.585157844058781684e+00 1.391621999999999915e+00
4.685530612914259763e+00 1.410719999999999974e+00
4.788102522851219511e+00 1.435343000000000035e+00
4.892894538551115780e+00 1.464058000000000082e+00
