# frequency(Hz) HVamp
5.299023919793973553e-02 1.698555999999999955e+00
5.415013688613103116e-02 1.663572000000000051e+00
5.533542508618215922e-02 1.628629000000000104e+00
5.654665825930951795e-02 1.595561999999999925e+00
5.778440269534190765e-02 1.569426999999999905e+00
5.904923992113619846e-02 1.554553999999999991e+00
6.034176368113722960e-02 1.548778999999999906e+00
6.166257977365023624e-02 1.543004000000000042e+00
6.301230579922413588e-02 1.530731000000000064e+00
6.439157495481964699e-02 1.512091999999999992e+00
6.580103648476649802e-02 1.490366999999999997e+00
6.724135160227064090e-02 1.469921000000000033e+00
6.871319291929786632e-02 1.455753999999999992e+00
7.021724865648072689e-02 1.452080999999999955e+00
7.175422799231455373e-02 1.459875000000000034e+00
7.332484622679873165e-02 1.476382000000000083e+00
7.492985067379918929e-02 1.497992999999999908e+00
7.656998328017844413e-02 1.522134000000000098e+00
7.824601847091161577e-02 1.546856999999999926e+00
7.995873489609482687e-02 1.571042999999999967e+00
8.170894587125514252e-02 1.595015999999999989e+00
8.349746848200181870e-02 1.620209999999999928e+00
8.532513483931059017e-02 1.647863000000000078e+00
8.719280666320453066e-02 1.677821000000000007e+00
8.910136197668877545e-02 1.708466999999999958e+00
9.105169441740208758e-02 1.737726000000000104e+00
9.304472101470850909e-02 1.764871999999999996e+00
9.508136492722282784e-02 1.791449000000000069e+00
9.716259003207046441e-02 1.819965999999999973e+00
9.928937600698042876e-02 1.852109999999999923e+00
1.014627169666056788e-01 1.886975999999999987e+00
1.036836198025345573e-01 1.919451999999999936e+00
1.059531470945422049e-01 1.940870000000000095e+00
1.082723426204657002e-01 1.943330999999999920e+00
1.106423073612318730e-01 1.925175999999999998e+00
1.130641434367904014e-01 1.892374000000000001e+00
1.155389888050807612e-01 1.854489999999999972e+00
1.180680199308263012e-01 1.819047999999999998e+00
1.206523964642573915e-01 1.788581999999999894e+00
1.232933427266421494e-01 1.761459000000000108e+00
1.259921091142061633e-01 1.734819000000000111e+00
1.287499385219043613e-01 1.707422999999999913e+00
1.315681276210838024e-01 1.680182999999999982e+00
1.344480149355610776e-01 1.653966999999999965e+00
1.373909270603933253e-01 1.627655999999999992e+00
1.403982677661723133e-01 1.598719000000000001e+00
1.434714465996406174e-01 1.565194999999999892e+00
1.466118729226930095e-01 1.527042999999999928e+00
1.498210387691902012e-01 1.486282000000000103e+00
1.531004603883944215e-01 1.446069000000000049e+00
1.564516759885790365e-01 1.409229000000000065e+00
1.598762174374112610e-01 1.376986999999999961e+00
1.633757347823671657e-01 1.348578999999999972e+00
1.669518482487836186e-01 1.321889000000000092e+00
1.706062493069121222e-01 1.294562999999999908e+00
1.743406480276755433e-01 1.265011000000000108e+00
1.781567686922972404e-01 1.233155000000000001e+00
1.820564109071452219e-01 1.200652000000000053e+00
1.860414236112984399e-01 1.170258000000000020e+00
1.901136708649468487e-01 1.144425999999999943e+00
1.942750635716576912e-01 1.123869000000000007e+00
1.985275213739692568e-01 1.106945000000000068e+00
2.028730886819132551e-01 1.090459999999999985e+00
2.073137384534022021e-01 1.071401000000000048e+00
2.118516148918974384e-01 1.048426000000000080e+00
2.164888283105038391e-01 1.022427999999999892e+00
2.212275340673810209e-01 9.958110000000000017e-01
2.260699835805370650e-01 9.708189999999999875e-01
2.310183752015635139e-01 9.481220000000000203e-01
2.360751096568884100e-01 9.267819999999999947e-01
2.412425341466744866e-01 9.055630000000000068e-01
2.465230998307618715e-01 8.843910000000000382e-01
2.519191833183147544e-01 8.648940000000000516e-01
2.574334553825345373e-01 8.497310000000000141e-01
2.630683822583526066e-01 8.411950000000000260e-01
2.688266710467492326e-01 8.396940000000000515e-01
2.747110108843249798e-01 8.428620000000000001e-01
2.807241335168895180e-01 8.461340000000000527e-01
2.868688920234096495e-01 8.449179999999999469e-01
2.931481028187655768e-01 8.370220000000000438e-01
2.995647922697904919e-01 8.236069999999999780e-01
3.061219491886544297e-01 8.082160000000000455e-01
3.128225983045015424e-01 7.948129999999999917e-01
3.196699982673885665e-01 7.861310000000000242e-01
3.266672524899394969e-01 7.831120000000000303e-01
3.338175913859038335e-01 7.851580000000000226e-01
3.411245032800827026e-01 7.904369999999999452e-01
3.485912903071751723e-01 7.960350000000000481e-01
3.562216425308692980e-01 7.985839999999999606e-01
3.640189144227933826e-01 7.956370000000000386e-01
3.719868599361595973e-01 7.869040000000000479e-01
3.801292743636255911e-01 7.742149999999999865e-01
3.884498326752345854e-01 7.601259999999999684e-01
3.969526737144291051e-01 7.461640000000000494e-01
4.056414997215270768e-01 7.320790000000000353e-01
4.145204868460213854e-01 7.167210000000000525e-01
4.235940173275368759e-01 6.996379999999999821e-01
4.328659535344370757e-01 6.817729999999999624e-01
4.423408678727827614e-01 6.647309999999999608e-01
4.520233696082087693e-01 6.496589999999999865e-01
4.619176604055267865e-01 6.367199999999999527e-01
4.720285331807737017e-01 6.252529999999999477e-01
4.823605567984378673e-01 6.143049999999999899e-01
4.929189725005434508e-01 6.030400000000000205e-01
5.037085542305222985e-01 5.907019999999999493e-01
5.147340034826902722e-01 5.764399999999999524e-01
5.260010193899755659e-01 5.595419999999999838e-01
5.375147682182568332e-01 5.401510000000000478e-01
5.492803329078241870e-01 5.198190000000000310e-01
5.613033013614973088e-01 5.012159999999999949e-01
5.735898580135665448e-01 4.869999999999999885e-01
5.861448258358571417e-01 4.785679999999999934e-01
5.989749143316128732e-01 4.753970000000000140e-01
6.120861303119130570e-01 4.752850000000000130e-01
6.254839682204105245e-01 4.755789999999999740e-01
6.391749019026319312e-01 4.747250000000000081e-01
6.531657310067570110e-01 4.730440000000000200e-01
6.674631727194452191e-01 4.723120000000000096e-01
6.820728740300071591e-01 4.745989999999999931e-01
6.970030263871405118e-01 4.811190000000000189e-01
7.122593364734473020e-01 4.916059999999999874e-01
7.278502433567288765e-01 5.044459999999999500e-01
7.437819826252529687e-01 5.173839999999999550e-01
7.600626595656545526e-01 5.284689999999999666e-01
7.766996323880640540e-01 5.369239999999999569e-01
7.937005574159013976e-01 5.435010000000000119e-01
8.110740810733430006e-01 5.497870000000000257e-01
8.288272757110509703e-01 5.569610000000000394e-01
8.469695429752346350e-01 5.650960000000000427e-01
8.655086161382736787e-01 5.734540000000000193e-01
8.844540397880493732e-01 5.812760000000000149e-01
9.038134601323364326e-01 5.884690000000000198e-01
9.235972635660274488e-01 5.958059999999999468e-01
9.438138195107080852e-01 6.045209999999999750e-01
9.644726842046378312e-01 6.156700000000000506e-01
9.855838648094324972e-01 6.298839999999999995e-01
1.007156856623164121e+00 6.478650000000000242e-01
1.029202594413900052e+00 6.713050000000000406e-01
1.051730412046940843e+00 7.032779999999999587e-01
1.074752242739242414e+00 7.472370000000000401e-01
1.098277132661993116e+00 8.049389999999999601e-01
1.122316821060050707e+00 8.747690000000000188e-01
1.146883687643933891e+00 9.519330000000000291e-01
1.171988078537265165e+00 1.030742000000000047e+00
1.197640647923590596e+00 1.107750999999999930e+00
1.223856887071053556e+00 1.183785000000000087e+00
1.250645645814651763e+00 1.263516000000000084e+00
1.278020601692099190e+00 1.352761000000000102e+00
1.305994514823037633e+00 1.455195000000000016e+00
1.334582502555725414e+00 1.570190999999999892e+00
1.363795059788775355e+00 1.692180000000000017e+00
1.393646643680787944e+00 1.811515999999999904e+00
1.424152486855072564e+00 1.917513000000000023e+00
1.455324450032890349e+00 2.003552000000000000e+00
1.487179029585939727e+00 2.071136000000000088e+00
1.519733742648287977e+00 2.129096999999999795e+00
1.552997595959721311e+00 2.188067000000000206e+00
1.586991746055928854e+00 2.254255999999999815e+00
1.621728568046108876e+00 2.326175000000000104e+00
1.657226002538870313e+00 2.395935000000000148e+00
1.693503044918474698e+00 2.454603999999999786e+00
1.730570880722132499e+00 2.497720999999999858e+00
1.768449794594556090e+00 2.526431000000000093e+00
1.807161419272292235e+00 2.544459999999999944e+00
1.846718657952616915e+00 2.554517000000000149e+00
1.887141395956233536e+00 2.556198000000000192e+00
1.928446905999783967e+00 2.546070999999999973e+00
1.970660801980119947e+00 2.519957999999999920e+00
2.013794492272063863e+00 2.475732999999999961e+00
2.057875696076454375e+00 2.414984000000000020e+00
2.102921167794182811e+00 2.343339999999999979e+00
2.148947875120341244e+00 2.269579999999999931e+00
2.195987491655247315e+00 2.203281000000000045e+00
2.244054377925685628e+00 2.151199999999999779e+00
2.293172994677545429e+00 2.114189999999999792e+00
2.343369202504593130e+00 2.086762999999999924e+00
2.394664687077192156e+00 2.060070000000000068e+00
2.447081854888045971e+00 2.026631000000000071e+00
2.500643915808320461e+00 1.983694000000000068e+00
2.555381505681890708e+00 1.933524999999999938e+00
2.611313778074887182e+00 1.881200999999999901e+00
2.668474113132628389e+00 1.831739000000000006e+00
2.726883526623927079e+00 1.788094999999999990e+00
2.786570957242854973e+00 1.750785999999999953e+00
2.847566896465314912e+00 1.718842999999999899e+00
2.909895098281706893e+00 1.690997000000000083e+00
2.973597428432943612e+00 1.665891999999999928e+00
3.038682427299522981e+00 1.641218000000000066e+00
3.105194680180473732e+00 1.613361999999999963e+00
3.173162659491088000e+00 1.578510000000000080e+00
3.242626267866870915e+00 1.534383999999999970e+00
3.313595350363004233e+00 1.481549999999999923e+00
3.386134456627003964e+00 1.423659000000000008e+00
3.460243531939777739e+00 1.366416999999999993e+00
3.535992871438371044e+00 1.315712999999999910e+00
3.613382523514086397e+00 1.275821000000000094e+00
3.692475841976804229e+00 1.248418000000000028e+00
3.773300128292204736e+00 1.232564999999999911e+00
3.855897402281920350e+00 1.225363999999999898e+00
3.940296625529969621e+00 1.222936999999999941e+00
4.026542971266589888e+00 1.221575000000000077e+00
4.114684485993613805e+00 1.218865000000000087e+00
4.204754736656211023e+00 1.214207999999999954e+00
4.296787721499407020e+00 1.208545999999999898e+00
4.390837200929101236e+00 1.203489000000000031e+00
4.486960891648868355e+00 1.200296999999999947e+00
4.585157844058781684e+00 1.199267000000000083e+00
4.685530612914259763e+00 1.199677000000000104e+00
4.788102522851219511e+00 1.200144000000000100e+00
4.892894538551115780e+00 1.199113000000000095e+00
