# frequency(Hz) HVamp
4.328659535344370757e-01 9.603679999999999994e-01
4.423408678727827614e-01 9.370650000000000368e-01
4.520233696082087693e-01 9.083620000000000028e-01
4.619176604055267865e-01 8.791200000000000125e-01
4.720285331807737017e-01 8.534289999999999932e-01
4.823605567984378673e-01 8.334740000000000482e-01
4.929189725005434508e-01 8.195329999999999560e-01
5.037085542305222985e-01 8.104390000000000205e-01
5.147340034826902722e-01 8.038170000000000037e-01
5.260010193899755659e-01 7.962550000000000461e-01
5.375147682182568332e-01 7.839570000000000149e-01
5.492803329078241870e-01 7.641940000000000399e-01
5.613033013614973088e-01 7.370409999999999462e-01
5.735898580135665448e-01 7.059229999999999672e-01
5.861448258358571417e-01 6.760009999999999630e-01
5.989749143316128732e-01 6.514959999999999640e-01
6.120861303119130570e-01 6.341649999999999787e-01
6.254839682204105245e-01 6.237730000000000219e-01
6.391749019026319312e-01 6.193980000000000041e-01
6.531657310067570110e-01 6.201119999999999965e-01
6.674631727194452191e-01 6.249770000000000048e-01
6.820728740300071591e-01 6.333779999999999966e-01
6.970030263871405118e-01 6.457929999999999504e-01
7.122593364734473020e-01 6.638319999999999776e-01
7.278502433567288765e-01 6.888659999999999783e-01
7.437819826252529687e-01 7.199560000000000404e-01
7.600626595656545526e-01 7.529280000000000417e-01
7.766996323880640540e-01 7.819350000000000467e-01
7.937005574159013976e-01 8.022169999999999579e-01
8.110740810733430006e-01 8.115240000000000231e-01
8.288272757110509703e-01 8.099399999999999933e-01
8.469695429752346350e-01 7.996799999999999464e-01
8.655086161382736787e-01 7.852869999999999573e-01
8.844540397880493732e-01 7.730799999999999894e-01
9.038134601323364326e-01 7.692529999999999646e-01
9.235972635660274488e-01 7.774609999999999577e-01
9.438138195107080852e-01 7.977340000000000542e-01
9.644726842046378312e-01 8.274829999999999686e-01
9.855838648094324972e-01 8.630689999999999751e-01
1.007156856623164121e+00 9.003879999999999661e-01
1.029202594413900052e+00 9.349349999999999605e-01
1.051730412046940843e+00 9.623180000000000067e-01
1.074752242739242414e+00 9.793859999999999788e-01
1.098277132661993116e+00 9.852969999999999784e-01
1.122316821060050707e+00 9.818700000000000205e-01
1.146883687643933891e+00 9.732300000000000395e-01
1.171988078537265165e+00 9.650539999999999674e-01
1.197640647923590596e+00 9.633779999999999566e-01
1.223856887071053556e+00 9.730640000000000400e-01
1.250645645814651763e+00 9.965129999999999821e-01
1.278020601692099190e+00 1.033163999999999971e+00
1.305994514823037633e+00 1.080119000000000051e+00
1.334582502555725414e+00 1.133586999999999900e+00
1.363795059788775355e+00 1.190121999999999902e+00
1.393646643680787944e+00 1.246755000000000058e+00
1.424152486855072564e+00 1.300421999999999967e+00
1.455324450032890349e+00 1.347965000000000080e+00
1.487179029585939727e+00 1.387207999999999997e+00
1.519733742648287977e+00 1.418277999999999928e+00
1.552997595959721311e+00 1.443905999999999912e+00
1.586991746055928854e+00 1.467724999999999946e+00
1.621728568046108876e+00 1.491190000000000015e+00
1.657226002538870313e+00 1.511630000000000029e+00
1.693503044918474698e+00 1.523476999999999970e+00
1.730570880722132499e+00 1.521776999999999935e+00
1.768449794594556090e+00 1.505112999999999923e+00
1.807161419272292235e+00 1.476167000000000007e+00
1.846718657952616915e+00 1.440336000000000061e+00
1.887141395956233536e+00 1.403907999999999934e+00
1.928446905999783967e+00 1.372686999999999991e+00
1.970660801980119947e+00 1.350883999999999974e+00
2.013794492272063863e+00 1.340038999999999980e+00
2.057875696076454375e+00 1.338346999999999953e+00
2.102921167794182811e+00 1.341043999999999903e+00
2.148947875120341244e+00 1.342143000000000086e+00
2.195987491655247315e+00 1.336858000000000102e+00
2.244054377925685628e+00 1.323509000000000047e+00
2.293172994677545429e+00 1.304065999999999947e+00
2.343369202504593130e+00 1.282853999999999939e+00
2.394664687077192156e+00 1.264148000000000049e+00
2.447081854888045971e+00 1.250367000000000006e+00
2.500643915808320461e+00 1.241767999999999983e+00
2.555381505681890708e+00 1.237155000000000005e+00
2.611313778074887182e+00 1.234895999999999994e+00
2.668474113132628389e+00 1.233853000000000089e+00
2.726883526623927079e+00 1.233781000000000017e+00
2.786570957242854973e+00 1.235082999999999931e+00
2.847566896465314912e+00 1.238091000000000053e+00
2.909895098281706893e+00 1.242521999999999904e+00
2.973597428432943612e+00 1.247498999999999914e+00
3.038682427299522981e+00 1.251919000000000004e+00
3.105194680180473732e+00 1.254696999999999951e+00
3.173162659491088000e+00 1.254809999999999981e+00
3.242626267866870915e+00 1.251287000000000038e+00
3.313595350363004233e+00 1.243347999999999898e+00
3.386134456627003964e+00 1.230998999999999954e+00
3.460243531939777739e+00 1.215715000000000101e+00
3.535992871438371044e+00 1.200495000000000090e+00
3.613382523514086397e+00 1.188995000000000024e+00
3.692475841976804229e+00 1.184072000000000013e+00
3.773300128292204736e+00 1.186469999999999914e+00
3.855897402281920350e+00 1.194477999999999929e+00
3.940296625529969621e+00 1.204850999999999894e+00
4.026542971266589888e+00 1.214439000000000046e+00
4.114684485993613805e+00 1.221562999999999954e+00
4.204754736656211023e+00 1.226504000000000039e+00
4.296787721499407020e+00 1.230974000000000013e+00
4.390837200929101236e+00 1.236866999999999939e+00
4.486960891648868355e+00 1.244993999999999934e+00
4.585157844058781684e+00 1.254456999999999933e+00
4.685530612914259763e+00 1.262980999999999909e+00
4.788102522851219511e+00 1.267845000000000111e+00
4.892894538551115780e+00 1.266893000000000047e+00
