# frequency(Hz) HVamp
4.859383060501651364e-02 1.284402000000000044e+00
4.965749734357217948e-02 1.289962999999999971e+00
5.074444382592605690e-02 1.298451999999999940e+00
5.185518671652646766e-02 1.312923000000000062e+00
5.299023919793973553e-02 1.331266999999999978e+00
5.415013688613103116e-02 1.349237000000000020e+00
5.533542508618215922e-02 1.364227000000000078e+00
5.654665825930951795e-02 1.376756000000000091e+00
5.778440269534190765e-02 1.388760999999999912e+00
5.904923992113619846e-02 1.400422999999999973e+00
6.034176368113722960e-02 1.409037000000000095e+00
6.166257977365023624e-02 1.411912000000000056e+00
6.301230579922413588e-02 1.409391000000000060e+00
6.439157495481964699e-02 1.405016999999999960e+00
6.580103648476649802e-02 1.403715000000000046e+00
6.724135160227064090e-02 1.409078000000000053e+00
6.871319291929786632e-02 1.421437999999999979e+00
7.021724865648072689e-02 1.437613999999999947e+00
7.175422799231455373e-02 1.452201000000000075e+00
7.332484622679873165e-02 1.460053000000000045e+00
7.492985067379918929e-02 1.459262999999999977e+00
7.656998328017844413e-02 1.452506000000000075e+00
7.824601847091161577e-02 1.444460000000000077e+00
7.995873489609482687e-02 1.438020999999999994e+00
8.170894587125514252e-02 1.433958000000000066e+00
8.349746848200181870e-02 1.433014000000000010e+00
8.532513483931059017e-02 1.436824000000000101e+00
8.719280666320453066e-02 1.446963999999999917e+00
8.910136197668877545e-02 1.464399999999999924e+00
9.105169441740208758e-02 1.490472999999999937e+00
9.304472101470850909e-02 1.527209000000000039e+00
9.508136492722282784e-02 1.574980999999999964e+00
9.716259003207046441e-02 1.629712999999999967e+00
9.928937600698042876e-02 1.682355999999999963e+00
1.014627169666056788e-01 1.722366000000000064e+00
1.036836198025345573e-01 1.744105999999999934e+00
1.059531470945422049e-01 1.751023999999999914e+00
1.082723426204657002e-01 1.753602000000000105e+00
1.106423073612318730e-01 1.763217999999999952e+00
1.130641434367904014e-01 1.786974999999999980e+00
1.155389888050807612e-01 1.826443000000000039e+00
1.180680199308263012e-01 1.879802999999999891e+00
1.206523964642573915e-01 1.944523999999999919e+00
1.232933427266421494e-01 2.018196999999999797e+00
1.259921091142061633e-01 2.097459999999999880e+00
1.287499385219043613e-01 2.177226999999999801e+00
1.315681276210838024e-01 2.252968000000000082e+00
1.344480149355610776e-01 2.324733999999999856e+00
1.373909270603933253e-01 2.397078000000000042e+00
1.403982677661723133e-01 2.473726000000000091e+00
1.434714465996406174e-01 2.553106999999999793e+00
1.466118729226930095e-01 2.629474000000000089e+00
1.498210387691902012e-01 2.697904999999999998e+00
1.531004603883944215e-01 2.758706999999999798e+00
1.564516759885790365e-01 2.818149000000000015e+00
1.598762174374112610e-01 2.884618000000000126e+00
1.633757347823671657e-01 2.962054999999999882e+00
1.669518482487836186e-01 3.045773000000000064e+00
1.706062493069121222e-01 3.125688999999999940e+00
1.743406480276755433e-01 3.193928000000000100e+00
1.781567686922972404e-01 3.247109000000000023e+00
1.820564109071452219e-01 3.282394000000000034e+00
1.860414236112984399e-01 3.295798000000000005e+00
1.901136708649468487e-01 3.285871999999999904e+00
1.942750635716576912e-01 3.258141999999999872e+00
1.985275213739692568e-01 3.225470000000000059e+00
2.028730886819132551e-01 3.203247999999999873e+00
2.073137384534022021e-01 3.201837999999999962e+00
2.118516148918974384e-01 3.220899000000000179e+00
2.164888283105038391e-01 3.249436999999999909e+00
2.212275340673810209e-01 3.271402999999999839e+00
2.260699835805370650e-01 3.272583000000000020e+00
2.310183752015635139e-01 3.245263000000000009e+00
2.360751096568884100e-01 3.190986999999999796e+00
2.412425341466744866e-01 3.121375000000000011e+00
2.465230998307618715e-01 3.053618000000000166e+00
2.519191833183147544e-01 3.000890000000000057e+00
2.574334553825345373e-01 2.964703999999999784e+00
2.630683822583526066e-01 2.935861000000000054e+00
2.688266710467492326e-01 2.902708000000000066e+00
2.747110108843249798e-01 2.859163000000000121e+00
2.807241335168895180e-01 2.807103999999999822e+00
2.868688920234096495e-01 2.753772999999999804e+00
2.931481028187655768e-01 2.707130999999999954e+00
2.995647922697904919e-01 2.672118999999999911e+00
3.061219491886544297e-01 2.650345000000000173e+00
3.128225983045015424e-01 2.641750000000000043e+00
3.196699982673885665e-01 2.644303999999999988e+00
3.266672524899394969e-01 2.651263000000000147e+00
3.338175913859038335e-01 2.650803999999999938e+00
3.411245032800827026e-01 2.632433999999999941e+00
3.485912903071751723e-01 2.596474999999999866e+00
3.562216425308692980e-01 2.556137999999999799e+00
3.640189144227933826e-01 2.528121000000000063e+00
3.719868599361595973e-01 2.521755000000000191e+00
3.801292743636255911e-01 2.536065999999999931e+00
3.884498326752345854e-01 2.563293999999999961e+00
3.969526737144291051e-01 2.594281000000000059e+00
4.056414997215270768e-01 2.622768999999999906e+00
4.145204868460213854e-01 2.646562999999999999e+00
4.235940173275368759e-01 2.665395999999999876e+00
4.328659535344370757e-01 2.678113000000000188e+00
4.423408678727827614e-01 2.682090999999999781e+00
4.520233696082087693e-01 2.675133000000000205e+00
4.619176604055267865e-01 2.657774999999999999e+00
4.720285331807737017e-01 2.634025999999999978e+00
4.823605567984378673e-01 2.610180999999999862e+00
4.929189725005434508e-01 2.592541000000000206e+00
5.037085542305222985e-01 2.585059000000000218e+00
5.147340034826902722e-01 2.587849999999999984e+00
5.260010193899755659e-01 2.597116999999999898e+00
5.375147682182568332e-01 2.606457999999999942e+00
5.492803329078241870e-01 2.609379000000000115e+00
5.613033013614973088e-01 2.602361999999999842e+00
5.735898580135665448e-01 2.586945000000000050e+00
5.861448258358571417e-01 2.569643000000000121e+00
5.989749143316128732e-01 2.560163999999999884e+00
6.120861303119130570e-01 2.568529999999999980e+00
6.254839682204105245e-01 2.601020999999999805e+00
6.391749019026319312e-01 2.656480999999999870e+00
6.531657310067570110e-01 2.726189999999999891e+00
6.674631727194452191e-01 2.797388999999999903e+00
6.820728740300071591e-01 2.856892000000000209e+00
6.970030263871405118e-01 2.893637000000000015e+00
7.122593364734473020e-01 2.901660000000000128e+00
7.278502433567288765e-01 2.882026999999999894e+00
7.437819826252529687e-01 2.840993999999999797e+00
7.600626595656545526e-01 2.785871999999999904e+00
7.766996323880640540e-01 2.722411000000000136e+00
7.937005574159013976e-01 2.654748000000000108e+00
8.110740810733430006e-01 2.586200999999999972e+00
8.288272757110509703e-01 2.519509999999999916e+00
8.469695429752346350e-01 2.456360000000000099e+00
8.655086161382736787e-01 2.396886999999999990e+00
8.844540397880493732e-01 2.340002999999999833e+00
9.038134601323364326e-01 2.284155000000000157e+00
9.235972635660274488e-01 2.227806000000000175e+00
9.438138195107080852e-01 2.169576999999999867e+00
9.644726842046378312e-01 2.108502000000000098e+00
9.855838648094324972e-01 2.044395000000000184e+00
1.007156856623164121e+00 1.977792999999999912e+00
1.029202594413900052e+00 1.909572999999999965e+00
1.051730412046940843e+00 1.840869000000000089e+00
1.074752242739242414e+00 1.773171999999999970e+00
1.098277132661993116e+00 1.707921999999999940e+00
1.122316821060050707e+00 1.646052000000000071e+00
1.146883687643933891e+00 1.588057000000000052e+00
1.171988078537265165e+00 1.534024999999999972e+00
1.197640647923590596e+00 1.483324000000000087e+00
1.223856887071053556e+00 1.434770000000000101e+00
1.250645645814651763e+00 1.387885999999999953e+00
1.278020601692099190e+00 1.344522999999999913e+00
1.305994514823037633e+00 1.309136999999999995e+00
1.334582502555725414e+00 1.287155000000000049e+00
1.363795059788775355e+00 1.282710999999999935e+00
1.393646643680787944e+00 1.297031000000000045e+00
1.424152486855072564e+00 1.327865999999999991e+00
1.455324450032890349e+00 1.369863999999999971e+00
1.487179029585939727e+00 1.415840999999999905e+00
1.519733742648287977e+00 1.458898999999999946e+00
1.552997595959721311e+00 1.494615999999999945e+00
1.586991746055928854e+00 1.522234000000000087e+00
1.621728568046108876e+00 1.544691999999999954e+00
1.657226002538870313e+00 1.567501000000000033e+00
1.693503044918474698e+00 1.596365000000000034e+00
1.730570880722132499e+00 1.634463999999999917e+00
1.768449794594556090e+00 1.681070999999999982e+00
1.807161419272292235e+00 1.732064000000000048e+00
1.846718657952616915e+00 1.781568000000000040e+00
1.887141395956233536e+00 1.823631000000000002e+00
1.928446905999783967e+00 1.853677999999999937e+00
1.970660801980119947e+00 1.869968000000000075e+00
2.013794492272063863e+00 1.874894999999999978e+00
2.057875696076454375e+00 1.875253999999999976e+00
2.102921167794182811e+00 1.880363999999999924e+00
2.148947875120341244e+00 1.898369999999999891e+00
2.195987491655247315e+00 1.932477999999999918e+00
2.244054377925685628e+00 1.979336999999999902e+00
2.293172994677545429e+00 2.031085000000000029e+00
2.343369202504593130e+00 2.079971000000000014e+00
2.394664687077192156e+00 2.122475999999999807e+00
2.447081854888045971e+00 2.160483999999999849e+00
2.500643915808320461e+00 2.198805000000000121e+00
2.555381505681890708e+00 2.240432000000000201e+00
2.611313778074887182e+00 2.282821000000000211e+00
2.668474113132628389e+00 2.318067000000000100e+00
2.726883526623927079e+00 2.336726000000000081e+00
2.786570957242854973e+00 2.332653000000000088e+00
2.847566896465314912e+00 2.306198999999999888e+00
2.909895098281706893e+00 2.263929000000000080e+00
2.973597428432943612e+00 2.214682999999999957e+00
3.038682427299522981e+00 2.164658000000000193e+00
3.105194680180473732e+00 2.115089999999999915e+00
3.173162659491088000e+00 2.063502000000000169e+00
3.242626267866870915e+00 2.006778000000000173e+00
3.313595350363004233e+00 1.943877000000000077e+00
3.386134456627003964e+00 1.876910999999999996e+00
3.460243531939777739e+00 1.810279999999999889e+00
3.535992871438371044e+00 1.748710999999999904e+00
3.613382523514086397e+00 1.695654999999999912e+00
3.692475841976804229e+00 1.652574999999999905e+00
3.773300128292204736e+00 1.618937000000000070e+00
3.855897402281920350e+00 1.592786999999999953e+00
3.940296625529969621e+00 1.571830999999999978e+00
4.026542971266589888e+00 1.554556999999999967e+00
4.114684485993613805e+00 1.540753999999999957e+00
4.204754736656211023e+00 1.531231000000000009e+00
4.296787721499407020e+00 1.527317999999999953e+00
4.390837200929101236e+00 1.530442999999999998e+00
4.486960891648868355e+00 1.541658999999999891e+00
4.585157844058781684e+00 1.561323000000000016e+00
4.685530612914259763e+00 1.589083999999999941e+00
4.788102522851219511e+00 1.623871999999999982e+00
4.892894538551115780e+00 1.663872000000000018e+00
