# frequency(Hz) HVamp
1.498210387691902012e-01 -2.828559999999999963e-01
1.531004603883944215e-01 -2.704509999999999970e-01
1.564516759885790365e-01 -2.607090000000000241e-01
1.598762174374112610e-01 -2.578380000000000116e-01
1.633757347823671657e-01 -2.617140000000000022e-01
1.669518482487836186e-01 -2.686810000000000032e-01
1.706062493069121222e-01 -2.741509999999999780e-01
1.743406480276755433e-01 -2.751629999999999909e-01
1.781567686922972404e-01 -2.702729999999999855e-01
1.820564109071452219e-01 -2.575060000000000127e-01
1.860414236112984399e-01 -2.341870000000000063e-01
1.901136708649468487e-01 -1.994150000000000089e-01
1.942750635716576912e-01 -1.560219999999999940e-01
1.985275213739692568e-01 -1.099139999999999978e-01
2.028730886819132551e-01 -6.778800000000000103e-02
2.073137384534022021e-01 -3.474499999999999811e-02
2.118516148918974384e-01 -1.275500000000000071e-02
2.164888283105038391e-01 -4.420000000000000101e-04
2.212275340673810209e-01 6.579999999999999911e-03
2.260699835805370650e-01 1.577800000000000036e-02
2.310183752015635139e-01 3.667999999999999733e-02
2.360751096568884100e-01 7.659199999999999342e-02
2.412425341466744866e-01 1.351970000000000116e-01
2.465230998307618715e-01 2.042390000000000039e-01
2.519191833183147544e-01 2.734300000000000064e-01
2.574334553825345373e-01 3.363019999999999898e-01
2.630683822583526066e-01 3.914130000000000109e-01
2.688266710467492326e-01 4.402730000000000254e-01
2.747110108843249798e-01 4.850800000000000112e-01
2.807241335168895180e-01 5.275579999999999714e-01
2.868688920234096495e-01 5.685839999999999783e-01
2.931481028187655768e-01 6.081659999999999844e-01
2.995647922697904919e-01 6.454739999999999922e-01
3.061219491886544297e-01 6.787180000000000435e-01
3.128225983045015424e-01 7.054979999999999585e-01
3.196699982673885665e-01 7.242819999999999814e-01
3.266672524899394969e-01 7.363840000000000385e-01
3.338175913859038335e-01 7.469179999999999708e-01
3.411245032800827026e-01 7.632790000000000408e-01
3.485912903071751723e-01 7.912540000000000129e-01
3.562216425308692980e-01 8.319180000000000463e-01
3.640189144227933826e-01 8.822919999999999652e-01
3.719868599361595973e-01 9.381909999999999972e-01
3.801292743636255911e-01 9.959630000000000427e-01
3.884498326752345854e-01 1.052300000000000013e+00
3.969526737144291051e-01 1.103542999999999941e+00
4.056414997215270768e-01 1.145990999999999982e+00
4.145204868460213854e-01 1.177227000000000023e+00
4.235940173275368759e-01 1.197480000000000100e+00
4.328659535344370757e-01 1.210037999999999947e+00
4.423408678727827614e-01 1.220053000000000054e+00
4.520233696082087693e-01 1.232007000000000074e+00
4.619176604055267865e-01 1.247249999999999970e+00
4.720285331807737017e-01 1.263535000000000075e+00
4.823605567984378673e-01 1.277293000000000012e+00
4.929189725005434508e-01 1.286988000000000021e+00
5.037085542305222985e-01 1.294782000000000100e+00
5.147340034826902722e-01 1.305121999999999893e+00
5.260010193899755659e-01 1.321301999999999977e+00
5.375147682182568332e-01 1.342467000000000077e+00
5.492803329078241870e-01 1.363412000000000068e+00
5.613033013614973088e-01 1.377580000000000027e+00
5.735898580135665448e-01 1.380937000000000081e+00
5.861448258358571417e-01 1.373855000000000048e+00
5.989749143316128732e-01 1.359957000000000082e+00
6.120861303119130570e-01 1.343039000000000094e+00
6.254839682204105245e-01 1.324364000000000097e+00
6.391749019026319312e-01 1.302235999999999949e+00
6.531657310067570110e-01 1.274110000000000076e+00
6.674631727194452191e-01 1.239619000000000026e+00
6.820728740300071591e-01 1.202121999999999913e+00
6.970030263871405118e-01 1.167383000000000060e+00
7.122593364734473020e-01 1.140333999999999959e+00
7.278502433567288765e-01 1.122422999999999949e+00
7.437819826252529687e-01 1.111456000000000000e+00
7.600626595656545526e-01 1.103817999999999966e+00
7.766996323880640540e-01 1.097080999999999973e+00
7.937005574159013976e-01 1.091005999999999920e+00
8.110740810733430006e-01 1.086414999999999909e+00
8.288272757110509703e-01 1.083018000000000036e+00
8.469695429752346350e-01 1.078392999999999935e+00
8.655086161382736787e-01 1.069396000000000013e+00
8.844540397880493732e-01 1.055010000000000003e+00
9.038134601323364326e-01 1.037895000000000012e+00
9.235972635660274488e-01 1.023017999999999983e+00
9.438138195107080852e-01 1.014623000000000053e+00
9.644726842046378312e-01 1.014175000000000049e+00
9.855838648094324972e-01 1.020340000000000025e+00
1.007156856623164121e+00 1.030299000000000076e+00
1.029202594413900052e+00 1.041223000000000010e+00
1.051730412046940843e+00 1.051036000000000081e+00
1.074752242739242414e+00 1.058656000000000041e+00
1.098277132661993116e+00 1.064297999999999966e+00
1.122316821060050707e+00 1.069601000000000024e+00
1.146883687643933891e+00 1.077132999999999896e+00
1.171988078537265165e+00 1.089220999999999995e+00
1.197640647923590596e+00 1.106692999999999927e+00
1.223856887071053556e+00 1.128411000000000053e+00
1.250645645814651763e+00 1.151934999999999931e+00
1.278020601692099190e+00 1.174887999999999932e+00
1.305994514823037633e+00 1.196207999999999938e+00
1.334582502555725414e+00 1.216642999999999919e+00
1.363795059788775355e+00 1.238337000000000021e+00
1.393646643680787944e+00 1.263824999999999976e+00
1.424152486855072564e+00 1.294880000000000031e+00
1.455324450032890349e+00 1.331782999999999939e+00
1.487179029585939727e+00 1.373304999999999998e+00
1.519733742648287977e+00 1.417054999999999954e+00
1.552997595959721311e+00 1.460007000000000055e+00
1.586991746055928854e+00 1.499560000000000004e+00
1.621728568046108876e+00 1.535166999999999948e+00
1.657226002538870313e+00 1.569482999999999961e+00
1.693503044918474698e+00 1.607877999999999918e+00
1.730570880722132499e+00 1.656416000000000111e+00
1.768449794594556090e+00 1.718952000000000035e+00
1.807161419272292235e+00 1.794421999999999962e+00
1.846718657952616915e+00 1.876181000000000099e+00
1.887141395956233536e+00 1.954682999999999948e+00
1.928446905999783967e+00 2.021936000000000178e+00
1.970660801980119947e+00 2.074409000000000169e+00
2.013794492272063863e+00 2.112998000000000154e+00
2.057875696076454375e+00 2.141404000000000085e+00
2.102921167794182811e+00 2.164292999999999800e+00
2.148947875120341244e+00 2.185156999999999794e+00
2.195987491655247315e+00 2.204137999999999931e+00
2.244054377925685628e+00 2.217166999999999888e+00
2.293172994677545429e+00 2.217874999999999819e+00
2.343369202504593130e+00 2.202010000000000023e+00
2.394664687077192156e+00 2.170754000000000072e+00
2.447081854888045971e+00 2.129167999999999950e+00
2.500643915808320461e+00 2.081831999999999905e+00
2.555381505681890708e+00 2.030574000000000101e+00
2.611313778074887182e+00 1.975689999999999946e+00
2.668474113132628389e+00 1.918357000000000090e+00
2.726883526623927079e+00 1.861533000000000104e+00
2.786570957242854973e+00 1.808963000000000099e+00
2.847566896465314912e+00 1.763530999999999960e+00
2.909895098281706893e+00 1.725780000000000092e+00
2.973597428432943612e+00 1.693222999999999923e+00
3.038682427299522981e+00 1.660997999999999974e+00
3.105194680180473732e+00 1.623610999999999915e+00
3.173162659491088000e+00 1.577140999999999904e+00
3.242626267866870915e+00 1.521133999999999986e+00
3.313595350363004233e+00 1.459135999999999989e+00
3.386134456627003964e+00 1.397431000000000090e+00
3.460243531939777739e+00 1.342578999999999967e+00
3.535992871438371044e+00 1.299129999999999896e+00
3.613382523514086397e+00 1.268440000000000012e+00
3.692475841976804229e+00 1.248663999999999996e+00
3.773300128292204736e+00 1.235654999999999948e+00
3.855897402281920350e+00 1.224490999999999996e+00
3.940296625529969621e+00 1.211322999999999928e+00
4.026542971266589888e+00 1.194822000000000051e+00
4.114684485993613805e+00 1.176371999999999973e+00
4.204754736656211023e+00 1.158994000000000080e+00
4.296787721499407020e+00 1.145834999999999937e+00
4.390837200929101236e+00 1.139056999999999986e+00
4.486960891648868355e+00 1.139401000000000108e+00
4.585157844058781684e+00 1.146255999999999942e+00
4.685530612914259763e+00 1.158104999999999940e+00
4.788102522851219511e+00 1.173010000000000108e+00
4.892894538551115780e+00 1.188803999999999972e+00
