# frequency(Hz) HVamp
3.038682427299522981e+00 1.857256000000000018e+00
3.105194680180473732e+00 1.819507999999999903e+00
3.173162659491088000e+00 1.774942000000000020e+00
3.242626267866870915e+00 1.725224000000000091e+00
3.313595350363004233e+00 1.672368999999999994e+00
3.386134456627003964e+00 1.619480999999999948e+00
3.460243531939777739e+00 1.570341999999999905e+00
3.535992871438371044e+00 1.527952999999999895e+00
3.613382523514086397e+00 1.493273000000000073e+00
3.692475841976804229e+00 1.464820000000000011e+00
3.773300128292204736e+00 1.439322999999999908e+00
3.855897402281920350e+00 1.413348999999999966e+00
3.940296625529969621e+00 1.385100999999999916e+00
4.026542971266589888e+00 1.355248000000000008e+00
4.114684485993613805e+00 1.326360999999999901e+00
4.204754736656211023e+00 1.301574000000000009e+00
4.296787721499407020e+00 1.283306000000000058e+00
4.390837200929101236e+00 1.272461000000000064e+00
4.486960891648868355e+00 1.268205999999999944e+00
4.585157844058781684e+00 1.268208000000000002e+00
4.685530612914259763e+00 1.269146000000000107e+00
4.788102522851219511e+00 1.267296999999999896e+00
4.892894538551115780e+00 1.259276999999999980e+00
