# frequency(Hz) HVamp
2.212275340673810209e-01 4.321550000000000114e-01
2.260699835805370650e-01 4.257040000000000268e-01
2.310183752015635139e-01 4.207730000000000081e-01
2.360751096568884100e-01 4.175499999999999767e-01
2.412425341466744866e-01 4.155599999999999850e-01
2.465230998307618715e-01 4.135240000000000027e-01
2.519191833183147544e-01 4.098069999999999768e-01
2.574334553825345373e-01 4.034079999999999888e-01
2.630683822583526066e-01 3.947899999999999743e-01
2.688266710467492326e-01 3.858579999999999788e-01
2.747110108843249798e-01 3.791320000000000245e-01
2.807241335168895180e-01 3.766459999999999808e-01
2.868688920234096495e-01 3.791640000000000010e-01
2.931481028187655768e-01 3.860540000000000083e-01
2.995647922697904919e-01 3.957720000000000127e-01
3.061219491886544297e-01 4.066279999999999895e-01
3.128225983045015424e-01 4.174019999999999953e-01
3.196699982673885665e-01 4.275349999999999984e-01
3.266672524899394969e-01 4.369259999999999811e-01
3.338175913859038335e-01 4.453559999999999741e-01
3.411245032800827026e-01 4.517869999999999941e-01
3.485912903071751723e-01 4.541649999999999854e-01
3.562216425308692980e-01 4.501269999999999993e-01
3.640189144227933826e-01 4.382070000000000132e-01
3.719868599361595973e-01 4.187029999999999919e-01
3.801292743636255911e-01 3.936549999999999772e-01
3.884498326752345854e-01 3.661329999999999862e-01
3.969526737144291051e-01 3.394730000000000247e-01
4.056414997215270768e-01 3.168179999999999885e-01
4.145204868460213854e-01 3.008680000000000243e-01
4.235940173275368759e-01 2.936139999999999861e-01
4.328659535344370757e-01 2.957830000000000181e-01
4.423408678727827614e-01 3.062670000000000115e-01
4.520233696082087693e-01 3.221970000000000112e-01
4.619176604055267865e-01 3.398200000000000109e-01
4.720285331807737017e-01 3.556500000000000217e-01
4.823605567984378673e-01 3.674790000000000001e-01
4.929189725005434508e-01 3.750330000000000052e-01
5.037085542305222985e-01 3.800979999999999914e-01
5.147340034826902722e-01 3.859569999999999945e-01
5.260010193899755659e-01 3.961219999999999741e-01
5.375147682182568332e-01 4.126580000000000248e-01
5.492803329078241870e-01 4.350180000000000158e-01
5.613033013614973088e-01 4.602510000000000212e-01
5.735898580135665448e-01 4.847460000000000102e-01
5.861448258358571417e-01 5.066410000000000080e-01
5.989749143316128732e-01 5.270340000000000025e-01
6.120861303119130570e-01 5.486149999999999638e-01
6.254839682204105245e-01 5.726179999999999604e-01
6.391749019026319312e-01 5.965559999999999752e-01
6.531657310067570110e-01 6.144690000000000429e-01
6.674631727194452191e-01 6.197820000000000551e-01
6.820728740300071591e-01 6.092999999999999527e-01
6.970030263871405118e-01 5.857350000000000056e-01
7.122593364734473020e-01 5.568760000000000376e-01
7.278502433567288765e-01 5.319629999999999637e-01
7.437819826252529687e-01 5.177159999999999540e-01
7.600626595656545526e-01 5.162109999999999754e-01
7.766996323880640540e-01 5.251200000000000312e-01
7.937005574159013976e-01 5.394600000000000506e-01
8.110740810733430006e-01 5.538790000000000102e-01
8.288272757110509703e-01 5.650249999999999995e-01
8.469695429752346350e-01 5.732559999999999878e-01
8.655086161382736787e-01 5.823089999999999655e-01
8.844540397880493732e-01 5.966200000000000392e-01
9.038134601323364326e-01 6.182429999999999870e-01
9.235972635660274488e-01 6.460209999999999564e-01
9.438138195107080852e-01 6.775139999999999496e-01
9.644726842046378312e-01 7.114570000000000061e-01
9.855838648094324972e-01 7.481419999999999737e-01
1.007156856623164121e+00 7.877410000000000245e-01
1.029202594413900052e+00 8.286029999999999784e-01
1.051730412046940843e+00 8.669050000000000367e-01
1.074752242739242414e+00 8.978350000000000497e-01
1.098277132661993116e+00 9.178979999999999917e-01
1.122316821060050707e+00 9.270040000000000502e-01
1.146883687643933891e+00 9.285719999999999530e-01
1.171988078537265165e+00 9.276200000000000001e-01
1.197640647923590596e+00 9.285390000000000033e-01
1.223856887071053556e+00 9.338699999999999779e-01
1.250645645814651763e+00 9.439769999999999550e-01
1.278020601692099190e+00 9.571709999999999940e-01
1.305994514823037633e+00 9.702669999999999906e-01
1.334582502555725414e+00 9.797770000000000090e-01
1.363795059788775355e+00 9.837690000000000046e-01
1.393646643680787944e+00 9.839170000000000416e-01
1.424152486855072564e+00 9.865359999999999685e-01
1.455324450032890349e+00 1.001144999999999952e+00
1.487179029585939727e+00 1.036092000000000013e+00
1.519733742648287977e+00 1.092835999999999919e+00
1.552997595959721311e+00 1.162506999999999957e+00
1.586991746055928854e+00 1.228871000000000047e+00
1.621728568046108876e+00 1.277579999999999938e+00
1.657226002538870313e+00 1.304394999999999971e+00
1.693503044918474698e+00 1.315244000000000080e+00
1.730570880722132499e+00 1.319566999999999934e+00
1.768449794594556090e+00 1.323846000000000078e+00
1.807161419272292235e+00 1.329653999999999892e+00
1.846718657952616915e+00 1.335828999999999933e+00
1.887141395956233536e+00 1.342179999999999929e+00
1.928446905999783967e+00 1.351873000000000102e+00
1.970660801980119947e+00 1.370821999999999985e+00
2.013794492272063863e+00 1.404673999999999978e+00
2.057875696076454375e+00 1.455549999999999899e+00
2.102921167794182811e+00 1.520561000000000051e+00
2.148947875120341244e+00 1.592751999999999946e+00
2.195987491655247315e+00 1.663653999999999966e+00
2.244054377925685628e+00 1.725985000000000102e+00
2.293172994677545429e+00 1.775117000000000056e+00
2.343369202504593130e+00 1.808515000000000095e+00
2.394664687077192156e+00 1.823774999999999924e+00
2.447081854888045971e+00 1.817625000000000046e+00
2.500643915808320461e+00 1.787959999999999994e+00
2.555381505681890708e+00 1.737557000000000018e+00
2.611313778074887182e+00 1.675037000000000109e+00
2.668474113132628389e+00 1.611293000000000086e+00
2.726883526623927079e+00 1.554564999999999975e+00
2.786570957242854973e+00 1.507927000000000017e+00
2.847566896465314912e+00 1.470075000000000021e+00
2.909895098281706893e+00 1.437972999999999946e+00
2.973597428432943612e+00 1.409302999999999972e+00
3.038682427299522981e+00 1.383178000000000019e+00
3.105194680180473732e+00 1.359121999999999941e+00
3.173162659491088000e+00 1.336192999999999964e+00
3.242626267866870915e+00 1.313361000000000001e+00
3.313595350363004233e+00 1.290440999999999949e+00
3.386134456627003964e+00 1.268564999999999943e+00
3.460243531939777739e+00 1.249649999999999928e+00
3.535992871438371044e+00 1.235176999999999969e+00
3.613382523514086397e+00 1.225120999999999905e+00
3.692475841976804229e+00 1.217459000000000069e+00
3.773300128292204736e+00 1.208564999999999889e+00
3.855897402281920350e+00 1.194487000000000076e+00
3.940296625529969621e+00 1.172514999999999974e+00
4.026542971266589888e+00 1.142519999999999980e+00
4.114684485993613805e+00 1.107448999999999906e+00
4.204754736656211023e+00 1.072340999999999989e+00
4.296787721499407020e+00 1.042356999999999978e+00
4.390837200929101236e+00 1.021028000000000047e+00
4.486960891648868355e+00 1.009387999999999952e+00
4.585157844058781684e+00 1.006005999999999956e+00
4.685530612914259763e+00 1.007567000000000101e+00
4.788102522851219511e+00 1.009892000000000012e+00
4.892894538551115780e+00 1.009284000000000070e+00
