# frequency(Hz) HVamp
1.781567686922972404e-01 1.596043000000000101e+00
1.820564109071452219e-01 1.613742999999999927e+00
1.860414236112984399e-01 1.632292000000000076e+00
1.901136708649468487e-01 1.658109000000000055e+00
1.942750635716576912e-01 1.696404999999999941e+00
1.985275213739692568e-01 1.747354999999999992e+00
2.028730886819132551e-01 1.804961999999999955e+00
2.073137384534022021e-01 1.860162000000000093e+00
2.118516148918974384e-01 1.905389999999999917e+00
2.164888283105038391e-01 1.936668000000000056e+00
2.212275340673810209e-01 1.953171999999999908e+00
2.260699835805370650e-01 1.957316000000000056e+00
2.310183752015635139e-01 1.955603999999999898e+00
2.360751096568884100e-01 1.957203999999999944e+00
2.412425341466744866e-01 1.969595999999999902e+00
2.465230998307618715e-01 1.994604000000000044e+00
2.519191833183147544e-01 2.027489999999999792e+00
2.574334553825345373e-01 2.059362000000000137e+00
2.630683822583526066e-01 2.082263000000000197e+00
2.688266710467492326e-01 2.094278000000000084e+00
2.747110108843249798e-01 2.100848000000000049e+00
2.807241335168895180e-01 2.111044000000000143e+00
2.868688920234096495e-01 2.131060000000000176e+00
2.931481028187655768e-01 2.158971000000000195e+00
2.995647922697904919e-01 2.184414999999999996e+00
3.061219491886544297e-01 2.194519999999999804e+00
3.128225983045015424e-01 2.182249999999999801e+00
3.196699982673885665e-01 2.149394000000000027e+00
3.266672524899394969e-01 2.102284000000000042e+00
3.338175913859038335e-01 2.046638000000000179e+00
3.411245032800827026e-01 1.986668000000000101e+00
3.485912903071751723e-01 1.927254000000000023e+00
3.562216425308692980e-01 1.874732000000000065e+00
3.640189144227933826e-01 1.834481999999999946e+00
3.719868599361595973e-01 1.808141999999999916e+00
3.801292743636255911e-01 1.793601999999999919e+00
3.884498326752345854e-01 1.787091999999999903e+00
3.969526737144291051e-01 1.784810000000000008e+00
4.056414997215270768e-01 1.783290999999999960e+00
4.145204868460213854e-01 1.779509000000000007e+00
4.235940173275368759e-01 1.771695999999999938e+00
4.328659535344370757e-01 1.760694999999999899e+00
4.423408678727827614e-01 1.750372999999999957e+00
4.520233696082087693e-01 1.745449999999999946e+00
4.619176604055267865e-01 1.747880000000000100e+00
4.720285331807737017e-01 1.755962000000000023e+00
4.823605567984378673e-01 1.767590999999999912e+00
4.929189725005434508e-01 1.783292000000000099e+00
5.037085542305222985e-01 1.805981000000000058e+00
5.147340034826902722e-01 1.838551999999999964e+00
5.260010193899755659e-01 1.880934000000000106e+00
5.375147682182568332e-01 1.928407999999999900e+00
5.492803329078241870e-01 1.972860000000000058e+00
5.613033013614973088e-01 2.006615000000000038e+00
5.735898580135665448e-01 2.026602000000000015e+00
5.861448258358571417e-01 2.036350000000000104e+00
5.989749143316128732e-01 2.044470000000000010e+00
6.120861303119130570e-01 2.060210000000000097e+00
6.254839682204105245e-01 2.088616000000000028e+00
6.391749019026319312e-01 2.127960999999999991e+00
6.531657310067570110e-01 2.170760000000000023e+00
6.674631727194452191e-01 2.207733999999999863e+00
6.820728740300071591e-01 2.232580000000000009e+00
6.970030263871405118e-01 2.244688000000000017e+00
7.122593364734473020e-01 2.248257000000000172e+00
7.278502433567288765e-01 2.248924000000000145e+00
7.437819826252529687e-01 2.250620000000000065e+00
7.600626595656545526e-01 2.254468999999999834e+00
7.766996323880640540e-01 2.259437000000000140e+00
7.937005574159013976e-01 2.263482000000000216e+00
8.110740810733430006e-01 2.264664999999999928e+00
8.288272757110509703e-01 2.262029000000000067e+00
8.469695429752346350e-01 2.255781999999999954e+00
8.655086161382736787e-01 2.246621000000000201e+00
8.844540397880493732e-01 2.234812999999999938e+00
9.038134601323364326e-01 2.219796999999999798e+00
9.235972635660274488e-01 2.200674999999999937e+00
9.438138195107080852e-01 2.177046999999999954e+00
9.644726842046378312e-01 2.149258000000000113e+00
9.855838648094324972e-01 2.118006999999999973e+00
1.007156856623164121e+00 2.083801999999999932e+00
1.029202594413900052e+00 2.046847000000000083e+00
1.051730412046940843e+00 2.007521000000000111e+00
1.074752242739242414e+00 1.967092999999999980e+00
1.098277132661993116e+00 1.928239000000000036e+00
1.122316821060050707e+00 1.894673000000000052e+00
1.146883687643933891e+00 1.869623999999999953e+00
1.171988078537265165e+00 1.854179000000000022e+00
1.197640647923590596e+00 1.846905999999999937e+00
1.223856887071053556e+00 1.845016999999999907e+00
1.250645645814651763e+00 1.846028999999999920e+00
1.278020601692099190e+00 1.848532999999999982e+00
1.305994514823037633e+00 1.851676000000000100e+00
1.334582502555725414e+00 1.854030000000000067e+00
1.363795059788775355e+00 1.853010000000000046e+00
1.393646643680787944e+00 1.845836999999999950e+00
1.424152486855072564e+00 1.831822000000000061e+00
1.455324450032890349e+00 1.813994000000000106e+00
1.487179029585939727e+00 1.798235000000000028e+00
1.519733742648287977e+00 1.790243999999999946e+00
1.552997595959721311e+00 1.792761999999999967e+00
1.586991746055928854e+00 1.804864000000000024e+00
1.621728568046108876e+00 1.823129000000000000e+00
1.657226002538870313e+00 1.843482000000000065e+00
1.693503044918474698e+00 1.862584999999999935e+00
1.730570880722132499e+00 1.878357999999999972e+00
1.768449794594556090e+00 1.889801999999999982e+00
1.807161419272292235e+00 1.896527999999999992e+00
1.846718657952616915e+00 1.898465000000000069e+00
1.887141395956233536e+00 1.896128999999999953e+00
1.928446905999783967e+00 1.890938999999999925e+00
1.970660801980119947e+00 1.884940999999999978e+00
2.013794492272063863e+00 1.880219000000000085e+00
2.057875696076454375e+00 1.878271000000000024e+00
2.102921167794182811e+00 1.879391000000000034e+00
2.148947875120341244e+00 1.882411999999999974e+00
2.195987491655247315e+00 1.884911000000000003e+00
2.244054377925685628e+00 1.883628999999999998e+00
2.293172994677545429e+00 1.875104000000000104e+00
2.343369202504593130e+00 1.856872000000000078e+00
2.394664687077192156e+00 1.829055000000000097e+00
2.447081854888045971e+00 1.794912999999999981e+00
2.500643915808320461e+00 1.759408000000000083e+00
2.555381505681890708e+00 1.726717000000000057e+00
2.611313778074887182e+00 1.698329999999999895e+00
2.668474113132628389e+00 1.672584000000000071e+00
2.726883526623927079e+00 1.645812999999999970e+00
2.786570957242854973e+00 1.614586999999999994e+00
2.847566896465314912e+00 1.577833999999999959e+00
2.909895098281706893e+00 1.537611000000000061e+00
2.973597428432943612e+00 1.498107999999999995e+00
3.038682427299522981e+00 1.463681000000000010e+00
3.105194680180473732e+00 1.437284999999999924e+00
3.173162659491088000e+00 1.420039000000000051e+00
3.242626267866870915e+00 1.411620000000000097e+00
3.313595350363004233e+00 1.410941999999999918e+00
3.386134456627003964e+00 1.416668999999999956e+00
3.460243531939777739e+00 1.427408999999999928e+00
3.535992871438371044e+00 1.441694000000000031e+00
3.613382523514086397e+00 1.457804000000000100e+00
3.692475841976804229e+00 1.473321000000000103e+00
3.773300128292204736e+00 1.485006999999999966e+00
3.855897402281920350e+00 1.489781000000000022e+00
3.940296625529969621e+00 1.486221999999999932e+00
4.026542971266589888e+00 1.475370999999999988e+00
4.114684485993613805e+00 1.460345999999999922e+00
4.204754736656211023e+00 1.445016000000000078e+00
4.296787721499407020e+00 1.432530999999999999e+00
4.390837200929101236e+00 1.424509999999999943e+00
4.486960891648868355e+00 1.421097999999999972e+00
4.585157844058781684e+00 1.421702000000000021e+00
4.685530612914259763e+00 1.425953999999999944e+00
4.788102522851219511e+00 1.434280999999999917e+00
4.892894538551115780e+00 1.447654999999999914e+00
