# frequency(Hz) HVamp
6.301230579922413588e-02 7.377099999999999769e-01
6.439157495481964699e-02 7.212250000000000050e-01
6.580103648476649802e-02 7.109710000000000196e-01
6.724135160227064090e-02 7.108539999999999859e-01
6.871319291929786632e-02 7.233060000000000045e-01
7.021724865648072689e-02 7.474250000000000060e-01
7.175422799231455373e-02 7.781139999999999723e-01
7.332484622679873165e-02 8.079939999999999900e-01
7.492985067379918929e-02 8.309010000000000007e-01
7.656998328017844413e-02 8.436620000000000230e-01
7.824601847091161577e-02 8.457350000000000145e-01
7.995873489609482687e-02 8.387310000000000043e-01
8.170894587125514252e-02 8.263249999999999762e-01
8.349746848200181870e-02 8.134400000000000519e-01
8.532513483931059017e-02 8.046370000000000466e-01
8.719280666320453066e-02 8.025889999999999969e-01
8.910136197668877545e-02 8.074980000000000491e-01
9.105169441740208758e-02 8.176670000000000327e-01
9.304472101470850909e-02 8.303139999999999965e-01
9.508136492722282784e-02 8.419849999999999834e-01
9.716259003207046441e-02 8.491579999999999684e-01
9.928937600698042876e-02 8.492680000000000229e-01
1.014627169666056788e-01 8.417019999999999502e-01
1.036836198025345573e-01 8.281330000000000080e-01
1.059531470945422049e-01 8.119410000000000238e-01
1.082723426204657002e-01 7.970739999999999492e-01
1.106423073612318730e-01 7.869399999999999729e-01
1.130641434367904014e-01 7.835419999999999607e-01
1.155389888050807612e-01 7.869800000000000129e-01
1.180680199308263012e-01 7.956440000000000179e-01
1.206523964642573915e-01 8.070829999999999949e-01
1.232933427266421494e-01 8.188750000000000195e-01
1.259921091142061633e-01 8.289560000000000262e-01
1.287499385219043613e-01 8.356609999999999872e-01
1.315681276210838024e-01 8.379769999999999719e-01
1.344480149355610776e-01 8.360819999999999919e-01
1.373909270603933253e-01 8.315559999999999619e-01
1.403982677661723133e-01 8.267449999999999521e-01
1.434714465996406174e-01 8.236069999999999780e-01
1.466118729226930095e-01 8.228910000000000391e-01
1.498210387691902012e-01 8.240920000000000467e-01
1.531004603883944215e-01 8.258429999999999938e-01
1.564516759885790365e-01 8.264299999999999979e-01
1.598762174374112610e-01 8.245190000000000019e-01
1.633757347823671657e-01 8.198760000000000492e-01
1.669518482487836186e-01 8.134019999999999584e-01
1.706062493069121222e-01 8.063829999999999609e-01
1.743406480276755433e-01 7.996029999999999527e-01
1.781567686922972404e-01 7.929329999999999989e-01
1.820564109071452219e-01 7.854980000000000295e-01
1.860414236112984399e-01 7.762040000000000051e-01
1.901136708649468487e-01 7.643649999999999611e-01
1.942750635716576912e-01 7.500750000000000473e-01
1.985275213739692568e-01 7.340839999999999588e-01
2.028730886819132551e-01 7.174329999999999874e-01
2.073137384534022021e-01 7.012850000000000472e-01
2.118516148918974384e-01 6.870570000000000288e-01
2.164888283105038391e-01 6.763130000000000530e-01
2.212275340673810209e-01 6.700859999999999594e-01
2.260699835805370650e-01 6.680700000000000527e-01
2.310183752015635139e-01 6.684639999999999471e-01
2.360751096568884100e-01 6.686760000000000481e-01
2.412425341466744866e-01 6.664600000000000524e-01
2.465230998307618715e-01 6.607870000000000132e-01
2.519191833183147544e-01 6.521409999999999707e-01
2.574334553825345373e-01 6.423050000000000148e-01
2.630683822583526066e-01 6.336530000000000218e-01
2.688266710467492326e-01 6.280759999999999676e-01
2.747110108843249798e-01 6.261609999999999676e-01
2.807241335168895180e-01 6.271740000000000093e-01
2.868688920234096495e-01 6.297030000000000127e-01
2.931481028187655768e-01 6.323619999999999797e-01
2.995647922697904919e-01 6.340700000000000225e-01
3.061219491886544297e-01 6.339740000000000375e-01
3.128225983045015424e-01 6.314049999999999940e-01
3.196699982673885665e-01 6.260780000000000234e-01
3.266672524899394969e-01 6.183899999999999952e-01
3.338175913859038335e-01 6.094829999999999970e-01
3.411245032800827026e-01 6.008679999999999577e-01
3.485912903071751723e-01 5.936789999999999567e-01
3.562216425308692980e-01 5.880360000000000031e-01
3.640189144227933826e-01 5.831129999999999924e-01
3.719868599361595973e-01 5.778959999999999653e-01
3.801292743636255911e-01 5.720319999999999849e-01
3.884498326752345854e-01 5.660680000000000156e-01
3.969526737144291051e-01 5.610000000000000542e-01
4.056414997215270768e-01 5.576320000000000165e-01
4.145204868460213854e-01 5.562310000000000310e-01
4.235940173275368759e-01 5.566339999999999621e-01
4.328659535344370757e-01 5.586160000000000014e-01
4.423408678727827614e-01 5.621110000000000273e-01
4.520233696082087693e-01 5.670899999999999830e-01
4.619176604055267865e-01 5.733399999999999608e-01
4.720285331807737017e-01 5.804449999999999887e-01
4.823605567984378673e-01 5.880199999999999871e-01
4.929189725005434508e-01 5.959539999999999837e-01
5.037085542305222985e-01 6.043910000000000116e-01
5.147340034826902722e-01 6.134110000000000396e-01
5.260010193899755659e-01 6.228190000000000115e-01
5.375147682182568332e-01 6.323210000000000219e-01
5.492803329078241870e-01 6.419629999999999503e-01
5.613033013614973088e-01 6.524980000000000224e-01
5.735898580135665448e-01 6.652230000000000087e-01
5.861448258358571417e-01 6.812209999999999654e-01
5.989749143316128732e-01 7.006109999999999838e-01
6.120861303119130570e-01 7.223889999999999478e-01
6.254839682204105245e-01 7.448989999999999778e-01
6.391749019026319312e-01 7.665340000000000487e-01
6.531657310067570110e-01 7.862540000000000084e-01
6.674631727194452191e-01 8.037229999999999652e-01
6.820728740300071591e-01 8.190699999999999648e-01
6.970030263871405118e-01 8.324470000000000480e-01
7.122593364734473020e-01 8.437679999999999625e-01
7.278502433567288765e-01 8.528120000000000145e-01
7.437819826252529687e-01 8.593490000000000295e-01
7.600626595656545526e-01 8.630299999999999638e-01
7.766996323880640540e-01 8.634340000000000348e-01
7.937005574159013976e-01 8.605880000000000196e-01
8.110740810733430006e-01 8.555000000000000382e-01
8.288272757110509703e-01 8.499179999999999513e-01
8.469695429752346350e-01 8.453709999999999836e-01
8.655086161382736787e-01 8.422530000000000294e-01
8.844540397880493732e-01 8.396010000000000417e-01
9.038134601323364326e-01 8.357679999999999554e-01
9.235972635660274488e-01 8.296620000000000106e-01
9.438138195107080852e-01 8.216350000000000042e-01
9.644726842046378312e-01 8.132960000000000189e-01
9.855838648094324972e-01 8.064689999999999914e-01
1.007156856623164121e+00 8.021559999999999802e-01
1.029202594413900052e+00 8.003040000000000154e-01
1.051730412046940843e+00 8.004250000000000531e-01
1.074752242739242414e+00 8.024430000000000174e-01
1.098277132661993116e+00 8.069610000000000394e-01
1.122316821060050707e+00 8.147600000000000398e-01
1.146883687643933891e+00 8.261570000000000302e-01
1.171988078537265165e+00 8.408149999999999791e-01
1.197640647923590596e+00 8.579609999999999737e-01
1.223856887071053556e+00 8.767960000000000198e-01
1.250645645814651763e+00 8.969319999999999515e-01
1.278020601692099190e+00 9.186809999999999699e-01
1.305994514823037633e+00 9.429659999999999709e-01
1.334582502555725414e+00 9.709210000000000340e-01
1.363795059788775355e+00 1.003611999999999949e+00
1.393646643680787944e+00 1.041989999999999972e+00
1.424152486855072564e+00 1.086521000000000070e+00
1.455324450032890349e+00 1.136020999999999948e+00
1.487179029585939727e+00 1.186674999999999924e+00
1.519733742648287977e+00 1.232955999999999941e+00
1.552997595959721311e+00 1.270564999999999944e+00
1.586991746055928854e+00 1.299166999999999961e+00
1.621728568046108876e+00 1.322637999999999980e+00
1.657226002538870313e+00 1.347024999999999917e+00
1.693503044918474698e+00 1.378228000000000009e+00
1.730570880722132499e+00 1.420385999999999926e+00
1.768449794594556090e+00 1.474630000000000107e+00
1.807161419272292235e+00 1.538577000000000083e+00
1.846718657952616915e+00 1.607634000000000007e+00
1.887141395956233536e+00 1.678123000000000031e+00
1.928446905999783967e+00 1.750064000000000064e+00
1.970660801980119947e+00 1.827140999999999904e+00
2.013794492272063863e+00 1.913872000000000018e+00
2.057875696076454375e+00 2.012242000000000086e+00
2.102921167794182811e+00 2.119883999999999880e+00
2.148947875120341244e+00 2.230586999999999875e+00
2.195987491655247315e+00 2.337042999999999981e+00
2.244054377925685628e+00 2.434013000000000204e+00
2.293172994677545429e+00 2.519242999999999899e+00
2.343369202504593130e+00 2.591436999999999991e+00
2.394664687077192156e+00 2.647642999999999969e+00
2.447081854888045971e+00 2.683270999999999962e+00
2.500643915808320461e+00 2.695702999999999960e+00
2.555381505681890708e+00 2.688505000000000145e+00
2.611313778074887182e+00 2.671485999999999805e+00
2.668474113132628389e+00 2.655486999999999931e+00
2.726883526623927079e+00 2.646120999999999945e+00
2.786570957242854973e+00 2.641348999999999947e+00
2.847566896465314912e+00 2.633747000000000060e+00
2.909895098281706893e+00 2.614974000000000132e+00
2.973597428432943612e+00 2.579610999999999876e+00
3.038682427299522981e+00 2.526645999999999948e+00
3.105194680180473732e+00 2.458648999999999862e+00
3.173162659491088000e+00 2.379856000000000193e+00
3.242626267866870915e+00 2.294642000000000071e+00
3.313595350363004233e+00 2.207643000000000022e+00
3.386134456627003964e+00 2.124553999999999832e+00
3.460243531939777739e+00 2.051414999999999988e+00
3.535992871438371044e+00 1.992494999999999905e+00
3.613382523514086397e+00 1.948447000000000040e+00
3.692475841976804229e+00 1.915883999999999920e+00
3.773300128292204736e+00 1.888576000000000032e+00
3.855897402281920350e+00 1.859955999999999943e+00
3.940296625529969621e+00 1.826020999999999894e+00
4.026542971266589888e+00 1.787036000000000069e+00
4.114684485993613805e+00 1.747028000000000025e+00
4.204754736656211023e+00 1.711556999999999995e+00
4.296787721499407020e+00 1.685411999999999910e+00
4.390837200929101236e+00 1.671194999999999986e+00
4.486960891648868355e+00 1.668843000000000076e+00
4.585157844058781684e+00 1.675839999999999996e+00
4.685530612914259763e+00 1.687845999999999957e+00
4.788102522851219511e+00 1.699521999999999977e+00
4.892894538551115780e+00 1.705637999999999987e+00
