# frequency(Hz) HVamp
1.706062493069121222e-01 6.326920000000000321e-01
1.743406480276755433e-01 6.266570000000000196e-01
1.781567686922972404e-01 6.239409999999999679e-01
1.820564109071452219e-01 6.264410000000000256e-01
1.860414236112984399e-01 6.345429999999999682e-01
1.901136708649468487e-01 6.468730000000000313e-01
1.942750635716576912e-01 6.608680000000000110e-01
1.985275213739692568e-01 6.737959999999999505e-01
2.028730886819132551e-01 6.834850000000000092e-01
2.073137384534022021e-01 6.885240000000000249e-01
2.118516148918974384e-01 6.883879999999999999e-01
2.164888283105038391e-01 6.837659999999999849e-01
2.212275340673810209e-01 6.766809999999999770e-01
2.260699835805370650e-01 6.699310000000000542e-01
2.310183752015635139e-01 6.659350000000000547e-01
2.360751096568884100e-01 6.656680000000000375e-01
2.412425341466744866e-01 6.684219999999999606e-01
2.465230998307618715e-01 6.724740000000000162e-01
2.519191833183147544e-01 6.761279999999999513e-01
2.574334553825345373e-01 6.783109999999999973e-01
2.630683822583526066e-01 6.785020000000000495e-01
2.688266710467492326e-01 6.764700000000000157e-01
2.747110108843249798e-01 6.722829999999999639e-01
2.807241335168895180e-01 6.665159999999999973e-01
2.868688920234096495e-01 6.603250000000000508e-01
2.931481028187655768e-01 6.552970000000000184e-01
2.995647922697904919e-01 6.530319999999999458e-01
3.061219491886544297e-01 6.544400000000000217e-01
3.128225983045015424e-01 6.590669999999999584e-01
3.196699982673885665e-01 6.651479999999999615e-01
3.266672524899394969e-01 6.705740000000000034e-01
3.338175913859038335e-01 6.740429999999999477e-01
3.411245032800827026e-01 6.754860000000000309e-01
3.485912903071751723e-01 6.756290000000000351e-01
3.562216425308692980e-01 6.752700000000000369e-01
3.640189144227933826e-01 6.748960000000000514e-01
3.719868599361595973e-01 6.747459999999999569e-01
3.801292743636255911e-01 6.749779999999999669e-01
3.884498326752345854e-01 6.757539999999999658e-01
3.969526737144291051e-01 6.772540000000000227e-01
4.056414997215270768e-01 6.796029999999999571e-01
4.145204868460213854e-01 6.827309999999999768e-01
4.235940173275368759e-01 6.862589999999999524e-01
4.328659535344370757e-01 6.894860000000000433e-01
4.423408678727827614e-01 6.915679999999999605e-01
4.520233696082087693e-01 6.919999999999999485e-01
4.619176604055267865e-01 6.910830000000000028e-01
4.720285331807737017e-01 6.898999999999999577e-01
4.823605567984378673e-01 6.896820000000000173e-01
4.929189725005434508e-01 6.911260000000000181e-01
5.037085542305222985e-01 6.941910000000000025e-01
5.147340034826902722e-01 6.983589999999999520e-01
5.260010193899755659e-01 7.029429999999999845e-01
5.375147682182568332e-01 7.071790000000000020e-01
5.492803329078241870e-01 7.103190000000000337e-01
5.613033013614973088e-01 7.119689999999999630e-01
5.735898580135665448e-01 7.124489999999999990e-01
5.861448258358571417e-01 7.126700000000000257e-01
5.989749143316128732e-01 7.136139999999999706e-01
6.120861303119130570e-01 7.159630000000000161e-01
6.254839682204105245e-01 7.202380000000000448e-01
6.391749019026319312e-01 7.271239999999999926e-01
6.531657310067570110e-01 7.374760000000000204e-01
6.674631727194452191e-01 7.519329999999999625e-01
6.820728740300071591e-01 7.705089999999999995e-01
6.970030263871405118e-01 7.925440000000000262e-01
7.122593364734473020e-01 8.169549999999999867e-01
7.278502433567288765e-01 8.426270000000000149e-01
7.437819826252529687e-01 8.688409999999999744e-01
7.600626595656545526e-01 8.957399999999999807e-01
7.766996323880640540e-01 9.246090000000000142e-01
7.937005574159013976e-01 9.576449999999999685e-01
8.110740810733430006e-01 9.968040000000000234e-01
8.288272757110509703e-01 1.041978000000000071e+00
8.469695429752346350e-01 1.089768000000000070e+00
8.655086161382736787e-01 1.134522000000000030e+00
8.844540397880493732e-01 1.171720000000000095e+00
9.038134601323364326e-01 1.200936999999999921e+00
9.235972635660274488e-01 1.225190999999999919e+00
9.438138195107080852e-01 1.247595999999999927e+00
9.644726842046378312e-01 1.269368000000000052e+00
9.855838648094324972e-01 1.291101000000000054e+00
1.007156856623164121e+00 1.314990000000000103e+00
1.029202594413900052e+00 1.344716000000000022e+00
1.051730412046940843e+00 1.382683000000000106e+00
1.074752242739242414e+00 1.427669999999999995e+00
1.098277132661993116e+00 1.475519000000000025e+00
1.122316821060050707e+00 1.522450999999999999e+00
1.146883687643933891e+00 1.568305000000000060e+00
1.171988078537265165e+00 1.617135999999999907e+00
1.197640647923590596e+00 1.674703999999999970e+00
1.223856887071053556e+00 1.744386999999999910e+00
1.250645645814651763e+00 1.824411000000000005e+00
1.278020601692099190e+00 1.908741999999999939e+00
1.305994514823037633e+00 1.991104999999999903e+00
1.334582502555725414e+00 2.068995000000000140e+00
1.363795059788775355e+00 2.144521000000000122e+00
1.393646643680787944e+00 2.221760999999999875e+00
1.424152486855072564e+00 2.302627000000000201e+00
1.455324450032890349e+00 2.383920999999999957e+00
1.487179029585939727e+00 2.457510999999999779e+00
1.519733742648287977e+00 2.513970000000000038e+00
1.552997595959721311e+00 2.547709999999999919e+00
1.586991746055928854e+00 2.559931999999999874e+00
1.621728568046108876e+00 2.556973999999999858e+00
1.657226002538870313e+00 2.546300000000000008e+00
1.693503044918474698e+00 2.534851000000000187e+00
1.730570880722132499e+00 2.530406999999999851e+00
1.768449794594556090e+00 2.542022999999999922e+00
1.807161419272292235e+00 2.577036000000000104e+00
1.846718657952616915e+00 2.637014999999999887e+00
1.887141395956233536e+00 2.717020000000000213e+00
1.928446905999783967e+00 2.809127000000000152e+00
1.970660801980119947e+00 2.906846999999999959e+00
2.013794492272063863e+00 3.006923000000000012e+00
2.057875696076454375e+00 3.107781999999999822e+00
2.102921167794182811e+00 3.206154000000000170e+00
2.148947875120341244e+00 3.294935000000000169e+00
2.195987491655247315e+00 3.365283999999999942e+00
2.244054377925685628e+00 3.411605999999999916e+00
2.293172994677545429e+00 3.433606000000000158e+00
2.343369202504593130e+00 3.432850000000000179e+00
2.394664687077192156e+00 3.408256999999999870e+00
2.447081854888045971e+00 3.356126000000000165e+00
2.500643915808320461e+00 3.274976000000000109e+00
2.555381505681890708e+00 3.170091000000000214e+00
2.611313778074887182e+00 3.053390999999999966e+00
2.668474113132628389e+00 2.938709999999999933e+00
2.726883526623927079e+00 2.836110999999999827e+00
2.786570957242854973e+00 2.748708000000000151e+00
2.847566896465314912e+00 2.672921999999999798e+00
2.909895098281706893e+00 2.601252999999999815e+00
2.973597428432943612e+00 2.525996999999999826e+00
3.038682427299522981e+00 2.442210000000000214e+00
3.105194680180473732e+00 2.348986000000000018e+00
3.173162659491088000e+00 2.248993000000000020e+00
3.242626267866870915e+00 2.147248999999999963e+00
3.313595350363004233e+00 2.050126000000000115e+00
3.386134456627003964e+00 1.964309000000000083e+00
3.460243531939777739e+00 1.895335999999999910e+00
3.535992871438371044e+00 1.846033000000000035e+00
3.613382523514086397e+00 1.815461999999999909e+00
3.692475841976804229e+00 1.798983999999999916e+00
3.773300128292204736e+00 1.789582999999999924e+00
3.855897402281920350e+00 1.779886000000000079e+00
3.940296625529969621e+00 1.764389999999999903e+00
4.026542971266589888e+00 1.741114999999999968e+00
4.114684485993613805e+00 1.711799000000000071e+00
4.204754736656211023e+00 1.680542999999999898e+00
4.296787721499407020e+00 1.651767999999999903e+00
4.390837200929101236e+00 1.628570999999999991e+00
4.486960891648868355e+00 1.612003999999999992e+00
4.585157844058781684e+00 1.601212999999999997e+00
4.685530612914259763e+00 1.594001999999999919e+00
4.788102522851219511e+00 1.587545999999999902e+00
4.892894538551115780e+00 1.579129999999999923e+00
