# frequency(Hz) HVamp
1.098277132661993116e+00 7.214129999999999709e-01
1.122316821060050707e+00 7.268409999999999593e-01
1.146883687643933891e+00 7.294340000000000268e-01
1.171988078537265165e+00 7.337890000000000246e-01
1.197640647923590596e+00 7.433969999999999745e-01
1.223856887071053556e+00 7.590390000000000192e-01
1.250645645814651763e+00 7.785020000000000273e-01
1.278020601692099190e+00 7.976959999999999607e-01
1.305994514823037633e+00 8.128980000000000095e-01
1.334582502555725414e+00 8.228870000000000351e-01
1.363795059788775355e+00 8.293209999999999749e-01
1.393646643680787944e+00 8.352589999999999737e-01
1.424152486855072564e+00 8.435570000000000013e-01
1.455324450032890349e+00 8.565369999999999928e-01
1.487179029585939727e+00 8.763140000000000374e-01
1.519733742648287977e+00 9.042069999999999830e-01
1.552997595959721311e+00 9.392829999999999790e-01
1.586991746055928854e+00 9.781239999999999934e-01
1.621728568046108876e+00 1.017052999999999985e+00
1.657226002538870313e+00 1.054888999999999966e+00
1.693503044918474698e+00 1.093328999999999995e+00
1.730570880722132499e+00 1.134775000000000089e+00
1.768449794594556090e+00 1.179775999999999936e+00
1.807161419272292235e+00 1.226086000000000009e+00
1.846718657952616915e+00 1.269743999999999984e+00
1.887141395956233536e+00 1.307312000000000030e+00
1.928446905999783967e+00 1.337749000000000077e+00
1.970660801980119947e+00 1.362816000000000027e+00
2.013794492272063863e+00 1.386117000000000044e+00
2.057875696076454375e+00 1.411353000000000080e+00
2.102921167794182811e+00 1.440871000000000013e+00
2.148947875120341244e+00 1.475349999999999939e+00
2.195987491655247315e+00 1.514437000000000033e+00
2.244054377925685628e+00 1.557630000000000070e+00
2.293172994677545429e+00 1.604881000000000002e+00
2.343369202504593130e+00 1.656276999999999999e+00
2.394664687077192156e+00 1.710558000000000023e+00
2.447081854888045971e+00 1.763519000000000059e+00
2.500643915808320461e+00 1.808626000000000067e+00
2.555381505681890708e+00 1.840513000000000066e+00
2.611313778074887182e+00 1.857995000000000063e+00
2.668474113132628389e+00 1.863458000000000059e+00
2.726883526623927079e+00 1.859869999999999912e+00
2.786570957242854973e+00 1.848341000000000012e+00
2.847566896465314912e+00 1.827971999999999930e+00
2.909895098281706893e+00 1.797884000000000038e+00
2.973597428432943612e+00 1.759381000000000084e+00
3.038682427299522981e+00 1.716026999999999969e+00
3.105194680180473732e+00 1.671405000000000030e+00
3.173162659491088000e+00 1.626903999999999906e+00
3.242626267866870915e+00 1.581515999999999922e+00
3.313595350363004233e+00 1.533535000000000093e+00
3.386134456627003964e+00 1.482758000000000020e+00
3.460243531939777739e+00 1.431361000000000105e+00
3.535992871438371044e+00 1.382797000000000054e+00
3.613382523514086397e+00 1.339660000000000073e+00
3.692475841976804229e+00 1.302157999999999927e+00
3.773300128292204736e+00 1.268034000000000106e+00
3.855897402281920350e+00 1.233813000000000049e+00
3.940296625529969621e+00 1.196731999999999907e+00
4.026542971266589888e+00 1.156387000000000054e+00
4.114684485993613805e+00 1.115178999999999920e+00
4.204754736656211023e+00 1.077258000000000049e+00
4.296787721499407020e+00 1.046786999999999912e+00
4.390837200929101236e+00 1.026556999999999942e+00
4.486960891648868355e+00 1.017289000000000110e+00
4.585157844058781684e+00 1.017522000000000038e+00
4.685530612914259763e+00 1.023949999999999916e+00
4.788102522851219511e+00 1.032262999999999931e+00
4.892894538551115780e+00 1.038367999999999958e+00
