# frequency(Hz) HVamp
6.970030263871405118e-01 6.248700000000000365e-01
7.122593364734473020e-01 6.429110000000000102e-01
7.278502433567288765e-01 6.667450000000000321e-01
7.437819826252529687e-01 6.956590000000000273e-01
7.600626595656545526e-01 7.283460000000000489e-01
7.766996323880640540e-01 7.639839999999999964e-01
7.937005574159013976e-01 8.027570000000000539e-01
8.110740810733430006e-01 8.452110000000000456e-01
8.288272757110509703e-01 8.909070000000000045e-01
8.469695429752346350e-01 9.375580000000000025e-01
8.655086161382736787e-01 9.816780000000000506e-01
8.844540397880493732e-01 1.020718000000000014e+00
9.038134601323364326e-01 1.054932999999999899e+00
9.235972635660274488e-01 1.086794999999999956e+00
9.438138195107080852e-01 1.118637000000000103e+00
9.644726842046378312e-01 1.151378000000000013e+00
9.855838648094324972e-01 1.185446999999999917e+00
1.007156856623164121e+00 1.222108999999999890e+00
1.029202594413900052e+00 1.263074000000000030e+00
1.051730412046940843e+00 1.308532999999999946e+00
1.074752242739242414e+00 1.355939999999999923e+00
1.098277132661993116e+00 1.401203999999999894e+00
1.122316821060050707e+00 1.441577000000000108e+00
1.146883687643933891e+00 1.477989999999999915e+00
1.171988078537265165e+00 1.515060000000000073e+00
1.197640647923590596e+00 1.558726000000000056e+00
1.223856887071053556e+00 1.612873999999999919e+00
1.250645645814651763e+00 1.677154000000000034e+00
1.278020601692099190e+00 1.747594000000000092e+00
1.305994514823037633e+00 1.819533000000000067e+00
1.334582502555725414e+00 1.890603999999999951e+00
1.363795059788775355e+00 1.961605000000000043e+00
1.393646643680787944e+00 2.035017999999999994e+00
1.424152486855072564e+00 2.112382999999999900e+00
1.455324450032890349e+00 2.192088000000000036e+00
1.487179029585939727e+00 2.268784000000000134e+00
1.519733742648287977e+00 2.334919000000000189e+00
1.552997595959721311e+00 2.383777999999999953e+00
1.586991746055928854e+00 2.412335000000000118e+00
1.621728568046108876e+00 2.422142000000000017e+00
1.657226002538870313e+00 2.418060999999999794e+00
1.693503044918474698e+00 2.406861000000000139e+00
1.730570880722132499e+00 2.396814000000000000e+00
1.768449794594556090e+00 2.396929000000000087e+00
1.807161419272292235e+00 2.414629000000000136e+00
1.846718657952616915e+00 2.453030000000000044e+00
1.887141395956233536e+00 2.510533000000000126e+00
1.928446905999783967e+00 2.583324000000000176e+00
1.970660801980119947e+00 2.668277999999999928e+00
2.013794492272063863e+00 2.763670999999999989e+00
2.057875696076454375e+00 2.867369000000000057e+00
2.102921167794182811e+00 2.974006999999999845e+00
2.148947875120341244e+00 3.073895999999999962e+00
2.195987491655247315e+00 3.155959000000000181e+00
2.244054377925685628e+00 3.212965000000000071e+00
2.293172994677545429e+00 3.243701000000000167e+00
2.343369202504593130e+00 3.249566999999999872e+00
2.394664687077192156e+00 3.229764999999999997e+00
2.447081854888045971e+00 3.180927000000000060e+00
2.500643915808320461e+00 3.101837999999999873e+00
2.555381505681890708e+00 2.998149999999999871e+00
2.611313778074887182e+00 2.882230999999999987e+00
2.668474113132628389e+00 2.768175999999999970e+00
2.726883526623927079e+00 2.665967999999999893e+00
2.786570957242854973e+00 2.578535000000000021e+00
2.847566896465314912e+00 2.502495000000000136e+00
2.909895098281706893e+00 2.431283000000000083e+00
2.973597428432943612e+00 2.358683000000000085e+00
3.038682427299522981e+00 2.281057000000000112e+00
3.105194680180473732e+00 2.197797000000000001e+00
3.173162659491088000e+00 2.110689999999999955e+00
3.242626267866870915e+00 2.023181000000000118e+00
3.313595350363004233e+00 1.939934999999999965e+00
3.386134456627003964e+00 1.866187999999999958e+00
3.460243531939777739e+00 1.806556999999999968e+00
3.535992871438371044e+00 1.763554000000000066e+00
3.613382523514086397e+00 1.736445000000000016e+00
3.692475841976804229e+00 1.721143000000000089e+00
3.773300128292204736e+00 1.711340000000000083e+00
3.855897402281920350e+00 1.700344000000000078e+00
3.940296625529969621e+00 1.683086000000000082e+00
4.026542971266589888e+00 1.657717000000000107e+00
4.114684485993613805e+00 1.626044999999999963e+00
4.204754736656211023e+00 1.592392999999999947e+00
4.296787721499407020e+00 1.561522000000000077e+00
4.390837200929101236e+00 1.536818000000000017e+00
4.486960891648868355e+00 1.519417000000000018e+00
4.585157844058781684e+00 1.508294999999999941e+00
4.685530612914259763e+00 1.500890999999999975e+00
4.788102522851219511e+00 1.493945000000000078e+00
4.892894538551115780e+00 1.484467999999999899e+00
