# frequency(Hz) HVamp
2.868688920234096495e-01 6.757480000000000153e-01
2.931481028187655768e-01 6.763799999999999812e-01
2.995647922697904919e-01 6.793449999999999767e-01
3.061219491886544297e-01 6.840150000000000396e-01
3.128225983045015424e-01 6.902420000000000222e-01
3.196699982673885665e-01 6.976689999999999836e-01
3.266672524899394969e-01 7.051119999999999610e-01
3.338175913859038335e-01 7.107069999999999776e-01
3.411245032800827026e-01 7.128079999999999972e-01
3.485912903071751723e-01 7.108499999999999819e-01
3.562216425308692980e-01 7.053449999999999998e-01
3.640189144227933826e-01 6.972249999999999837e-01
3.719868599361595973e-01 6.872709999999999653e-01
3.801292743636255911e-01 6.760300000000000198e-01
3.884498326752345854e-01 6.641359999999999486e-01
3.969526737144291051e-01 6.526469999999999771e-01
4.056414997215270768e-01 6.429000000000000270e-01
4.145204868460213854e-01 6.358239999999999448e-01
4.235940173275368759e-01 6.312600000000000433e-01
4.328659535344370757e-01 6.278869999999999729e-01
4.423408678727827614e-01 6.238059999999999716e-01
4.520233696082087693e-01 6.174979999999999913e-01
4.619176604055267865e-01 6.085800000000000098e-01
4.720285331807737017e-01 5.978489999999999638e-01
4.823605567984378673e-01 5.865650000000000031e-01
4.929189725005434508e-01 5.753789999999999738e-01
5.037085542305222985e-01 5.638069999999999471e-01
5.147340034826902722e-01 5.508669999999999956e-01
5.260010193899755659e-01 5.363759999999999639e-01
5.375147682182568332e-01 5.215990000000000348e-01
5.492803329078241870e-01 5.086460000000000425e-01
5.613033013614973088e-01 4.991470000000000073e-01
5.735898580135665448e-01 4.934479999999999977e-01
5.861448258358571417e-01 4.909359999999999835e-01
5.989749143316128732e-01 4.910169999999999813e-01
6.120861303119130570e-01 4.936599999999999877e-01
6.254839682204105245e-01 4.989620000000000166e-01
6.391749019026319312e-01 5.063100000000000378e-01
6.531657310067570110e-01 5.141040000000000054e-01
6.674631727194452191e-01 5.204440000000000177e-01
6.820728740300071591e-01 5.242400000000000393e-01
6.970030263871405118e-01 5.257859999999999756e-01
7.122593364734473020e-01 5.264849999999999808e-01
7.278502433567288765e-01 5.281949999999999701e-01
7.437819826252529687e-01 5.326650000000000551e-01
7.600626595656545526e-01 5.411770000000000191e-01
7.766996323880640540e-01 5.543890000000000207e-01
7.937005574159013976e-01 5.721760000000000179e-01
8.110740810733430006e-01 5.932770000000000543e-01
8.288272757110509703e-01 6.152020000000000266e-01
8.469695429752346350e-01 6.352510000000000101e-01
8.655086161382736787e-01 6.521869999999999612e-01
8.844540397880493732e-01 6.669479999999999853e-01
9.038134601323364326e-01 6.816579999999999862e-01
9.235972635660274488e-01 6.981039999999999468e-01
9.438138195107080852e-01 7.172809999999999464e-01
9.644726842046378312e-01 7.400630000000000264e-01
9.855838648094324972e-01 7.678660000000000485e-01
1.007156856623164121e+00 8.025640000000000551e-01
1.029202594413900052e+00 8.457099999999999618e-01
1.051730412046940843e+00 8.976910000000000167e-01
1.074752242739242414e+00 9.576000000000000068e-01
1.098277132661993116e+00 1.023981999999999948e+00
1.122316821060050707e+00 1.095517999999999992e+00
1.146883687643933891e+00 1.170727000000000073e+00
1.171988078537265165e+00 1.247142999999999891e+00
1.197640647923590596e+00 1.321207000000000020e+00
1.223856887071053556e+00 1.389021000000000061e+00
1.250645645814651763e+00 1.447171999999999903e+00
1.278020601692099190e+00 1.493238000000000065e+00
1.305994514823037633e+00 1.526159000000000043e+00
1.334582502555725414e+00 1.546383999999999981e+00
1.363795059788775355e+00 1.555361999999999911e+00
1.393646643680787944e+00 1.554947000000000079e+00
1.424152486855072564e+00 1.547957000000000027e+00
1.455324450032890349e+00 1.539527000000000090e+00
1.487179029585939727e+00 1.537239000000000022e+00
1.519733742648287977e+00 1.549080000000000013e+00
1.552997595959721311e+00 1.580605999999999955e+00
1.586991746055928854e+00 1.633054000000000006e+00
1.621728568046108876e+00 1.703084999999999960e+00
1.657226002538870313e+00 1.784265999999999908e+00
1.693503044918474698e+00 1.870020999999999933e+00
1.730570880722132499e+00 1.956304999999999961e+00
1.768449794594556090e+00 2.041437999999999864e+00
1.807161419272292235e+00 2.123210999999999959e+00
1.846718657952616915e+00 2.196579999999999977e+00
1.887141395956233536e+00 2.253922999999999899e+00
1.928446905999783967e+00 2.287209999999999965e+00
1.970660801980119947e+00 2.290718000000000032e+00
2.013794492272063863e+00 2.263180999999999887e+00
2.057875696076454375e+00 2.208448999999999884e+00
2.102921167794182811e+00 2.134371999999999936e+00
2.148947875120341244e+00 2.050593000000000110e+00
2.195987491655247315e+00 1.966442000000000023e+00
2.244054377925685628e+00 1.889370999999999912e+00
2.293172994677545429e+00 1.823730000000000073e+00
2.343369202504593130e+00 1.770107000000000097e+00
2.394664687077192156e+00 1.725638000000000005e+00
2.447081854888045971e+00 1.685416999999999943e+00
2.500643915808320461e+00 1.644476999999999967e+00
2.555381505681890708e+00 1.599590999999999985e+00
2.611313778074887182e+00 1.550445000000000073e+00
2.668474113132628389e+00 1.499838999999999922e+00
2.726883526623927079e+00 1.452641999999999989e+00
2.786570957242854973e+00 1.413848999999999911e+00
2.847566896465314912e+00 1.386576000000000031e+00
2.909895098281706893e+00 1.370837000000000083e+00
2.973597428432943612e+00 1.363445999999999936e+00
3.038682427299522981e+00 1.358805999999999958e+00
3.105194680180473732e+00 1.350525999999999893e+00
3.173162659491088000e+00 1.333544000000000063e+00
3.242626267866870915e+00 1.305855999999999906e+00
3.313595350363004233e+00 1.269171999999999967e+00
3.386134456627003964e+00 1.228269999999999973e+00
3.460243531939777739e+00 1.189306999999999892e+00
3.535992871438371044e+00 1.157925000000000093e+00
3.613382523514086397e+00 1.137771000000000088e+00
3.692475841976804229e+00 1.129725000000000090e+00
3.773300128292204736e+00 1.131858999999999948e+00
3.855897402281920350e+00 1.140169999999999906e+00
3.940296625529969621e+00 1.149926999999999921e+00
4.026542971266589888e+00 1.157218999999999998e+00
4.114684485993613805e+00 1.160091999999999901e+00
4.204754736656211023e+00 1.158814000000000011e+00
4.296787721499407020e+00 1.155238999999999905e+00
4.390837200929101236e+00 1.151594000000000007e+00
4.486960891648868355e+00 1.149364000000000052e+00
4.585157844058781684e+00 1.148783000000000110e+00
4.685530612914259763e+00 1.148918000000000106e+00
4.788102522851219511e+00 1.148052999999999990e+00
4.892894538551115780e+00 1.144230000000000080e+00
