# frequency(Hz) HVamp
1.287499385219043613e-01 -2.766279999999999850e-01
1.315681276210838024e-01 -2.714110000000000134e-01
1.344480149355610776e-01 -2.686870000000000092e-01
1.373909270603933253e-01 -2.681859999999999800e-01
1.403982677661723133e-01 -2.677019999999999955e-01
1.434714465996406174e-01 -2.641490000000000227e-01
1.466118729226930095e-01 -2.553549999999999986e-01
1.498210387691902012e-01 -2.414550000000000030e-01
1.531004603883944215e-01 -2.248979999999999868e-01
1.564516759885790365e-01 -2.091230000000000033e-01
1.598762174374112610e-01 -1.968499999999999972e-01
1.633757347823671657e-01 -1.889329999999999898e-01
1.669518482487836186e-01 -1.843039999999999956e-01
1.706062493069121222e-01 -1.810499999999999887e-01
1.743406480276755433e-01 -1.777930000000000066e-01
1.781567686922972404e-01 -1.739519999999999955e-01
1.820564109071452219e-01 -1.687760000000000093e-01
1.860414236112984399e-01 -1.607580000000000120e-01
1.901136708649468487e-01 -1.483700000000000019e-01
1.942750635716576912e-01 -1.312580000000000136e-01
1.985275213739692568e-01 -1.107449999999999962e-01
2.028730886819132551e-01 -8.944699999999999873e-02
2.073137384534022021e-01 -7.028600000000000125e-02
2.118516148918974384e-01 -5.542400000000000104e-02
2.164888283105038391e-01 -4.563299999999999995e-02
2.212275340673810209e-01 -3.981300000000000117e-02
2.260699835805370650e-01 -3.445600000000000052e-02
2.310183752015635139e-01 -2.411699999999999955e-02
2.360751096568884100e-01 -4.041000000000000321e-03
2.412425341466744866e-01 2.650699999999999931e-02
2.465230998307618715e-01 6.364799999999999625e-02
2.519191833183147544e-01 1.016800000000000065e-01
2.574334553825345373e-01 1.361640000000000073e-01
2.630683822583526066e-01 1.651100000000000068e-01
2.688266710467492326e-01 1.887510000000000021e-01
2.747110108843249798e-01 2.088150000000000006e-01
2.807241335168895180e-01 2.275619999999999865e-01
2.868688920234096495e-01 2.467070000000000096e-01
2.931481028187655768e-01 2.665919999999999956e-01
2.995647922697904919e-01 2.860050000000000092e-01
3.061219491886544297e-01 3.027619999999999756e-01
3.128225983045015424e-01 3.148549999999999960e-01
3.196699982673885665e-01 3.216350000000000042e-01
3.266672524899394969e-01 3.244600000000000262e-01
3.338175913859038335e-01 3.265730000000000022e-01
3.411245032800827026e-01 3.320210000000000106e-01
3.485912903071751723e-01 3.438200000000000145e-01
3.562216425308692980e-01 3.626199999999999979e-01
3.640189144227933826e-01 3.870569999999999844e-01
3.719868599361595973e-01 4.150769999999999738e-01
3.801292743636255911e-01 4.448010000000000019e-01
3.884498326752345854e-01 4.743930000000000091e-01
3.969526737144291051e-01 5.016410000000000036e-01
4.056414997215270768e-01 5.240860000000000518e-01
4.145204868460213854e-01 5.398089999999999833e-01
4.235940173275368759e-01 5.483890000000000153e-01
4.328659535344370757e-01 5.514109999999999845e-01
4.423408678727827614e-01 5.519849999999999479e-01
4.520233696082087693e-01 5.531930000000000458e-01
4.619176604055267865e-01 5.562989999999999879e-01
4.720285331807737017e-01 5.601819999999999578e-01
4.823605567984378673e-01 5.627309999999999812e-01
4.929189725005434508e-01 5.630749999999999922e-01
5.037085542305222985e-01 5.627100000000000435e-01
5.147340034826902722e-01 5.645809999999999995e-01
5.260010193899755659e-01 5.708699999999999886e-01
5.375147682182568332e-01 5.811779999999999724e-01
5.492803329078241870e-01 5.925559999999999716e-01
5.613033013614973088e-01 6.013939999999999841e-01
5.735898580135665448e-01 6.056989999999999874e-01
5.861448258358571417e-01 6.061100000000000376e-01
5.989749143316128732e-01 6.050600000000000422e-01
6.120861303119130570e-01 6.047059999999999658e-01
6.254839682204105245e-01 6.051010000000000000e-01
6.391749019026319312e-01 6.039419999999999789e-01
6.531657310067570110e-01 5.981950000000000323e-01
6.674631727194452191e-01 5.864669999999999606e-01
6.820728740300071591e-01 5.702500000000000346e-01
6.970030263871405118e-01 5.531199999999999450e-01
7.122593364734473020e-01 5.386459999999999582e-01
7.278502433567288765e-01 5.285210000000000186e-01
7.437819826252529687e-01 5.221099999999999630e-01
7.600626595656545526e-01 5.175400000000000000e-01
7.766996323880640540e-01 5.133130000000000193e-01
7.937005574159013976e-01 5.091269999999999962e-01
8.110740810733430006e-01 5.054100000000000259e-01
8.288272757110509703e-01 5.020989999999999620e-01
8.469695429752346350e-01 4.978940000000000032e-01
8.655086161382736787e-01 4.908609999999999918e-01
8.844540397880493732e-01 4.799880000000000257e-01
9.038134601323364326e-01 4.662410000000000165e-01
9.235972635660274488e-01 4.520910000000000206e-01
9.438138195107080852e-01 4.399379999999999957e-01
9.644726842046378312e-01 4.307520000000000238e-01
9.855838648094324972e-01 4.237130000000000063e-01
1.007156856623164121e+00 4.168140000000000178e-01
1.029202594413900052e+00 4.079949999999999966e-01
1.051730412046940843e+00 3.961979999999999946e-01
1.074752242739242414e+00 3.818460000000000187e-01
1.098277132661993116e+00 3.666240000000000054e-01
1.122316821060050707e+00 3.527379999999999960e-01
1.146883687643933891e+00 3.420630000000000059e-01
1.171988078537265165e+00 3.355219999999999869e-01
1.197640647923590596e+00 3.328869999999999885e-01
1.223856887071053556e+00 3.330850000000000199e-01
1.250645645814651763e+00 3.348380000000000245e-01
1.278020601692099190e+00 3.372120000000000117e-01
1.305994514823037633e+00 3.398280000000000189e-01
1.334582502555725414e+00 3.427990000000000204e-01
1.363795059788775355e+00 3.466770000000000129e-01
1.393646643680787944e+00 3.524100000000000010e-01
1.424152486855072564e+00 3.609840000000000271e-01
1.455324450032890349e+00 3.727920000000000122e-01
1.487179029585939727e+00 3.872740000000000071e-01
1.519733742648287977e+00 4.031150000000000011e-01
1.552997595959721311e+00 4.187509999999999843e-01
1.586991746055928854e+00 4.329160000000000230e-01
1.621728568046108876e+00 4.451220000000000176e-01
1.657226002538870313e+00 4.559409999999999852e-01
1.693503044918474698e+00 4.669170000000000265e-01
1.730570880722132499e+00 4.801639999999999797e-01
1.768449794594556090e+00 4.975939999999999808e-01
1.807161419272292235e+00 5.199009999999999465e-01
1.846718657952616915e+00 5.459650000000000336e-01
1.887141395956233536e+00 5.734010000000000495e-01
1.928446905999783967e+00 5.998179999999999623e-01
1.970660801980119947e+00 6.237190000000000234e-01
2.013794492272063863e+00 6.446439999999999948e-01
2.057875696076454375e+00 6.629559999999999897e-01
2.102921167794182811e+00 6.794590000000000352e-01
2.148947875120341244e+00 6.947219999999999507e-01
2.195987491655247315e+00 7.082709999999999839e-01
2.244054377925685628e+00 7.183150000000000368e-01
2.293172994677545429e+00 7.226129999999999498e-01
2.343369202504593130e+00 7.201790000000000136e-01
2.394664687077192156e+00 7.122619999999999507e-01
2.447081854888045971e+00 7.013080000000000425e-01
2.500643915808320461e+00 6.890610000000000346e-01
2.555381505681890708e+00 6.757819999999999938e-01
2.611313778074887182e+00 6.609850000000000447e-01
2.668474113132628389e+00 6.446330000000000116e-01
2.726883526623927079e+00 6.276080000000000547e-01
2.786570957242854973e+00 6.113129999999999953e-01
2.847566896465314912e+00 5.969609999999999639e-01
2.909895098281706893e+00 5.849750000000000227e-01
2.973597428432943612e+00 5.747120000000000006e-01
3.038682427299522981e+00 5.646590000000000220e-01
3.105194680180473732e+00 5.530230000000000423e-01
3.173162659491088000e+00 5.384579999999999922e-01
3.242626267866870915e+00 5.207079999999999487e-01
3.313595350363004233e+00 5.008120000000000349e-01
3.386134456627003964e+00 4.807529999999999859e-01
3.460243531939777739e+00 4.626790000000000069e-01
3.535992871438371044e+00 4.481080000000000063e-01
3.613382523514086397e+00 4.374879999999999880e-01
3.692475841976804229e+00 4.302130000000000121e-01
3.773300128292204736e+00 4.249390000000000112e-01
3.855897402281920350e+00 4.201099999999999834e-01
3.940296625529969621e+00 4.145869999999999833e-01
4.026542971266589888e+00 4.081119999999999748e-01
4.114684485993613805e+00 4.013379999999999725e-01
4.204754736656211023e+00 3.954259999999999997e-01
4.296787721499407020e+00 3.915150000000000019e-01
4.390837200929101236e+00 3.903570000000000095e-01
4.486960891648868355e+00 3.921749999999999958e-01
4.585157844058781684e+00 3.966749999999999998e-01
4.685530612914259763e+00 4.032310000000000061e-01
4.788102522851219511e+00 4.110869999999999802e-01
4.892894538551115780e+00 4.194410000000000083e-01
