# frequency(Hz) HVamp
2.394664687077192156e+00 1.487897000000000025e+00
2.447081854888045971e+00 1.467910000000000048e+00
2.500643915808320461e+00 1.443364000000000091e+00
2.555381505681890708e+00 1.415998000000000090e+00
2.611313778074887182e+00 1.388181000000000109e+00
2.668474113132628389e+00 1.362008000000000107e+00
2.726883526623927079e+00 1.338278000000000079e+00
2.786570957242854973e+00 1.316154999999999964e+00
2.847566896465314912e+00 1.294078999999999979e+00
2.909895098281706893e+00 1.271349000000000062e+00
2.973597428432943612e+00 1.249020999999999937e+00
3.038682427299522981e+00 1.229432000000000080e+00
3.105194680180473732e+00 1.214941999999999966e+00
3.173162659491088000e+00 1.206738000000000088e+00
3.242626267866870915e+00 1.204115999999999964e+00
3.313595350363004233e+00 1.204490000000000061e+00
3.386134456627003964e+00 1.204318000000000000e+00
3.460243531939777739e+00 1.200727000000000100e+00
3.535992871438371044e+00 1.192776999999999976e+00
3.613382523514086397e+00 1.181464000000000070e+00
3.692475841976804229e+00 1.168690000000000007e+00
3.773300128292204736e+00 1.156152000000000069e+00
3.855897402281920350e+00 1.144760999999999918e+00
3.940296625529969621e+00 1.134587999999999930e+00
4.026542971266589888e+00 1.125296000000000074e+00
4.114684485993613805e+00 1.116822999999999899e+00
4.204754736656211023e+00 1.109758999999999940e+00
4.296787721499407020e+00 1.105216999999999894e+00
4.390837200929101236e+00 1.104408999999999974e+00
4.486960891648868355e+00 1.108095999999999970e+00
4.585157844058781684e+00 1.116222999999999965e+00
4.685530612914259763e+00 1.127971999999999975e+00
4.788102522851219511e+00 1.142149000000000081e+00
4.892894538551115780e+00 1.157515000000000072e+00
