# frequency(Hz) HVamp
1.130641434367904014e-01 -3.876029999999999753e-01
1.155389888050807612e-01 -3.764939999999999953e-01
1.180680199308263012e-01 -3.671699999999999964e-01
1.206523964642573915e-01 -3.595570000000000155e-01
1.232933427266421494e-01 -3.516870000000000274e-01
1.259921091142061633e-01 -3.425170000000000159e-01
1.287499385219043613e-01 -3.338039999999999896e-01
1.315681276210838024e-01 -3.291370000000000129e-01
1.344480149355610776e-01 -3.308450000000000002e-01
1.373909270603933253e-01 -3.376489999999999769e-01
1.403982677661723133e-01 -3.450190000000000201e-01
1.434714465996406174e-01 -3.477620000000000156e-01
1.466118729226930095e-01 -3.430639999999999801e-01
1.498210387691902012e-01 -3.319980000000000153e-01
1.531004603883944215e-01 -3.184210000000000096e-01
1.564516759885790365e-01 -3.064100000000000157e-01
1.598762174374112610e-01 -2.982540000000000191e-01
1.633757347823671657e-01 -2.938120000000000176e-01
1.669518482487836186e-01 -2.909760000000000124e-01
1.706062493069121222e-01 -2.870360000000000134e-01
1.743406480276755433e-01 -2.800619999999999776e-01
1.781567686922972404e-01 -2.687060000000000004e-01
1.820564109071452219e-01 -2.511909999999999976e-01
1.860414236112984399e-01 -2.259510000000000129e-01
1.901136708649468487e-01 -1.936199999999999866e-01
1.942750635716576912e-01 -1.577800000000000036e-01
1.985275213739692568e-01 -1.235639999999999933e-01
2.028730886819132551e-01 -9.550699999999999468e-02
2.073137384534022021e-01 -7.599599999999999411e-02
2.118516148918974384e-01 -6.477700000000000125e-02
2.164888283105038391e-01 -5.964300000000000157e-02
2.212275340673810209e-01 -5.744500000000000300e-02
2.260699835805370650e-01 -5.413199999999999956e-02
2.310183752015635139e-01 -4.458499999999999963e-02
2.360751096568884100e-01 -2.439099999999999949e-02
2.412425341466744866e-01 6.922000000000000201e-03
2.465230998307618715e-01 4.519299999999999706e-02
2.519191833183147544e-01 8.491400000000000337e-02
2.574334553825345373e-01 1.228550000000000059e-01
2.630683822583526066e-01 1.588340000000000030e-01
2.688266710467492326e-01 1.940850000000000075e-01
2.747110108843249798e-01 2.294789999999999885e-01
2.807241335168895180e-01 2.649739999999999873e-01
2.868688920234096495e-01 3.000309999999999921e-01
2.931481028187655768e-01 3.341740000000000266e-01
2.995647922697904919e-01 3.670370000000000021e-01
3.061219491886544297e-01 3.977580000000000005e-01
3.128225983045015424e-01 4.244829999999999992e-01
3.196699982673885665e-01 4.449830000000000174e-01
3.266672524899394969e-01 4.583990000000000009e-01
3.338175913859038335e-01 4.668329999999999980e-01
3.411245032800827026e-01 4.750090000000000146e-01
3.485912903071751723e-01 4.875550000000000161e-01
3.562216425308692980e-01 5.062090000000000201e-01
3.640189144227933826e-01 5.297100000000000142e-01
3.719868599361595973e-01 5.557860000000000023e-01
3.801292743636255911e-01 5.826400000000000468e-01
3.884498326752345854e-01 6.088320000000000398e-01
3.969526737144291051e-01 6.324790000000000134e-01
4.056414997215270768e-01 6.512280000000000291e-01
4.145204868460213854e-01 6.633740000000000192e-01
4.235940173275368759e-01 6.691949999999999843e-01
4.328659535344370757e-01 6.712839999999999918e-01
4.423408678727827614e-01 6.733409999999999673e-01
4.520233696082087693e-01 6.781399999999999650e-01
4.619176604055267865e-01 6.859450000000000269e-01
4.720285331807737017e-01 6.945219999999999727e-01
4.823605567984378673e-01 7.009809999999999652e-01
4.929189725005434508e-01 7.040049999999999919e-01
5.037085542305222985e-01 7.048079999999999901e-01
5.147340034826902722e-01 7.063180000000000014e-01
5.260010193899755659e-01 7.112720000000000153e-01
5.375147682182568332e-01 7.203399999999999803e-01
5.492803329078241870e-01 7.315399999999999681e-01
5.613033013614973088e-01 7.415359999999999729e-01
5.735898580135665448e-01 7.476369999999999960e-01
5.861448258358571417e-01 7.489339999999999886e-01
5.989749143316128732e-01 7.460759999999999614e-01
6.120861303119130570e-01 7.401860000000000106e-01
6.254839682204105245e-01 7.319250000000000478e-01
6.391749019026319312e-01 7.212250000000000050e-01
6.531657310067570110e-01 7.076200000000000268e-01
6.674631727194452191e-01 6.909640000000000226e-01
6.820728740300071591e-01 6.722949999999999759e-01
6.970030263871405118e-01 6.539319999999999578e-01
7.122593364734473020e-01 6.383240000000000025e-01
7.278502433567288765e-01 6.265500000000000513e-01
7.437819826252529687e-01 6.179320000000000368e-01
7.600626595656545526e-01 6.110309999999999908e-01
7.766996323880640540e-01 6.049799999999999622e-01
7.937005574159013976e-01 6.000109999999999610e-01
8.110740810733430006e-01 5.968010000000000259e-01
8.288272757110509703e-01 5.951840000000000463e-01
8.469695429752346350e-01 5.935030000000000028e-01
8.655086161382736787e-01 5.894979999999999665e-01
8.844540397880493732e-01 5.821469999999999700e-01
9.038134601323364326e-01 5.727360000000000229e-01
9.235972635660274488e-01 5.640180000000000193e-01
9.438138195107080852e-01 5.582460000000000200e-01
9.644726842046378312e-01 5.559209999999999985e-01
9.855838648094324972e-01 5.560380000000000322e-01
1.007156856623164121e+00 5.571770000000000334e-01
1.029202594413900052e+00 5.584259999999999780e-01
1.051730412046940843e+00 5.594749999999999446e-01
1.074752242739242414e+00 5.603289999999999660e-01
1.098277132661993116e+00 5.613839999999999941e-01
1.122316821060050707e+00 5.637100000000000444e-01
1.146883687643933891e+00 5.689969999999999750e-01
1.171988078537265165e+00 5.790689999999999449e-01
1.197640647923590596e+00 5.951929999999999721e-01
1.223856887071053556e+00 6.175070000000000281e-01
1.250645645814651763e+00 6.448270000000000390e-01
1.278020601692099190e+00 6.749509999999999676e-01
1.305994514823037633e+00 7.053540000000000365e-01
1.334582502555725414e+00 7.340630000000000210e-01
1.363795059788775355e+00 7.604729999999999546e-01
1.393646643680787944e+00 7.857730000000000548e-01
1.424152486855072564e+00 8.123620000000000285e-01
1.455324450032890349e+00 8.423310000000000519e-01
1.487179029585939727e+00 8.760200000000000209e-01
1.519733742648287977e+00 9.116680000000000339e-01
1.552997595959721311e+00 9.462190000000000323e-01
1.586991746055928854e+00 9.767510000000000359e-01
1.621728568046108876e+00 1.001770999999999967e+00
1.657226002538870313e+00 1.022030999999999912e+00
1.693503044918474698e+00 1.040737000000000023e+00
1.730570880722132499e+00 1.062961999999999962e+00
1.768449794594556090e+00 1.093768999999999991e+00
1.807161419272292235e+00 1.135424999999999907e+00
1.846718657952616915e+00 1.185693000000000108e+00
1.887141395956233536e+00 1.239027000000000100e+00
1.928446905999783967e+00 1.289778000000000091e+00
1.970660801980119947e+00 1.334610999999999992e+00
2.013794492272063863e+00 1.372773999999999939e+00
2.057875696076454375e+00 1.405100000000000016e+00
2.102921167794182811e+00 1.432828999999999908e+00
2.148947875120341244e+00 1.456452000000000080e+00
2.195987491655247315e+00 1.474960000000000049e+00
2.244054377925685628e+00 1.485986000000000029e+00
2.293172994677545429e+00 1.486936999999999953e+00
2.343369202504593130e+00 1.476733999999999991e+00
2.394664687077192156e+00 1.456727000000000105e+00
2.447081854888045971e+00 1.429524999999999935e+00
2.500643915808320461e+00 1.397194000000000047e+00
2.555381505681890708e+00 1.360862000000000016e+00
2.611313778074887182e+00 1.321725999999999956e+00
2.668474113132628389e+00 1.281952999999999898e+00
2.726883526623927079e+00 1.244361000000000050e+00
2.786570957242854973e+00 1.211256000000000110e+00
2.847566896465314912e+00 1.183408000000000015e+00
2.909895098281706893e+00 1.159677999999999987e+00
2.973597428432943612e+00 1.137421999999999933e+00
3.038682427299522981e+00 1.113539999999999974e+00
3.105194680180473732e+00 1.085572999999999899e+00
3.173162659491088000e+00 1.052489000000000008e+00
3.242626267866870915e+00 1.015072999999999892e+00
3.313595350363004233e+00 9.758740000000000192e-01
3.386134456627003964e+00 9.385210000000000496e-01
3.460243531939777739e+00 9.064929999999999932e-01
3.535992871438371044e+00 8.819609999999999950e-01
3.613382523514086397e+00 8.651929999999999898e-01
3.692475841976804229e+00 8.545960000000000223e-01
3.773300128292204736e+00 8.472859999999999836e-01
3.855897402281920350e+00 8.400940000000000074e-01
3.940296625529969621e+00 8.307710000000000372e-01
4.026542971266589888e+00 8.188330000000000330e-01
4.114684485993613805e+00 8.055099999999999483e-01
4.204754736656211023e+00 7.929340000000000277e-01
4.296787721499407020e+00 7.831620000000000248e-01
4.390837200929101236e+00 7.774790000000000312e-01
4.486960891648868355e+00 7.761529999999999818e-01
4.585157844058781684e+00 7.785360000000000058e-01
4.685530612914259763e+00 7.834140000000000548e-01
4.788102522851219511e+00 7.893540000000000001e-01
4.892894538551115780e+00 7.948699999999999655e-01
