# frequency(Hz) HVamp
7.332484622679873165e-02 1.210342999999999947e+00
7.492985067379918929e-02 1.141324000000000005e+00
7.656998328017844413e-02 1.079566000000000026e+00
7.824601847091161577e-02 1.033844999999999903e+00
7.995873489609482687e-02 1.006175999999999959e+00
8.170894587125514252e-02 9.933110000000000550e-01
8.349746848200181870e-02 9.897409999999999819e-01
8.532513483931059017e-02 9.901119999999999921e-01
8.719280666320453066e-02 9.903459999999999486e-01
8.910136197668877545e-02 9.883100000000000218e-01
9.105169441740208758e-02 9.843450000000000255e-01
9.304472101470850909e-02 9.809149999999999814e-01
9.508136492722282784e-02 9.809780000000000166e-01
9.716259003207046441e-02 9.860870000000000468e-01
9.928937600698042876e-02 9.959999999999999964e-01
1.014627169666056788e-01 1.009625999999999912e+00
1.036836198025345573e-01 1.026175999999999977e+00
1.059531470945422049e-01 1.045678000000000107e+00
1.082723426204657002e-01 1.068402000000000074e+00
1.106423073612318730e-01 1.093893999999999922e+00
1.130641434367904014e-01 1.120681000000000038e+00
1.155389888050807612e-01 1.146881000000000039e+00
1.180680199308263012e-01 1.170990999999999893e+00
1.206523964642573915e-01 1.192237999999999909e+00
1.232933427266421494e-01 1.210758999999999919e+00
1.259921091142061633e-01 1.228078999999999921e+00
1.287499385219043613e-01 1.246822000000000097e+00
1.315681276210838024e-01 1.269117000000000051e+00
1.344480149355610776e-01 1.294750999999999985e+00
1.373909270603933253e-01 1.320435999999999943e+00
1.403982677661723133e-01 1.341448999999999891e+00
1.434714465996406174e-01 1.355626999999999915e+00
1.466118729226930095e-01 1.366486000000000089e+00
1.498210387691902012e-01 1.381758999999999959e+00
1.531004603883944215e-01 1.408673999999999982e+00
1.564516759885790365e-01 1.450255000000000072e+00
1.598762174374112610e-01 1.504083999999999977e+00
1.633757347823671657e-01 1.562607999999999997e+00
1.669518482487836186e-01 1.615091999999999972e+00
1.706062493069121222e-01 1.652015000000000011e+00
1.743406480276755433e-01 1.669716999999999896e+00
1.781567686922972404e-01 1.671054999999999957e+00
1.820564109071452219e-01 1.662136000000000058e+00
1.860414236112984399e-01 1.648911999999999933e+00
1.901136708649468487e-01 1.636196999999999901e+00
1.942750635716576912e-01 1.628722000000000003e+00
1.985275213739692568e-01 1.631577000000000055e+00
2.028730886819132551e-01 1.648309999999999942e+00
2.073137384534022021e-01 1.678325000000000067e+00
2.118516148918974384e-01 1.716158999999999990e+00
2.164888283105038391e-01 1.753335000000000088e+00
2.212275340673810209e-01 1.781843000000000066e+00
2.260699835805370650e-01 1.796778999999999904e+00
2.310183752015635139e-01 1.796108000000000038e+00
2.360751096568884100e-01 1.779128000000000043e+00
2.412425341466744866e-01 1.746062000000000003e+00
2.465230998307618715e-01 1.698407999999999918e+00
2.519191833183147544e-01 1.639415000000000067e+00
2.574334553825345373e-01 1.574343999999999966e+00
2.630683822583526066e-01 1.509568000000000021e+00
2.688266710467492326e-01 1.450733999999999968e+00
2.747110108843249798e-01 1.401450000000000085e+00
2.807241335168895180e-01 1.362951000000000024e+00
2.868688920234096495e-01 1.334028999999999909e+00
2.931481028187655768e-01 1.311268000000000100e+00
2.995647922697904919e-01 1.290450000000000097e+00
3.061219491886544297e-01 1.268874000000000057e+00
3.128225983045015424e-01 1.246593000000000062e+00
3.196699982673885665e-01 1.224882000000000026e+00
3.266672524899394969e-01 1.203383000000000091e+00
3.338175913859038335e-01 1.179094000000000086e+00
3.411245032800827026e-01 1.148587999999999942e+00
3.485912903071751723e-01 1.111504000000000048e+00
3.562216425308692980e-01 1.071903000000000050e+00
3.640189144227933826e-01 1.036075000000000079e+00
3.719868599361595973e-01 1.008836000000000066e+00
3.801292743636255911e-01 9.910889999999999977e-01
3.884498326752345854e-01 9.799750000000000405e-01
3.969526737144291051e-01 9.711159999999999792e-01
4.056414997215270768e-01 9.610710000000000086e-01
4.145204868460213854e-01 9.483110000000000150e-01
4.235940173275368759e-01 9.326100000000000501e-01
4.328659535344370757e-01 9.140409999999999924e-01
4.423408678727827614e-01 8.926279999999999770e-01
4.520233696082087693e-01 8.685929999999999485e-01
4.619176604055267865e-01 8.425259999999999971e-01
4.720285331807737017e-01 8.152960000000000207e-01
4.823605567984378673e-01 7.879410000000000025e-01
4.929189725005434508e-01 7.615570000000000395e-01
5.037085542305222985e-01 7.370640000000000525e-01
5.147340034826902722e-01 7.148679999999999479e-01
5.260010193899755659e-01 6.946600000000000552e-01
5.375147682182568332e-01 6.758049999999999891e-01
5.492803329078241870e-01 6.582320000000000393e-01
5.613033013614973088e-01 6.429580000000000295e-01
5.735898580135665448e-01 6.315420000000000478e-01
5.861448258358571417e-01 6.247859999999999525e-01
5.989749143316128732e-01 6.216479999999999784e-01
6.120861303119130570e-01 6.190839999999999677e-01
6.254839682204105245e-01 6.133129999999999971e-01
6.391749019026319312e-01 6.022260000000000391e-01
6.531657310067570110e-01 5.871060000000000167e-01
6.674631727194452191e-01 5.719570000000000487e-01
6.820728740300071591e-01 5.612129999999999619e-01
6.970030263871405118e-01 5.581059999999999910e-01
7.122593364734473020e-01 5.644339999999999913e-01
7.278502433567288765e-01 5.806189999999999962e-01
7.437819826252529687e-01 6.054300000000000237e-01
7.600626595656545526e-01 6.362100000000000533e-01
7.766996323880640540e-01 6.699899999999999745e-01
7.937005574159013976e-01 7.042589999999999684e-01
8.110740810733430006e-01 7.368200000000000305e-01
8.288272757110509703e-01 7.660909999999999664e-01
8.469695429752346350e-01 7.925219999999999487e-01
8.655086161382736787e-01 8.196510000000000185e-01
8.844540397880493732e-01 8.529879999999999685e-01
9.038134601323364326e-01 8.970860000000000500e-01
9.235972635660274488e-01 9.529410000000000380e-01
9.438138195107080852e-01 1.018019999999999925e+00
9.644726842046378312e-01 1.089023000000000074e+00
9.855838648094324972e-01 1.164331999999999923e+00
1.007156856623164121e+00 1.243551999999999991e+00
1.029202594413900052e+00 1.324991000000000030e+00
1.051730412046940843e+00 1.403777000000000053e+00
1.074752242739242414e+00 1.472768999999999995e+00
1.098277132661993116e+00 1.525984999999999925e+00
1.122316821060050707e+00 1.561771999999999938e+00
1.146883687643933891e+00 1.583186999999999900e+00
1.171988078537265165e+00 1.595901000000000014e+00
1.197640647923590596e+00 1.605650000000000022e+00
1.223856887071053556e+00 1.616592999999999947e+00
1.250645645814651763e+00 1.630843000000000043e+00
1.278020601692099190e+00 1.648711000000000038e+00
1.305994514823037633e+00 1.669094000000000078e+00
1.334582502555725414e+00 1.689877000000000073e+00
1.363795059788775355e+00 1.708531000000000022e+00
1.393646643680787944e+00 1.723038000000000070e+00
1.424152486855072564e+00 1.733028999999999931e+00
1.455324450032890349e+00 1.740520999999999985e+00
1.487179029585939727e+00 1.749490999999999907e+00
1.519733742648287977e+00 1.764267999999999947e+00
1.552997595959721311e+00 1.787528999999999924e+00
1.586991746055928854e+00 1.818807999999999980e+00
1.621728568046108876e+00 1.854278000000000093e+00
1.657226002538870313e+00 1.888377999999999890e+00
1.693503044918474698e+00 1.916670000000000096e+00
1.730570880722132499e+00 1.938047000000000075e+00
1.768449794594556090e+00 1.954889000000000099e+00
1.807161419272292235e+00 1.971254999999999979e+00
1.846718657952616915e+00 1.990351999999999899e+00
1.887141395956233536e+00 2.012786000000000186e+00
1.928446905999783967e+00 2.036108000000000029e+00
1.970660801980119947e+00 2.055520000000000014e+00
2.013794492272063863e+00 2.065589000000000119e+00
2.057875696076454375e+00 2.062158999999999853e+00
2.102921167794182811e+00 2.043400000000000105e+00
2.148947875120341244e+00 2.009875000000000078e+00
2.195987491655247315e+00 1.964285000000000059e+00
2.244054377925685628e+00 1.911186999999999969e+00
2.293172994677545429e+00 1.856225999999999932e+00
2.343369202504593130e+00 1.804459000000000035e+00
2.394664687077192156e+00 1.758399000000000045e+00
2.447081854888045971e+00 1.717460999999999904e+00
2.500643915808320461e+00 1.679071999999999898e+00
2.555381505681890708e+00 1.640293999999999919e+00
2.611313778074887182e+00 1.599186999999999914e+00
2.668474113132628389e+00 1.555798000000000014e+00
2.726883526623927079e+00 1.512312000000000101e+00
2.786570957242854973e+00 1.472053999999999974e+00
2.847566896465314912e+00 1.437855000000000105e+00
2.909895098281706893e+00 1.410919999999999952e+00
2.973597428432943612e+00 1.390541000000000027e+00
3.038682427299522981e+00 1.374189000000000105e+00
3.105194680180473732e+00 1.358057999999999987e+00
3.173162659491088000e+00 1.338282999999999889e+00
3.242626267866870915e+00 1.312478999999999951e+00
3.313595350363004233e+00 1.280815999999999955e+00
3.386134456627003964e+00 1.246058000000000110e+00
3.460243531939777739e+00 1.212650999999999923e+00
3.535992871438371044e+00 1.185251000000000055e+00
3.613382523514086397e+00 1.167256000000000071e+00
3.692475841976804229e+00 1.159845000000000015e+00
3.773300128292204736e+00 1.161728000000000094e+00
3.855897402281920350e+00 1.169599999999999973e+00
3.940296625529969621e+00 1.179235000000000033e+00
4.026542971266589888e+00 1.186976000000000031e+00
4.114684485993613805e+00 1.190994000000000108e+00
4.204754736656211023e+00 1.191670999999999925e+00
4.296787721499407020e+00 1.190979000000000010e+00
4.390837200929101236e+00 1.191186999999999996e+00
4.486960891648868355e+00 1.193645999999999985e+00
4.585157844058781684e+00 1.198237999999999914e+00
4.685530612914259763e+00 1.203570000000000029e+00
4.788102522851219511e+00 1.207487999999999895e+00
4.892894538551115780e+00 1.207726000000000077e+00
