# frequency(Hz) HVamp
2.118516148918974384e-01 1.674738000000000060e+00
2.164888283105038391e-01 1.693075000000000108e+00
2.212275340673810209e-01 1.700204000000000049e+00
2.260699835805370650e-01 1.699300999999999950e+00
2.310183752015635139e-01 1.696036000000000099e+00
2.360751096568884100e-01 1.695996999999999977e+00
2.412425341466744866e-01 1.702077000000000062e+00
2.465230998307618715e-01 1.713529999999999998e+00
2.519191833183147544e-01 1.726963000000000026e+00
2.574334553825345373e-01 1.738258999999999999e+00
2.630683822583526066e-01 1.744779000000000080e+00
2.688266710467492326e-01 1.746849000000000096e+00
2.747110108843249798e-01 1.747622000000000009e+00
2.807241335168895180e-01 1.751605999999999996e+00
2.868688920234096495e-01 1.762844999999999995e+00
2.931481028187655768e-01 1.783155000000000046e+00
2.995647922697904919e-01 1.810705999999999927e+00
3.061219491886544297e-01 1.840178000000000091e+00
3.128225983045015424e-01 1.864894999999999969e+00
3.196699982673885665e-01 1.879642000000000035e+00
3.266672524899394969e-01 1.883037999999999990e+00
3.338175913859038335e-01 1.878441000000000027e+00
3.411245032800827026e-01 1.872036000000000033e+00
3.485912903071751723e-01 1.869118999999999975e+00
3.562216425308692980e-01 1.871552000000000104e+00
3.640189144227933826e-01 1.878026999999999891e+00
3.719868599361595973e-01 1.886039000000000021e+00
3.801292743636255911e-01 1.893729999999999913e+00
3.884498326752345854e-01 1.900779999999999914e+00
3.969526737144291051e-01 1.908190000000000053e+00
4.056414997215270768e-01 1.917046999999999946e+00
4.145204868460213854e-01 1.927281999999999940e+00
4.235940173275368759e-01 1.937729000000000035e+00
4.328659535344370757e-01 1.947332999999999981e+00
4.423408678727827614e-01 1.955961000000000061e+00
4.520233696082087693e-01 1.963912000000000102e+00
4.619176604055267865e-01 1.970637999999999890e+00
4.720285331807737017e-01 1.974129000000000023e+00
4.823605567984378673e-01 1.972542999999999935e+00
4.929189725005434508e-01 1.967109999999999914e+00
5.037085542305222985e-01 1.962725000000000053e+00
5.147340034826902722e-01 1.964960999999999958e+00
5.260010193899755659e-01 1.976298000000000110e+00
5.375147682182568332e-01 1.994772999999999907e+00
5.492803329078241870e-01 2.015896000000000132e+00
5.613033013614973088e-01 2.036118000000000094e+00
5.735898580135665448e-01 2.055009000000000086e+00
5.861448258358571417e-01 2.074438999999999922e+00
5.989749143316128732e-01 2.095603999999999800e+00
6.120861303119130570e-01 2.116642000000000134e+00
6.254839682204105245e-01 2.133113999999999955e+00
6.391749019026319312e-01 2.141137000000000068e+00
6.531657310067570110e-01 2.140391000000000155e+00
6.674631727194452191e-01 2.134497999999999784e+00
6.820728740300071591e-01 2.128620000000000179e+00
6.970030263871405118e-01 2.126342999999999872e+00
7.122593364734473020e-01 2.127974000000000032e+00
7.278502433567288765e-01 2.130698999999999899e+00
7.437819826252529687e-01 2.130173000000000094e+00
7.600626595656545526e-01 2.122805000000000053e+00
7.766996323880640540e-01 2.107666000000000039e+00
7.937005574159013976e-01 2.087101999999999791e+00
8.110740810733430006e-01 2.065745000000000164e+00
8.288272757110509703e-01 2.048586999999999936e+00
8.469695429752346350e-01 2.039312999999999931e+00
8.655086161382736787e-01 2.039466000000000001e+00
8.844540397880493732e-01 2.048067000000000082e+00
9.038134601323364326e-01 2.061173000000000144e+00
9.235972635660274488e-01 2.071806000000000036e+00
9.438138195107080852e-01 2.071851000000000109e+00
9.644726842046378312e-01 2.056175999999999782e+00
9.855838648094324972e-01 2.025738000000000039e+00
1.007156856623164121e+00 1.986936000000000035e+00
1.029202594413900052e+00 1.948217000000000088e+00
1.051730412046940843e+00 1.916096000000000021e+00
1.074752242739242414e+00 1.892624000000000084e+00
1.098277132661993116e+00 1.875814000000000092e+00
1.122316821060050707e+00 1.862413000000000096e+00
1.146883687643933891e+00 1.850430999999999937e+00
1.171988078537265165e+00 1.839618999999999893e+00
1.197640647923590596e+00 1.830335000000000045e+00
1.223856887071053556e+00 1.822340999999999989e+00
1.250645645814651763e+00 1.814562999999999926e+00
1.278020601692099190e+00 1.805630999999999986e+00
1.305994514823037633e+00 1.794259999999999966e+00
1.334582502555725414e+00 1.779273000000000104e+00
1.363795059788775355e+00 1.759860999999999898e+00
1.393646643680787944e+00 1.736332999999999904e+00
1.424152486855072564e+00 1.710663000000000045e+00
1.455324450032890349e+00 1.685945000000000027e+00
1.487179029585939727e+00 1.664682999999999913e+00
1.519733742648287977e+00 1.647059999999999969e+00
1.552997595959721311e+00 1.630671999999999899e+00
1.586991746055928854e+00 1.612065000000000081e+00
1.621728568046108876e+00 1.589107999999999965e+00
1.657226002538870313e+00 1.562577000000000105e+00
1.693503044918474698e+00 1.535957000000000017e+00
1.730570880722132499e+00 1.513775000000000093e+00
1.768449794594556090e+00 1.499495999999999940e+00
1.807161419272292235e+00 1.494194999999999940e+00
1.846718657952616915e+00 1.496591000000000005e+00
1.887141395956233536e+00 1.503989999999999938e+00
1.928446905999783967e+00 1.513298000000000032e+00
1.970660801980119947e+00 1.521711999999999954e+00
2.013794492272063863e+00 1.527079999999999993e+00
2.057875696076454375e+00 1.528189999999999937e+00
2.102921167794182811e+00 1.525249000000000077e+00
2.148947875120341244e+00 1.520062999999999942e+00
2.195987491655247315e+00 1.515328999999999926e+00
2.244054377925685628e+00 1.513274999999999926e+00
2.293172994677545429e+00 1.514451999999999909e+00
2.343369202504593130e+00 1.517414999999999958e+00
2.394664687077192156e+00 1.519376999999999978e+00
2.447081854888045971e+00 1.517347000000000001e+00
2.500643915808320461e+00 1.509324000000000110e+00
2.555381505681890708e+00 1.495246000000000075e+00
2.611313778074887182e+00 1.477228999999999903e+00
2.668474113132628389e+00 1.458939999999999904e+00
2.726883526623927079e+00 1.444260000000000099e+00
2.786570957242854973e+00 1.435602000000000045e+00
2.847566896465314912e+00 1.432911999999999964e+00
2.909895098281706893e+00 1.434290999999999983e+00
2.973597428432943612e+00 1.437748000000000026e+00
3.038682427299522981e+00 1.442555999999999949e+00
3.105194680180473732e+00 1.449286000000000074e+00
3.173162659491088000e+00 1.458949999999999969e+00
3.242626267866870915e+00 1.472183999999999937e+00
3.313595350363004233e+00 1.488639999999999963e+00
3.386134456627003964e+00 1.506626000000000021e+00
3.460243531939777739e+00 1.523320000000000007e+00
3.535992871438371044e+00 1.535767000000000104e+00
3.613382523514086397e+00 1.542013999999999996e+00
3.692475841976804229e+00 1.541234999999999911e+00
3.773300128292204736e+00 1.533120000000000038e+00
3.855897402281920350e+00 1.517781000000000047e+00
3.940296625529969621e+00 1.496294000000000013e+00
4.026542971266589888e+00 1.470936000000000021e+00
4.114684485993613805e+00 1.444787000000000043e+00
4.204754736656211023e+00 1.421110000000000095e+00
4.296787721499407020e+00 1.402846999999999955e+00
4.390837200929101236e+00 1.392096999999999918e+00
4.486960891648868355e+00 1.389593999999999996e+00
4.585157844058781684e+00 1.394671999999999912e+00
4.685530612914259763e+00 1.405872999999999928e+00
4.788102522851219511e+00 1.421715999999999980e+00
4.892894538551115780e+00 1.441178000000000070e+00
