# frequency(Hz) HVamp
3.061219491886544297e-01 1.307204999999999950e+00
3.128225983045015424e-01 1.326624000000000025e+00
3.196699982673885665e-01 1.343502999999999892e+00
3.266672524899394969e-01 1.353595000000000104e+00
3.338175913859038335e-01 1.356044999999999945e+00
3.411245032800827026e-01 1.353283000000000014e+00
3.485912903071751723e-01 1.349004000000000092e+00
3.562216425308692980e-01 1.347088000000000063e+00
3.640189144227933826e-01 1.351485000000000047e+00
3.719868599361595973e-01 1.365450000000000053e+00
3.801292743636255911e-01 1.389653000000000027e+00
3.884498326752345854e-01 1.420069000000000026e+00
3.969526737144291051e-01 1.447578999999999949e+00
4.056414997215270768e-01 1.461225999999999914e+00
4.145204868460213854e-01 1.454264000000000001e+00
4.235940173275368759e-01 1.428365000000000107e+00
4.328659535344370757e-01 1.391907000000000005e+00
4.423408678727827614e-01 1.353947000000000012e+00
4.520233696082087693e-01 1.319612999999999925e+00
4.619176604055267865e-01 1.289995000000000003e+00
4.720285331807737017e-01 1.264713999999999894e+00
4.823605567984378673e-01 1.243713000000000068e+00
4.929189725005434508e-01 1.227052000000000032e+00
5.037085542305222985e-01 1.214274000000000076e+00
5.147340034826902722e-01 1.204167999999999905e+00
5.260010193899755659e-01 1.194307000000000007e+00
5.375147682182568332e-01 1.180592000000000086e+00
5.492803329078241870e-01 1.157942000000000027e+00
5.613033013614973088e-01 1.122565999999999953e+00
5.735898580135665448e-01 1.074435999999999947e+00
5.861448258358571417e-01 1.017803999999999931e+00
5.989749143316128732e-01 9.592530000000000223e-01
6.120861303119130570e-01 9.049859999999999571e-01
6.254839682204105245e-01 8.590839999999999588e-01
6.391749019026319312e-01 8.229729999999999546e-01
6.531657310067570110e-01 7.958169999999999966e-01
6.674631727194452191e-01 7.758540000000000436e-01
6.820728740300071591e-01 7.622569999999999624e-01
6.970030263871405118e-01 7.562189999999999745e-01
7.122593364734473020e-01 7.602809999999999846e-01
7.278502433567288765e-01 7.762710000000000443e-01
7.437819826252529687e-01 8.031949999999999923e-01
7.600626595656545526e-01 8.364549999999999486e-01
7.766996323880640540e-01 8.692159999999999886e-01
7.937005574159013976e-01 8.952539999999999942e-01
8.110740810733430006e-01 9.115349999999999842e-01
8.288272757110509703e-01 9.190930000000000488e-01
8.469695429752346350e-01 9.218460000000000543e-01
8.655086161382736787e-01 9.242329999999999712e-01
8.844540397880493732e-01 9.293810000000000127e-01
9.038134601323364326e-01 9.388879999999999448e-01
9.235972635660274488e-01 9.536719999999999642e-01
9.438138195107080852e-01 9.747200000000000308e-01
9.644726842046378312e-01 1.002779000000000087e+00
9.855838648094324972e-01 1.037163999999999975e+00
1.007156856623164121e+00 1.074789999999999912e+00
1.029202594413900052e+00 1.110425999999999913e+00
1.051730412046940843e+00 1.138524000000000092e+00
1.074752242739242414e+00 1.155893000000000059e+00
1.098277132661993116e+00 1.163418999999999981e+00
1.122316821060050707e+00 1.165448000000000039e+00
1.146883687643933891e+00 1.167318999999999996e+00
1.171988078537265165e+00 1.173081999999999958e+00
1.197640647923590596e+00 1.184698999999999947e+00
1.223856887071053556e+00 1.202417999999999987e+00
1.250645645814651763e+00 1.225354999999999972e+00
1.278020601692099190e+00 1.251738000000000017e+00
1.305994514823037633e+00 1.279001000000000055e+00
1.334582502555725414e+00 1.304224999999999968e+00
1.363795059788775355e+00 1.325010999999999939e+00
1.393646643680787944e+00 1.340459000000000067e+00
1.424152486855072564e+00 1.351839999999999931e+00
1.455324450032890349e+00 1.362684999999999924e+00
1.487179029585939727e+00 1.377853999999999912e+00
1.519733742648287977e+00 1.401580000000000048e+00
1.552997595959721311e+00 1.435341999999999896e+00
1.586991746055928854e+00 1.476426999999999934e+00
1.621728568046108876e+00 1.518126000000000086e+00
1.657226002538870313e+00 1.552089999999999970e+00
1.693503044918474698e+00 1.571952999999999934e+00
1.730570880722132499e+00 1.576006999999999936e+00
1.768449794594556090e+00 1.567228999999999983e+00
1.807161419272292235e+00 1.550915999999999961e+00
1.846718657952616915e+00 1.531695999999999946e+00
1.887141395956233536e+00 1.511872000000000105e+00
1.928446905999783967e+00 1.491978999999999944e+00
1.970660801980119947e+00 1.472501999999999978e+00
2.013794492272063863e+00 1.454863000000000017e+00
2.057875696076454375e+00 1.440743000000000107e+00
2.102921167794182811e+00 1.430458999999999925e+00
2.148947875120341244e+00 1.421918000000000015e+00
2.195987491655247315e+00 1.411218000000000083e+00
2.244054377925685628e+00 1.394852999999999899e+00
2.293172994677545429e+00 1.372174000000000005e+00
2.343369202504593130e+00 1.346062000000000092e+00
2.394664687077192156e+00 1.321204999999999963e+00
2.447081854888045971e+00 1.301493000000000011e+00
2.500643915808320461e+00 1.288467000000000029e+00
2.555381505681890708e+00 1.281468000000000051e+00
2.611313778074887182e+00 1.278696000000000055e+00
2.668474113132628389e+00 1.278273999999999910e+00
2.726883526623927079e+00 1.278799000000000019e+00
2.786570957242854973e+00 1.279435000000000100e+00
2.847566896465314912e+00 1.279646000000000061e+00
2.909895098281706893e+00 1.279053999999999913e+00
2.973597428432943612e+00 1.277732000000000090e+00
3.038682427299522981e+00 1.276407999999999987e+00
3.105194680180473732e+00 1.275984000000000007e+00
3.173162659491088000e+00 1.276742000000000044e+00
3.242626267866870915e+00 1.277787999999999924e+00
3.313595350363004233e+00 1.277109999999999967e+00
3.386134456627003964e+00 1.272405999999999926e+00
3.460243531939777739e+00 1.262412000000000090e+00
3.535992871438371044e+00 1.247857999999999912e+00
3.613382523514086397e+00 1.231300999999999979e+00
3.692475841976804229e+00 1.215858000000000105e+00
3.773300128292204736e+00 1.203551000000000037e+00
3.855897402281920350e+00 1.194493999999999945e+00
3.940296625529969621e+00 1.187419999999999920e+00
4.026542971266589888e+00 1.180909999999999904e+00
4.114684485993613805e+00 1.174404000000000003e+00
4.204754736656211023e+00 1.168519000000000085e+00
4.296787721499407020e+00 1.164746000000000059e+00
4.390837200929101236e+00 1.164719999999999978e+00
4.486960891648868355e+00 1.169345000000000079e+00
4.585157844058781684e+00 1.178218999999999905e+00
4.685530612914259763e+00 1.189648999999999957e+00
4.788102522851219511e+00 1.201362999999999959e+00
4.892894538551115780e+00 1.211402000000000090e+00
