# frequency(Hz) HVamp
6.871319291929786632e-02 9.940740000000000132e-01
7.021724865648072689e-02 9.737299999999999844e-01
7.175422799231455373e-02 9.578860000000000152e-01
7.332484622679873165e-02 9.501509999999999678e-01
7.492985067379918929e-02 9.471929999999999517e-01
7.656998328017844413e-02 9.429189999999999516e-01
7.824601847091161577e-02 9.346710000000000296e-01
7.995873489609482687e-02 9.261279999999999513e-01
8.170894587125514252e-02 9.245189999999999797e-01
8.349746848200181870e-02 9.347100000000000408e-01
8.532513483931059017e-02 9.551920000000000410e-01
8.719280666320453066e-02 9.781680000000000375e-01
8.910136197668877545e-02 9.929240000000000288e-01
9.105169441740208758e-02 9.913689999999999447e-01
9.304472101470850909e-02 9.729759999999999520e-01
9.508136492722282784e-02 9.449070000000000524e-01
9.716259003207046441e-02 9.173949999999999605e-01
9.928937600698042876e-02 8.990000000000000213e-01
1.014627169666056788e-01 8.941959999999999908e-01
1.036836198025345573e-01 9.027070000000000372e-01
1.059531470945422049e-01 9.202919999999999989e-01
1.082723426204657002e-01 9.408790000000000209e-01
1.106423073612318730e-01 9.590090000000000003e-01
1.130641434367904014e-01 9.712380000000000457e-01
1.155389888050807612e-01 9.762229999999999519e-01
1.180680199308263012e-01 9.742330000000000156e-01
1.206523964642573915e-01 9.671290000000000164e-01
1.232933427266421494e-01 9.589900000000000091e-01
1.259921091142061633e-01 9.556850000000000067e-01
1.287499385219043613e-01 9.619790000000000285e-01
1.315681276210838024e-01 9.779769999999999852e-01
1.344480149355610776e-01 9.984009999999999829e-01
1.373909270603933253e-01 1.016143999999999936e+00
1.403982677661723133e-01 1.027660999999999936e+00
1.434714465996406174e-01 1.035503000000000062e+00
1.466118729226930095e-01 1.045571000000000028e+00
1.498210387691902012e-01 1.061758999999999897e+00
1.531004603883944215e-01 1.082805000000000017e+00
1.564516759885790365e-01 1.103869999999999907e+00
1.598762174374112610e-01 1.121212000000000097e+00
1.633757347823671657e-01 1.135559999999999903e+00
1.669518482487836186e-01 1.151307999999999998e+00
1.706062493069121222e-01 1.172736999999999918e+00
1.743406480276755433e-01 1.200679999999999970e+00
1.781567686922972404e-01 1.232140999999999931e+00
1.820564109071452219e-01 1.262342000000000075e+00
1.860414236112984399e-01 1.287363000000000035e+00
1.901136708649468487e-01 1.305927000000000060e+00
1.942750635716576912e-01 1.319452000000000069e+00
1.985275213739692568e-01 1.330464000000000091e+00
2.028730886819132551e-01 1.340462000000000042e+00
2.073137384534022021e-01 1.348827999999999916e+00
2.118516148918974384e-01 1.353925999999999963e+00
2.164888283105038391e-01 1.355159999999999920e+00
2.212275340673810209e-01 1.353479000000000099e+00
2.260699835805370650e-01 1.349712000000000023e+00
2.310183752015635139e-01 1.343177999999999983e+00
2.360751096568884100e-01 1.332734000000000085e+00
2.412425341466744866e-01 1.318972000000000033e+00
2.465230998307618715e-01 1.304961000000000038e+00
2.519191833183147544e-01 1.295095000000000107e+00
2.574334553825345373e-01 1.293404999999999916e+00
2.630683822583526066e-01 1.302211000000000007e+00
2.688266710467492326e-01 1.321515999999999913e+00
2.747110108843249798e-01 1.349264000000000019e+00
2.807241335168895180e-01 1.381971999999999978e+00
2.868688920234096495e-01 1.415890000000000093e+00
2.931481028187655768e-01 1.449206999999999912e+00
2.995647922697904919e-01 1.483381999999999978e+00
3.061219491886544297e-01 1.521088999999999913e+00
3.128225983045015424e-01 1.562532000000000032e+00
3.196699982673885665e-01 1.604573000000000027e+00
3.266672524899394969e-01 1.643723999999999963e+00
3.338175913859038335e-01 1.679378999999999955e+00
3.411245032800827026e-01 1.714080000000000048e+00
3.485912903071751723e-01 1.751573000000000047e+00
3.562216425308692980e-01 1.795055000000000067e+00
3.640189144227933826e-01 1.846111000000000057e+00
3.719868599361595973e-01 1.903737000000000013e+00
3.801292743636255911e-01 1.963740999999999959e+00
3.884498326752345854e-01 2.018889000000000156e+00
3.969526737144291051e-01 2.060261000000000120e+00
4.056414997215270768e-01 2.080693999999999821e+00
4.145204868460213854e-01 2.079447000000000045e+00
4.235940173275368759e-01 2.064121000000000095e+00
4.328659535344370757e-01 2.046664999999999957e+00
4.423408678727827614e-01 2.036033000000000204e+00
4.520233696082087693e-01 2.033736999999999906e+00
4.619176604055267865e-01 2.035251999999999839e+00
4.720285331807737017e-01 2.034876999999999825e+00
4.823605567984378673e-01 2.029751000000000083e+00
4.929189725005434508e-01 2.020731000000000055e+00
5.037085542305222985e-01 2.010829000000000200e+00
5.147340034826902722e-01 2.002740999999999882e+00
5.260010193899755659e-01 1.996353999999999962e+00
5.375147682182568332e-01 1.987805000000000044e+00
5.492803329078241870e-01 1.971105000000000107e+00
5.613033013614973088e-01 1.941667999999999950e+00
5.735898580135665448e-01 1.899531999999999998e+00
5.861448258358571417e-01 1.849744000000000055e+00
5.989749143316128732e-01 1.799520999999999926e+00
6.120861303119130570e-01 1.754502999999999924e+00
6.254839682204105245e-01 1.716641000000000084e+00
6.391749019026319312e-01 1.684549999999999992e+00
6.531657310067570110e-01 1.655737999999999932e+00
6.674631727194452191e-01 1.629277000000000086e+00
6.820728740300071591e-01 1.606892999999999905e+00
6.970030263871405118e-01 1.591604999999999936e+00
7.122593364734473020e-01 1.585396999999999945e+00
7.278502433567288765e-01 1.587914000000000048e+00
7.437819826252529687e-01 1.596567999999999987e+00
7.600626595656545526e-01 1.607237000000000027e+00
7.766996323880640540e-01 1.615207000000000059e+00
7.937005574159013976e-01 1.616549999999999931e+00
8.110740810733430006e-01 1.609822000000000086e+00
8.288272757110509703e-01 1.597048999999999941e+00
8.469695429752346350e-01 1.582826000000000066e+00
8.655086161382736787e-01 1.571782000000000012e+00
8.844540397880493732e-01 1.566340000000000066e+00
9.038134601323364326e-01 1.566446000000000005e+00
9.235972635660274488e-01 1.571258000000000044e+00
9.438138195107080852e-01 1.581188000000000038e+00
9.644726842046378312e-01 1.598120999999999903e+00
9.855838648094324972e-01 1.623251999999999917e+00
1.007156856623164121e+00 1.654325000000000045e+00
1.029202594413900052e+00 1.684628999999999932e+00
1.051730412046940843e+00 1.705149000000000026e+00
1.074752242739242414e+00 1.709125999999999923e+00
1.098277132661993116e+00 1.696072999999999942e+00
1.122316821060050707e+00 1.672244999999999981e+00
1.146883687643933891e+00 1.647078000000000042e+00
1.171988078537265165e+00 1.628379999999999939e+00
1.197640647923590596e+00 1.619682999999999984e+00
1.223856887071053556e+00 1.620616999999999974e+00
1.250645645814651763e+00 1.628829000000000082e+00
1.278020601692099190e+00 1.641628000000000087e+00
1.305994514823037633e+00 1.656633000000000022e+00
1.334582502555725414e+00 1.671705999999999914e+00
1.363795059788775355e+00 1.684809999999999919e+00
1.393646643680787944e+00 1.694390999999999980e+00
1.424152486855072564e+00 1.700399999999999912e+00
1.455324450032890349e+00 1.705286000000000080e+00
1.487179029585939727e+00 1.713575000000000070e+00
1.519733742648287977e+00 1.729527999999999954e+00
1.552997595959721311e+00 1.754018999999999995e+00
1.586991746055928854e+00 1.782599000000000045e+00
1.621728568046108876e+00 1.806581999999999910e+00
1.657226002538870313e+00 1.817231000000000041e+00
1.693503044918474698e+00 1.810599999999999987e+00
1.730570880722132499e+00 1.789552999999999949e+00
1.768449794594556090e+00 1.761501999999999901e+00
1.807161419272292235e+00 1.733807000000000098e+00
1.846718657952616915e+00 1.710075999999999929e+00
1.887141395956233536e+00 1.689430999999999905e+00
1.928446905999783967e+00 1.668736999999999915e+00
1.970660801980119947e+00 1.645909000000000066e+00
2.013794492272063863e+00 1.621774999999999967e+00
2.057875696076454375e+00 1.599302999999999919e+00
2.102921167794182811e+00 1.581129999999999924e+00
2.148947875120341244e+00 1.567374000000000045e+00
2.195987491655247315e+00 1.555260000000000087e+00
2.244054377925685628e+00 1.540947000000000067e+00
2.293172994677545429e+00 1.522277000000000102e+00
2.343369202504593130e+00 1.500227999999999895e+00
2.394664687077192156e+00 1.478064000000000044e+00
2.447081854888045971e+00 1.459141000000000021e+00
2.500643915808320461e+00 1.445232999999999990e+00
2.555381505681890708e+00 1.436369000000000007e+00
2.611313778074887182e+00 1.431505999999999945e+00
2.668474113132628389e+00 1.429310000000000080e+00
2.726883526623927079e+00 1.428657000000000066e+00
2.786570957242854973e+00 1.428792999999999980e+00
2.847566896465314912e+00 1.429100000000000037e+00
2.909895098281706893e+00 1.429006999999999916e+00
2.973597428432943612e+00 1.428473000000000104e+00
3.038682427299522981e+00 1.428368000000000082e+00
3.105194680180473732e+00 1.429950999999999972e+00
3.173162659491088000e+00 1.433834999999999971e+00
3.242626267866870915e+00 1.439181000000000044e+00
3.313595350363004233e+00 1.443637000000000059e+00
3.386134456627003964e+00 1.444121999999999906e+00
3.460243531939777739e+00 1.438310999999999895e+00
3.535992871438371044e+00 1.425993999999999984e+00
3.613382523514086397e+00 1.409297999999999940e+00
3.692475841976804229e+00 1.391512000000000082e+00
3.773300128292204736e+00 1.375215000000000076e+00
3.855897402281920350e+00 1.361158000000000090e+00
3.940296625529969621e+00 1.348695999999999895e+00
4.026542971266589888e+00 1.337032999999999916e+00
4.114684485993613805e+00 1.326235000000000053e+00
4.204754736656211023e+00 1.317525999999999975e+00
4.296787721499407020e+00 1.312948000000000004e+00
4.390837200929101236e+00 1.314580000000000082e+00
4.486960891648868355e+00 1.323679999999999968e+00
4.585157844058781684e+00 1.340111999999999970e+00
4.685530612914259763e+00 1.362306999999999935e+00
4.788102522851219511e+00 1.387901000000000051e+00
4.892894538551115780e+00 1.414641000000000037e+00
