# frequency(Hz) HVamp
9.508136492722282784e-02 1.029301999999999939e+00
9.716259003207046441e-02 1.020464999999999955e+00
9.928937600698042876e-02 1.010671000000000097e+00
1.014627169666056788e-01 9.996559999999999890e-01
1.036836198025345573e-01 9.881259999999999488e-01
1.059531470945422049e-01 9.772499999999999520e-01
1.082723426204657002e-01 9.680710000000000148e-01
1.106423073612318730e-01 9.613350000000000506e-01
1.130641434367904014e-01 9.573450000000000015e-01
1.155389888050807612e-01 9.556710000000000482e-01
1.180680199308263012e-01 9.551169999999999938e-01
1.206523964642573915e-01 9.542089999999999739e-01
1.232933427266421494e-01 9.519800000000000484e-01
1.259921091142061633e-01 9.483359999999999568e-01
1.287499385219043613e-01 9.437950000000000506e-01
1.315681276210838024e-01 9.389629999999999921e-01
1.344480149355610776e-01 9.341380000000000239e-01
1.373909270603933253e-01 9.292909999999999782e-01
1.403982677661723133e-01 9.242890000000000272e-01
1.434714465996406174e-01 9.189739999999999576e-01
1.466118729226930095e-01 9.132829999999999560e-01
1.498210387691902012e-01 9.076109999999999456e-01
1.531004603883944215e-01 9.030380000000000074e-01
1.564516759885790365e-01 9.010610000000000008e-01
1.598762174374112610e-01 9.031320000000000459e-01
1.633757347823671657e-01 9.102449999999999708e-01
1.669518482487836186e-01 9.224780000000000202e-01
1.706062493069121222e-01 9.385539999999999994e-01
1.743406480276755433e-01 9.558879999999999599e-01
1.781567686922972404e-01 9.715409999999999879e-01
1.820564109071452219e-01 9.834030000000000271e-01
1.860414236112984399e-01 9.907200000000000450e-01
1.901136708649468487e-01 9.938630000000000519e-01
1.942750635716576912e-01 9.936519999999999797e-01
1.985275213739692568e-01 9.905829999999999913e-01
2.028730886819132551e-01 9.847780000000000422e-01
2.073137384534022021e-01 9.769910000000000538e-01
2.118516148918974384e-01 9.698109999999999786e-01
2.164888283105038391e-01 9.676540000000000141e-01
2.212275340673810209e-01 9.747280000000000388e-01
2.260699835805370650e-01 9.920039999999999969e-01
2.310183752015635139e-01 1.015980000000000105e+00
2.360751096568884100e-01 1.040567000000000020e+00
2.412425341466744866e-01 1.060421000000000058e+00
2.465230998307618715e-01 1.073115999999999959e+00
2.519191833183147544e-01 1.079255999999999993e+00
2.574334553825345373e-01 1.081318000000000001e+00
2.630683822583526066e-01 1.082232000000000083e+00
2.688266710467492326e-01 1.084243999999999986e+00
2.747110108843249798e-01 1.088416999999999968e+00
2.807241335168895180e-01 1.094653000000000098e+00
2.868688920234096495e-01 1.102193999999999896e+00
2.931481028187655768e-01 1.110538999999999943e+00
2.995647922697904919e-01 1.120098999999999956e+00
3.061219491886544297e-01 1.131934999999999913e+00
3.128225983045015424e-01 1.146954000000000029e+00
3.196699982673885665e-01 1.165294000000000052e+00
3.266672524899394969e-01 1.186018999999999934e+00
3.338175913859038335e-01 1.206919999999999993e+00
3.411245032800827026e-01 1.224526000000000003e+00
3.485912903071751723e-01 1.234712000000000032e+00
3.562216425308692980e-01 1.234234000000000053e+00
3.640189144227933826e-01 1.222588999999999926e+00
3.719868599361595973e-01 1.202593999999999941e+00
3.801292743636255911e-01 1.179097999999999979e+00
3.884498326752345854e-01 1.156903999999999932e+00
3.969526737144291051e-01 1.139345999999999970e+00
4.056414997215270768e-01 1.128007999999999900e+00
4.145204868460213854e-01 1.123158000000000101e+00
4.235940173275368759e-01 1.124265000000000070e+00
4.328659535344370757e-01 1.130314999999999959e+00
4.423408678727827614e-01 1.139977999999999936e+00
4.520233696082087693e-01 1.151756000000000002e+00
4.619176604055267865e-01 1.164139999999999953e+00
4.720285331807737017e-01 1.175959999999999894e+00
4.823605567984378673e-01 1.186917999999999918e+00
4.929189725005434508e-01 1.197832000000000008e+00
5.037085542305222985e-01 1.210205999999999893e+00
5.147340034826902722e-01 1.225500999999999951e+00
5.260010193899755659e-01 1.244590000000000085e+00
5.375147682182568332e-01 1.267508000000000079e+00
5.492803329078241870e-01 1.293441000000000063e+00
5.613033013614973088e-01 1.320931000000000077e+00
5.735898580135665448e-01 1.348227999999999982e+00
5.861448258358571417e-01 1.373628000000000071e+00
5.989749143316128732e-01 1.396052000000000071e+00
6.120861303119130570e-01 1.416117999999999988e+00
6.254839682204105245e-01 1.436967000000000105e+00
6.391749019026319312e-01 1.463533999999999891e+00
6.531657310067570110e-01 1.500134999999999996e+00
6.674631727194452191e-01 1.547549000000000063e+00
6.820728740300071591e-01 1.601369000000000042e+00
6.970030263871405118e-01 1.653116000000000030e+00
7.122593364734473020e-01 1.693916999999999895e+00
7.278502433567288765e-01 1.718620999999999954e+00
7.437819826252529687e-01 1.727683000000000080e+00
7.600626595656545526e-01 1.725737999999999994e+00
7.766996323880640540e-01 1.718280999999999947e+00
7.937005574159013976e-01 1.708876000000000062e+00
8.110740810733430006e-01 1.698453999999999908e+00
8.288272757110509703e-01 1.686479999999999979e+00
8.469695429752346350e-01 1.672773000000000065e+00
8.655086161382736787e-01 1.658798999999999912e+00
8.844540397880493732e-01 1.647664000000000017e+00
9.038134601323364326e-01 1.642676999999999943e+00
9.235972635660274488e-01 1.645496999999999987e+00
9.438138195107080852e-01 1.655399999999999983e+00
9.644726842046378312e-01 1.670196000000000014e+00
9.855838648094324972e-01 1.687832999999999917e+00
1.007156856623164121e+00 1.707130000000000036e+00
1.029202594413900052e+00 1.726976000000000067e+00
1.051730412046940843e+00 1.744869000000000003e+00
1.074752242739242414e+00 1.756553999999999949e+00
1.098277132661993116e+00 1.757857000000000003e+00
1.122316821060050707e+00 1.747826000000000102e+00
1.146883687643933891e+00 1.730499999999999927e+00
1.171988078537265165e+00 1.713378000000000068e+00
1.197640647923590596e+00 1.703381000000000034e+00
1.223856887071053556e+00 1.703141000000000016e+00
1.250645645814651763e+00 1.710134999999999961e+00
1.278020601692099190e+00 1.719078000000000106e+00
1.305994514823037633e+00 1.725821000000000049e+00
1.334582502555725414e+00 1.730107999999999979e+00
1.363795059788775355e+00 1.735564000000000107e+00
1.393646643680787944e+00 1.747756000000000087e+00
1.424152486855072564e+00 1.772232000000000030e+00
1.455324450032890349e+00 1.813449000000000089e+00
1.487179029585939727e+00 1.874222999999999972e+00
1.519733742648287977e+00 1.954773000000000094e+00
1.552997595959721311e+00 2.051120000000000054e+00
1.586991746055928854e+00 2.154169000000000000e+00
1.621728568046108876e+00 2.251419999999999977e+00
1.657226002538870313e+00 2.331323999999999952e+00
1.693503044918474698e+00 2.387696000000000041e+00
1.730570880722132499e+00 2.421205000000000052e+00
1.768449794594556090e+00 2.437415000000000109e+00
1.807161419272292235e+00 2.443347999999999853e+00
1.846718657952616915e+00 2.444735000000000102e+00
1.887141395956233536e+00 2.444881000000000082e+00
1.928446905999783967e+00 2.445024000000000086e+00
1.970660801980119947e+00 2.444990999999999914e+00
2.013794492272063863e+00 2.443127000000000049e+00
2.057875696076454375e+00 2.435843999999999898e+00
2.102921167794182811e+00 2.417939000000000060e+00
2.148947875120341244e+00 2.384371999999999936e+00
2.195987491655247315e+00 2.332774000000000125e+00
2.244054377925685628e+00 2.264968999999999788e+00
2.293172994677545429e+00 2.186646000000000090e+00
2.343369202504593130e+00 2.105369000000000046e+00
2.394664687077192156e+00 2.027982000000000173e+00
2.447081854888045971e+00 1.958890999999999938e+00
2.500643915808320461e+00 1.899605999999999906e+00
2.555381505681890708e+00 1.849096000000000073e+00
2.611313778074887182e+00 1.804753999999999969e+00
2.668474113132628389e+00 1.763900000000000023e+00
2.726883526623927079e+00 1.725109999999999921e+00
2.786570957242854973e+00 1.688293999999999961e+00
2.847566896465314912e+00 1.653966999999999965e+00
2.909895098281706893e+00 1.622687999999999908e+00
2.973597428432943612e+00 1.594764000000000070e+00
3.038682427299522981e+00 1.570086000000000093e+00
3.105194680180473732e+00 1.547935999999999979e+00
3.173162659491088000e+00 1.526745000000000019e+00
3.242626267866870915e+00 1.504391000000000034e+00
3.313595350363004233e+00 1.479122000000000048e+00
3.386134456627003964e+00 1.450593000000000021e+00
3.460243531939777739e+00 1.420525999999999955e+00
3.535992871438371044e+00 1.392541999999999947e+00
3.613382523514086397e+00 1.370835999999999943e+00
3.692475841976804229e+00 1.358271999999999924e+00
3.773300128292204736e+00 1.354908999999999919e+00
3.855897402281920350e+00 1.357865000000000100e+00
3.940296625529969621e+00 1.362686000000000064e+00
4.026542971266589888e+00 1.365528999999999993e+00
4.114684485993613805e+00 1.364953000000000083e+00
4.204754736656211023e+00 1.362430999999999948e+00
4.296787721499407020e+00 1.361394999999999911e+00
4.390837200929101236e+00 1.365506000000000109e+00
4.486960891648868355e+00 1.377186000000000021e+00
4.585157844058781684e+00 1.396948000000000079e+00
4.685530612914259763e+00 1.423545999999999978e+00
4.788102522851219511e+00 1.454523999999999928e+00
4.892894538551115780e+00 1.486844999999999972e+00
