# frequency(Hz) HVamp
2.519191833183147544e-01 6.424870000000000303e-01
2.574334553825345373e-01 6.363159999999999927e-01
2.630683822583526066e-01 6.328629999999999534e-01
2.688266710467492326e-01 6.316990000000000105e-01
2.747110108843249798e-01 6.325089999999999879e-01
2.807241335168895180e-01 6.347639999999999949e-01
2.868688920234096495e-01 6.375009999999999843e-01
2.931481028187655768e-01 6.396140000000000159e-01
2.995647922697904919e-01 6.403419999999999668e-01
3.061219491886544297e-01 6.395450000000000301e-01
3.128225983045015424e-01 6.376859999999999751e-01
3.196699982673885665e-01 6.354899999999999993e-01
3.266672524899394969e-01 6.334649999999999448e-01
3.338175913859038335e-01 6.316070000000000295e-01
3.411245032800827026e-01 6.293929999999999803e-01
3.485912903071751723e-01 6.260790000000000521e-01
3.562216425308692980e-01 6.210059999999999469e-01
3.640189144227933826e-01 6.137240000000000473e-01
3.719868599361595973e-01 6.040290000000000381e-01
3.801292743636255911e-01 5.920549999999999979e-01
3.884498326752345854e-01 5.782990000000000075e-01
3.969526737144291051e-01 5.636120000000000019e-01
4.056414997215270768e-01 5.492839999999999945e-01
4.145204868460213854e-01 5.371629999999999461e-01
4.235940173275368759e-01 5.294849999999999834e-01
4.328659535344370757e-01 5.281479999999999508e-01
4.423408678727827614e-01 5.337330000000000130e-01
4.520233696082087693e-01 5.449589999999999712e-01
4.619176604055267865e-01 5.589950000000000196e-01
4.720285331807737017e-01 5.726189999999999891e-01
4.823605567984378673e-01 5.836970000000000214e-01
4.929189725005434508e-01 5.921530000000000404e-01
5.037085542305222985e-01 5.999290000000000456e-01
5.147340034826902722e-01 6.099660000000000082e-01
5.260010193899755659e-01 6.246749999999999803e-01
5.375147682182568332e-01 6.444980000000000153e-01
5.492803329078241870e-01 6.674240000000000173e-01
5.613033013614973088e-01 6.899049999999999905e-01
5.735898580135665448e-01 7.087050000000000294e-01
5.861448258358571417e-01 7.226200000000000401e-01
5.989749143316128732e-01 7.329499999999999904e-01
6.120861303119130570e-01 7.423049999999999926e-01
6.254839682204105245e-01 7.524980000000000002e-01
6.391749019026319312e-01 7.630059999999999620e-01
6.531657310067570110e-01 7.710029999999999939e-01
6.674631727194452191e-01 7.729209999999999692e-01
6.820728740300071591e-01 7.666899999999999826e-01
6.970030263871405118e-01 7.534309999999999619e-01
7.122593364734473020e-01 7.373960000000000514e-01
7.278502433567288765e-01 7.238299999999999734e-01
7.437819826252529687e-01 7.161009999999999875e-01
7.600626595656545526e-01 7.143639999999999990e-01
7.766996323880640540e-01 7.165380000000000082e-01
7.937005574159013976e-01 7.201659999999999728e-01
8.110740810733430006e-01 7.236399999999999499e-01
8.288272757110509703e-01 7.266040000000000276e-01
8.469695429752346350e-01 7.299350000000000005e-01
8.655086161382736787e-01 7.350700000000000012e-01
8.844540397880493732e-01 7.426190000000000291e-01
9.038134601323364326e-01 7.515089999999999826e-01
9.235972635660274488e-01 7.600149999999999961e-01
9.438138195107080852e-01 7.678049999999999597e-01
9.644726842046378312e-01 7.765450000000000408e-01
9.855838648094324972e-01 7.881650000000000045e-01
1.007156856623164121e+00 8.024750000000000494e-01
1.029202594413900052e+00 8.164979999999999460e-01
1.051730412046940843e+00 8.260889999999999622e-01
1.074752242739242414e+00 8.284219999999999917e-01
1.098277132661993116e+00 8.237719999999999487e-01
1.122316821060050707e+00 8.155639999999999556e-01
1.146883687643933891e+00 8.084679999999999644e-01
1.171988078537265165e+00 8.057309999999999750e-01
1.197640647923590596e+00 8.076050000000000173e-01
1.223856887071053556e+00 8.117100000000000426e-01
1.250645645814651763e+00 8.146010000000000195e-01
1.278020601692099190e+00 8.134599999999999609e-01
1.305994514823037633e+00 8.075599999999999445e-01
1.334582502555725414e+00 7.992519999999999625e-01
1.363795059788775355e+00 7.937359999999999971e-01
1.393646643680787944e+00 7.974670000000000369e-01
1.424152486855072564e+00 8.161279999999999646e-01
1.455324450032890349e+00 8.528520000000000545e-01
1.487179029585939727e+00 9.066629999999999967e-01
1.519733742648287977e+00 9.715789999999999704e-01
1.552997595959721311e+00 1.037662000000000084e+00
1.586991746055928854e+00 1.095015999999999989e+00
1.621728568046108876e+00 1.139304000000000094e+00
1.657226002538870313e+00 1.174304000000000014e+00
1.693503044918474698e+00 1.208752999999999966e+00
1.730570880722132499e+00 1.250010999999999983e+00
1.768449794594556090e+00 1.299301000000000039e+00
1.807161419272292235e+00 1.351396000000000042e+00
1.846718657952616915e+00 1.398533000000000026e+00
1.887141395956233536e+00 1.435931999999999986e+00
1.928446905999783967e+00 1.465341000000000005e+00
1.970660801980119947e+00 1.494388000000000050e+00
2.013794492272063863e+00 1.532562999999999898e+00
2.057875696076454375e+00 1.586518000000000095e+00
2.102921167794182811e+00 1.657310000000000061e+00
2.148947875120341244e+00 1.740823000000000009e+00
2.195987491655247315e+00 1.830456000000000083e+00
2.244054377925685628e+00 1.919942999999999955e+00
2.293172994677545429e+00 2.004735000000000156e+00
2.343369202504593130e+00 2.081258000000000052e+00
2.394664687077192156e+00 2.144778000000000073e+00
2.447081854888045971e+00 2.188413999999999859e+00
2.500643915808320461e+00 2.206015999999999977e+00
2.555381505681890708e+00 2.197731000000000101e+00
2.611313778074887182e+00 2.172028000000000070e+00
2.668474113132628389e+00 2.140986999999999973e+00
2.726883526623927079e+00 2.113322000000000145e+00
2.786570957242854973e+00 2.090831999999999802e+00
2.847566896465314912e+00 2.069612999999999925e+00
2.909895098281706893e+00 2.044045999999999808e+00
2.973597428432943612e+00 2.010622000000000131e+00
3.038682427299522981e+00 1.969149000000000038e+00
3.105194680180473732e+00 1.921276999999999902e+00
3.173162659491088000e+00 1.868635999999999964e+00
3.242626267866870915e+00 1.812297000000000047e+00
3.313595350363004233e+00 1.753741999999999912e+00
3.386134456627003964e+00 1.696109000000000089e+00
3.460243531939777739e+00 1.643837999999999910e+00
3.535992871438371044e+00 1.600729000000000068e+00
3.613382523514086397e+00 1.567890000000000006e+00
3.692475841976804229e+00 1.542886999999999897e+00
3.773300128292204736e+00 1.520450999999999997e+00
3.855897402281920350e+00 1.494540999999999897e+00
3.940296625529969621e+00 1.461012999999999895e+00
4.026542971266589888e+00 1.419686999999999921e+00
4.114684485993613805e+00 1.374638999999999944e+00
4.204754736656211023e+00 1.332360999999999907e+00
4.296787721499407020e+00 1.299142000000000019e+00
4.390837200929101236e+00 1.279115999999999920e+00
4.486960891648868355e+00 1.273368999999999973e+00
4.585157844058781684e+00 1.279943000000000053e+00
4.685530612914259763e+00 1.294416999999999929e+00
4.788102522851219511e+00 1.311023000000000049e+00
4.892894538551115780e+00 1.324208000000000052e+00
