# frequency(Hz) HVamp
1.860414236112984399e-01 1.435313000000000061e+00
1.901136708649468487e-01 1.464579999999999993e+00
1.942750635716576912e-01 1.495732999999999979e+00
1.985275213739692568e-01 1.524124000000000034e+00
2.028730886819132551e-01 1.548173999999999939e+00
2.073137384534022021e-01 1.569266999999999967e+00
2.118516148918974384e-01 1.589688999999999908e+00
2.164888283105038391e-01 1.610978000000000021e+00
2.212275340673810209e-01 1.633577999999999975e+00
2.260699835805370650e-01 1.657243999999999939e+00
2.310183752015635139e-01 1.681991000000000014e+00
2.360751096568884100e-01 1.708938999999999986e+00
2.412425341466744866e-01 1.739951000000000025e+00
2.465230998307618715e-01 1.775973000000000024e+00
2.519191833183147544e-01 1.815306000000000086e+00
2.574334553825345373e-01 1.853269999999999973e+00
2.630683822583526066e-01 1.883836999999999984e+00
2.688266710467492326e-01 1.902943999999999969e+00
2.747110108843249798e-01 1.911775999999999920e+00
2.807241335168895180e-01 1.916693999999999898e+00
2.868688920234096495e-01 1.924911000000000039e+00
2.931481028187655768e-01 1.939929999999999932e+00
2.995647922697904919e-01 1.960844999999999949e+00
3.061219491886544297e-01 1.985292999999999974e+00
3.128225983045015424e-01 2.012427999999999884e+00
3.196699982673885665e-01 2.042476000000000180e+00
3.266672524899394969e-01 2.073838999999999988e+00
3.338175913859038335e-01 2.101754999999999818e+00
3.411245032800827026e-01 2.120760999999999896e+00
3.485912903071751723e-01 2.129445000000000032e+00
3.562216425308692980e-01 2.133084000000000202e+00
3.640189144227933826e-01 2.141312000000000104e+00
3.719868599361595973e-01 2.163199000000000094e+00
3.801292743636255911e-01 2.204044999999999810e+00
3.884498326752345854e-01 2.264555999999999791e+00
3.969526737144291051e-01 2.340988999999999987e+00
4.056414997215270768e-01 2.426201999999999970e+00
4.145204868460213854e-01 2.511582999999999899e+00
4.235940173275368759e-01 2.589164999999999939e+00
4.328659535344370757e-01 2.653427999999999898e+00
4.423408678727827614e-01 2.702056999999999931e+00
4.520233696082087693e-01 2.735325000000000006e+00
4.619176604055267865e-01 2.755621999999999794e+00
4.720285331807737017e-01 2.768200999999999912e+00
4.823605567984378673e-01 2.781296999999999908e+00
4.929189725005434508e-01 2.804086999999999996e+00
5.037085542305222985e-01 2.843627000000000127e+00
5.147340034826902722e-01 2.902299999999999880e+00
5.260010193899755659e-01 2.976176000000000155e+00
5.375147682182568332e-01 3.054488999999999788e+00
5.492803329078241870e-01 3.122113999999999834e+00
5.613033013614973088e-01 3.166167999999999871e+00
5.735898580135665448e-01 3.182300999999999824e+00
5.861448258358571417e-01 3.174970000000000070e+00
5.989749143316128732e-01 3.152836999999999890e+00
6.120861303119130570e-01 3.124425000000000008e+00
6.254839682204105245e-01 3.096153999999999851e+00
6.391749019026319312e-01 3.071936000000000000e+00
6.531657310067570110e-01 3.053198000000000079e+00
6.674631727194452191e-01 3.039111000000000118e+00
6.820728740300071591e-01 3.027232999999999841e+00
6.970030263871405118e-01 3.014315999999999995e+00
7.122593364734473020e-01 2.997298999999999936e+00
7.278502433567288765e-01 2.974600000000000133e+00
7.437819826252529687e-01 2.946756999999999849e+00
7.600626595656545526e-01 2.915421999999999958e+00
7.766996323880640540e-01 2.881543000000000188e+00
7.937005574159013976e-01 2.844482000000000177e+00
8.110740810733430006e-01 2.802594000000000030e+00
8.288272757110509703e-01 2.754286000000000012e+00
8.469695429752346350e-01 2.698528000000000038e+00
8.655086161382736787e-01 2.634697000000000067e+00
8.844540397880493732e-01 2.562526000000000082e+00
9.038134601323364326e-01 2.482820999999999945e+00
9.235972635660274488e-01 2.398375999999999841e+00
9.438138195107080852e-01 2.313959999999999795e+00
9.644726842046378312e-01 2.235082999999999931e+00
9.855838648094324972e-01 2.166274000000000033e+00
1.007156856623164121e+00 2.109640000000000182e+00
1.029202594413900052e+00 2.064286000000000065e+00
1.051730412046940843e+00 2.026909999999999989e+00
1.074752242739242414e+00 1.993379999999999930e+00
1.098277132661993116e+00 1.960418999999999912e+00
1.122316821060050707e+00 1.926660000000000039e+00
1.146883687643933891e+00 1.892687999999999926e+00
1.171988078537265165e+00 1.859904000000000002e+00
1.197640647923590596e+00 1.828993000000000091e+00
1.223856887071053556e+00 1.799274999999999958e+00
1.250645645814651763e+00 1.769449000000000050e+00
1.278020601692099190e+00 1.738899999999999890e+00
1.305994514823037633e+00 1.708259999999999890e+00
1.334582502555725414e+00 1.678832000000000102e+00
1.363795059788775355e+00 1.651461999999999986e+00
1.393646643680787944e+00 1.625941999999999998e+00
1.424152486855072564e+00 1.601706000000000074e+00
1.455324450032890349e+00 1.579390999999999989e+00
1.487179029585939727e+00 1.561679999999999957e+00
1.519733742648287977e+00 1.552419999999999911e+00
1.552997595959721311e+00 1.554723999999999995e+00
1.586991746055928854e+00 1.569409000000000054e+00
1.621728568046108876e+00 1.594403999999999932e+00
1.657226002538870313e+00 1.625247000000000108e+00
1.693503044918474698e+00 1.656346000000000096e+00
1.730570880722132499e+00 1.682495999999999992e+00
1.768449794594556090e+00 1.700078999999999896e+00
1.807161419272292235e+00 1.707575000000000065e+00
1.846718657952616915e+00 1.705432000000000059e+00
1.887141395956233536e+00 1.695853000000000055e+00
1.928446905999783967e+00 1.682403000000000093e+00
1.970660801980119947e+00 1.668927999999999967e+00
2.013794492272063863e+00 1.658322999999999992e+00
2.057875696076454375e+00 1.651963999999999988e+00
2.102921167794182811e+00 1.649748999999999910e+00
2.148947875120341244e+00 1.650395000000000056e+00
2.195987491655247315e+00 1.651812000000000058e+00
2.244054377925685628e+00 1.651502000000000026e+00
2.293172994677545429e+00 1.647129999999999983e+00
2.343369202504593130e+00 1.637402000000000024e+00
2.394664687077192156e+00 1.622965999999999909e+00
2.447081854888045971e+00 1.606397999999999993e+00
2.500643915808320461e+00 1.590808000000000000e+00
2.555381505681890708e+00 1.578030999999999962e+00
2.611313778074887182e+00 1.567552000000000056e+00
2.668474113132628389e+00 1.556599000000000066e+00
2.726883526623927079e+00 1.541428999999999938e+00
2.786570957242854973e+00 1.519320000000000004e+00
2.847566896465314912e+00 1.490191999999999961e+00
2.909895098281706893e+00 1.456882000000000010e+00
2.973597428432943612e+00 1.423961000000000032e+00
3.038682427299522981e+00 1.396042999999999923e+00
3.105194680180473732e+00 1.376541000000000015e+00
3.173162659491088000e+00 1.367086000000000023e+00
3.242626267866870915e+00 1.367510999999999921e+00
3.313595350363004233e+00 1.376138000000000083e+00
3.386134456627003964e+00 1.390101000000000031e+00
3.460243531939777739e+00 1.405872000000000011e+00
3.535992871438371044e+00 1.420293000000000028e+00
3.613382523514086397e+00 1.431462999999999930e+00
3.692475841976804229e+00 1.438620000000000010e+00
3.773300128292204736e+00 1.441443000000000030e+00
3.855897402281920350e+00 1.439840000000000009e+00
3.940296625529969621e+00 1.434196999999999944e+00
4.026542971266589888e+00 1.425605000000000011e+00
4.114684485993613805e+00 1.415923999999999960e+00
4.204754736656211023e+00 1.407446999999999893e+00
4.296787721499407020e+00 1.402260000000000062e+00
4.390837200929101236e+00 1.401780999999999944e+00
4.486960891648868355e+00 1.406630000000000047e+00
4.585157844058781684e+00 1.416865999999999959e+00
4.685530612914259763e+00 1.432525000000000048e+00
4.788102522851219511e+00 1.454039999999999999e+00
4.892894538551115780e+00 1.482042999999999999e+00
