# frequency(Hz) HVamp
9.105169441740208758e-02 1.514845999999999915e+00
9.304472101470850909e-02 1.496402000000000010e+00
9.508136492722282784e-02 1.482547999999999977e+00
9.716259003207046441e-02 1.467597000000000040e+00
9.928937600698042876e-02 1.450015999999999972e+00
1.014627169666056788e-01 1.430776999999999965e+00
1.036836198025345573e-01 1.411367000000000038e+00
1.059531470945422049e-01 1.393026000000000098e+00
1.082723426204657002e-01 1.376853000000000105e+00
1.106423073612318730e-01 1.363674999999999971e+00
1.130641434367904014e-01 1.353742000000000001e+00
1.155389888050807612e-01 1.346627000000000018e+00
1.180680199308263012e-01 1.340921000000000030e+00
1.206523964642573915e-01 1.334033000000000024e+00
1.232933427266421494e-01 1.323209999999999997e+00
1.259921091142061633e-01 1.307770000000000099e+00
1.287499385219043613e-01 1.290531000000000095e+00
1.315681276210838024e-01 1.276431000000000093e+00
1.344480149355610776e-01 1.269204999999999917e+00
1.373909270603933253e-01 1.269155000000000033e+00
1.403982677661723133e-01 1.273751999999999995e+00
1.434714465996406174e-01 1.279695000000000027e+00
1.466118729226930095e-01 1.284459999999999935e+00
1.498210387691902012e-01 1.286964999999999915e+00
1.531004603883944215e-01 1.287673999999999985e+00
1.564516759885790365e-01 1.287976999999999927e+00
1.598762174374112610e-01 1.288834000000000035e+00
1.633757347823671657e-01 1.289859000000000089e+00
1.669518482487836186e-01 1.289878000000000080e+00
1.706062493069121222e-01 1.288138999999999923e+00
1.743406480276755433e-01 1.284904999999999964e+00
1.781567686922972404e-01 1.281300000000000106e+00
1.820564109071452219e-01 1.278777000000000053e+00
1.860414236112984399e-01 1.278564999999999952e+00
1.901136708649468487e-01 1.281300000000000106e+00
1.942750635716576912e-01 1.286982999999999988e+00
1.985275213739692568e-01 1.295010999999999912e+00
2.028730886819132551e-01 1.304292000000000007e+00
2.073137384534022021e-01 1.313822000000000045e+00
2.118516148918974384e-01 1.323345999999999911e+00
2.164888283105038391e-01 1.333326999999999929e+00
2.212275340673810209e-01 1.344213000000000102e+00
2.260699835805370650e-01 1.355588000000000015e+00
2.310183752015635139e-01 1.365747999999999962e+00
2.360751096568884100e-01 1.372400999999999982e+00
2.412425341466744866e-01 1.374263000000000012e+00
2.465230998307618715e-01 1.371969999999999912e+00
2.519191833183147544e-01 1.367380999999999958e+00
2.574334553825345373e-01 1.362286000000000108e+00
2.630683822583526066e-01 1.357720000000000038e+00
2.688266710467492326e-01 1.354065000000000074e+00
2.747110108843249798e-01 1.351547999999999972e+00
2.807241335168895180e-01 1.350600000000000023e+00
2.868688920234096495e-01 1.351434999999999942e+00
2.931481028187655768e-01 1.352883000000000058e+00
2.995647922697904919e-01 1.351849999999999996e+00
3.061219491886544297e-01 1.344627999999999934e+00
3.128225983045015424e-01 1.329247999999999985e+00
3.196699982673885665e-01 1.306675000000000031e+00
3.266672524899394969e-01 1.279676000000000036e+00
3.338175913859038335e-01 1.250712999999999964e+00
3.411245032800827026e-01 1.221138000000000057e+00
3.485912903071751723e-01 1.191928000000000099e+00
3.562216425308692980e-01 1.164346000000000103e+00
3.640189144227933826e-01 1.139505999999999908e+00
3.719868599361595973e-01 1.117520999999999987e+00
3.801292743636255911e-01 1.097431999999999963e+00
3.884498326752345854e-01 1.078241000000000005e+00
3.969526737144291051e-01 1.060024999999999995e+00
4.056414997215270768e-01 1.044000000000000039e+00
4.145204868460213854e-01 1.031393000000000004e+00
4.235940173275368759e-01 1.022037000000000084e+00
4.328659535344370757e-01 1.014054999999999929e+00
4.423408678727827614e-01 1.005057000000000089e+00
4.520233696082087693e-01 9.937850000000000295e-01
4.619176604055267865e-01 9.809099999999999486e-01
4.720285331807737017e-01 9.681110000000000548e-01
4.823605567984378673e-01 9.563279999999999559e-01
4.929189725005434508e-01 9.449940000000000007e-01
5.037085542305222985e-01 9.326210000000000333e-01
5.147340034826902722e-01 9.180469999999999464e-01
5.260010193899755659e-01 9.018329999999999957e-01
5.375147682182568332e-01 8.867620000000000502e-01
5.492803329078241870e-01 8.765760000000000218e-01
5.613033013614973088e-01 8.734939999999999927e-01
5.735898580135665448e-01 8.765199999999999658e-01
5.861448258358571417e-01 8.818160000000000442e-01
5.989749143316128732e-01 8.847030000000000172e-01
6.120861303119130570e-01 8.821560000000000512e-01
6.254839682204105245e-01 8.742609999999999548e-01
6.391749019026319312e-01 8.634760000000000213e-01
6.531657310067570110e-01 8.524950000000000028e-01
6.674631727194452191e-01 8.428409999999999513e-01
6.820728740300071591e-01 8.350109999999999477e-01
6.970030263871405118e-01 8.291579999999999506e-01
7.122593364734473020e-01 8.254489999999999883e-01
7.278502433567288765e-01 8.242009999999999614e-01
7.437819826252529687e-01 8.257480000000000375e-01
7.600626595656545526e-01 8.300210000000000088e-01
7.766996323880640540e-01 8.363930000000000531e-01
7.937005574159013976e-01 8.441629999999999967e-01
8.110740810733430006e-01 8.532140000000000279e-01
8.288272757110509703e-01 8.641879999999999562e-01
8.469695429752346350e-01 8.780470000000000219e-01
8.655086161382736787e-01 8.951919999999999877e-01
8.844540397880493732e-01 9.146149999999999558e-01
9.038134601323364326e-01 9.339060000000000139e-01
9.235972635660274488e-01 9.505090000000000483e-01
9.438138195107080852e-01 9.634979999999999656e-01
9.644726842046378312e-01 9.744439999999999769e-01
9.855838648094324972e-01 9.866850000000000342e-01
1.007156856623164121e+00 1.003649999999999931e+00
1.029202594413900052e+00 1.027511999999999981e+00
1.051730412046940843e+00 1.058948000000000000e+00
1.074752242739242414e+00 1.097739000000000020e+00
1.098277132661993116e+00 1.143234000000000083e+00
1.122316821060050707e+00 1.194071000000000105e+00
1.146883687643933891e+00 1.247565000000000035e+00
1.171988078537265165e+00 1.299981000000000053e+00
1.197640647923590596e+00 1.348170000000000091e+00
1.223856887071053556e+00 1.391323000000000087e+00
1.250645645814651763e+00 1.431054000000000048e+00
1.278020601692099190e+00 1.469549999999999912e+00
1.305994514823037633e+00 1.507281000000000093e+00
1.334582502555725414e+00 1.541965999999999948e+00
1.363795059788775355e+00 1.569536000000000042e+00
1.393646643680787944e+00 1.586767999999999956e+00
1.424152486855072564e+00 1.593930999999999987e+00
1.455324450032890349e+00 1.595630000000000104e+00
1.487179029585939727e+00 1.599291000000000018e+00
1.519733742648287977e+00 1.612195999999999962e+00
1.552997595959721311e+00 1.638806999999999903e+00
1.586991746055928854e+00 1.679627999999999899e+00
1.621728568046108876e+00 1.731746999999999925e+00
1.657226002538870313e+00 1.790359999999999951e+00
1.693503044918474698e+00 1.850274999999999892e+00
1.730570880722132499e+00 1.906646999999999981e+00
1.768449794594556090e+00 1.955241000000000007e+00
1.807161419272292235e+00 1.992941999999999991e+00
1.846718657952616915e+00 2.018400999999999890e+00
1.887141395956233536e+00 2.031852999999999909e+00
1.928446905999783967e+00 2.034152999999999878e+00
1.970660801980119947e+00 2.026273000000000213e+00
2.013794492272063863e+00 2.009717999999999893e+00
2.057875696076454375e+00 1.986806000000000072e+00
2.102921167794182811e+00 1.960183000000000009e+00
2.148947875120341244e+00 1.931837999999999944e+00
2.195987491655247315e+00 1.902265000000000095e+00
2.244054377925685628e+00 1.870565999999999951e+00
2.293172994677545429e+00 1.835371000000000086e+00
2.343369202504593130e+00 1.795751000000000097e+00
2.394664687077192156e+00 1.751743999999999968e+00
2.447081854888045971e+00 1.704369999999999941e+00
2.500643915808320461e+00 1.655216999999999938e+00
2.555381505681890708e+00 1.606046000000000085e+00
2.611313778074887182e+00 1.558631000000000100e+00
2.668474113132628389e+00 1.514583000000000013e+00
2.726883526623927079e+00 1.474822000000000077e+00
2.786570957242854973e+00 1.439057000000000031e+00
2.847566896465314912e+00 1.406206999999999985e+00
2.909895098281706893e+00 1.375661000000000023e+00
2.973597428432943612e+00 1.348154000000000075e+00
3.038682427299522981e+00 1.325366999999999962e+00
3.105194680180473732e+00 1.308708999999999900e+00
3.173162659491088000e+00 1.298202999999999996e+00
3.242626267866870915e+00 1.292072000000000109e+00
3.313595350363004233e+00 1.287169000000000008e+00
3.386134456627003964e+00 1.280210000000000070e+00
3.460243531939777739e+00 1.269376999999999978e+00
3.535992871438371044e+00 1.255176000000000069e+00
3.613382523514086397e+00 1.239842000000000111e+00
3.692475841976804229e+00 1.225800999999999918e+00
3.773300128292204736e+00 1.214393000000000056e+00
3.855897402281920350e+00 1.205492999999999926e+00
3.940296625529969621e+00 1.197950000000000070e+00
4.026542971266589888e+00 1.190485999999999933e+00
4.114684485993613805e+00 1.182609000000000021e+00
4.204754736656211023e+00 1.174997999999999987e+00
4.296787721499407020e+00 1.169175999999999993e+00
4.390837200929101236e+00 1.166800000000000059e+00
4.486960891648868355e+00 1.168925999999999910e+00
4.585157844058781684e+00 1.175593000000000110e+00
4.685530612914259763e+00 1.185937000000000019e+00
4.788102522851219511e+00 1.198647999999999936e+00
4.892894538551115780e+00 1.212347999999999981e+00
