# frequency(Hz) HVamp
8.910136197668877545e-02 1.854964000000000057e+00
9.105169441740208758e-02 1.854490999999999890e+00
9.304472101470850909e-02 1.842349999999999932e+00
9.508136492722282784e-02 1.819774999999999920e+00
9.716259003207046441e-02 1.788235000000000019e+00
9.928937600698042876e-02 1.750667999999999891e+00
1.014627169666056788e-01 1.710717999999999961e+00
1.036836198025345573e-01 1.670598999999999945e+00
1.059531470945422049e-01 1.630101000000000022e+00
1.082723426204657002e-01 1.588147999999999893e+00
1.106423073612318730e-01 1.545587999999999962e+00
1.130641434367904014e-01 1.506512000000000073e+00
1.155389888050807612e-01 1.476736000000000049e+00
1.180680199308263012e-01 1.460739999999999927e+00
1.206523964642573915e-01 1.459330000000000016e+00
1.232933427266421494e-01 1.469128999999999907e+00
1.259921091142061633e-01 1.483918000000000070e+00
1.287499385219043613e-01 1.497536999999999896e+00
1.315681276210838024e-01 1.506930000000000103e+00
1.344480149355610776e-01 1.512877000000000027e+00
1.373909270603933253e-01 1.517541999999999947e+00
1.403982677661723133e-01 1.521074000000000037e+00
1.434714465996406174e-01 1.520135999999999932e+00
1.466118729226930095e-01 1.509495999999999949e+00
1.498210387691902012e-01 1.485918999999999990e+00
1.531004603883944215e-01 1.451124999999999998e+00
1.564516759885790365e-01 1.411140999999999979e+00
1.598762174374112610e-01 1.373347000000000095e+00
1.633757347823671657e-01 1.343760000000000066e+00
1.669518482487836186e-01 1.325204000000000049e+00
1.706062493069121222e-01 1.316677000000000097e+00
1.743406480276755433e-01 1.314116000000000062e+00
1.781567686922972404e-01 1.312067000000000094e+00
1.820564109071452219e-01 1.305700000000000083e+00
1.860414236112984399e-01 1.292707999999999968e+00
1.901136708649468487e-01 1.274324999999999930e+00
1.942750635716576912e-01 1.254637000000000002e+00
1.985275213739692568e-01 1.238140000000000018e+00
2.028730886819132551e-01 1.226858999999999922e+00
2.073137384534022021e-01 1.219101999999999908e+00
2.118516148918974384e-01 1.210955000000000004e+00
2.164888283105038391e-01 1.199519999999999920e+00
2.212275340673810209e-01 1.185192000000000023e+00
2.260699835805370650e-01 1.170878000000000085e+00
2.310183752015635139e-01 1.159154999999999935e+00
2.360751096568884100e-01 1.150158999999999931e+00
2.412425341466744866e-01 1.141739000000000059e+00
2.465230998307618715e-01 1.131234999999999991e+00
2.519191833183147544e-01 1.117175000000000029e+00
2.574334553825345373e-01 1.099936000000000025e+00
2.630683822583526066e-01 1.081371000000000082e+00
2.688266710467492326e-01 1.063738000000000072e+00
2.747110108843249798e-01 1.048739000000000088e+00
2.807241335168895180e-01 1.037381000000000109e+00
2.868688920234096495e-01 1.030157999999999907e+00
2.931481028187655768e-01 1.027023999999999937e+00
2.995647922697904919e-01 1.027368000000000059e+00
3.061219491886544297e-01 1.030400999999999900e+00
3.128225983045015424e-01 1.036011999999999933e+00
3.196699982673885665e-01 1.045512999999999915e+00
3.266672524899394969e-01 1.061326999999999909e+00
3.338175913859038335e-01 1.085163000000000100e+00
3.411245032800827026e-01 1.115583999999999909e+00
3.485912903071751723e-01 1.147086999999999968e+00
3.562216425308692980e-01 1.172487000000000057e+00
3.640189144227933826e-01 1.187408999999999937e+00
3.719868599361595973e-01 1.193249999999999922e+00
3.801292743636255911e-01 1.196269000000000027e+00
3.884498326752345854e-01 1.203937000000000035e+00
3.969526737144291051e-01 1.221203999999999956e+00
4.056414997215270768e-01 1.248623000000000038e+00
4.145204868460213854e-01 1.282777000000000056e+00
4.235940173275368759e-01 1.318540999999999963e+00
4.328659535344370757e-01 1.351825999999999972e+00
4.423408678727827614e-01 1.381021999999999972e+00
4.520233696082087693e-01 1.406614999999999949e+00
4.619176604055267865e-01 1.429866999999999999e+00
4.720285331807737017e-01 1.451408000000000031e+00
4.823605567984378673e-01 1.470539999999999958e+00
4.929189725005434508e-01 1.485946999999999907e+00
5.037085542305222985e-01 1.497316000000000091e+00
5.147340034826902722e-01 1.506364999999999954e+00
5.260010193899755659e-01 1.516183999999999976e+00
5.375147682182568332e-01 1.529357000000000077e+00
5.492803329078241870e-01 1.546497999999999928e+00
5.613033013614973088e-01 1.566472000000000087e+00
5.735898580135665448e-01 1.587747000000000019e+00
5.861448258358571417e-01 1.609248000000000012e+00
5.989749143316128732e-01 1.630114000000000063e+00
6.120861303119130570e-01 1.649262000000000006e+00
6.254839682204105245e-01 1.665566000000000102e+00
6.391749019026319312e-01 1.678452000000000055e+00
6.531657310067570110e-01 1.688255000000000061e+00
6.674631727194452191e-01 1.695783999999999958e+00
6.820728740300071591e-01 1.701165999999999956e+00
6.970030263871405118e-01 1.703157999999999950e+00
7.122593364734473020e-01 1.699619999999999909e+00
7.278502433567288765e-01 1.688669999999999893e+00
7.437819826252529687e-01 1.669705999999999912e+00
7.600626595656545526e-01 1.644015000000000004e+00
7.766996323880640540e-01 1.614861000000000102e+00
7.937005574159013976e-01 1.586702999999999975e+00
8.110740810733430006e-01 1.563847999999999905e+00
8.288272757110509703e-01 1.549420999999999937e+00
8.469695429752346350e-01 1.544775999999999927e+00
8.655086161382736787e-01 1.549241000000000090e+00
8.844540397880493732e-01 1.560451999999999950e+00
9.038134601323364326e-01 1.575420999999999960e+00
9.235972635660274488e-01 1.591615999999999920e+00
9.438138195107080852e-01 1.607391999999999932e+00
9.644726842046378312e-01 1.622309999999999919e+00
9.855838648094324972e-01 1.637839999999999963e+00
1.007156856623164121e+00 1.657540999999999931e+00
1.029202594413900052e+00 1.685540000000000038e+00
1.051730412046940843e+00 1.723618000000000094e+00
1.074752242739242414e+00 1.768839000000000050e+00
1.098277132661993116e+00 1.813709999999999933e+00
1.122316821060050707e+00 1.849345999999999934e+00
1.146883687643933891e+00 1.869806999999999997e+00
1.171988078537265165e+00 1.874555999999999889e+00
1.197640647923590596e+00 1.867478999999999889e+00
1.223856887071053556e+00 1.853923999999999905e+00
1.250645645814651763e+00 1.838362999999999969e+00
1.278020601692099190e+00 1.823790999999999940e+00
1.305994514823037633e+00 1.812089000000000061e+00
1.334582502555725414e+00 1.804022000000000014e+00
1.363795059788775355e+00 1.798658000000000090e+00
1.393646643680787944e+00 1.793428999999999940e+00
1.424152486855072564e+00 1.785730999999999957e+00
1.455324450032890349e+00 1.774971000000000076e+00
1.487179029585939727e+00 1.762979999999999992e+00
1.519733742648287977e+00 1.752404999999999990e+00
1.552997595959721311e+00 1.744768000000000097e+00
1.586991746055928854e+00 1.739894000000000052e+00
1.621728568046108876e+00 1.736917000000000044e+00
1.657226002538870313e+00 1.735651999999999973e+00
1.693503044918474698e+00 1.736922999999999995e+00
1.730570880722132499e+00 1.741479999999999917e+00
1.768449794594556090e+00 1.748539000000000065e+00
1.807161419272292235e+00 1.755452999999999930e+00
1.846718657952616915e+00 1.759076000000000084e+00
1.887141395956233536e+00 1.757657999999999943e+00
1.928446905999783967e+00 1.751856000000000080e+00
1.970660801980119947e+00 1.744375999999999927e+00
2.013794492272063863e+00 1.738440999999999903e+00
2.057875696076454375e+00 1.735837000000000074e+00
2.102921167794182811e+00 1.735773000000000010e+00
2.148947875120341244e+00 1.735316000000000081e+00
2.195987491655247315e+00 1.731249999999999956e+00
2.244054377925685628e+00 1.722091999999999956e+00
2.293172994677545429e+00 1.708758999999999917e+00
2.343369202504593130e+00 1.693470999999999949e+00
2.394664687077192156e+00 1.678147999999999973e+00
2.447081854888045971e+00 1.663772000000000029e+00
2.500643915808320461e+00 1.650857999999999937e+00
2.555381505681890708e+00 1.640212999999999921e+00
2.611313778074887182e+00 1.632967999999999975e+00
2.668474113132628389e+00 1.629645999999999928e+00
2.726883526623927079e+00 1.629135000000000000e+00
2.786570957242854973e+00 1.628624000000000072e+00
2.847566896465314912e+00 1.624859000000000053e+00
2.909895098281706893e+00 1.615928999999999949e+00
2.973597428432943612e+00 1.602233999999999936e+00
3.038682427299522981e+00 1.586012999999999895e+00
3.105194680180473732e+00 1.570089999999999986e+00
3.173162659491088000e+00 1.556769999999999987e+00
3.242626267866870915e+00 1.547384000000000093e+00
3.313595350363004233e+00 1.542127000000000026e+00
3.386134456627003964e+00 1.540083000000000091e+00
3.460243531939777739e+00 1.539855999999999892e+00
3.535992871438371044e+00 1.540461999999999998e+00
3.613382523514086397e+00 1.541633999999999949e+00
3.692475841976804229e+00 1.543436000000000030e+00
3.773300128292204736e+00 1.545798000000000005e+00
3.855897402281920350e+00 1.548319999999999919e+00
3.940296625529969621e+00 1.550324999999999953e+00
4.026542971266589888e+00 1.550998000000000099e+00
4.114684485993613805e+00 1.549700999999999995e+00
4.204754736656211023e+00 1.546367999999999965e+00
4.296787721499407020e+00 1.541601999999999917e+00
4.390837200929101236e+00 1.536410999999999971e+00
4.486960891648868355e+00 1.531771999999999911e+00
4.585157844058781684e+00 1.528478999999999921e+00
4.685530612914259763e+00 1.527347000000000010e+00
4.788102522851219511e+00 1.529249000000000080e+00
4.892894538551115780e+00 1.534834000000000032e+00
