# frequency(Hz) HVamp
8.532513483931059017e-02 8.155280000000000307e-01
8.719280666320453066e-02 8.187999999999999723e-01
8.910136197668877545e-02 8.202629999999999644e-01
9.105169441740208758e-02 8.193939999999999557e-01
9.304472101470850909e-02 8.172279999999999545e-01
9.508136492722282784e-02 8.152070000000000149e-01
9.716259003207046441e-02 8.143669999999999520e-01
9.928937600698042876e-02 8.153909999999999769e-01
1.014627169666056788e-01 8.185329999999999551e-01
1.036836198025345573e-01 8.229180000000000383e-01
1.059531470945422049e-01 8.261110000000000397e-01
1.082723426204657002e-01 8.250420000000000531e-01
1.106423073612318730e-01 8.178079999999999794e-01
1.130641434367904014e-01 8.047579999999999734e-01
1.155389888050807612e-01 7.881740000000000412e-01
1.180680199308263012e-01 7.709529999999999994e-01
1.206523964642573915e-01 7.551700000000000079e-01
1.232933427266421494e-01 7.411889999999999867e-01
1.259921091142061633e-01 7.278179999999999650e-01
1.287499385219043613e-01 7.134909999999999863e-01
1.315681276210838024e-01 6.975740000000000274e-01
1.344480149355610776e-01 6.809340000000000392e-01
1.373909270603933253e-01 6.654480000000000395e-01
1.403982677661723133e-01 6.529270000000000351e-01
1.434714465996406174e-01 6.444410000000000416e-01
1.466118729226930095e-01 6.403839999999999533e-01
1.498210387691902012e-01 6.407840000000000202e-01
1.531004603883944215e-01 6.453799999999999537e-01
1.564516759885790365e-01 6.535379999999999523e-01
1.598762174374112610e-01 6.640549999999999509e-01
1.633757347823671657e-01 6.749330000000000052e-01
1.669518482487836186e-01 6.836060000000000469e-01
1.706062493069121222e-01 6.879480000000000040e-01
1.743406480276755433e-01 6.876520000000000410e-01
1.781567686922972404e-01 6.847950000000000426e-01
1.820564109071452219e-01 6.827590000000000048e-01
1.860414236112984399e-01 6.842589999999999506e-01
1.901136708649468487e-01 6.900960000000000427e-01
1.942750635716576912e-01 6.992559999999999887e-01
1.985275213739692568e-01 7.096770000000000023e-01
2.028730886819132551e-01 7.191859999999999919e-01
2.073137384534022021e-01 7.264760000000000106e-01
2.118516148918974384e-01 7.316890000000000338e-01
2.164888283105038391e-01 7.359590000000000298e-01
2.212275340673810209e-01 7.400090000000000279e-01
2.260699835805370650e-01 7.427629999999999511e-01
2.310183752015635139e-01 7.411630000000000162e-01
2.360751096568884100e-01 7.318430000000000213e-01
2.412425341466744866e-01 7.136080000000000201e-01
2.465230998307618715e-01 6.884379999999999944e-01
2.519191833183147544e-01 6.602799999999999780e-01
2.574334553825345373e-01 6.331510000000000193e-01
2.630683822583526066e-01 6.100130000000000274e-01
2.688266710467492326e-01 5.925559999999999716e-01
2.747110108843249798e-01 5.814409999999999856e-01
2.807241335168895180e-01 5.765510000000000357e-01
2.868688920234096495e-01 5.771539999999999448e-01
2.931481028187655768e-01 5.823760000000000048e-01
2.995647922697904919e-01 5.917510000000000270e-01
3.061219491886544297e-01 6.051689999999999570e-01
3.128225983045015424e-01 6.221189999999999776e-01
3.196699982673885665e-01 6.408719999999999972e-01
3.266672524899394969e-01 6.584619999999999918e-01
3.338175913859038335e-01 6.717429999999999790e-01
3.411245032800827026e-01 6.788990000000000302e-01
3.485912903071751723e-01 6.803320000000000478e-01
3.562216425308692980e-01 6.779929999999999568e-01
3.640189144227933826e-01 6.738030000000000408e-01
3.719868599361595973e-01 6.685729999999999729e-01
3.801292743636255911e-01 6.620700000000000474e-01
3.884498326752345854e-01 6.540010000000000545e-01
3.969526737144291051e-01 6.451040000000000108e-01
4.056414997215270768e-01 6.373389999999999889e-01
4.145204868460213854e-01 6.329069999999999974e-01
4.235940173275368759e-01 6.328719999999999901e-01
4.328659535344370757e-01 6.364849999999999675e-01
4.423408678727827614e-01 6.416500000000000536e-01
4.520233696082087693e-01 6.461390000000000189e-01
4.619176604055267865e-01 6.486939999999999928e-01
4.720285331807737017e-01 6.493879999999999653e-01
4.823605567984378673e-01 6.491010000000000391e-01
4.929189725005434508e-01 6.485180000000000389e-01
5.037085542305222985e-01 6.474889999999999812e-01
5.147340034826902722e-01 6.453710000000000280e-01
5.260010193899755659e-01 6.419730000000000159e-01
5.375147682182568332e-01 6.380050000000000443e-01
5.492803329078241870e-01 6.345629999999999882e-01
5.613033013614973088e-01 6.322029999999999594e-01
5.735898580135665448e-01 6.304560000000000164e-01
5.861448258358571417e-01 6.282130000000000214e-01
5.989749143316128732e-01 6.247359999999999580e-01
6.120861303119130570e-01 6.204910000000000148e-01
6.254839682204105245e-01 6.169310000000000072e-01
6.391749019026319312e-01 6.154420000000000446e-01
6.531657310067570110e-01 6.163039999999999630e-01
6.674631727194452191e-01 6.184629999999999850e-01
6.820728740300071591e-01 6.203650000000000553e-01
6.970030263871405118e-01 6.212680000000000424e-01
7.122593364734473020e-01 6.220790000000000486e-01
7.278502433567288765e-01 6.251250000000000417e-01
7.437819826252529687e-01 6.330770000000000008e-01
7.600626595656545526e-01 6.478920000000000234e-01
7.766996323880640540e-01 6.703879999999999839e-01
7.937005574159013976e-01 7.002190000000000358e-01
8.110740810733430006e-01 7.357200000000000406e-01
8.288272757110509703e-01 7.738220000000000098e-01
8.469695429752346350e-01 8.108670000000000044e-01
8.655086161382736787e-01 8.443680000000000074e-01
8.844540397880493732e-01 8.743039999999999701e-01
9.038134601323364326e-01 9.026170000000000027e-01
9.235972635660274488e-01 9.313900000000000512e-01
9.438138195107080852e-01 9.617090000000000360e-01
9.644726842046378312e-01 9.943030000000000479e-01
9.855838648094324972e-01 1.030974000000000057e+00
1.007156856623164121e+00 1.075056000000000012e+00
1.029202594413900052e+00 1.129925999999999986e+00
1.051730412046940843e+00 1.196406000000000081e+00
1.074752242739242414e+00 1.271640000000000104e+00
1.098277132661993116e+00 1.350908999999999915e+00
1.122316821060050707e+00 1.430792000000000064e+00
1.146883687643933891e+00 1.510602000000000000e+00
1.171988078537265165e+00 1.591175000000000006e+00
1.197640647923590596e+00 1.672617999999999938e+00
1.223856887071053556e+00 1.752609000000000083e+00
1.250645645814651763e+00 1.825973000000000068e+00
1.278020601692099190e+00 1.886022000000000087e+00
1.305994514823037633e+00 1.927362999999999937e+00
1.334582502555725414e+00 1.948466000000000031e+00
1.363795059788775355e+00 1.951905999999999919e+00
1.393646643680787944e+00 1.942676000000000069e+00
1.424152486855072564e+00 1.926832000000000100e+00
1.455324450032890349e+00 1.911248000000000058e+00
1.487179029585939727e+00 1.903156000000000070e+00
1.519733742648287977e+00 1.908682999999999907e+00
1.552997595959721311e+00 1.931375000000000064e+00
1.586991746055928854e+00 1.971570999999999962e+00
1.621728568046108876e+00 2.026663999999999799e+00
1.657226002538870313e+00 2.092394999999999783e+00
1.693503044918474698e+00 2.165141000000000204e+00
1.730570880722132499e+00 2.243710999999999789e+00
1.768449794594556090e+00 2.328342999999999829e+00
1.807161419272292235e+00 2.417079999999999895e+00
1.846718657952616915e+00 2.503156999999999854e+00
1.887141395956233536e+00 2.575921000000000127e+00
1.928446905999783967e+00 2.624324999999999797e+00
1.970660801980119947e+00 2.640712999999999866e+00
2.013794492272063863e+00 2.623237000000000041e+00
2.057875696076454375e+00 2.576140000000000096e+00
2.102921167794182811e+00 2.507900999999999936e+00
2.148947875120341244e+00 2.428240999999999872e+00
2.195987491655247315e+00 2.345809000000000033e+00
2.244054377925685628e+00 2.267228999999999939e+00
2.293172994677545429e+00 2.196565000000000101e+00
2.343369202504593130e+00 2.134749999999999925e+00
2.394664687077192156e+00 2.079560999999999993e+00
2.447081854888045971e+00 2.026673999999999864e+00
2.500643915808320461e+00 1.971497000000000055e+00
2.555381505681890708e+00 1.911119000000000012e+00
2.611313778074887182e+00 1.845719000000000110e+00
2.668474113132628389e+00 1.778850000000000042e+00
2.726883526623927079e+00 1.716236000000000095e+00
2.786570957242854973e+00 1.663566000000000100e+00
2.847566896465314912e+00 1.624190000000000023e+00
2.909895098281706893e+00 1.597769999999999913e+00
2.973597428432943612e+00 1.580395999999999912e+00
3.038682427299522981e+00 1.565873000000000070e+00
3.105194680180473732e+00 1.547660000000000036e+00
3.173162659491088000e+00 1.520985000000000031e+00
3.242626267866870915e+00 1.484453000000000022e+00
3.313595350363004233e+00 1.440495000000000081e+00
3.386134456627003964e+00 1.394397000000000109e+00
3.460243531939777739e+00 1.352392999999999956e+00
3.535992871438371044e+00 1.319765000000000077e+00
3.613382523514086397e+00 1.299468000000000067e+00
3.692475841976804229e+00 1.291501999999999928e+00
3.773300128292204736e+00 1.293045999999999918e+00
3.855897402281920350e+00 1.299393000000000020e+00
3.940296625529969621e+00 1.305536999999999948e+00
4.026542971266589888e+00 1.307833999999999941e+00
4.114684485993613805e+00 1.304958999999999980e+00
4.204754736656211023e+00 1.297846000000000055e+00
4.296787721499407020e+00 1.288805999999999896e+00
4.390837200929101236e+00 1.280245999999999995e+00
4.486960891648868355e+00 1.273641999999999941e+00
4.585157844058781684e+00 1.269158000000000008e+00
4.685530612914259763e+00 1.265789000000000053e+00
4.788102522851219511e+00 1.261771999999999894e+00
4.892894538551115780e+00 1.255130999999999997e+00
