# frequency(Hz) HVamp
7.995873489609482687e-02 4.779470000000000107e-01
8.170894587125514252e-02 4.576529999999999765e-01
8.349746848200181870e-02 4.373429999999999818e-01
8.532513483931059017e-02 4.185630000000000184e-01
8.719280666320453066e-02 4.036850000000000160e-01
8.910136197668877545e-02 3.947559999999999958e-01
9.105169441740208758e-02 3.922590000000000243e-01
9.304472101470850909e-02 3.951020000000000088e-01
9.508136492722282784e-02 4.015000000000000235e-01
9.716259003207046441e-02 4.097529999999999784e-01
9.928937600698042876e-02 4.188580000000000081e-01
1.014627169666056788e-01 4.288250000000000117e-01
1.036836198025345573e-01 4.404219999999999802e-01
1.059531470945422049e-01 4.543670000000000209e-01
1.082723426204657002e-01 4.704150000000000276e-01
1.106423073612318730e-01 4.872500000000000164e-01
1.130641434367904014e-01 5.032969999999999944e-01
1.155389888050807612e-01 5.175509999999999833e-01
1.180680199308263012e-01 5.297009999999999774e-01
1.206523964642573915e-01 5.398380000000000400e-01
1.232933427266421494e-01 5.483460000000000001e-01
1.259921091142061633e-01 5.560110000000000330e-01
1.287499385219043613e-01 5.640089999999999826e-01
1.315681276210838024e-01 5.734390000000000320e-01
1.344480149355610776e-01 5.844359999999999555e-01
1.373909270603933253e-01 5.955709999999999615e-01
1.403982677661723133e-01 6.043439999999999923e-01
1.434714465996406174e-01 6.087019999999999653e-01
1.466118729226930095e-01 6.085329999999999906e-01
1.498210387691902012e-01 6.060360000000000191e-01
1.531004603883944215e-01 6.045599999999999863e-01
1.564516759885790365e-01 6.066080000000000361e-01
1.598762174374112610e-01 6.123640000000000194e-01
1.633757347823671657e-01 6.196350000000000469e-01
1.669518482487836186e-01 6.251139999999999475e-01
1.706062493069121222e-01 6.263520000000000199e-01
1.743406480276755433e-01 6.233149999999999524e-01
1.781567686922972404e-01 6.181799999999999518e-01
1.820564109071452219e-01 6.133420000000000538e-01
1.860414236112984399e-01 6.096570000000000045e-01
1.901136708649468487e-01 6.062159999999999771e-01
1.942750635716576912e-01 6.011009999999999964e-01
1.985275213739692568e-01 5.927259999999999751e-01
2.028730886819132551e-01 5.814960000000000129e-01
2.073137384534022021e-01 5.704139999999999766e-01
2.118516148918974384e-01 5.638760000000000439e-01
2.164888283105038391e-01 5.655970000000000164e-01
2.212275340673810209e-01 5.766759999999999664e-01
2.260699835805370650e-01 5.943739999999999579e-01
2.310183752015635139e-01 6.128299999999999859e-01
2.360751096568884100e-01 6.263260000000000494e-01
2.412425341466744866e-01 6.328350000000000364e-01
2.465230998307618715e-01 6.346720000000000139e-01
2.519191833183147544e-01 6.362780000000000102e-01
2.574334553825345373e-01 6.417110000000000314e-01
2.630683822583526066e-01 6.532189999999999941e-01
2.688266710467492326e-01 6.709300000000000264e-01
2.747110108843249798e-01 6.934169999999999501e-01
2.807241335168895180e-01 7.185920000000000085e-01
2.868688920234096495e-01 7.444979999999999931e-01
2.931481028187655768e-01 7.700949999999999740e-01
2.995647922697904919e-01 7.959779999999999633e-01
3.061219491886544297e-01 8.242500000000000382e-01
3.128225983045015424e-01 8.571839999999999460e-01
3.196699982673885665e-01 8.957370000000000054e-01
3.266672524899394969e-01 9.391329999999999956e-01
3.338175913859038335e-01 9.855390000000000539e-01
3.411245032800827026e-01 1.033249000000000084e+00
3.485912903071751723e-01 1.081209000000000087e+00
3.562216425308692980e-01 1.128433000000000019e+00
3.640189144227933826e-01 1.173221999999999987e+00
3.719868599361595973e-01 1.213364000000000109e+00
3.801292743636255911e-01 1.247311999999999976e+00
3.884498326752345854e-01 1.275222000000000078e+00
3.969526737144291051e-01 1.298905999999999894e+00
4.056414997215270768e-01 1.320788000000000073e+00
4.145204868460213854e-01 1.342624999999999957e+00
4.235940173275368759e-01 1.364738999999999924e+00
4.328659535344370757e-01 1.385996999999999924e+00
4.423408678727827614e-01 1.404266999999999932e+00
4.520233696082087693e-01 1.417106999999999895e+00
4.619176604055267865e-01 1.422854999999999981e+00
4.720285331807737017e-01 1.421315000000000106e+00
4.823605567984378673e-01 1.412774999999999892e+00
4.929189725005434508e-01 1.396222999999999992e+00
5.037085542305222985e-01 1.369180000000000064e+00
5.147340034826902722e-01 1.330122999999999944e+00
5.260010193899755659e-01 1.281387000000000054e+00
5.375147682182568332e-01 1.229597000000000051e+00
5.492803329078241870e-01 1.183219999999999938e+00
5.613033013614973088e-01 1.149054000000000020e+00
5.735898580135665448e-01 1.129663000000000084e+00
5.861448258358571417e-01 1.122697999999999974e+00
5.989749143316128732e-01 1.122328999999999910e+00
6.120861303119130570e-01 1.122316000000000091e+00
6.254839682204105245e-01 1.119280999999999970e+00
6.391749019026319312e-01 1.114111000000000073e+00
6.531657310067570110e-01 1.110271000000000008e+00
6.674631727194452191e-01 1.110352999999999923e+00
6.820728740300071591e-01 1.113863000000000048e+00
6.970030263871405118e-01 1.117776000000000103e+00
7.122593364734473020e-01 1.118956000000000062e+00
7.278502433567288765e-01 1.116340000000000110e+00
7.437819826252529687e-01 1.111283000000000021e+00
7.600626595656545526e-01 1.106149999999999967e+00
7.766996323880640540e-01 1.102589000000000041e+00
7.937005574159013976e-01 1.100975999999999955e+00
8.110740810733430006e-01 1.100953000000000070e+00
8.288272757110509703e-01 1.101777000000000006e+00
8.469695429752346350e-01 1.102190999999999921e+00
8.655086161382736787e-01 1.100834000000000090e+00
8.844540397880493732e-01 1.097639000000000031e+00
9.038134601323364326e-01 1.095034999999999981e+00
9.235972635660274488e-01 1.097399000000000013e+00
9.438138195107080852e-01 1.108735999999999944e+00
9.644726842046378312e-01 1.130277999999999894e+00
9.855838648094324972e-01 1.159669000000000061e+00
1.007156856623164121e+00 1.192296999999999940e+00
1.029202594413900052e+00 1.223842000000000096e+00
1.051730412046940843e+00 1.252275000000000027e+00
1.074752242739242414e+00 1.277989000000000042e+00
1.098277132661993116e+00 1.302588999999999997e+00
1.122316821060050707e+00 1.327831999999999901e+00
1.146883687643933891e+00 1.355258000000000074e+00
1.171988078537265165e+00 1.385909000000000058e+00
1.197640647923590596e+00 1.419940999999999898e+00
1.223856887071053556e+00 1.456547999999999954e+00
1.250645645814651763e+00 1.494385999999999992e+00
1.278020601692099190e+00 1.532305999999999946e+00
1.305994514823037633e+00 1.569773000000000085e+00
1.334582502555725414e+00 1.606406999999999918e+00
1.363795059788775355e+00 1.641054000000000013e+00
1.393646643680787944e+00 1.671513000000000027e+00
1.424152486855072564e+00 1.695405999999999969e+00
1.455324450032890349e+00 1.711432000000000064e+00
1.487179029585939727e+00 1.719794999999999963e+00
1.519733742648287977e+00 1.721700000000000008e+00
1.552997595959721311e+00 1.718707999999999902e+00
1.586991746055928854e+00 1.712639000000000022e+00
1.621728568046108876e+00 1.705845000000000056e+00
1.657226002538870313e+00 1.700814999999999966e+00
1.693503044918474698e+00 1.698803000000000063e+00
1.730570880722132499e+00 1.698703999999999992e+00
1.768449794594556090e+00 1.697545000000000082e+00
1.807161419272292235e+00 1.692587000000000064e+00
1.846718657952616915e+00 1.683434000000000097e+00
1.887141395956233536e+00 1.672414999999999985e+00
1.928446905999783967e+00 1.663121999999999989e+00
1.970660801980119947e+00 1.658390999999999948e+00
2.013794492272063863e+00 1.659170999999999951e+00
2.057875696076454375e+00 1.664892999999999956e+00
2.102921167794182811e+00 1.674550999999999901e+00
2.148947875120341244e+00 1.687210000000000099e+00
2.195987491655247315e+00 1.701580000000000092e+00
2.244054377925685628e+00 1.715357000000000021e+00
2.293172994677545429e+00 1.725233000000000017e+00
2.343369202504593130e+00 1.728007000000000071e+00
2.394664687077192156e+00 1.722423999999999955e+00
2.447081854888045971e+00 1.710355000000000070e+00
2.500643915808320461e+00 1.695988999999999969e+00
2.555381505681890708e+00 1.683472999999999997e+00
2.611313778074887182e+00 1.674554000000000098e+00
2.668474113132628389e+00 1.667637000000000036e+00
2.726883526623927079e+00 1.658673999999999982e+00
2.786570957242854973e+00 1.643375999999999948e+00
2.847566896465314912e+00 1.619663999999999993e+00
2.909895098281706893e+00 1.588983999999999952e+00
2.973597428432943612e+00 1.555538000000000087e+00
3.038682427299522981e+00 1.524132999999999960e+00
3.105194680180473732e+00 1.498227999999999893e+00
3.173162659491088000e+00 1.479181999999999997e+00
3.242626267866870915e+00 1.466636000000000051e+00
3.313595350363004233e+00 1.459354999999999958e+00
3.386134456627003964e+00 1.456136000000000097e+00
3.460243531939777739e+00 1.456617000000000051e+00
3.535992871438371044e+00 1.461526000000000103e+00
3.613382523514086397e+00 1.471767999999999965e+00
3.692475841976804229e+00 1.487030999999999992e+00
3.773300128292204736e+00 1.505136000000000029e+00
3.855897402281920350e+00 1.522702999999999918e+00
3.940296625529969621e+00 1.536667000000000005e+00
4.026542971266589888e+00 1.545482999999999940e+00
4.114684485993613805e+00 1.549298999999999982e+00
4.204754736656211023e+00 1.549276000000000098e+00
4.296787721499407020e+00 1.546688000000000063e+00
4.390837200929101236e+00 1.542386999999999952e+00
4.486960891648868355e+00 1.536804999999999977e+00
4.585157844058781684e+00 1.530467000000000022e+00
4.685530612914259763e+00 1.524439000000000100e+00
4.788102522851219511e+00 1.520207000000000086e+00
4.892894538551115780e+00 1.518985000000000030e+00
