# frequency(Hz) HVamp
1.403982677661723133e-01 7.995860000000000190e-01
1.434714465996406174e-01 7.982200000000000406e-01
1.466118729226930095e-01 8.016189999999999705e-01
1.498210387691902012e-01 8.122709999999999653e-01
1.531004603883944215e-01 8.284770000000000190e-01
1.564516759885790365e-01 8.444500000000000339e-01
1.598762174374112610e-01 8.529670000000000307e-01
1.633757347823671657e-01 8.493939999999999824e-01
1.669518482487836186e-01 8.345960000000000045e-01
1.706062493069121222e-01 8.145520000000000538e-01
1.743406480276755433e-01 7.968269999999999520e-01
1.781567686922972404e-01 7.865330000000000377e-01
1.820564109071452219e-01 7.844740000000000046e-01
1.860414236112984399e-01 7.877290000000000125e-01
1.901136708649468487e-01 7.914440000000000364e-01
1.942750635716576912e-01 7.909829999999999917e-01
1.985275213739692568e-01 7.837800000000000322e-01
2.028730886819132551e-01 7.698559999999999848e-01
2.073137384534022021e-01 7.509940000000000504e-01
2.118516148918974384e-01 7.298679999999999612e-01
2.164888283105038391e-01 7.096449999999999703e-01
2.212275340673810209e-01 6.936360000000000303e-01
2.260699835805370650e-01 6.846989999999999466e-01
2.310183752015635139e-01 6.844029999999999836e-01
2.360751096568884100e-01 6.920770000000000532e-01
2.412425341466744866e-01 7.043730000000000269e-01
2.465230998307618715e-01 7.160940000000000083e-01
2.519191833183147544e-01 7.223030000000000284e-01
2.574334553825345373e-01 7.205150000000000166e-01
2.630683822583526066e-01 7.115639999999999743e-01
2.688266710467492326e-01 6.988349999999999840e-01
2.747110108843249798e-01 6.864959999999999951e-01
2.807241335168895180e-01 6.776539999999999786e-01
2.868688920234096495e-01 6.731369999999999854e-01
2.931481028187655768e-01 6.713829999999999520e-01
2.995647922697904919e-01 6.693099999999999605e-01
3.061219491886544297e-01 6.636849999999999694e-01
3.128225983045015424e-01 6.524640000000000439e-01
3.196699982673885665e-01 6.356770000000000476e-01
3.266672524899394969e-01 6.154100000000000126e-01
3.338175913859038335e-01 5.947970000000000201e-01
3.411245032800827026e-01 5.765320000000000444e-01
3.485912903071751723e-01 5.617649999999999588e-01
3.562216425308692980e-01 5.500340000000000229e-01
3.640189144227933826e-01 5.401820000000000510e-01
3.719868599361595973e-01 5.314029999999999587e-01
3.801292743636255911e-01 5.236480000000000024e-01
3.884498326752345854e-01 5.173370000000000468e-01
3.969526737144291051e-01 5.127490000000000103e-01
4.056414997215270768e-01 5.095340000000000424e-01
4.145204868460213854e-01 5.066500000000000448e-01
4.235940173275368759e-01 5.028669999999999529e-01
4.328659535344370757e-01 4.975680000000000103e-01
4.423408678727827614e-01 4.911590000000000122e-01
4.520233696082087693e-01 4.846449999999999925e-01
4.619176604055267865e-01 4.787690000000000001e-01
4.720285331807737017e-01 4.735249999999999737e-01
4.823605567984378673e-01 4.684340000000000170e-01
4.929189725005434508e-01 4.632539999999999991e-01
5.037085542305222985e-01 4.584199999999999942e-01
5.147340034826902722e-01 4.547880000000000256e-01
5.260010193899755659e-01 4.529520000000000213e-01
5.375147682182568332e-01 4.527619999999999978e-01
5.492803329078241870e-01 4.534710000000000130e-01
5.613033013614973088e-01 4.543769999999999754e-01
5.735898580135665448e-01 4.554329999999999767e-01
5.861448258358571417e-01 4.573180000000000023e-01
5.989749143316128732e-01 4.609380000000000144e-01
6.120861303119130570e-01 4.667399999999999882e-01
6.254839682204105245e-01 4.743089999999999806e-01
6.391749019026319312e-01 4.825590000000000157e-01
6.531657310067570110e-01 4.904669999999999863e-01
6.674631727194452191e-01 4.978420000000000067e-01
6.820728740300071591e-01 5.054750000000000076e-01
6.970030263871405118e-01 5.144940000000000069e-01
7.122593364734473020e-01 5.256640000000000201e-01
7.278502433567288765e-01 5.392289999999999583e-01
7.437819826252529687e-01 5.549629999999999841e-01
7.600626595656545526e-01 5.718910000000000382e-01
7.766996323880640540e-01 5.881060000000000176e-01
7.937005574159013976e-01 6.014239999999999586e-01
8.110740810733430006e-01 6.106890000000000374e-01
8.288272757110509703e-01 6.165720000000000089e-01
8.469695429752346350e-01 6.210869999999999447e-01
8.655086161382736787e-01 6.262550000000000061e-01
8.844540397880493732e-01 6.329420000000000046e-01
9.038134601323364326e-01 6.406030000000000335e-01
9.235972635660274488e-01 6.480010000000000492e-01
9.438138195107080852e-01 6.543600000000000527e-01
9.644726842046378312e-01 6.601369999999999738e-01
9.855838648094324972e-01 6.668779999999999708e-01
1.007156856623164121e+00 6.763559999999999572e-01
1.029202594413900052e+00 6.895480000000000498e-01
1.051730412046940843e+00 7.060130000000000017e-01
1.074752242739242414e+00 7.240820000000000034e-01
1.098277132661993116e+00 7.417669999999999542e-01
1.122316821060050707e+00 7.578160000000000451e-01
1.146883687643933891e+00 7.723419999999999730e-01
1.171988078537265165e+00 7.867699999999999694e-01
1.197640647923590596e+00 8.031669999999999643e-01
1.223856887071053556e+00 8.233629999999999560e-01
1.250645645814651763e+00 8.483100000000000085e-01
1.278020601692099190e+00 8.777930000000000454e-01
1.305994514823037633e+00 9.102350000000000163e-01
1.334582502555725414e+00 9.425590000000000357e-01
1.363795059788775355e+00 9.707580000000000098e-01
1.393646643680787944e+00 9.916310000000000402e-01
1.424152486855072564e+00 1.004737999999999909e+00
1.455324450032890349e+00 1.012979000000000074e+00
1.487179029585939727e+00 1.021500000000000075e+00
1.519733742648287977e+00 1.035711999999999966e+00
1.552997595959721311e+00 1.059268000000000098e+00
1.586991746055928854e+00 1.092948999999999948e+00
1.621728568046108876e+00 1.135135000000000005e+00
1.657226002538870313e+00 1.183607999999999993e+00
1.693503044918474698e+00 1.237171999999999938e+00
1.730570880722132499e+00 1.295700000000000074e+00
1.768449794594556090e+00 1.358948999999999963e+00
1.807161419272292235e+00 1.425718999999999959e+00
1.846718657952616915e+00 1.494375999999999927e+00
1.887141395956233536e+00 1.564254999999999951e+00
1.928446905999783967e+00 1.636414999999999953e+00
1.970660801980119947e+00 1.712804999999999911e+00
2.013794492272063863e+00 1.794505999999999935e+00
2.057875696076454375e+00 1.880487000000000020e+00
2.102921167794182811e+00 1.967611999999999917e+00
2.148947875120341244e+00 2.051657000000000064e+00
2.195987491655247315e+00 2.128985999999999823e+00
2.244054377925685628e+00 2.198144999999999794e+00
2.293172994677545429e+00 2.260186000000000028e+00
2.343369202504593130e+00 2.317105000000000192e+00
2.394664687077192156e+00 2.369574000000000069e+00
2.447081854888045971e+00 2.416012999999999966e+00
2.500643915808320461e+00 2.454079000000000121e+00
2.555381505681890708e+00 2.483216999999999786e+00
2.611313778074887182e+00 2.505606000000000222e+00
2.668474113132628389e+00 2.524249999999999883e+00
2.726883526623927079e+00 2.539849999999999941e+00
2.786570957242854973e+00 2.549444999999999961e+00
2.847566896465314912e+00 2.548064999999999802e+00
2.909895098281706893e+00 2.531906000000000212e+00
2.973597428432943612e+00 2.500518000000000018e+00
3.038682427299522981e+00 2.456605000000000150e+00
3.105194680180473732e+00 2.403840999999999894e+00
3.173162659491088000e+00 2.344676000000000204e+00
3.242626267866870915e+00 2.279834999999999834e+00
3.313595350363004233e+00 2.209856999999999960e+00
3.386134456627003964e+00 2.137096999999999802e+00
3.460243531939777739e+00 2.065976000000000035e+00
3.535992871438371044e+00 2.001135000000000108e+00
3.613382523514086397e+00 1.945146000000000042e+00
3.692475841976804229e+00 1.897310999999999970e+00
3.773300128292204736e+00 1.854155999999999915e+00
3.855897402281920350e+00 1.811436999999999964e+00
3.940296625529969621e+00 1.766588000000000047e+00
4.026542971266589888e+00 1.720163000000000109e+00
4.114684485993613805e+00 1.675475000000000048e+00
4.204754736656211023e+00 1.636935000000000029e+00
4.296787721499407020e+00 1.608243000000000089e+00
4.390837200929101236e+00 1.591177999999999981e+00
4.486960891648868355e+00 1.585139000000000076e+00
4.585157844058781684e+00 1.587282000000000082e+00
4.685530612914259763e+00 1.593067999999999929e+00
4.788102522851219511e+00 1.597102000000000022e+00
4.892894538551115780e+00 1.594335999999999975e+00
