# frequency(Hz) HVamp
1.155389888050807612e-01 1.389874999999999972e+00
1.180680199308263012e-01 1.376373999999999986e+00
1.206523964642573915e-01 1.372560000000000002e+00
1.232933427266421494e-01 1.377307000000000059e+00
1.259921091142061633e-01 1.389240000000000030e+00
1.287499385219043613e-01 1.407092000000000009e+00
1.315681276210838024e-01 1.429108999999999963e+00
1.344480149355610776e-01 1.452185999999999977e+00
1.373909270603933253e-01 1.472159999999999913e+00
1.403982677661723133e-01 1.485640000000000072e+00
1.434714465996406174e-01 1.491837000000000080e+00
1.466118729226930095e-01 1.492615999999999943e+00
1.498210387691902012e-01 1.490698000000000079e+00
1.531004603883944215e-01 1.487735000000000030e+00
1.564516759885790365e-01 1.483854000000000006e+00
1.598762174374112610e-01 1.478469999999999951e+00
1.633757347823671657e-01 1.471281000000000061e+00
1.669518482487836186e-01 1.462695000000000078e+00
1.706062493069121222e-01 1.453499000000000096e+00
1.743406480276755433e-01 1.444077000000000055e+00
1.781567686922972404e-01 1.433821999999999930e+00
1.820564109071452219e-01 1.421448999999999963e+00
1.860414236112984399e-01 1.405840999999999896e+00
1.901136708649468487e-01 1.386314000000000046e+00
1.942750635716576912e-01 1.362300000000000066e+00
1.985275213739692568e-01 1.333506000000000080e+00
2.028730886819132551e-01 1.300999999999999934e+00
2.073137384534022021e-01 1.267992999999999926e+00
2.118516148918974384e-01 1.239173000000000080e+00
2.164888283105038391e-01 1.218838000000000088e+00
2.212275340673810209e-01 1.209117999999999915e+00
2.260699835805370650e-01 1.208971000000000018e+00
2.310183752015635139e-01 1.214010999999999951e+00
2.360751096568884100e-01 1.217622999999999900e+00
2.412425341466744866e-01 1.213486000000000065e+00
2.465230998307618715e-01 1.198428000000000049e+00
2.519191833183147544e-01 1.173920000000000075e+00
2.574334553825345373e-01 1.145234000000000085e+00
2.630683822583526066e-01 1.118875999999999982e+00
2.688266710467492326e-01 1.099939000000000000e+00
2.747110108843249798e-01 1.090742000000000100e+00
2.807241335168895180e-01 1.091015000000000068e+00
2.868688920234096495e-01 1.098753000000000091e+00
2.931481028187655768e-01 1.110865999999999909e+00
2.995647922697904919e-01 1.123826999999999909e+00
3.061219491886544297e-01 1.134600000000000053e+00
3.128225983045015424e-01 1.141559999999999908e+00
3.196699982673885665e-01 1.144951000000000052e+00
3.266672524899394969e-01 1.146474999999999911e+00
3.338175913859038335e-01 1.148285999999999918e+00
3.411245032800827026e-01 1.151985999999999954e+00
3.485912903071751723e-01 1.157815000000000039e+00
3.562216425308692980e-01 1.164511000000000074e+00
3.640189144227933826e-01 1.170299999999999896e+00
3.719868599361595973e-01 1.174123999999999945e+00
3.801292743636255911e-01 1.176118999999999915e+00
3.884498326752345854e-01 1.177672000000000052e+00
3.969526737144291051e-01 1.181186999999999987e+00
4.056414997215270768e-01 1.189165999999999945e+00
4.145204868460213854e-01 1.202944999999999931e+00
4.235940173275368759e-01 1.221856999999999971e+00
4.328659535344370757e-01 1.243468000000000018e+00
4.423408678727827614e-01 1.264666999999999986e+00
4.520233696082087693e-01 1.282952000000000092e+00
4.619176604055267865e-01 1.297482999999999942e+00
4.720285331807737017e-01 1.309072999999999931e+00
4.823605567984378673e-01 1.318977000000000066e+00
4.929189725005434508e-01 1.327803999999999984e+00
5.037085542305222985e-01 1.335148999999999919e+00
5.147340034826902722e-01 1.339607999999999910e+00
5.260010193899755659e-01 1.339393000000000056e+00
5.375147682182568332e-01 1.333709999999999951e+00
5.492803329078241870e-01 1.323952999999999935e+00
5.613033013614973088e-01 1.313477999999999923e+00
5.735898580135665448e-01 1.306079999999999908e+00
5.861448258358571417e-01 1.304396000000000111e+00
5.989749143316128732e-01 1.309096999999999955e+00
6.120861303119130570e-01 1.318974000000000091e+00
6.254839682204105245e-01 1.331474000000000046e+00
6.391749019026319312e-01 1.343337000000000003e+00
6.531657310067570110e-01 1.351566999999999963e+00
6.674631727194452191e-01 1.354734000000000105e+00
6.820728740300071591e-01 1.353653999999999913e+00
6.970030263871405118e-01 1.350470999999999977e+00
7.122593364734473020e-01 1.346883000000000052e+00
7.278502433567288765e-01 1.343213999999999908e+00
7.437819826252529687e-01 1.338954999999999895e+00
7.600626595656545526e-01 1.334117999999999915e+00
7.766996323880640540e-01 1.330130000000000035e+00
7.937005574159013976e-01 1.329369999999999941e+00
8.110740810733430006e-01 1.333701999999999943e+00
8.288272757110509703e-01 1.343383999999999912e+00
8.469695429752346350e-01 1.357394999999999907e+00
8.655086161382736787e-01 1.374670000000000059e+00
8.844540397880493732e-01 1.394846000000000030e+00
9.038134601323364326e-01 1.417985000000000051e+00
9.235972635660274488e-01 1.443940000000000001e+00
9.438138195107080852e-01 1.472271000000000107e+00
9.644726842046378312e-01 1.502917000000000058e+00
9.855838648094324972e-01 1.536826000000000025e+00
1.007156856623164121e+00 1.575757999999999992e+00
1.029202594413900052e+00 1.621210999999999958e+00
1.051730412046940843e+00 1.673175999999999997e+00
1.074752242739242414e+00 1.729402000000000106e+00
1.098277132661993116e+00 1.785287000000000068e+00
1.122316821060050707e+00 1.834449999999999914e+00
1.146883687643933891e+00 1.870152000000000037e+00
1.171988078537265165e+00 1.887537000000000020e+00
1.197640647923590596e+00 1.886122999999999994e+00
1.223856887071053556e+00 1.870972000000000079e+00
1.250645645814651763e+00 1.851177999999999990e+00
1.278020601692099190e+00 1.835722999999999994e+00
1.305994514823037633e+00 1.828792999999999891e+00
1.334582502555725414e+00 1.827795000000000059e+00
1.363795059788775355e+00 1.826019999999999976e+00
1.393646643680787944e+00 1.818448999999999982e+00
1.424152486855072564e+00 1.806667999999999941e+00
1.455324450032890349e+00 1.799762000000000084e+00
1.487179029585939727e+00 1.810648999999999953e+00
1.519733742648287977e+00 1.849958999999999909e+00
1.552997595959721311e+00 1.920919000000000043e+00
1.586991746055928854e+00 2.017860999999999905e+00
1.621728568046108876e+00 2.128657000000000021e+00
1.657226002538870313e+00 2.239183999999999841e+00
1.693503044918474698e+00 2.337105000000000210e+00
1.730570880722132499e+00 2.413856000000000002e+00
1.768449794594556090e+00 2.465536000000000172e+00
1.807161419272292235e+00 2.492945999999999884e+00
1.846718657952616915e+00 2.500325999999999826e+00
1.887141395956233536e+00 2.492987999999999982e+00
1.928446905999783967e+00 2.475112000000000201e+00
1.970660801980119947e+00 2.449085999999999874e+00
2.013794492272063863e+00 2.416415999999999897e+00
2.057875696076454375e+00 2.378747999999999863e+00
2.102921167794182811e+00 2.337861999999999885e+00
2.148947875120341244e+00 2.294712999999999781e+00
2.195987491655247315e+00 2.248517999999999795e+00
2.244054377925685628e+00 2.196918999999999844e+00
2.293172994677545429e+00 2.137465999999999866e+00
2.343369202504593130e+00 2.069446000000000119e+00
2.394664687077192156e+00 1.994896999999999920e+00
2.447081854888045971e+00 1.918163999999999980e+00
2.500643915808320461e+00 1.844297000000000075e+00
2.555381505681890708e+00 1.777344000000000035e+00
2.611313778074887182e+00 1.719295999999999935e+00
2.668474113132628389e+00 1.669913999999999898e+00
2.726883526623927079e+00 1.627210000000000045e+00
2.786570957242854973e+00 1.588392000000000026e+00
2.847566896465314912e+00 1.551309000000000049e+00
2.909895098281706893e+00 1.515729000000000104e+00
2.973597428432943612e+00 1.483541999999999916e+00
3.038682427299522981e+00 1.457665999999999906e+00
3.105194680180473732e+00 1.440315000000000012e+00
3.173162659491088000e+00 1.431659999999999933e+00
3.242626267866870915e+00 1.429608999999999908e+00
3.313595350363004233e+00 1.430525999999999964e+00
3.386134456627003964e+00 1.430579000000000045e+00
3.460243531939777739e+00 1.427397999999999945e+00
3.535992871438371044e+00 1.421052999999999900e+00
3.613382523514086397e+00 1.413369000000000097e+00
3.692475841976804229e+00 1.406050000000000022e+00
3.773300128292204736e+00 1.399235000000000007e+00
3.855897402281920350e+00 1.391537000000000024e+00
3.940296625529969621e+00 1.381197000000000008e+00
4.026542971266589888e+00 1.367393999999999998e+00
4.114684485993613805e+00 1.351075000000000026e+00
4.204754736656211023e+00 1.334823000000000093e+00
4.296787721499407020e+00 1.321844999999999937e+00
4.390837200929101236e+00 1.314745999999999970e+00
4.486960891648868355e+00 1.314643000000000006e+00
4.585157844058781684e+00 1.321053000000000033e+00
4.685530612914259763e+00 1.332562999999999942e+00
4.788102522851219511e+00 1.347657000000000105e+00
4.892894538551115780e+00 1.365029999999999966e+00
