# frequency(Hz) HVamp
3.773300128292204736e+00 2.053810000000000080e-01
3.855897402281920350e+00 2.002980000000000038e-01
3.940296625529969621e+00 1.950109999999999899e-01
4.026542971266589888e+00 1.896740000000000093e-01
4.114684485993613805e+00 1.846260000000000123e-01
4.204754736656211023e+00 1.802459999999999896e-01
4.296787721499407020e+00 1.767960000000000087e-01
4.390837200929101236e+00 1.742859999999999965e-01
4.486960891648868355e+00 1.724400000000000099e-01
4.585157844058781684e+00 1.707539999999999891e-01
4.685530612914259763e+00 1.686149999999999871e-01
4.788102522851219511e+00 1.654279999999999917e-01
4.892894538551115780e+00 1.607570000000000110e-01
