# frequency(Hz) HVamp
4.423408678727827614e-01 6.084519999999999929e-01
4.520233696082087693e-01 5.925270000000000259e-01
4.619176604055267865e-01 5.761509999999999687e-01
4.720285331807737017e-01 5.620220000000000216e-01
4.823605567984378673e-01 5.521359999999999602e-01
4.929189725005434508e-01 5.475349999999999939e-01
5.037085542305222985e-01 5.478929999999999634e-01
5.147340034826902722e-01 5.508380000000000498e-01
5.260010193899755659e-01 5.521200000000000552e-01
5.375147682182568332e-01 5.474029999999999729e-01
5.492803329078241870e-01 5.349190000000000333e-01
5.613033013614973088e-01 5.171820000000000306e-01
5.735898580135665448e-01 5.000499999999999945e-01
5.861448258358571417e-01 4.891730000000000245e-01
5.989749143316128732e-01 4.863450000000000273e-01
6.120861303119130570e-01 4.884879999999999778e-01
6.254839682204105245e-01 4.899680000000000146e-01
6.391749019026319312e-01 4.864580000000000015e-01
6.531657310067570110e-01 4.773020000000000040e-01
6.674631727194452191e-01 4.649110000000000187e-01
6.820728740300071591e-01 4.528289999999999815e-01
6.970030263871405118e-01 4.446709999999999829e-01
7.122593364734473020e-01 4.438799999999999968e-01
7.278502433567288765e-01 4.529409999999999825e-01
7.437819826252529687e-01 4.717830000000000079e-01
7.600626595656545526e-01 4.969319999999999848e-01
7.766996323880640540e-01 5.227870000000000017e-01
7.937005574159013976e-01 5.438190000000000524e-01
8.110740810733430006e-01 5.559399999999999897e-01
8.288272757110509703e-01 5.575879999999999725e-01
8.469695429752346350e-01 5.512839999999999963e-01
8.655086161382736787e-01 5.440409999999999968e-01
8.844540397880493732e-01 5.446760000000000490e-01
9.038134601323364326e-01 5.592080000000000384e-01
9.235972635660274488e-01 5.880159999999999831e-01
9.438138195107080852e-01 6.272900000000000142e-01
9.644726842046378312e-01 6.733430000000000248e-01
9.855838648094324972e-01 7.249550000000000161e-01
1.007156856623164121e+00 7.812959999999999905e-01
1.029202594413900052e+00 8.384279999999999511e-01
1.051730412046940843e+00 8.884060000000000290e-01
1.074752242739242414e+00 9.221780000000000532e-01
1.098277132661993116e+00 9.341909999999999936e-01
1.122316821060050707e+00 9.250639999999999974e-01
1.146883687643933891e+00 9.006650000000000489e-01
1.171988078537265165e+00 8.691990000000000549e-01
1.197640647923590596e+00 8.385759999999999881e-01
1.223856887071053556e+00 8.151859999999999662e-01
1.250645645814651763e+00 8.037729999999999597e-01
1.278020601692099190e+00 8.073850000000000193e-01
1.305994514823037633e+00 8.270889999999999631e-01
1.334582502555725414e+00 8.619900000000000340e-01
1.363795059788775355e+00 9.096149999999999514e-01
1.393646643680787944e+00 9.660300000000000553e-01
1.424152486855072564e+00 1.025875000000000092e+00
1.455324450032890349e+00 1.083320999999999978e+00
1.487179029585939727e+00 1.133839000000000041e+00
1.519733742648287977e+00 1.175634999999999986e+00
1.552997595959721311e+00 1.209643999999999942e+00
1.586991746055928854e+00 1.237973999999999908e+00
1.621728568046108876e+00 1.261803000000000008e+00
1.657226002538870313e+00 1.280138999999999916e+00
1.693503044918474698e+00 1.290181999999999940e+00
1.730570880722132499e+00 1.288866000000000067e+00
1.768449794594556090e+00 1.274569999999999981e+00
1.807161419272292235e+00 1.248158000000000101e+00
1.846718657952616915e+00 1.212949000000000055e+00
1.887141395956233536e+00 1.173883000000000010e+00
1.928446905999783967e+00 1.136155999999999944e+00
1.970660801980119947e+00 1.103602999999999890e+00
2.013794492272063863e+00 1.077455000000000052e+00
2.057875696076454375e+00 1.056122000000000005e+00
2.102921167794182811e+00 1.036256000000000066e+00
2.148947875120341244e+00 1.014679000000000109e+00
2.195987491655247315e+00 9.899120000000000141e-01
2.244054377925685628e+00 9.624949999999999894e-01
2.293172994677545429e+00 9.343719999999999803e-01
2.343369202504593130e+00 9.078009999999999691e-01
2.394664687077192156e+00 8.841890000000000027e-01
2.447081854888045971e+00 8.635699999999999488e-01
2.500643915808320461e+00 8.450229999999999686e-01
2.555381505681890708e+00 8.275829999999999576e-01
2.611313778074887182e+00 8.109189999999999454e-01
2.668474113132628389e+00 7.955360000000000209e-01
2.726883526623927079e+00 7.825659999999999838e-01
2.786570957242854973e+00 7.733090000000000241e-01
2.847566896465314912e+00 7.685969999999999747e-01
2.909895098281706893e+00 7.683910000000000462e-01
2.973597428432943612e+00 7.718089999999999673e-01
3.038682427299522981e+00 7.773039999999999949e-01
3.105194680180473732e+00 7.828640000000000043e-01
3.173162659491088000e+00 7.864679999999999449e-01
3.242626267866870915e+00 7.866830000000000211e-01
3.313595350363004233e+00 7.831420000000000048e-01
3.386134456627003964e+00 7.767070000000000363e-01
3.460243531939777739e+00 7.692189999999999861e-01
3.535992871438371044e+00 7.629690000000000083e-01
3.613382523514086397e+00 7.600540000000000074e-01
3.692475841976804229e+00 7.617420000000000302e-01
3.773300128292204736e+00 7.679949999999999832e-01
3.855897402281920350e+00 7.774450000000000527e-01
3.940296625529969621e+00 7.879019999999999913e-01
4.026542971266589888e+00 7.973219999999999752e-01
4.114684485993613805e+00 8.046780000000000044e-01
4.204754736656211023e+00 8.102500000000000258e-01
4.296787721499407020e+00 8.152549999999999519e-01
4.390837200929101236e+00 8.210180000000000256e-01
4.486960891648868355e+00 8.280910000000000215e-01
4.585157844058781684e+00 8.358119999999999994e-01
4.685530612914259763e+00 8.425399999999999556e-01
4.788102522851219511e+00 8.462749999999999995e-01
4.892894538551115780e+00 8.453950000000000076e-01
