# frequency(Hz) HVamp
1.807161419272292235e+00 3.249601999999999880e+00
1.846718657952616915e+00 3.266439000000000092e+00
1.887141395956233536e+00 3.259338000000000068e+00
1.928446905999783967e+00 3.234196999999999989e+00
1.970660801980119947e+00 3.195053999999999839e+00
2.013794492272063863e+00 3.144629000000000119e+00
2.057875696076454375e+00 3.084881000000000206e+00
2.102921167794182811e+00 3.016786999999999885e+00
2.148947875120341244e+00 2.939942999999999973e+00
2.195987491655247315e+00 2.852824000000000026e+00
2.244054377925685628e+00 2.753862999999999950e+00
2.293172994677545429e+00 2.643260999999999861e+00
2.343369202504593130e+00 2.524372000000000060e+00
2.394664687077192156e+00 2.403366000000000113e+00
2.447081854888045971e+00 2.287256999999999874e+00
2.500643915808320461e+00 2.181614000000000164e+00
2.555381505681890708e+00 2.089301999999999992e+00
2.611313778074887182e+00 2.010458999999999996e+00
2.668474113132628389e+00 1.943308999999999953e+00
2.726883526623927079e+00 1.885097000000000023e+00
2.786570957242854973e+00 1.832815000000000083e+00
2.847566896465314912e+00 1.784172000000000091e+00
2.909895098281706893e+00 1.738690000000000069e+00
2.973597428432943612e+00 1.698004999999999987e+00
3.038682427299522981e+00 1.664813000000000098e+00
3.105194680180473732e+00 1.640992000000000006e+00
3.173162659491088000e+00 1.626114999999999977e+00
3.242626267866870915e+00 1.617315999999999976e+00
3.313595350363004233e+00 1.610335999999999990e+00
3.386134456627003964e+00 1.601196999999999981e+00
3.460243531939777739e+00 1.588000000000000078e+00
3.535992871438371044e+00 1.571852000000000027e+00
3.613382523514086397e+00 1.555852000000000013e+00
3.692475841976804229e+00 1.542707000000000050e+00
3.773300128292204736e+00 1.532850000000000046e+00
3.855897402281920350e+00 1.524375999999999953e+00
3.940296625529969621e+00 1.514475999999999933e+00
4.026542971266589888e+00 1.501255000000000006e+00
4.114684485993613805e+00 1.484990999999999950e+00
4.204754736656211023e+00 1.468156999999999934e+00
4.296787721499407020e+00 1.454333000000000098e+00
4.390837200929101236e+00 1.446706000000000047e+00
4.486960891648868355e+00 1.446897000000000100e+00
4.585157844058781684e+00 1.454668999999999990e+00
4.685530612914259763e+00 1.468556999999999890e+00
4.788102522851219511e+00 1.486752000000000073e+00
4.892894538551115780e+00 1.507466999999999890e+00
