# frequency(Hz) HVamp
3.411245032800827026e-01 1.182995000000000019e+00
3.485912903071751723e-01 1.201575999999999977e+00
3.562216425308692980e-01 1.219265999999999961e+00
3.640189144227933826e-01 1.238432999999999895e+00
3.719868599361595973e-01 1.260142000000000095e+00
3.801292743636255911e-01 1.283530000000000060e+00
3.884498326752345854e-01 1.306537000000000059e+00
3.969526737144291051e-01 1.327234999999999943e+00
4.056414997215270768e-01 1.344462999999999964e+00
4.145204868460213854e-01 1.357641000000000098e+00
4.235940173275368759e-01 1.366638000000000019e+00
4.328659535344370757e-01 1.372166999999999915e+00
4.423408678727827614e-01 1.376312999999999898e+00
4.520233696082087693e-01 1.382425999999999933e+00
4.619176604055267865e-01 1.393925000000000081e+00
4.720285331807737017e-01 1.412271999999999972e+00
4.823605567984378673e-01 1.435211999999999932e+00
4.929189725005434508e-01 1.456889000000000101e+00
5.037085542305222985e-01 1.470736999999999961e+00
5.147340034826902722e-01 1.473599000000000103e+00
5.260010193899755659e-01 1.467794999999999961e+00
5.375147682182568332e-01 1.459379999999999900e+00
5.492803329078241870e-01 1.453902999999999945e+00
5.613033013614973088e-01 1.452455999999999969e+00
5.735898580135665448e-01 1.450849999999999973e+00
5.861448258358571417e-01 1.442776999999999976e+00
5.989749143316128732e-01 1.424392000000000102e+00
6.120861303119130570e-01 1.396605000000000096e+00
6.254839682204105245e-01 1.363717000000000068e+00
6.391749019026319312e-01 1.330422999999999911e+00
6.531657310067570110e-01 1.300000000000000044e+00
6.674631727194452191e-01 1.274362999999999913e+00
6.820728740300071591e-01 1.254771999999999998e+00
6.970030263871405118e-01 1.241994999999999960e+00
7.122593364734473020e-01 1.235808000000000018e+00
7.278502433567288765e-01 1.234477999999999964e+00
7.437819826252529687e-01 1.234846000000000110e+00
7.600626595656545526e-01 1.233130999999999977e+00
7.766996323880640540e-01 1.226115000000000066e+00
7.937005574159013976e-01 1.212358000000000047e+00
8.110740810733430006e-01 1.193081000000000058e+00
8.288272757110509703e-01 1.172209000000000056e+00
8.469695429752346350e-01 1.155267999999999962e+00
8.655086161382736787e-01 1.147375000000000034e+00
8.844540397880493732e-01 1.151272000000000073e+00
9.038134601323364326e-01 1.166517999999999944e+00
9.235972635660274488e-01 1.190182000000000073e+00
9.438138195107080852e-01 1.218220000000000081e+00
9.644726842046378312e-01 1.246512000000000064e+00
9.855838648094324972e-01 1.271527000000000074e+00
1.007156856623164121e+00 1.291141000000000094e+00
1.029202594413900052e+00 1.305520000000000014e+00
1.051730412046940843e+00 1.317306000000000088e+00
1.074752242739242414e+00 1.330727999999999911e+00
1.098277132661993116e+00 1.350155999999999912e+00
1.122316821060050707e+00 1.378555999999999893e+00
1.146883687643933891e+00 1.416282999999999959e+00
1.171988078537265165e+00 1.460782999999999943e+00
1.197640647923590596e+00 1.507524000000000086e+00
1.223856887071053556e+00 1.551835000000000075e+00
1.250645645814651763e+00 1.590672000000000086e+00
1.278020601692099190e+00 1.623566999999999982e+00
1.305994514823037633e+00 1.652511000000000063e+00
1.334582502555725414e+00 1.680711000000000066e+00
1.363795059788775355e+00 1.710555999999999965e+00
1.393646643680787944e+00 1.742037999999999975e+00
1.424152486855072564e+00 1.772893999999999970e+00
1.455324450032890349e+00 1.800518000000000063e+00
1.487179029585939727e+00 1.824036999999999908e+00
1.519733742648287977e+00 1.844837999999999978e+00
1.552997595959721311e+00 1.865356000000000014e+00
1.586991746055928854e+00 1.887518999999999947e+00
1.621728568046108876e+00 1.912020999999999971e+00
1.657226002538870313e+00 1.938363999999999976e+00
1.693503044918474698e+00 1.965114999999999945e+00
1.730570880722132499e+00 1.990197999999999912e+00
1.768449794594556090e+00 2.011409000000000002e+00
1.807161419272292235e+00 2.027092000000000116e+00
1.846718657952616915e+00 2.036716999999999889e+00
1.887141395956233536e+00 2.041199999999999903e+00
1.928446905999783967e+00 2.042647000000000101e+00
1.970660801980119947e+00 2.043509999999999938e+00
2.013794492272063863e+00 2.045745000000000147e+00
2.057875696076454375e+00 2.050463000000000147e+00
2.102921167794182811e+00 2.057856000000000130e+00
2.148947875120341244e+00 2.067115999999999953e+00
2.195987491655247315e+00 2.076335999999999959e+00
2.244054377925685628e+00 2.082486999999999977e+00
2.293172994677545429e+00 2.081796999999999898e+00
2.343369202504593130e+00 2.070967000000000002e+00
2.394664687077192156e+00 2.049065000000000136e+00
2.447081854888045971e+00 2.018701000000000079e+00
2.500643915808320461e+00 1.985065999999999997e+00
2.555381505681890708e+00 1.953248000000000095e+00
2.611313778074887182e+00 1.925678000000000001e+00
2.668474113132628389e+00 1.901124999999999954e+00
2.726883526623927079e+00 1.875631999999999966e+00
2.786570957242854973e+00 1.844996000000000080e+00
2.847566896465314912e+00 1.807450999999999919e+00
2.909895098281706893e+00 1.764928000000000052e+00
2.973597428432943612e+00 1.722113000000000005e+00
3.038682427299522981e+00 1.684107999999999938e+00
3.105194680180473732e+00 1.654352999999999962e+00
3.173162659491088000e+00 1.633933999999999997e+00
3.242626267866870915e+00 1.622200000000000086e+00
3.313595350363004233e+00 1.617720000000000047e+00
3.386134456627003964e+00 1.619088000000000083e+00
3.460243531939777739e+00 1.625440999999999914e+00
3.535992871438371044e+00 1.636390999999999929e+00
3.613382523514086397e+00 1.651237000000000066e+00
3.692475841976804229e+00 1.667966999999999977e+00
3.773300128292204736e+00 1.682998999999999912e+00
3.855897402281920350e+00 1.692271000000000081e+00
3.940296625529969621e+00 1.693160999999999916e+00
4.026542971266589888e+00 1.685789999999999900e+00
4.114684485993613805e+00 1.672787000000000024e+00
4.204754736656211023e+00 1.657788999999999957e+00
4.296787721499407020e+00 1.643766000000000060e+00
4.390837200929101236e+00 1.632106999999999974e+00
4.486960891648868355e+00 1.622718000000000105e+00
4.585157844058781684e+00 1.614897000000000027e+00
4.685530612914259763e+00 1.608259000000000105e+00
4.788102522851219511e+00 1.603161999999999976e+00
4.892894538551115780e+00 1.600411999999999946e+00
