# frequency(Hz) HVamp
8.532513483931059017e-02 1.378222999999999976e+00
8.719280666320453066e-02 1.355880999999999892e+00
8.910136197668877545e-02 1.336303999999999936e+00
9.105169441740208758e-02 1.320980000000000043e+00
9.304472101470850909e-02 1.308265999999999929e+00
9.508136492722282784e-02 1.295487000000000055e+00
9.716259003207046441e-02 1.281579000000000024e+00
9.928937600698042876e-02 1.267679999999999918e+00
1.014627169666056788e-01 1.255713999999999997e+00
1.036836198025345573e-01 1.246540999999999899e+00
1.059531470945422049e-01 1.239146000000000081e+00
1.082723426204657002e-01 1.231457999999999942e+00
1.106423073612318730e-01 1.221805000000000030e+00
1.130641434367904014e-01 1.209824999999999928e+00
1.155389888050807612e-01 1.196522000000000086e+00
1.180680199308263012e-01 1.183486000000000038e+00
1.206523964642573915e-01 1.171726999999999963e+00
1.232933427266421494e-01 1.161111000000000004e+00
1.259921091142061633e-01 1.151014999999999899e+00
1.287499385219043613e-01 1.141599999999999948e+00
1.315681276210838024e-01 1.134328999999999921e+00
1.344480149355610776e-01 1.131091000000000069e+00
1.373909270603933253e-01 1.132713999999999999e+00
1.403982677661723133e-01 1.138152999999999970e+00
1.434714465996406174e-01 1.144843999999999973e+00
1.466118729226930095e-01 1.149732999999999894e+00
1.498210387691902012e-01 1.150528999999999913e+00
1.531004603883944215e-01 1.146646000000000054e+00
1.564516759885790365e-01 1.139199000000000073e+00
1.598762174374112610e-01 1.130052000000000056e+00
1.633757347823671657e-01 1.120924000000000031e+00
1.669518482487836186e-01 1.113321999999999923e+00
1.706062493069121222e-01 1.108881000000000006e+00
1.743406480276755433e-01 1.109336000000000100e+00
1.781567686922972404e-01 1.115955999999999948e+00
1.820564109071452219e-01 1.128805999999999976e+00
1.860414236112984399e-01 1.146506999999999943e+00
1.901136708649468487e-01 1.166787999999999936e+00
1.942750635716576912e-01 1.187553999999999998e+00
1.985275213739692568e-01 1.207627000000000006e+00
2.028730886819132551e-01 1.226885999999999921e+00
2.073137384534022021e-01 1.246067000000000036e+00
2.118516148918974384e-01 1.266216999999999926e+00
2.164888283105038391e-01 1.287965000000000027e+00
2.212275340673810209e-01 1.310958999999999985e+00
2.260699835805370650e-01 1.333904999999999896e+00
2.310183752015635139e-01 1.355288999999999966e+00
2.360751096568884100e-01 1.374368000000000034e+00
2.412425341466744866e-01 1.391653999999999947e+00
2.465230998307618715e-01 1.408403000000000072e+00
2.519191833183147544e-01 1.425558000000000103e+00
2.574334553825345373e-01 1.442933000000000021e+00
2.630683822583526066e-01 1.458901999999999921e+00
2.688266710467492326e-01 1.470660000000000078e+00
2.747110108843249798e-01 1.475206999999999935e+00
2.807241335168895180e-01 1.470771000000000051e+00
2.868688920234096495e-01 1.457603999999999900e+00
2.931481028187655768e-01 1.437424000000000035e+00
2.995647922697904919e-01 1.412120999999999960e+00
3.061219491886544297e-01 1.383089000000000013e+00
3.128225983045015424e-01 1.351539999999999964e+00
3.196699982673885665e-01 1.318746999999999892e+00
3.266672524899394969e-01 1.285585999999999895e+00
3.338175913859038335e-01 1.252048000000000050e+00
3.411245032800827026e-01 1.217657999999999907e+00
3.485912903071751723e-01 1.182671000000000028e+00
3.562216425308692980e-01 1.148859000000000075e+00
3.640189144227933826e-01 1.118878999999999957e+00
3.719868599361595973e-01 1.094673000000000007e+00
3.801292743636255911e-01 1.076225999999999905e+00
3.884498326752345854e-01 1.061485999999999930e+00
3.969526737144291051e-01 1.047371999999999970e+00
4.056414997215270768e-01 1.031371999999999955e+00
4.145204868460213854e-01 1.012804999999999955e+00
4.235940173275368759e-01 9.929010000000000336e-01
4.328659535344370757e-01 9.736759999999999859e-01
4.423408678727827614e-01 9.565510000000000401e-01
4.520233696082087693e-01 9.418800000000000505e-01
4.619176604055267865e-01 9.293740000000000334e-01
4.720285331807737017e-01 9.184080000000000021e-01
4.823605567984378673e-01 9.079949999999999966e-01
4.929189725005434508e-01 8.969610000000000083e-01
5.037085542305222985e-01 8.843299999999999494e-01
5.147340034826902722e-01 8.698789999999999578e-01
5.260010193899755659e-01 8.546970000000000400e-01
5.375147682182568332e-01 8.409039999999999848e-01
5.492803329078241870e-01 8.302469999999999573e-01
5.613033013614973088e-01 8.227299999999999613e-01
5.735898580135665448e-01 8.165040000000000076e-01
5.861448258358571417e-01 8.088210000000000122e-01
5.989749143316128732e-01 7.971219999999999972e-01
6.120861303119130570e-01 7.799979999999999691e-01
6.254839682204105245e-01 7.580409999999999648e-01
6.391749019026319312e-01 7.338869999999999560e-01
6.531657310067570110e-01 7.110440000000000094e-01
6.674631727194452191e-01 6.924069999999999947e-01
6.820728740300071591e-01 6.795639999999999459e-01
6.970030263871405118e-01 6.728319999999999856e-01
7.122593364734473020e-01 6.715710000000000290e-01
7.278502433567288765e-01 6.747779999999999889e-01
7.437819826252529687e-01 6.816079999999999917e-01
7.600626595656545526e-01 6.913979999999999571e-01
7.766996323880640540e-01 7.036599999999999522e-01
7.937005574159013976e-01 7.183570000000000233e-01
8.110740810733430006e-01 7.360240000000000116e-01
8.288272757110509703e-01 7.574680000000000302e-01
8.469695429752346350e-01 7.833309999999999995e-01
8.655086161382736787e-01 8.136149999999999771e-01
8.844540397880493732e-01 8.473680000000000101e-01
9.038134601323364326e-01 8.829000000000000181e-01
9.235972635660274488e-01 9.185410000000000519e-01
9.438138195107080852e-01 9.534629999999999495e-01
9.644726842046378312e-01 9.879649999999999821e-01
9.855838648094324972e-01 1.023091999999999890e+00
1.007156856623164121e+00 1.059973999999999972e+00
1.029202594413900052e+00 1.099355000000000082e+00
1.051730412046940843e+00 1.141510000000000025e+00
1.074752242739242414e+00 1.186395000000000088e+00
1.098277132661993116e+00 1.233773999999999926e+00
1.122316821060050707e+00 1.283193999999999946e+00
1.146883687643933891e+00 1.334055999999999909e+00
1.171988078537265165e+00 1.386082999999999954e+00
1.197640647923590596e+00 1.439769000000000077e+00
1.223856887071053556e+00 1.496021000000000045e+00
1.250645645814651763e+00 1.554821000000000009e+00
1.278020601692099190e+00 1.613780999999999910e+00
1.305994514823037633e+00 1.667780999999999958e+00
1.334582502555725414e+00 1.710137999999999936e+00
1.363795059788775355e+00 1.734933000000000058e+00
1.393646643680787944e+00 1.739794999999999980e+00
1.424152486855072564e+00 1.727665999999999924e+00
1.455324450032890349e+00 1.706285000000000052e+00
1.487179029585939727e+00 1.685524000000000022e+00
1.519733742648287977e+00 1.674036000000000080e+00
1.552997595959721311e+00 1.676811999999999969e+00
1.586991746055928854e+00 1.694266000000000050e+00
1.621728568046108876e+00 1.722647000000000039e+00
1.657226002538870313e+00 1.755724999999999980e+00
1.693503044918474698e+00 1.787417000000000034e+00
1.730570880722132499e+00 1.813887000000000027e+00
1.768449794594556090e+00 1.833830000000000071e+00
1.807161419272292235e+00 1.847458000000000045e+00
1.846718657952616915e+00 1.855371000000000103e+00
1.887141395956233536e+00 1.857874000000000025e+00
1.928446905999783967e+00 1.854791000000000079e+00
1.970660801980119947e+00 1.845812000000000008e+00
2.013794492272063863e+00 1.831086999999999909e+00
2.057875696076454375e+00 1.811514000000000069e+00
2.102921167794182811e+00 1.788723999999999981e+00
2.148947875120341244e+00 1.764880000000000004e+00
2.195987491655247315e+00 1.742086000000000023e+00
2.244054377925685628e+00 1.721548000000000078e+00
2.293172994677545429e+00 1.702952999999999939e+00
2.343369202504593130e+00 1.684530000000000083e+00
2.394664687077192156e+00 1.663764999999999938e+00
2.447081854888045971e+00 1.638382000000000005e+00
2.500643915808320461e+00 1.607278999999999902e+00
2.555381505681890708e+00 1.571258000000000044e+00
2.611313778074887182e+00 1.533063999999999982e+00
2.668474113132628389e+00 1.496237999999999957e+00
2.726883526623927079e+00 1.463167000000000106e+00
2.786570957242854973e+00 1.433802000000000021e+00
2.847566896465314912e+00 1.406333000000000055e+00
2.909895098281706893e+00 1.379277000000000086e+00
2.973597428432943612e+00 1.352958000000000105e+00
3.038682427299522981e+00 1.329226999999999936e+00
3.105194680180473732e+00 1.310135999999999967e+00
3.173162659491088000e+00 1.296597000000000000e+00
3.242626267866870915e+00 1.287595000000000045e+00
3.313595350363004233e+00 1.280350000000000099e+00
3.386134456627003964e+00 1.271490000000000009e+00
3.460243531939777739e+00 1.258721999999999897e+00
3.535992871438371044e+00 1.241924999999999946e+00
3.613382523514086397e+00 1.222917000000000032e+00
3.692475841976804229e+00 1.204212000000000060e+00
3.773300128292204736e+00 1.187805000000000000e+00
3.855897402281920350e+00 1.174550999999999901e+00
3.940296625529969621e+00 1.164171999999999985e+00
4.026542971266589888e+00 1.155764999999999931e+00
4.114684485993613805e+00 1.148565000000000058e+00
4.204754736656211023e+00 1.142452000000000023e+00
4.296787721499407020e+00 1.138025999999999982e+00
4.390837200929101236e+00 1.136301000000000005e+00
4.486960891648868355e+00 1.138130000000000086e+00
4.585157844058781684e+00 1.143702999999999914e+00
4.685530612914259763e+00 1.152428000000000008e+00
4.788102522851219511e+00 1.163162999999999947e+00
4.892894538551115780e+00 1.174530999999999992e+00
