# frequency(Hz) HVamp
6.391749019026319312e-01 7.227599999999999580e-01
6.531657310067570110e-01 7.106430000000000247e-01
6.674631727194452191e-01 7.005810000000000093e-01
6.820728740300071591e-01 6.940439999999999943e-01
6.970030263871405118e-01 6.921100000000000030e-01
7.122593364734473020e-01 6.948680000000000412e-01
7.278502433567288765e-01 7.015550000000000397e-01
7.437819826252529687e-01 7.111990000000000256e-01
7.600626595656545526e-01 7.230090000000000128e-01
7.766996323880640540e-01 7.363899999999999890e-01
7.937005574159013976e-01 7.509059999999999624e-01
8.110740810733430006e-01 7.661210000000000520e-01
8.288272757110509703e-01 7.814100000000000490e-01
8.469695429752346350e-01 7.963099999999999623e-01
8.655086161382736787e-01 8.113169999999999549e-01
8.844540397880493732e-01 8.281570000000000320e-01
9.038134601323364326e-01 8.490130000000000177e-01
9.235972635660274488e-01 8.753800000000000470e-01
9.438138195107080852e-01 9.076359999999999983e-01
9.644726842046378312e-01 9.455379999999999896e-01
9.855838648094324972e-01 9.889499999999999957e-01
1.007156856623164121e+00 1.038229999999999986e+00
1.029202594413900052e+00 1.094155999999999906e+00
1.051730412046940843e+00 1.157478000000000007e+00
1.074752242739242414e+00 1.228374000000000077e+00
1.098277132661993116e+00 1.306108999999999964e+00
1.122316821060050707e+00 1.388870000000000049e+00
1.146883687643933891e+00 1.473770999999999942e+00
1.171988078537265165e+00 1.557306999999999997e+00
1.197640647923590596e+00 1.636476999999999959e+00
1.223856887071053556e+00 1.710156999999999927e+00
1.250645645814651763e+00 1.779835999999999974e+00
1.278020601692099190e+00 1.849156000000000022e+00
1.305994514823037633e+00 1.922349000000000085e+00
1.334582502555725414e+00 2.002067999999999959e+00
1.363795059788775355e+00 2.087209999999999788e+00
1.393646643680787944e+00 2.172082000000000068e+00
1.424152486855072564e+00 2.248702000000000201e+00
1.455324450032890349e+00 2.311814000000000036e+00
1.487179029585939727e+00 2.362681999999999949e+00
1.519733742648287977e+00 2.407970000000000166e+00
1.552997595959721311e+00 2.454915000000000180e+00
1.586991746055928854e+00 2.507353000000000165e+00
1.621728568046108876e+00 2.565259000000000178e+00
1.657226002538870313e+00 2.626761000000000124e+00
1.693503044918474698e+00 2.690214000000000105e+00
1.730570880722132499e+00 2.754583999999999921e+00
1.768449794594556090e+00 2.817989999999999995e+00
1.807161419272292235e+00 2.876151999999999820e+00
1.846718657952616915e+00 2.922588000000000186e+00
1.887141395956233536e+00 2.950403000000000109e+00
1.928446905999783967e+00 2.954753999999999881e+00
1.970660801980119947e+00 2.934889000000000081e+00
2.013794492272063863e+00 2.894451000000000107e+00
2.057875696076454375e+00 2.840348999999999791e+00
2.102921167794182811e+00 2.781385999999999914e+00
2.148947875120341244e+00 2.726620000000000044e+00
2.195987491655247315e+00 2.682782000000000000e+00
2.244054377925685628e+00 2.651215999999999795e+00
2.293172994677545429e+00 2.626669999999999838e+00
2.343369202504593130e+00 2.600061999999999873e+00
2.394664687077192156e+00 2.563935999999999993e+00
2.447081854888045971e+00 2.516239999999999810e+00
2.500643915808320461e+00 2.459913999999999934e+00
2.555381505681890708e+00 2.400011999999999812e+00
2.611313778074887182e+00 2.341034000000000059e+00
2.668474113132628389e+00 2.285680000000000156e+00
2.726883526623927079e+00 2.234871000000000052e+00
2.786570957242854973e+00 2.188639999999999919e+00
2.847566896465314912e+00 2.147107999999999794e+00
2.909895098281706893e+00 2.110383000000000120e+00
2.973597428432943612e+00 2.077233000000000107e+00
3.038682427299522981e+00 2.043839999999999879e+00
3.105194680180473732e+00 2.004268999999999856e+00
3.173162659491088000e+00 1.953001999999999905e+00
3.242626267866870915e+00 1.888031000000000015e+00
3.313595350363004233e+00 1.812375999999999987e+00
3.386134456627003964e+00 1.733151000000000108e+00
3.460243531939777739e+00 1.658876000000000017e+00
3.535992871438371044e+00 1.596626000000000101e+00
3.613382523514086397e+00 1.550157999999999925e+00
3.692475841976804229e+00 1.519350999999999896e+00
3.773300128292204736e+00 1.500852999999999993e+00
3.855897402281920350e+00 1.489548000000000094e+00
3.940296625529969621e+00 1.480323999999999973e+00
4.026542971266589888e+00 1.469675000000000065e+00
4.114684485993613805e+00 1.456566000000000027e+00
4.204754736656211023e+00 1.442153000000000018e+00
4.296787721499407020e+00 1.428704999999999892e+00
4.390837200929101236e+00 1.418385000000000007e+00
4.486960891648868355e+00 1.412414999999999976e+00
4.585157844058781684e+00 1.410803000000000029e+00
4.685530612914259763e+00 1.412517999999999940e+00
4.788102522851219511e+00 1.415874000000000077e+00
4.892894538551115780e+00 1.418905000000000083e+00
