# frequency(Hz) HVamp
2.465230998307618715e-01 1.251700000000000035e+00
2.519191833183147544e-01 1.262318999999999969e+00
2.574334553825345373e-01 1.270393000000000105e+00
2.630683822583526066e-01 1.276524999999999910e+00
2.688266710467492326e-01 1.279535000000000089e+00
2.747110108843249798e-01 1.276931999999999956e+00
2.807241335168895180e-01 1.267357000000000067e+00
2.868688920234096495e-01 1.253169999999999895e+00
2.931481028187655768e-01 1.240580000000000016e+00
2.995647922697904919e-01 1.236814000000000080e+00
3.061219491886544297e-01 1.246334999999999971e+00
3.128225983045015424e-01 1.268378000000000005e+00
3.196699982673885665e-01 1.297218999999999900e+00
3.266672524899394969e-01 1.325668999999999986e+00
3.338175913859038335e-01 1.349960999999999967e+00
3.411245032800827026e-01 1.372054000000000107e+00
3.485912903071751723e-01 1.397629000000000010e+00
3.562216425308692980e-01 1.432040999999999897e+00
3.640189144227933826e-01 1.476909000000000027e+00
3.719868599361595973e-01 1.528731999999999980e+00
3.801292743636255911e-01 1.579811000000000076e+00
3.884498326752345854e-01 1.621496000000000048e+00
3.969526737144291051e-01 1.648843000000000059e+00
4.056414997215270768e-01 1.663332999999999950e+00
4.145204868460213854e-01 1.671062000000000047e+00
4.235940173275368759e-01 1.678689000000000098e+00
4.328659535344370757e-01 1.690789000000000097e+00
4.423408678727827614e-01 1.709411000000000014e+00
4.520233696082087693e-01 1.734469000000000038e+00
4.619176604055267865e-01 1.763784999999999936e+00
4.720285331807737017e-01 1.793118999999999907e+00
4.823605567984378673e-01 1.817728000000000010e+00
4.929189725005434508e-01 1.835107999999999961e+00
5.037085542305222985e-01 1.846465999999999941e+00
5.147340034826902722e-01 1.855750999999999928e+00
5.260010193899755659e-01 1.867104000000000097e+00
5.375147682182568332e-01 1.882552000000000003e+00
5.492803329078241870e-01 1.901615999999999973e+00
5.613033013614973088e-01 1.922952999999999912e+00
5.735898580135665448e-01 1.946078999999999892e+00
5.861448258358571417e-01 1.971387000000000000e+00
5.989749143316128732e-01 1.998510999999999926e+00
6.120861303119130570e-01 2.024379000000000151e+00
6.254839682204105245e-01 2.043185999999999947e+00
6.391749019026319312e-01 2.050288000000000110e+00
6.531657310067570110e-01 2.048074999999999868e+00
6.674631727194452191e-01 2.047591000000000161e+00
6.820728740300071591e-01 2.062873000000000179e+00
6.970030263871405118e-01 2.102764000000000078e+00
7.122593364734473020e-01 2.166586999999999819e+00
7.278502433567288765e-01 2.245236999999999927e+00
7.437819826252529687e-01 2.325648999999999855e+00
7.600626595656545526e-01 2.396244999999999958e+00
7.766996323880640540e-01 2.450959999999999805e+00
7.937005574159013976e-01 2.489961000000000091e+00
8.110740810733430006e-01 2.517376000000000058e+00
8.288272757110509703e-01 2.538009000000000182e+00
8.469695429752346350e-01 2.554711000000000176e+00
8.655086161382736787e-01 2.567514000000000074e+00
8.844540397880493732e-01 2.574920000000000098e+00
9.038134601323364326e-01 2.576322999999999919e+00
9.235972635660274488e-01 2.573805000000000121e+00
9.438138195107080852e-01 2.572566999999999826e+00
9.644726842046378312e-01 2.579828000000000010e+00
9.855838648094324972e-01 2.601834999999999898e+00
1.007156856623164121e+00 2.639898000000000078e+00
1.029202594413900052e+00 2.687952999999999815e+00
1.051730412046940843e+00 2.733760999999999886e+00
1.074752242739242414e+00 2.763249000000000066e+00
1.098277132661993116e+00 2.765975000000000072e+00
1.122316821060050707e+00 2.739940999999999960e+00
1.146883687643933891e+00 2.693515999999999799e+00
1.171988078537265165e+00 2.641938000000000120e+00
1.197640647923590596e+00 2.599444999999999784e+00
1.223856887071053556e+00 2.572461999999999804e+00
1.250645645814651763e+00 2.558059999999999778e+00
1.278020601692099190e+00 2.547388000000000208e+00
1.305994514823037633e+00 2.531036999999999981e+00
1.334582502555725414e+00 2.503134000000000192e+00
1.363795059788775355e+00 2.462260000000000115e+00
1.393646643680787944e+00 2.409428999999999821e+00
1.424152486855072564e+00 2.345829000000000164e+00
1.455324450032890349e+00 2.272928999999999977e+00
1.487179029585939727e+00 2.194202000000000208e+00
1.519733742648287977e+00 2.115641000000000105e+00
1.552997595959721311e+00 2.044071000000000193e+00
1.586991746055928854e+00 1.984715999999999925e+00
1.621728568046108876e+00 1.939440999999999971e+00
1.657226002538870313e+00 1.905977000000000032e+00
1.693503044918474698e+00 1.878730000000000011e+00
1.730570880722132499e+00 1.851628000000000052e+00
1.768449794594556090e+00 1.821584000000000092e+00
1.807161419272292235e+00 1.789889000000000063e+00
1.846718657952616915e+00 1.760467999999999922e+00
1.887141395956233536e+00 1.736658000000000035e+00
1.928446905999783967e+00 1.718987000000000043e+00
1.970660801980119947e+00 1.705333999999999905e+00
2.013794492272063863e+00 1.692914999999999948e+00
2.057875696076454375e+00 1.680449999999999999e+00
2.102921167794182811e+00 1.669035999999999964e+00
2.148947875120341244e+00 1.661121999999999987e+00
2.195987491655247315e+00 1.658192000000000110e+00
2.244054377925685628e+00 1.658914000000000000e+00
2.293172994677545429e+00 1.659248000000000056e+00
2.343369202504593130e+00 1.654500000000000082e+00
2.394664687077192156e+00 1.641899999999999915e+00
2.447081854888045971e+00 1.621993000000000018e+00
2.500643915808320461e+00 1.597941999999999974e+00
2.555381505681890708e+00 1.573471000000000064e+00
2.611313778074887182e+00 1.550902999999999921e+00
2.668474113132628389e+00 1.530415000000000081e+00
2.726883526623927079e+00 1.510623999999999967e+00
2.786570957242854973e+00 1.489913999999999961e+00
2.847566896465314912e+00 1.467745000000000077e+00
2.909895098281706893e+00 1.445364000000000093e+00
2.973597428432943612e+00 1.425494999999999957e+00
3.038682427299522981e+00 1.411097000000000046e+00
3.105194680180473732e+00 1.404106999999999994e+00
3.173162659491088000e+00 1.404895999999999923e+00
3.242626267866870915e+00 1.412422000000000066e+00
3.313595350363004233e+00 1.424754999999999994e+00
3.386134456627003964e+00 1.439729999999999954e+00
3.460243531939777739e+00 1.455541999999999891e+00
3.535992871438371044e+00 1.471003999999999978e+00
3.613382523514086397e+00 1.485114999999999963e+00
3.692475841976804229e+00 1.496204000000000089e+00
3.773300128292204736e+00 1.501670000000000060e+00
3.855897402281920350e+00 1.498893000000000031e+00
3.940296625529969621e+00 1.486884000000000094e+00
4.026542971266589888e+00 1.467383000000000104e+00
4.114684485993613805e+00 1.444611000000000089e+00
4.204754736656211023e+00 1.423794999999999922e+00
4.296787721499407020e+00 1.409431000000000100e+00
4.390837200929101236e+00 1.404165000000000108e+00
4.486960891648868355e+00 1.408593999999999902e+00
4.585157844058781684e+00 1.421861999999999959e+00
4.685530612914259763e+00 1.442593000000000014e+00
4.788102522851219511e+00 1.469546000000000019e+00
4.892894538551115780e+00 1.501522000000000023e+00
