# frequency(Hz) HVamp
9.716259003207046441e-02 -2.403900000000000134e-02
9.928937600698042876e-02 -2.946999999999999967e-02
1.014627169666056788e-01 -3.762900000000000272e-02
1.036836198025345573e-01 -4.798199999999999688e-02
1.059531470945422049e-01 -5.855699999999999794e-02
1.082723426204657002e-01 -6.700699999999999712e-02
1.106423073612318730e-01 -7.177500000000000546e-02
1.130641434367904014e-01 -7.261399999999999799e-02
1.155389888050807612e-01 -7.036399999999999599e-02
1.180680199308263012e-01 -6.640999999999999681e-02
1.206523964642573915e-01 -6.210999999999999854e-02
1.232933427266421494e-01 -5.848400000000000126e-02
1.259921091142061633e-01 -5.627900000000000263e-02
1.287499385219043613e-01 -5.620200000000000196e-02
1.315681276210838024e-01 -5.891300000000000009e-02
1.344480149355610776e-01 -6.463900000000000201e-02
1.373909270603933253e-01 -7.267800000000000649e-02
1.403982677661723133e-01 -8.127600000000000102e-02
1.434714465996406174e-01 -8.804900000000000226e-02
1.466118729226930095e-01 -9.082300000000000095e-02
1.498210387691902012e-01 -8.857600000000000195e-02
1.531004603883944215e-01 -8.199900000000000244e-02
1.564516759885790365e-01 -7.328999999999999404e-02
1.598762174374112610e-01 -6.515200000000000158e-02
1.633757347823671657e-01 -5.950099999999999834e-02
1.669518482487836186e-01 -5.660400000000000154e-02
1.706062493069121222e-01 -5.525499999999999856e-02
1.743406480276755433e-01 -5.383700000000000291e-02
1.781567686922972404e-01 -5.133399999999999769e-02
1.820564109071452219e-01 -4.755600000000000105e-02
1.860414236112984399e-01 -4.282099999999999795e-02
1.901136708649468487e-01 -3.771399999999999753e-02
1.942750635716576912e-01 -3.303299999999999986e-02
1.985275213739692568e-01 -2.972299999999999942e-02
2.028730886819132551e-01 -2.860000000000000042e-02
2.073137384534022021e-01 -2.985099999999999906e-02
2.118516148918974384e-01 -3.260099999999999804e-02
2.164888283105038391e-01 -3.511399999999999938e-02
2.212275340673810209e-01 -3.561000000000000276e-02
2.260699835805370650e-01 -3.300299999999999762e-02
2.310183752015635139e-01 -2.716199999999999865e-02
2.360751096568884100e-01 -1.889899999999999913e-02
2.412425341466744866e-01 -9.863000000000000239e-03
2.465230998307618715e-01 -2.057999999999999934e-03
2.519191833183147544e-01 3.040000000000000167e-03
2.574334553825345373e-01 5.196000000000000098e-03
2.630683822583526066e-01 5.396999999999999888e-03
2.688266710467492326e-01 5.186999999999999771e-03
2.747110108843249798e-01 5.938999999999999835e-03
2.807241335168895180e-01 8.429000000000000728e-03
2.868688920234096495e-01 1.269600000000000069e-02
2.931481028187655768e-01 1.811600000000000016e-02
2.995647922697904919e-01 2.363699999999999829e-02
3.061219491886544297e-01 2.809700000000000045e-02
3.128225983045015424e-01 3.059800000000000020e-02
3.196699982673885665e-01 3.086200000000000054e-02
3.266672524899394969e-01 2.935799999999999868e-02
3.338175913859038335e-01 2.706300000000000025e-02
3.411245032800827026e-01 2.499600000000000086e-02
3.485912903071751723e-01 2.374899999999999928e-02
3.562216425308692980e-01 2.332199999999999898e-02
3.640189144227933826e-01 2.340899999999999925e-02
3.719868599361595973e-01 2.379200000000000065e-02
3.801292743636255911e-01 2.447099999999999970e-02
3.884498326752345854e-01 2.548399999999999971e-02
3.969526737144291051e-01 2.663599999999999995e-02
4.056414997215270768e-01 2.741899999999999893e-02
4.145204868460213854e-01 2.722700000000000120e-02
4.235940173275368759e-01 2.570800000000000168e-02
4.328659535344370757e-01 2.300900000000000167e-02
4.423408678727827614e-01 1.973499999999999907e-02
4.520233696082087693e-01 1.660199999999999870e-02
4.619176604055267865e-01 1.397200000000000004e-02
4.720285331807737017e-01 1.168199999999999968e-02
4.823605567984378673e-01 9.344999999999999141e-03
4.929189725005434508e-01 6.764000000000000047e-03
5.037085542305222985e-01 4.115999999999999867e-03
5.147340034826902722e-01 1.909000000000000107e-03
5.260010193899755659e-01 7.609999999999999577e-04
5.375147682182568332e-01 1.062000000000000010e-03
5.492803329078241870e-01 2.762999999999999831e-03
5.613033013614973088e-01 5.449999999999999983e-03
5.735898580135665448e-01 8.654000000000000234e-03
5.861448258358571417e-01 1.220000000000000077e-02
5.989749143316128732e-01 1.627800000000000080e-02
6.120861303119130570e-01 2.112500000000000142e-02
6.254839682204105245e-01 2.659699999999999911e-02
6.391749019026319312e-01 3.201400000000000079e-02
6.531657310067570110e-01 3.640899999999999692e-02
6.674631727194452191e-01 3.906599999999999656e-02
6.820728740300071591e-01 3.994199999999999834e-02
6.970030263871405118e-01 3.961400000000000338e-02
7.122593364734473020e-01 3.886599999999999777e-02
7.278502433567288765e-01 3.837299999999999739e-02
7.437819826252529687e-01 3.862700000000000161e-02
7.600626595656545526e-01 3.989299999999999791e-02
7.766996323880640540e-01 4.207400000000000029e-02
7.937005574159013976e-01 4.466699999999999837e-02
8.110740810733430006e-01 4.700599999999999917e-02
8.288272757110509703e-01 4.865200000000000080e-02
8.469695429752346350e-01 4.962600000000000344e-02
8.655086161382736787e-01 5.033499999999999780e-02
8.844540397880493732e-01 5.127199999999999813e-02
9.038134601323364326e-01 5.266799999999999954e-02
9.235972635660274488e-01 5.433099999999999735e-02
9.438138195107080852e-01 5.579699999999999938e-02
9.644726842046378312e-01 5.666199999999999709e-02
9.855838648094324972e-01 5.680500000000000133e-02
1.007156856623164121e+00 5.639899999999999775e-02
1.029202594413900052e+00 5.580899999999999750e-02
1.051730412046940843e+00 5.551299999999999985e-02
1.074752242739242414e+00 5.609100000000000197e-02
1.098277132661993116e+00 5.816000000000000336e-02
1.122316821060050707e+00 6.217099999999999710e-02
1.146883687643933891e+00 6.817099999999999549e-02
1.171988078537265165e+00 7.585000000000000075e-02
1.197640647923590596e+00 8.484700000000000575e-02
1.223856887071053556e+00 9.504899999999999460e-02
1.250645645814651763e+00 1.066079999999999944e-01
1.278020601692099190e+00 1.195989999999999970e-01
1.305994514823037633e+00 1.334770000000000123e-01
1.334582502555725414e+00 1.467489999999999906e-01
1.363795059788775355e+00 1.574429999999999996e-01
1.393646643680787944e+00 1.643280000000000018e-01
1.424152486855072564e+00 1.679440000000000099e-01
1.455324450032890349e+00 1.704809999999999937e-01
1.487179029585939727e+00 1.746439999999999937e-01
1.519733742648287977e+00 1.823780000000000123e-01
1.552997595959721311e+00 1.940979999999999928e-01
1.586991746055928854e+00 2.086320000000000119e-01
1.621728568046108876e+00 2.238559999999999994e-01
1.657226002538870313e+00 2.377640000000000031e-01
1.693503044918474698e+00 2.493400000000000061e-01
1.730570880722132499e+00 2.587960000000000260e-01
1.768449794594556090e+00 2.671990000000000198e-01
1.807161419272292235e+00 2.758579999999999921e-01
1.846718657952616915e+00 2.858620000000000050e-01
1.887141395956233536e+00 2.979140000000000121e-01
1.928446905999783967e+00 3.123449999999999838e-01
1.970660801980119947e+00 3.290469999999999784e-01
2.013794492272063863e+00 3.473189999999999888e-01
2.057875696076454375e+00 3.658770000000000078e-01
2.102921167794182811e+00 3.831180000000000141e-01
2.148947875120341244e+00 3.974670000000000147e-01
2.195987491655247315e+00 4.077169999999999961e-01
2.244054377925685628e+00 4.133379999999999832e-01
2.293172994677545429e+00 4.145550000000000068e-01
2.343369202504593130e+00 4.121480000000000143e-01
2.394664687077192156e+00 4.071089999999999987e-01
2.447081854888045971e+00 4.004229999999999734e-01
2.500643915808320461e+00 3.930620000000000225e-01
2.555381505681890708e+00 3.859489999999999865e-01
2.611313778074887182e+00 3.798349999999999782e-01
2.668474113132628389e+00 3.751559999999999895e-01
2.726883526623927079e+00 3.718739999999999823e-01
2.786570957242854973e+00 3.694810000000000039e-01
2.847566896465314912e+00 3.672540000000000249e-01
2.909895098281706893e+00 3.645479999999999832e-01
2.973597428432943612e+00 3.609419999999999851e-01
3.038682427299522981e+00 3.562290000000000179e-01
3.105194680180473732e+00 3.503240000000000243e-01
3.173162659491088000e+00 3.431949999999999723e-01
3.242626267866870915e+00 3.349039999999999795e-01
3.313595350363004233e+00 3.257579999999999920e-01
3.386134456627003964e+00 3.163730000000000153e-01
3.460243531939777739e+00 3.075049999999999728e-01
3.535992871438371044e+00 2.997380000000000044e-01
3.613382523514086397e+00 2.932629999999999959e-01
3.692475841976804229e+00 2.878209999999999935e-01
3.773300128292204736e+00 2.828280000000000238e-01
3.855897402281920350e+00 2.776830000000000132e-01
3.940296625529969621e+00 2.720859999999999945e-01
4.026542971266589888e+00 2.661749999999999949e-01
4.114684485993613805e+00 2.604130000000000056e-01
4.204754736656211023e+00 2.553670000000000107e-01
4.296787721499407020e+00 2.514700000000000268e-01
4.390837200929101236e+00 2.488460000000000116e-01
4.486960891648868355e+00 2.472610000000000086e-01
4.585157844058781684e+00 2.461859999999999882e-01
4.685530612914259763e+00 2.449389999999999901e-01
4.788102522851219511e+00 2.428220000000000101e-01
4.892894538551115780e+00 2.392680000000000085e-01
