# frequency(Hz) HVamp
5.074444382592605690e-02 5.833970000000000544e-01
5.185518671652646766e-02 5.877379999999999827e-01
5.299023919793973553e-02 5.952330000000000121e-01
5.415013688613103116e-02 6.068130000000000468e-01
5.533542508618215922e-02 6.232109999999999594e-01
5.654665825930951795e-02 6.439489999999999936e-01
5.778440269534190765e-02 6.666130000000000111e-01
5.904923992113619846e-02 6.872319999999999540e-01
6.034176368113722960e-02 7.021389999999999576e-01
6.166257977365023624e-02 7.101640000000000175e-01
6.301230579922413588e-02 7.128520000000000412e-01
6.439157495481964699e-02 7.131539999999999546e-01
6.580103648476649802e-02 7.139940000000000175e-01
6.724135160227064090e-02 7.173030000000000239e-01
6.871319291929786632e-02 7.238649999999999807e-01
7.021724865648072689e-02 7.338219999999999743e-01
7.175422799231455373e-02 7.472950000000000426e-01
7.332484622679873165e-02 7.646180000000000199e-01
7.492985067379918929e-02 7.861110000000000042e-01
7.656998328017844413e-02 8.117750000000000243e-01
7.824601847091161577e-02 8.408999999999999808e-01
7.995873489609482687e-02 8.715939999999999799e-01
8.170894587125514252e-02 9.009049999999999558e-01
8.349746848200181870e-02 9.257670000000000066e-01
8.532513483931059017e-02 9.443489999999999940e-01
8.719280666320453066e-02 9.568400000000000238e-01
8.910136197668877545e-02 9.650670000000000082e-01
9.105169441740208758e-02 9.713850000000000540e-01
9.304472101470850909e-02 9.778210000000000512e-01
9.508136492722282784e-02 9.858310000000000128e-01
9.716259003207046441e-02 9.960860000000000269e-01
9.928937600698042876e-02 1.007891000000000092e+00
1.014627169666056788e-01 1.019177000000000000e+00
1.036836198025345573e-01 1.027517000000000014e+00
1.059531470945422049e-01 1.031293000000000015e+00
1.082723426204657002e-01 1.030194999999999972e+00
1.106423073612318730e-01 1.025166000000000022e+00
1.130641434367904014e-01 1.018142000000000102e+00
1.155389888050807612e-01 1.011692000000000036e+00
1.180680199308263012e-01 1.008515000000000050e+00
1.206523964642573915e-01 1.010856999999999895e+00
1.232933427266421494e-01 1.020081999999999933e+00
1.259921091142061633e-01 1.036662999999999890e+00
1.287499385219043613e-01 1.060389000000000026e+00
1.315681276210838024e-01 1.090416999999999970e+00
1.344480149355610776e-01 1.125415999999999972e+00
1.373909270603933253e-01 1.163721999999999923e+00
1.403982677661723133e-01 1.203230000000000022e+00
1.434714465996406174e-01 1.241495000000000015e+00
1.466118729226930095e-01 1.276354999999999906e+00
1.498210387691902012e-01 1.306041999999999925e+00
1.531004603883944215e-01 1.328554999999999930e+00
1.564516759885790365e-01 1.342092999999999980e+00
1.598762174374112610e-01 1.346883999999999970e+00
1.633757347823671657e-01 1.346189999999999998e+00
1.669518482487836186e-01 1.345283000000000007e+00
1.706062493069121222e-01 1.349056000000000033e+00
1.743406480276755433e-01 1.359415000000000040e+00
1.781567686922972404e-01 1.374187000000000047e+00
1.820564109071452219e-01 1.389461999999999975e+00
1.860414236112984399e-01 1.403626999999999958e+00
1.901136708649468487e-01 1.418681000000000081e+00
1.942750635716576912e-01 1.438091000000000008e+00
1.985275213739692568e-01 1.464131999999999989e+00
2.028730886819132551e-01 1.496455000000000091e+00
2.073137384534022021e-01 1.531700999999999979e+00
2.118516148918974384e-01 1.564132000000000078e+00
2.164888283105038391e-01 1.587766999999999928e+00
2.212275340673810209e-01 1.599564999999999904e+00
2.260699835805370650e-01 1.601372000000000018e+00
2.310183752015635139e-01 1.598770999999999942e+00
2.360751096568884100e-01 1.597515000000000018e+00
2.412425341466744866e-01 1.600116000000000094e+00
2.465230998307618715e-01 1.604710000000000081e+00
2.519191833183147544e-01 1.606373000000000051e+00
2.574334553825345373e-01 1.599790000000000045e+00
2.630683822583526066e-01 1.582146999999999970e+00
2.688266710467492326e-01 1.554939999999999989e+00
2.747110108843249798e-01 1.523684999999999956e+00
2.807241335168895180e-01 1.495876999999999901e+00
2.868688920234096495e-01 1.478301000000000087e+00
2.931481028187655768e-01 1.474151999999999907e+00
2.995647922697904919e-01 1.481028000000000011e+00
3.061219491886544297e-01 1.491883000000000070e+00
3.128225983045015424e-01 1.498942999999999914e+00
3.196699982673885665e-01 1.497711000000000015e+00
3.266672524899394969e-01 1.488369999999999971e+00
3.338175913859038335e-01 1.474401999999999990e+00
3.411245032800827026e-01 1.459848999999999952e+00
3.485912903071751723e-01 1.447257999999999933e+00
3.562216425308692980e-01 1.437299000000000104e+00
3.640189144227933826e-01 1.429475999999999969e+00
3.719868599361595973e-01 1.422768000000000033e+00
3.801292743636255911e-01 1.415883000000000003e+00
3.884498326752345854e-01 1.407745999999999942e+00
3.969526737144291051e-01 1.398559000000000108e+00
4.056414997215270768e-01 1.390463999999999922e+00
4.145204868460213854e-01 1.386619000000000046e+00
4.235940173275368759e-01 1.389269000000000087e+00
4.328659535344370757e-01 1.398514000000000035e+00
4.423408678727827614e-01 1.412555000000000005e+00
4.520233696082087693e-01 1.428630999999999984e+00
4.619176604055267865e-01 1.443874000000000102e+00
4.720285331807737017e-01 1.456064999999999943e+00
4.823605567984378673e-01 1.464582999999999968e+00
4.929189725005434508e-01 1.471081000000000083e+00
5.037085542305222985e-01 1.478807999999999900e+00
5.147340034826902722e-01 1.490634999999999932e+00
5.260010193899755659e-01 1.507317000000000018e+00
5.375147682182568332e-01 1.527452999999999950e+00
5.492803329078241870e-01 1.548918999999999935e+00
5.613033013614973088e-01 1.570535999999999932e+00
5.735898580135665448e-01 1.592935999999999908e+00
5.861448258358571417e-01 1.617998000000000047e+00
5.989749143316128732e-01 1.647002000000000077e+00
6.120861303119130570e-01 1.678849000000000036e+00
6.254839682204105245e-01 1.709894999999999943e+00
6.391749019026319312e-01 1.735810000000000075e+00
6.531657310067570110e-01 1.754405999999999910e+00
6.674631727194452191e-01 1.767525000000000013e+00
6.820728740300071591e-01 1.780375000000000041e+00
6.970030263871405118e-01 1.798599999999999977e+00
7.122593364734473020e-01 1.824924999999999908e+00
7.278502433567288765e-01 1.857466000000000061e+00
7.437819826252529687e-01 1.890810000000000102e+00
7.600626595656545526e-01 1.918989999999999974e+00
7.766996323880640540e-01 1.938201999999999980e+00
7.937005574159013976e-01 1.947859999999999925e+00
8.110740810733430006e-01 1.950086999999999904e+00
8.288272757110509703e-01 1.948528000000000038e+00
8.469695429752346350e-01 1.947057000000000038e+00
8.655086161382736787e-01 1.948382000000000058e+00
8.844540397880493732e-01 1.952658999999999923e+00
9.038134601323364326e-01 1.956646000000000107e+00
9.235972635660274488e-01 1.954433000000000087e+00
9.438138195107080852e-01 1.940716000000000108e+00
9.644726842046378312e-01 1.915141999999999900e+00
9.855838648094324972e-01 1.883305000000000007e+00
1.007156856623164121e+00 1.852835999999999927e+00
1.029202594413900052e+00 1.828605999999999954e+00
1.051730412046940843e+00 1.811144000000000087e+00
1.074752242739242414e+00 1.798461000000000087e+00
1.098277132661993116e+00 1.788926999999999934e+00
1.122316821060050707e+00 1.782715999999999967e+00
1.146883687643933891e+00 1.780833000000000110e+00
1.171988078537265165e+00 1.782983999999999902e+00
1.197640647923590596e+00 1.786410999999999971e+00
1.223856887071053556e+00 1.786513000000000018e+00
1.250645645814651763e+00 1.778653999999999957e+00
1.278020601692099190e+00 1.760103999999999891e+00
1.305994514823037633e+00 1.731141000000000041e+00
1.334582502555725414e+00 1.694938999999999973e+00
1.363795059788775355e+00 1.656435000000000102e+00
1.393646643680787944e+00 1.620603999999999933e+00
1.424152486855072564e+00 1.590689999999999937e+00
1.455324450032890349e+00 1.567045999999999939e+00
1.487179029585939727e+00 1.547236000000000056e+00
1.519733742648287977e+00 1.527549000000000046e+00
1.552997595959721311e+00 1.505241999999999969e+00
1.586991746055928854e+00 1.480007999999999990e+00
1.621728568046108876e+00 1.453699999999999992e+00
1.657226002538870313e+00 1.428760999999999948e+00
1.693503044918474698e+00 1.406862000000000057e+00
1.730570880722132499e+00 1.388671999999999906e+00
1.768449794594556090e+00 1.374613000000000085e+00
1.807161419272292235e+00 1.365736999999999979e+00
1.846718657952616915e+00 1.363752999999999993e+00
1.887141395956233536e+00 1.369904000000000011e+00
1.928446905999783967e+00 1.383463000000000109e+00
1.970660801980119947e+00 1.401181000000000010e+00
2.013794492272063863e+00 1.418365000000000098e+00
2.057875696076454375e+00 1.431049000000000015e+00
2.102921167794182811e+00 1.437910000000000021e+00
2.148947875120341244e+00 1.440528000000000031e+00
2.195987491655247315e+00 1.441840999999999928e+00
2.244054377925685628e+00 1.444196999999999953e+00
2.293172994677545429e+00 1.448182000000000080e+00
2.343369202504593130e+00 1.452445999999999904e+00
2.394664687077192156e+00 1.454528999999999961e+00
2.447081854888045971e+00 1.452153000000000027e+00
2.500643915808320461e+00 1.444145999999999930e+00
2.555381505681890708e+00 1.430792999999999981e+00
2.611313778074887182e+00 1.413942000000000032e+00
2.668474113132628389e+00 1.396756000000000109e+00
2.726883526623927079e+00 1.382635999999999976e+00
2.786570957242854973e+00 1.373574999999999990e+00
2.847566896465314912e+00 1.369191000000000047e+00
2.909895098281706893e+00 1.367477999999999971e+00
2.973597428432943612e+00 1.366473000000000049e+00
3.038682427299522981e+00 1.365405999999999898e+00
3.105194680180473732e+00 1.364800999999999931e+00
3.173162659491088000e+00 1.365971999999999964e+00
3.242626267866870915e+00 1.370351000000000097e+00
3.313595350363004233e+00 1.378773000000000026e+00
3.386134456627003964e+00 1.390819000000000027e+00
3.460243531939777739e+00 1.404611000000000054e+00
3.535992871438371044e+00 1.417423000000000100e+00
3.613382523514086397e+00 1.426695999999999964e+00
3.692475841976804229e+00 1.430463000000000040e+00
3.773300128292204736e+00 1.427254000000000023e+00
3.855897402281920350e+00 1.416387000000000063e+00
3.940296625529969621e+00 1.398538000000000059e+00
4.026542971266589888e+00 1.375766999999999962e+00
4.114684485993613805e+00 1.351007999999999987e+00
4.204754736656211023e+00 1.327361000000000013e+00
4.296787721499407020e+00 1.307557000000000080e+00
4.390837200929101236e+00 1.293657999999999975e+00
4.486960891648868355e+00 1.286713999999999913e+00
4.585157844058781684e+00 1.286712000000000078e+00
4.685530612914259763e+00 1.292964000000000002e+00
4.788102522851219511e+00 1.304615000000000080e+00
4.892894538551115780e+00 1.320888999999999980e+00
