# frequency(Hz) HVamp
1.082723426204657002e-01 1.105010999999999965e+00
1.106423073612318730e-01 1.072872999999999966e+00
1.130641434367904014e-01 1.040677000000000074e+00
1.155389888050807612e-01 1.011746000000000034e+00
1.180680199308263012e-01 9.887639999999999763e-01
1.206523964642573915e-01 9.729569999999999608e-01
1.232933427266421494e-01 9.640919999999999490e-01
1.259921091142061633e-01 9.608849999999999891e-01
1.287499385219043613e-01 9.611669999999999936e-01
1.315681276210838024e-01 9.617830000000000545e-01
1.344480149355610776e-01 9.587930000000000064e-01
1.373909270603933253e-01 9.486189999999999900e-01
1.403982677661723133e-01 9.299770000000000536e-01
1.434714465996406174e-01 9.052620000000000111e-01
1.466118729226930095e-01 8.799820000000000420e-01
1.498210387691902012e-01 8.602969999999999784e-01
1.531004603883944215e-01 8.500769999999999715e-01
1.564516759885790365e-01 8.490490000000000537e-01
1.598762174374112610e-01 8.529579999999999940e-01
1.633757347823671657e-01 8.558470000000000244e-01
1.669518482487836186e-01 8.534690000000000332e-01
1.706062493069121222e-01 8.457909999999999595e-01
1.743406480276755433e-01 8.365209999999999591e-01
1.781567686922972404e-01 8.298210000000000308e-01
1.820564109071452219e-01 8.269119999999999804e-01
1.860414236112984399e-01 8.251039999999999486e-01
1.901136708649468487e-01 8.194989999999999775e-01
1.942750635716576912e-01 8.059359999999999857e-01
1.985275213739692568e-01 7.834950000000000525e-01
2.028730886819132551e-01 7.552969999999999962e-01
2.073137384534022021e-01 7.271659999999999791e-01
2.118516148918974384e-01 7.047649999999999748e-01
2.164888283105038391e-01 6.906459999999999821e-01
2.212275340673810209e-01 6.830669999999999797e-01
2.260699835805370650e-01 6.774520000000000541e-01
2.310183752015635139e-01 6.695109999999999673e-01
2.360751096568884100e-01 6.578389999999999516e-01
2.412425341466744866e-01 6.443980000000000263e-01
2.465230998307618715e-01 6.330099999999999616e-01
2.519191833183147544e-01 6.272609999999999575e-01
2.574334553825345373e-01 6.291280000000000205e-01
2.630683822583526066e-01 6.386089999999999822e-01
2.688266710467492326e-01 6.539989999999999970e-01
2.747110108843249798e-01 6.727330000000000254e-01
2.807241335168895180e-01 6.925249999999999462e-01
2.868688920234096495e-01 7.120490000000000430e-01
2.931481028187655768e-01 7.309529999999999639e-01
2.995647922697904919e-01 7.499299999999999855e-01
3.061219491886544297e-01 7.708949999999999969e-01
3.128225983045015424e-01 7.964759999999999618e-01
3.196699982673885665e-01 8.288609999999999589e-01
3.266672524899394969e-01 8.688759999999999817e-01
3.338175913859038335e-01 9.158530000000000282e-01
3.411245032800827026e-01 9.679919999999999636e-01
3.485912903071751723e-01 1.022461000000000064e+00
3.562216425308692980e-01 1.075236000000000081e+00
3.640189144227933826e-01 1.121699999999999919e+00
3.719868599361595973e-01 1.158377999999999908e+00
3.801292743636255911e-01 1.184706999999999955e+00
3.884498326752345854e-01 1.203397000000000050e+00
3.969526737144291051e-01 1.219106999999999941e+00
4.056414997215270768e-01 1.236437999999999926e+00
4.145204868460213854e-01 1.258521999999999919e+00
4.235940173275368759e-01 1.286785000000000068e+00
4.328659535344370757e-01 1.321358000000000033e+00
4.423408678727827614e-01 1.361228000000000105e+00
4.520233696082087693e-01 1.404114000000000084e+00
4.619176604055267865e-01 1.446620000000000017e+00
4.720285331807737017e-01 1.485419000000000045e+00
4.823605567984378673e-01 1.519238000000000088e+00
4.929189725005434508e-01 1.549916000000000071e+00
5.037085542305222985e-01 1.581264000000000003e+00
5.147340034826902722e-01 1.616511000000000031e+00
5.260010193899755659e-01 1.656395999999999979e+00
5.375147682182568332e-01 1.699424999999999963e+00
5.492803329078241870e-01 1.743762000000000034e+00
5.613033013614973088e-01 1.788570999999999911e+00
5.735898580135665448e-01 1.833533000000000079e+00
5.861448258358571417e-01 1.877637000000000000e+00
5.989749143316128732e-01 1.919219000000000008e+00
6.120861303119130570e-01 1.957491000000000092e+00
6.254839682204105245e-01 1.993278000000000105e+00
6.391749019026319312e-01 2.027086999999999861e+00
6.531657310067570110e-01 2.056420999999999832e+00
6.674631727194452191e-01 2.075721000000000149e+00
6.820728740300071591e-01 2.079649999999999999e+00
6.970030263871405118e-01 2.066913000000000000e+00
7.122593364734473020e-01 2.041205999999999854e+00
7.278502433567288765e-01 2.008789999999999853e+00
7.437819826252529687e-01 1.975092999999999988e+00
7.600626595656545526e-01 1.942890999999999924e+00
7.766996323880640540e-01 1.912523999999999891e+00
7.937005574159013976e-01 1.882686000000000082e+00
8.110740810733430006e-01 1.850797000000000025e+00
8.288272757110509703e-01 1.813684000000000074e+00
8.469695429752346350e-01 1.769617999999999913e+00
8.655086161382736787e-01 1.720684000000000102e+00
8.844540397880493732e-01 1.673033999999999910e+00
9.038134601323364326e-01 1.634201000000000015e+00
9.235972635660274488e-01 1.609345999999999943e+00
9.438138195107080852e-01 1.598999000000000059e+00
9.644726842046378312e-01 1.599480000000000013e+00
9.855838648094324972e-01 1.605491000000000001e+00
1.007156856623164121e+00 1.612935999999999925e+00
1.029202594413900052e+00 1.620055999999999941e+00
1.051730412046940843e+00 1.626370000000000093e+00
1.074752242739242414e+00 1.630959000000000048e+00
1.098277132661993116e+00 1.632301000000000002e+00
1.122316821060050707e+00 1.629939999999999944e+00
1.146883687643933891e+00 1.625685999999999964e+00
1.171988078537265165e+00 1.622522999999999938e+00
1.197640647923590596e+00 1.622227000000000086e+00
1.223856887071053556e+00 1.624012999999999929e+00
1.250645645814651763e+00 1.625478999999999896e+00
1.278020601692099190e+00 1.625280999999999976e+00
1.305994514823037633e+00 1.625094999999999956e+00
1.334582502555725414e+00 1.628657999999999939e+00
1.363795059788775355e+00 1.638459000000000110e+00
1.393646643680787944e+00 1.653316999999999926e+00
1.424152486855072564e+00 1.669176999999999911e+00
1.455324450032890349e+00 1.682385000000000019e+00
1.487179029585939727e+00 1.692396999999999929e+00
1.519733742648287977e+00 1.701529999999999987e+00
1.552997595959721311e+00 1.712277000000000049e+00
1.586991746055928854e+00 1.724949999999999983e+00
1.621728568046108876e+00 1.737641999999999909e+00
1.657226002538870313e+00 1.747846999999999928e+00
1.693503044918474698e+00 1.753997000000000028e+00
1.730570880722132499e+00 1.756332999999999922e+00
1.768449794594556090e+00 1.757077999999999918e+00
1.807161419272292235e+00 1.759603999999999946e+00
1.846718657952616915e+00 1.766793999999999976e+00
1.887141395956233536e+00 1.779492999999999991e+00
1.928446905999783967e+00 1.795774999999999899e+00
1.970660801980119947e+00 1.811625999999999959e+00
2.013794492272063863e+00 1.822990000000000110e+00
2.057875696076454375e+00 1.827993999999999897e+00
2.102921167794182811e+00 1.827572999999999892e+00
2.148947875120341244e+00 1.823963000000000001e+00
2.195987491655247315e+00 1.818732999999999933e+00
2.244054377925685628e+00 1.812219000000000024e+00
2.293172994677545429e+00 1.804046999999999956e+00
2.343369202504593130e+00 1.793557999999999986e+00
2.394664687077192156e+00 1.779949999999999921e+00
2.447081854888045971e+00 1.762664999999999926e+00
2.500643915808320461e+00 1.741872000000000087e+00
2.555381505681890708e+00 1.718720999999999943e+00
2.611313778074887182e+00 1.695243000000000055e+00
2.668474113132628389e+00 1.673750000000000071e+00
2.726883526623927079e+00 1.655710999999999933e+00
2.786570957242854973e+00 1.640824000000000060e+00
2.847566896465314912e+00 1.627308999999999894e+00
2.909895098281706893e+00 1.613348999999999922e+00
2.973597428432943612e+00 1.598503999999999925e+00
3.038682427299522981e+00 1.583998999999999935e+00
3.105194680180473732e+00 1.571898999999999935e+00
3.173162659491088000e+00 1.564087999999999923e+00
3.242626267866870915e+00 1.561585999999999919e+00
3.313595350363004233e+00 1.564243999999999968e+00
3.386134456627003964e+00 1.570837000000000039e+00
3.460243531939777739e+00 1.579611000000000098e+00
3.535992871438371044e+00 1.589078999999999908e+00
3.613382523514086397e+00 1.598192999999999975e+00
3.692475841976804229e+00 1.605574000000000057e+00
3.773300128292204736e+00 1.608962999999999921e+00
3.855897402281920350e+00 1.605998999999999954e+00
3.940296625529969621e+00 1.595574000000000048e+00
4.026542971266589888e+00 1.578561000000000103e+00
4.114684485993613805e+00 1.557600000000000096e+00
4.204754736656211023e+00 1.536173000000000011e+00
4.296787721499407020e+00 1.517430999999999974e+00
4.390837200929101236e+00 1.503468000000000027e+00
4.486960891648868355e+00 1.495192000000000077e+00
4.585157844058781684e+00 1.492631000000000041e+00
4.685530612914259763e+00 1.495411000000000046e+00
4.788102522851219511e+00 1.503044999999999964e+00
4.892894538551115780e+00 1.514950999999999937e+00
