# frequency(Hz) HVamp
5.904923992113619846e-02 9.474320000000000519e-01
6.034176368113722960e-02 9.600800000000000445e-01
6.166257977365023624e-02 9.751950000000000340e-01
6.301230579922413588e-02 9.923140000000000294e-01
6.439157495481964699e-02 1.010345999999999966e+00
6.580103648476649802e-02 1.028102999999999989e+00
6.724135160227064090e-02 1.044801000000000091e+00
6.871319291929786632e-02 1.060278000000000054e+00
7.021724865648072689e-02 1.075034999999999963e+00
7.175422799231455373e-02 1.090066999999999897e+00
7.332484622679873165e-02 1.106365000000000043e+00
7.492985067379918929e-02 1.124327000000000076e+00
7.656998328017844413e-02 1.143639000000000072e+00
7.824601847091161577e-02 1.163867999999999903e+00
7.995873489609482687e-02 1.184979000000000005e+00
8.170894587125514252e-02 1.206833000000000045e+00
8.349746848200181870e-02 1.228107000000000060e+00
8.532513483931059017e-02 1.246183000000000041e+00
8.719280666320453066e-02 1.258645999999999932e+00
8.910136197668877545e-02 1.264999999999999902e+00
9.105169441740208758e-02 1.267041000000000084e+00
9.304472101470850909e-02 1.267676000000000025e+00
9.508136492722282784e-02 1.269180999999999893e+00
9.716259003207046441e-02 1.272167999999999966e+00
9.928937600698042876e-02 1.275903999999999927e+00
1.014627169666056788e-01 1.279574999999999907e+00
1.036836198025345573e-01 1.283463000000000021e+00
1.059531470945422049e-01 1.289074999999999971e+00
1.082723426204657002e-01 1.297965000000000035e+00
1.106423073612318730e-01 1.310157000000000016e+00
1.130641434367904014e-01 1.323498000000000063e+00
1.155389888050807612e-01 1.334098000000000006e+00
1.180680199308263012e-01 1.337366000000000055e+00
1.206523964642573915e-01 1.329504999999999937e+00
1.232933427266421494e-01 1.309409999999999963e+00
1.259921091142061633e-01 1.279787999999999926e+00
1.287499385219043613e-01 1.246337000000000028e+00
1.315681276210838024e-01 1.215457000000000010e+00
1.344480149355610776e-01 1.191970999999999892e+00
1.373909270603933253e-01 1.177907999999999955e+00
1.403982677661723133e-01 1.172573000000000087e+00
1.434714465996406174e-01 1.173391999999999991e+00
1.466118729226930095e-01 1.177019000000000037e+00
1.498210387691902012e-01 1.180569999999999897e+00
1.531004603883944215e-01 1.182835999999999999e+00
1.564516759885790365e-01 1.184884999999999966e+00
1.598762174374112610e-01 1.189176999999999929e+00
1.633757347823671657e-01 1.197416999999999954e+00
1.669518482487836186e-01 1.208790999999999949e+00
1.706062493069121222e-01 1.220094999999999930e+00
1.743406480276755433e-01 1.227551999999999977e+00
1.781567686922972404e-01 1.228639999999999954e+00
1.820564109071452219e-01 1.222790999999999961e+00
1.860414236112984399e-01 1.211572000000000093e+00
1.901136708649468487e-01 1.198790000000000022e+00
1.942750635716576912e-01 1.189418000000000086e+00
1.985275213739692568e-01 1.187046999999999963e+00
2.028730886819132551e-01 1.191637000000000057e+00
2.073137384534022021e-01 1.199635999999999925e+00
2.118516148918974384e-01 1.206870000000000109e+00
2.164888283105038391e-01 1.211889999999999912e+00
2.212275340673810209e-01 1.216715999999999909e+00
2.260699835805370650e-01 1.224655000000000049e+00
2.310183752015635139e-01 1.237759000000000054e+00
2.360751096568884100e-01 1.256232999999999933e+00
2.412425341466744866e-01 1.279551000000000105e+00
2.465230998307618715e-01 1.307349000000000094e+00
2.519191833183147544e-01 1.338975999999999944e+00
2.574334553825345373e-01 1.372949999999999893e+00
2.630683822583526066e-01 1.407556999999999947e+00
2.688266710467492326e-01 1.441953999999999958e+00
2.747110108843249798e-01 1.476234999999999964e+00
2.807241335168895180e-01 1.510218999999999978e+00
2.868688920234096495e-01 1.542780999999999958e+00
2.931481028187655768e-01 1.572820000000000107e+00
2.995647922697904919e-01 1.600498999999999894e+00
3.061219491886544297e-01 1.626821000000000073e+00
3.128225983045015424e-01 1.652069999999999927e+00
3.196699982673885665e-01 1.675259000000000054e+00
3.266672524899394969e-01 1.695197000000000065e+00
3.338175913859038335e-01 1.712139999999999995e+00
3.411245032800827026e-01 1.728566999999999965e+00
3.485912903071751723e-01 1.748505999999999894e+00
3.562216425308692980e-01 1.775797000000000070e+00
3.640189144227933826e-01 1.812157000000000018e+00
3.719868599361595973e-01 1.856405000000000083e+00
3.801292743636255911e-01 1.905677000000000065e+00
3.884498326752345854e-01 1.957254000000000049e+00
3.969526737144291051e-01 2.008898999999999990e+00
4.056414997215270768e-01 2.057790999999999926e+00
4.145204868460213854e-01 2.099769000000000219e+00
4.235940173275368759e-01 2.130034000000000205e+00
4.328659535344370757e-01 2.144760000000000222e+00
4.423408678727827614e-01 2.142579000000000011e+00
4.520233696082087693e-01 2.125474000000000085e+00
4.619176604055267865e-01 2.099086999999999925e+00
4.720285331807737017e-01 2.071705000000000130e+00
4.823605567984378673e-01 2.051419999999999799e+00
4.929189725005434508e-01 2.042781999999999876e+00
5.037085542305222985e-01 2.045116000000000156e+00
5.147340034826902722e-01 2.052976000000000134e+00
5.260010193899755659e-01 2.058228000000000169e+00
5.375147682182568332e-01 2.053084000000000131e+00
5.492803329078241870e-01 2.032868000000000119e+00
5.613033013614973088e-01 1.996993999999999936e+00
5.735898580135665448e-01 1.947980999999999963e+00
5.861448258358571417e-01 1.889701000000000075e+00
5.989749143316128732e-01 1.826335999999999959e+00
6.120861303119130570e-01 1.762672000000000017e+00
6.254839682204105245e-01 1.704787000000000052e+00
6.391749019026319312e-01 1.659556000000000031e+00
6.531657310067570110e-01 1.632409999999999917e+00
6.674631727194452191e-01 1.624945000000000084e+00
6.820728740300071591e-01 1.634398999999999935e+00
6.970030263871405118e-01 1.654940999999999995e+00
7.122593364734473020e-01 1.679702999999999946e+00
7.278502433567288765e-01 1.702871999999999941e+00
7.437819826252529687e-01 1.721295000000000019e+00
7.600626595656545526e-01 1.734688000000000008e+00
7.766996323880640540e-01 1.744491000000000014e+00
7.937005574159013976e-01 1.752647000000000066e+00
8.110740810733430006e-01 1.761122000000000076e+00
8.288272757110509703e-01 1.771730000000000027e+00
8.469695429752346350e-01 1.785471999999999948e+00
8.655086161382736787e-01 1.801633999999999958e+00
8.844540397880493732e-01 1.817911000000000055e+00
9.038134601323364326e-01 1.832324000000000064e+00
9.235972635660274488e-01 1.845579000000000081e+00
9.438138195107080852e-01 1.861561000000000021e+00
9.644726842046378312e-01 1.885226000000000068e+00
9.855838648094324972e-01 1.919648999999999939e+00
1.007156856623164121e+00 1.964482999999999979e+00
1.029202594413900052e+00 2.016366000000000103e+00
1.051730412046940843e+00 2.070632999999999946e+00
1.074752242739242414e+00 2.123577000000000048e+00
1.098277132661993116e+00 2.174459999999999837e+00
1.122316821060050707e+00 2.226119000000000181e+00
1.146883687643933891e+00 2.283262999999999820e+00
1.171988078537265165e+00 2.348867999999999956e+00
1.197640647923590596e+00 2.420701000000000214e+00
1.223856887071053556e+00 2.490362999999999882e+00
1.250645645814651763e+00 2.545885999999999871e+00
1.278020601692099190e+00 2.576858999999999789e+00
1.305994514823037633e+00 2.579222999999999821e+00
1.334582502555725414e+00 2.556465000000000209e+00
1.363795059788775355e+00 2.516464000000000034e+00
1.393646643680787944e+00 2.466776999999999997e+00
1.424152486855072564e+00 2.412104999999999944e+00
1.455324450032890349e+00 2.355302000000000007e+00
1.487179029585939727e+00 2.299681999999999782e+00
1.519733742648287977e+00 2.249817999999999873e+00
1.552997595959721311e+00 2.210253999999999941e+00
1.586991746055928854e+00 2.183294000000000068e+00
1.621728568046108876e+00 2.167677999999999994e+00
1.657226002538870313e+00 2.158916000000000057e+00
1.693503044918474698e+00 2.150984999999999925e+00
1.730570880722132499e+00 2.138768999999999920e+00
1.768449794594556090e+00 2.120433999999999930e+00
1.807161419272292235e+00 2.098076999999999970e+00
1.846718657952616915e+00 2.075450000000000017e+00
1.887141395956233536e+00 2.054507999999999779e+00
1.928446905999783967e+00 2.033815999999999846e+00
1.970660801980119947e+00 2.009723000000000148e+00
2.013794492272063863e+00 1.978876999999999997e+00
2.057875696076454375e+00 1.940453999999999901e+00
2.102921167794182811e+00 1.897126000000000090e+00
2.148947875120341244e+00 1.854001000000000010e+00
2.195987491655247315e+00 1.815755000000000008e+00
2.244054377925685628e+00 1.784116000000000035e+00
2.293172994677545429e+00 1.757489000000000079e+00
2.343369202504593130e+00 1.732545999999999919e+00
2.394664687077192156e+00 1.706304000000000043e+00
2.447081854888045971e+00 1.677489000000000008e+00
2.500643915808320461e+00 1.646717999999999904e+00
2.555381505681890708e+00 1.615723999999999938e+00
2.611313778074887182e+00 1.586276999999999937e+00
2.668474113132628389e+00 1.559579999999999966e+00
2.726883526623927079e+00 1.536202999999999985e+00
2.786570957242854973e+00 1.516167000000000042e+00
2.847566896465314912e+00 1.499182999999999932e+00
2.909895098281706893e+00 1.485060999999999964e+00
2.973597428432943612e+00 1.474124999999999908e+00
3.038682427299522981e+00 1.467214000000000018e+00
3.105194680180473732e+00 1.465173999999999976e+00
3.173162659491088000e+00 1.468250000000000055e+00
3.242626267866870915e+00 1.475729999999999986e+00
3.313595350363004233e+00 1.485975999999999964e+00
3.386134456627003964e+00 1.496733000000000091e+00
3.460243531939777739e+00 1.505779999999999896e+00
3.535992871438371044e+00 1.511824999999999974e+00
3.613382523514086397e+00 1.514736000000000082e+00
3.692475841976804229e+00 1.514590000000000103e+00
3.773300128292204736e+00 1.510591999999999935e+00
3.855897402281920350e+00 1.501262000000000096e+00
3.940296625529969621e+00 1.485881999999999925e+00
4.026542971266589888e+00 1.465769000000000100e+00
4.114684485993613805e+00 1.444304000000000032e+00
4.204754736656211023e+00 1.425796000000000063e+00
4.296787721499407020e+00 1.414031999999999956e+00
4.390837200929101236e+00 1.411288000000000098e+00
4.486960891648868355e+00 1.418096000000000023e+00
4.585157844058781684e+00 1.433645999999999976e+00
4.685530612914259763e+00 1.456491999999999898e+00
4.788102522851219511e+00 1.485193999999999903e+00
4.892894538551115780e+00 1.518529000000000018e+00
