# frequency(Hz) HVamp
1.466118729226930095e-01 6.650899999999999868e-02
1.498210387691902012e-01 7.369399999999999562e-02
1.531004603883944215e-01 8.093300000000000494e-02
1.564516759885790365e-01 8.537899999999999656e-02
1.598762174374112610e-01 8.615200000000000635e-02
1.633757347823671657e-01 8.433300000000000518e-02
1.669518482487836186e-01 8.230700000000000516e-02
1.706062493069121222e-01 8.274099999999999511e-02
1.743406480276755433e-01 8.771099999999999730e-02
1.781567686922972404e-01 9.892600000000000005e-02
1.820564109071452219e-01 1.180500000000000022e-01
1.860414236112984399e-01 1.453770000000000062e-01
1.901136708649468487e-01 1.780609999999999971e-01
1.942750635716576912e-01 2.104040000000000077e-01
1.985275213739692568e-01 2.363230000000000053e-01
2.028730886819132551e-01 2.519279999999999853e-01
2.073137384534022021e-01 2.566539999999999933e-01
2.118516148918974384e-01 2.529150000000000009e-01
2.164888283105038391e-01 2.447169999999999901e-01
2.212275340673810209e-01 2.359910000000000063e-01
2.260699835805370650e-01 2.298949999999999882e-01
2.310183752015635139e-01 2.291559999999999986e-01
2.360751096568884100e-01 2.358349999999999891e-01
2.412425341466744866e-01 2.499959999999999960e-01
2.465230998307618715e-01 2.694079999999999808e-01
2.519191833183147544e-01 2.914289999999999936e-01
2.574334553825345373e-01 3.150259999999999727e-01
2.630683822583526066e-01 3.407649999999999846e-01
2.688266710467492326e-01 3.690840000000000232e-01
2.747110108843249798e-01 3.989329999999999821e-01
2.807241335168895180e-01 4.282850000000000268e-01
2.868688920234096495e-01 4.557840000000000225e-01
2.931481028187655768e-01 4.819149999999999823e-01
2.995647922697904919e-01 5.085979999999999945e-01
3.061219491886544297e-01 5.372630000000000461e-01
3.128225983045015424e-01 5.668560000000000265e-01
3.196699982673885665e-01 5.937890000000000112e-01
3.266672524899394969e-01 6.143480000000000052e-01
3.338175913859038335e-01 6.276080000000000547e-01
3.411245032800827026e-01 6.361289999999999445e-01
3.485912903071751723e-01 6.436809999999999476e-01
3.562216425308692980e-01 6.522820000000000285e-01
3.640189144227933826e-01 6.615659999999999874e-01
3.719868599361595973e-01 6.704510000000000192e-01
3.801292743636255911e-01 6.786539999999999795e-01
3.884498326752345854e-01 6.866560000000000441e-01
3.969526737144291051e-01 6.946639999999999482e-01
4.056414997215270768e-01 7.020539999999999559e-01
4.145204868460213854e-01 7.079940000000000122e-01
4.235940173275368759e-01 7.125420000000000087e-01
4.328659535344370757e-01 7.169119999999999937e-01
4.423408678727827614e-01 7.225599999999999801e-01
4.520233696082087693e-01 7.301189999999999625e-01
4.619176604055267865e-01 7.390729999999999800e-01
4.720285331807737017e-01 7.482029999999999514e-01
4.823605567984378673e-01 7.563680000000000403e-01
4.929189725005434508e-01 7.630219999999999780e-01
5.037085542305222985e-01 7.682120000000000060e-01
5.147340034826902722e-01 7.723619999999999930e-01
5.260010193899755659e-01 7.760669999999999513e-01
5.375147682182568332e-01 7.797770000000000534e-01
5.492803329078241870e-01 7.835539999999999727e-01
5.613033013614973088e-01 7.873240000000000238e-01
5.735898580135665448e-01 7.911070000000000046e-01
5.861448258358571417e-01 7.947210000000000107e-01
5.989749143316128732e-01 7.975029999999999619e-01
6.120861303119130570e-01 7.987539999999999640e-01
6.254839682204105245e-01 7.987419999999999520e-01
6.391749019026319312e-01 7.990140000000000020e-01
6.531657310067570110e-01 8.012829999999999675e-01
6.674631727194452191e-01 8.059100000000000152e-01
6.820728740300071591e-01 8.117109999999999603e-01
6.970030263871405118e-01 8.169629999999999947e-01
7.122593364734473020e-01 8.202519999999999811e-01
7.278502433567288765e-01 8.207900000000000196e-01
7.437819826252529687e-01 8.186499999999999888e-01
7.600626595656545526e-01 8.149089999999999945e-01
7.766996323880640540e-01 8.114249999999999519e-01
7.937005574159013976e-01 8.103690000000000060e-01
8.110740810733430006e-01 8.134909999999999641e-01
8.288272757110509703e-01 8.210110000000000463e-01
8.469695429752346350e-01 8.309699999999999864e-01
8.655086161382736787e-01 8.401589999999999892e-01
8.844540397880493732e-01 8.463549999999999685e-01
9.038134601323364326e-01 8.498700000000000143e-01
9.235972635660274488e-01 8.526920000000000055e-01
9.438138195107080852e-01 8.562009999999999899e-01
9.644726842046378312e-01 8.602009999999999934e-01
9.855838648094324972e-01 8.641849999999999810e-01
1.007156856623164121e+00 8.691299999999999581e-01
1.029202594413900052e+00 8.776869999999999949e-01
1.051730412046940843e+00 8.922980000000000356e-01
1.074752242739242414e+00 9.132869999999999600e-01
1.098277132661993116e+00 9.389520000000000088e-01
1.122316821060050707e+00 9.674019999999999841e-01
1.146883687643933891e+00 9.984410000000000229e-01
1.171988078537265165e+00 1.034084000000000003e+00
1.197640647923590596e+00 1.077401000000000053e+00
1.223856887071053556e+00 1.130322999999999967e+00
1.250645645814651763e+00 1.191907999999999967e+00
1.278020601692099190e+00 1.258434999999999970e+00
1.305994514823037633e+00 1.325290000000000079e+00
1.334582502555725414e+00 1.389278999999999931e+00
1.363795059788775355e+00 1.449886999999999926e+00
1.393646643680787944e+00 1.508934999999999915e+00
1.424152486855072564e+00 1.568599999999999994e+00
1.455324450032890349e+00 1.628830000000000000e+00
1.487179029585939727e+00 1.686088999999999949e+00
1.519733742648287977e+00 1.734844000000000053e+00
1.552997595959721311e+00 1.770969000000000015e+00
1.586991746055928854e+00 1.794224000000000041e+00
1.621728568046108876e+00 1.807722999999999969e+00
1.657226002538870313e+00 1.815947999999999896e+00
1.693503044918474698e+00 1.824283000000000099e+00
1.730570880722132499e+00 1.839785999999999921e+00
1.768449794594556090e+00 1.870224000000000109e+00
1.807161419272292235e+00 1.920365000000000100e+00
1.846718657952616915e+00 1.988610999999999907e+00
1.887141395956233536e+00 2.067759000000000125e+00
1.928446905999783967e+00 2.149414999999999853e+00
1.970660801980119947e+00 2.228028999999999815e+00
2.013794492272063863e+00 2.301750999999999880e+00
2.057875696076454375e+00 2.370763999999999871e+00
2.102921167794182811e+00 2.434848999999999819e+00
2.148947875120341244e+00 2.491676000000000002e+00
2.195987491655247315e+00 2.537265999999999799e+00
2.244054377925685628e+00 2.568204999999999849e+00
2.293172994677545429e+00 2.582968999999999848e+00
2.343369202504593130e+00 2.581282999999999994e+00
2.394664687077192156e+00 2.562911000000000161e+00
2.447081854888045971e+00 2.527385999999999910e+00
2.500643915808320461e+00 2.475366000000000177e+00
2.555381505681890708e+00 2.410435000000000105e+00
2.611313778074887182e+00 2.339377999999999957e+00
2.668474113132628389e+00 2.270220000000000127e+00
2.726883526623927079e+00 2.209093000000000195e+00
2.786570957242854973e+00 2.157986000000000182e+00
2.847566896465314912e+00 2.114406999999999925e+00
2.909895098281706893e+00 2.072745999999999977e+00
2.973597428432943612e+00 2.026679000000000119e+00
3.038682427299522981e+00 1.971651000000000042e+00
3.105194680180473732e+00 1.906381000000000103e+00
3.173162659491088000e+00 1.832813000000000025e+00
3.242626267866870915e+00 1.755155999999999938e+00
3.313595350363004233e+00 1.679006999999999916e+00
3.386134456627003964e+00 1.610421000000000102e+00
3.460243531939777739e+00 1.554440000000000044e+00
3.535992871438371044e+00 1.513675000000000104e+00
3.613382523514086397e+00 1.487546000000000035e+00
3.692475841976804229e+00 1.472442000000000029e+00
3.773300128292204736e+00 1.462796999999999903e+00
3.855897402281920350e+00 1.452852999999999950e+00
3.940296625529969621e+00 1.438663999999999943e+00
4.026542971266589888e+00 1.419384999999999897e+00
4.114684485993613805e+00 1.397005999999999970e+00
4.204754736656211023e+00 1.374916000000000027e+00
4.296787721499407020e+00 1.356309999999999905e+00
4.390837200929101236e+00 1.343121000000000009e+00
4.486960891648868355e+00 1.335679000000000061e+00
4.585157844058781684e+00 1.332940000000000014e+00
4.685530612914259763e+00 1.332988000000000062e+00
4.788102522851219511e+00 1.333526999999999907e+00
4.892894538551115780e+00 1.332241000000000009e+00
