# frequency(Hz) HVamp
2.519191833183147544e-01 1.304321000000000064e+00
2.574334553825345373e-01 1.308863000000000110e+00
2.630683822583526066e-01 1.331429999999999891e+00
2.688266710467492326e-01 1.368586000000000080e+00
2.747110108843249798e-01 1.413802000000000003e+00
2.807241335168895180e-01 1.460498000000000074e+00
2.868688920234096495e-01 1.505009000000000041e+00
2.931481028187655768e-01 1.547863999999999907e+00
2.995647922697904919e-01 1.592524000000000051e+00
3.061219491886544297e-01 1.642131999999999925e+00
3.128225983045015424e-01 1.696781000000000095e+00
3.196699982673885665e-01 1.753632000000000080e+00
3.266672524899394969e-01 1.809590999999999950e+00
3.338175913859038335e-01 1.863993999999999929e+00
3.411245032800827026e-01 1.919113000000000069e+00
3.485912903071751723e-01 1.978588999999999931e+00
3.562216425308692980e-01 2.045173000000000130e+00
3.640189144227933826e-01 2.118749000000000215e+00
3.719868599361595973e-01 2.195427000000000017e+00
3.801292743636255911e-01 2.268632999999999900e+00
3.884498326752345854e-01 2.331767999999999841e+00
3.969526737144291051e-01 2.380675000000000097e+00
4.056414997215270768e-01 2.414941999999999922e+00
4.145204868460213854e-01 2.438137000000000221e+00
4.235940173275368759e-01 2.456825999999999954e+00
4.328659535344370757e-01 2.477812000000000126e+00
4.423408678727827614e-01 2.504586000000000201e+00
4.520233696082087693e-01 2.535369000000000206e+00
4.619176604055267865e-01 2.564065999999999956e+00
4.720285331807737017e-01 2.583512999999999948e+00
4.823605567984378673e-01 2.589547000000000043e+00
4.929189725005434508e-01 2.583661999999999903e+00
5.037085542305222985e-01 2.572172999999999821e+00
5.147340034826902722e-01 2.562073999999999963e+00
5.260010193899755659e-01 2.556433000000000177e+00
5.375147682182568332e-01 2.552874000000000088e+00
5.492803329078241870e-01 2.546136000000000177e+00
5.613033013614973088e-01 2.532486000000000015e+00
5.735898580135665448e-01 2.512718000000000007e+00
5.861448258358571417e-01 2.491614999999999913e+00
5.989749143316128732e-01 2.474380000000000024e+00
6.120861303119130570e-01 2.462749000000000077e+00
6.254839682204105245e-01 2.453685999999999812e+00
6.391749019026319312e-01 2.441596999999999795e+00
6.531657310067570110e-01 2.422492000000000090e+00
6.674631727194452191e-01 2.396945999999999799e+00
6.820728740300071591e-01 2.369245999999999963e+00
6.970030263871405118e-01 2.343475999999999893e+00
7.122593364734473020e-01 2.320333000000000201e+00
7.278502433567288765e-01 2.297197000000000155e+00
7.437819826252529687e-01 2.270522999999999847e+00
7.600626595656545526e-01 2.238145999999999969e+00
7.766996323880640540e-01 2.200134999999999952e+00
7.937005574159013976e-01 2.158434999999999881e+00
8.110740810733430006e-01 2.116207000000000171e+00
8.288272757110509703e-01 2.077148999999999912e+00
8.469695429752346350e-01 2.044585000000000097e+00
8.655086161382736787e-01 2.020455000000000112e+00
8.844540397880493732e-01 2.004643999999999870e+00
9.038134601323364326e-01 1.995063999999999949e+00
9.235972635660274488e-01 1.988798000000000066e+00
9.438138195107080852e-01 1.983929000000000054e+00
9.644726842046378312e-01 1.980512000000000050e+00
9.855838648094324972e-01 1.979540000000000077e+00
1.007156856623164121e+00 1.980704000000000020e+00
1.029202594413900052e+00 1.980801000000000034e+00
1.051730412046940843e+00 1.974253000000000036e+00
1.074752242739242414e+00 1.955885000000000096e+00
1.098277132661993116e+00 1.924503999999999992e+00
1.122316821060050707e+00 1.884684999999999944e+00
1.146883687643933891e+00 1.844853999999999994e+00
1.171988078537265165e+00 1.812834000000000056e+00
1.197640647923590596e+00 1.792327999999999921e+00
1.223856887071053556e+00 1.782583999999999946e+00
1.250645645814651763e+00 1.780553999999999970e+00
1.278020601692099190e+00 1.783239999999999936e+00
1.305994514823037633e+00 1.788716999999999890e+00
1.334582502555725414e+00 1.795705000000000107e+00
1.363795059788775355e+00 1.802669000000000077e+00
1.393646643680787944e+00 1.807644000000000029e+00
1.424152486855072564e+00 1.809369000000000005e+00
1.455324450032890349e+00 1.808758000000000088e+00
1.487179029585939727e+00 1.808840000000000003e+00
1.519733742648287977e+00 1.812580000000000080e+00
1.552997595959721311e+00 1.820073000000000052e+00
1.586991746055928854e+00 1.827242999999999951e+00
1.621728568046108876e+00 1.827447999999999961e+00
1.657226002538870313e+00 1.815490000000000048e+00
1.693503044918474698e+00 1.791406999999999972e+00
1.730570880722132499e+00 1.760977000000000015e+00
1.768449794594556090e+00 1.732191000000000036e+00
1.807161419272292235e+00 1.710450000000000026e+00
1.846718657952616915e+00 1.695972999999999953e+00
1.887141395956233536e+00 1.684701999999999922e+00
1.928446905999783967e+00 1.671512000000000109e+00
1.970660801980119947e+00 1.653537000000000035e+00
2.013794492272063863e+00 1.631628000000000078e+00
2.057875696076454375e+00 1.609290000000000109e+00
2.102921167794182811e+00 1.590254999999999974e+00
2.148947875120341244e+00 1.576345000000000107e+00
2.195987491655247315e+00 1.566731000000000096e+00
2.244054377925685628e+00 1.558894000000000002e+00
2.293172994677545429e+00 1.550448000000000048e+00
2.343369202504593130e+00 1.540454999999999908e+00
2.394664687077192156e+00 1.529443000000000108e+00
2.447081854888045971e+00 1.518450000000000077e+00
2.500643915808320461e+00 1.508243999999999918e+00
2.555381505681890708e+00 1.499343000000000092e+00
2.611313778074887182e+00 1.492210999999999954e+00
2.668474113132628389e+00 1.487292000000000058e+00
2.726883526623927079e+00 1.484973000000000098e+00
2.786570957242854973e+00 1.485346999999999973e+00
2.847566896465314912e+00 1.487881000000000009e+00
2.909895098281706893e+00 1.491519000000000039e+00
2.973597428432943612e+00 1.495538000000000034e+00
3.038682427299522981e+00 1.500302999999999942e+00
3.105194680180473732e+00 1.506977999999999929e+00
3.173162659491088000e+00 1.516434999999999977e+00
3.242626267866870915e+00 1.528232999999999953e+00
3.313595350363004233e+00 1.540300999999999920e+00
3.386134456627003964e+00 1.549433999999999978e+00
3.460243531939777739e+00 1.552619999999999889e+00
3.535992871438371044e+00 1.548621000000000025e+00
3.613382523514086397e+00 1.538605000000000000e+00
3.692475841976804229e+00 1.525209999999999955e+00
3.773300128292204736e+00 1.510706000000000104e+00
3.855897402281920350e+00 1.495926000000000089e+00
3.940296625529969621e+00 1.480766999999999944e+00
4.026542971266589888e+00 1.465333999999999914e+00
4.114684485993613805e+00 1.450661999999999896e+00
4.204754736656211023e+00 1.438781000000000088e+00
4.296787721499407020e+00 1.432258000000000031e+00
4.390837200929101236e+00 1.433324000000000042e+00
4.486960891648868355e+00 1.443035999999999985e+00
4.585157844058781684e+00 1.460949999999999971e+00
4.685530612914259763e+00 1.485376999999999947e+00
4.788102522851219511e+00 1.514124999999999943e+00
4.892894538551115780e+00 1.545271999999999979e+00
