# frequency(Hz) HVamp
6.301230579922413588e-02 1.003114000000000061e+00
6.439157495481964699e-02 1.002027000000000001e+00
6.580103648476649802e-02 1.002634000000000025e+00
6.724135160227064090e-02 1.005902999999999992e+00
6.871319291929786632e-02 1.012364000000000042e+00
7.021724865648072689e-02 1.021104000000000012e+00
7.175422799231455373e-02 1.029832000000000081e+00
7.332484622679873165e-02 1.036491999999999969e+00
7.492985067379918929e-02 1.041185999999999945e+00
7.656998328017844413e-02 1.046262000000000025e+00
7.824601847091161577e-02 1.054237000000000091e+00
7.995873489609482687e-02 1.065447999999999951e+00
8.170894587125514252e-02 1.077498999999999985e+00
8.349746848200181870e-02 1.086821000000000037e+00
8.532513483931059017e-02 1.090921999999999947e+00
8.719280666320453066e-02 1.089879999999999960e+00
8.910136197668877545e-02 1.086723000000000106e+00
9.105169441740208758e-02 1.086691000000000074e+00
9.304472101470850909e-02 1.095299999999999940e+00
9.508136492722282784e-02 1.115833999999999993e+00
9.716259003207046441e-02 1.147342000000000084e+00
9.928937600698042876e-02 1.184074999999999989e+00
1.014627169666056788e-01 1.217605999999999966e+00
1.036836198025345573e-01 1.241497999999999990e+00
1.059531470945422049e-01 1.254942999999999920e+00
1.082723426204657002e-01 1.261671999999999905e+00
1.106423073612318730e-01 1.265946000000000016e+00
1.130641434367904014e-01 1.269811000000000023e+00
1.155389888050807612e-01 1.272709000000000090e+00
1.180680199308263012e-01 1.272396000000000083e+00
1.206523964642573915e-01 1.266558999999999990e+00
1.232933427266421494e-01 1.254706000000000099e+00
1.259921091142061633e-01 1.239076000000000066e+00
1.287499385219043613e-01 1.223506999999999900e+00
1.315681276210838024e-01 1.211341999999999919e+00
1.344480149355610776e-01 1.204043999999999892e+00
1.373909270603933253e-01 1.200911000000000062e+00
1.403982677661723133e-01 1.199559000000000042e+00
1.434714465996406174e-01 1.196887000000000034e+00
1.466118729226930095e-01 1.190175999999999901e+00
1.498210387691902012e-01 1.177990000000000093e+00
1.531004603883944215e-01 1.160921000000000092e+00
1.564516759885790365e-01 1.141864999999999908e+00
1.598762174374112610e-01 1.124695000000000000e+00
1.633757347823671657e-01 1.111601999999999979e+00
1.669518482487836186e-01 1.101655999999999969e+00
1.706062493069121222e-01 1.092221000000000108e+00
1.743406480276755433e-01 1.081552999999999987e+00
1.781567686922972404e-01 1.069863999999999926e+00
1.820564109071452219e-01 1.058365000000000000e+00
1.860414236112984399e-01 1.048102000000000089e+00
1.901136708649468487e-01 1.039848000000000106e+00
1.942750635716576912e-01 1.034424000000000010e+00
1.985275213739692568e-01 1.032453999999999983e+00
2.028730886819132551e-01 1.033706999999999931e+00
2.073137384534022021e-01 1.036823000000000050e+00
2.118516148918974384e-01 1.039922999999999931e+00
2.164888283105038391e-01 1.041689000000000087e+00
2.212275340673810209e-01 1.042025999999999897e+00
2.260699835805370650e-01 1.041954000000000047e+00
2.310183752015635139e-01 1.043053000000000008e+00
2.360751096568884100e-01 1.046753999999999962e+00
2.412425341466744866e-01 1.053835999999999995e+00
2.465230998307618715e-01 1.064427000000000012e+00
2.519191833183147544e-01 1.078314999999999912e+00
2.574334553825345373e-01 1.095234000000000041e+00
2.630683822583526066e-01 1.114827999999999930e+00
2.688266710467492326e-01 1.136290000000000022e+00
2.747110108843249798e-01 1.158190000000000053e+00
2.807241335168895180e-01 1.179035999999999973e+00
2.868688920234096495e-01 1.198255000000000070e+00
2.931481028187655768e-01 1.216425000000000090e+00
2.995647922697904919e-01 1.234471000000000096e+00
3.061219491886544297e-01 1.252742000000000022e+00
3.128225983045015424e-01 1.270909999999999984e+00
3.196699982673885665e-01 1.288445000000000062e+00
3.266672524899394969e-01 1.304586999999999941e+00
3.338175913859038335e-01 1.317949999999999955e+00
3.411245032800827026e-01 1.326945000000000041e+00
3.485912903071751723e-01 1.331032999999999911e+00
3.562216425308692980e-01 1.331619000000000108e+00
3.640189144227933826e-01 1.331649000000000083e+00
3.719868599361595973e-01 1.334175000000000111e+00
3.801292743636255911e-01 1.340713000000000044e+00
3.884498326752345854e-01 1.350243000000000082e+00
3.969526737144291051e-01 1.359523999999999955e+00
4.056414997215270768e-01 1.364368999999999943e+00
4.145204868460213854e-01 1.361318000000000028e+00
4.235940173275368759e-01 1.349061000000000066e+00
4.328659535344370757e-01 1.328675999999999968e+00
4.423408678727827614e-01 1.302888000000000046e+00
4.520233696082087693e-01 1.275269999999999904e+00
4.619176604055267865e-01 1.249606999999999912e+00
4.720285331807737017e-01 1.229030000000000067e+00
4.823605567984378673e-01 1.214895000000000058e+00
4.929189725005434508e-01 1.206097999999999892e+00
5.037085542305222985e-01 1.199526000000000092e+00
5.147340034826902722e-01 1.191353000000000106e+00
5.260010193899755659e-01 1.178175999999999890e+00
5.375147682182568332e-01 1.157626999999999962e+00
5.492803329078241870e-01 1.129154999999999909e+00
5.613033013614973088e-01 1.095018000000000047e+00
5.735898580135665448e-01 1.060203999999999924e+00
5.861448258358571417e-01 1.030561000000000060e+00
5.989749143316128732e-01 1.010323000000000082e+00
6.120861303119130570e-01 1.000828000000000051e+00
6.254839682204105245e-01 1.001015999999999906e+00
6.391749019026319312e-01 1.008807000000000009e+00
6.531657310067570110e-01 1.022029000000000076e+00
6.674631727194452191e-01 1.038494999999999946e+00
6.820728740300071591e-01 1.055711999999999984e+00
6.970030263871405118e-01 1.070848999999999940e+00
7.122593364734473020e-01 1.081507999999999914e+00
7.278502433567288765e-01 1.087229000000000001e+00
7.437819826252529687e-01 1.090554000000000023e+00
7.600626595656545526e-01 1.096460999999999908e+00
7.766996323880640540e-01 1.110370000000000079e+00
7.937005574159013976e-01 1.135955000000000048e+00
8.110740810733430006e-01 1.173937000000000008e+00
8.288272757110509703e-01 1.222209000000000101e+00
8.469695429752346350e-01 1.276956999999999898e+00
8.655086161382736787e-01 1.334111999999999965e+00
8.844540397880493732e-01 1.390633000000000008e+00
9.038134601323364326e-01 1.445405000000000051e+00
9.235972635660274488e-01 1.499611999999999945e+00
9.438138195107080852e-01 1.556623000000000090e+00
9.644726842046378312e-01 1.621274000000000104e+00
9.855838648094324972e-01 1.698015999999999970e+00
1.007156856623164121e+00 1.788033999999999901e+00
1.029202594413900052e+00 1.886711000000000027e+00
1.051730412046940843e+00 1.983621999999999996e+00
1.074752242739242414e+00 2.066425999999999874e+00
1.098277132661993116e+00 2.127280999999999977e+00
1.122316821060050707e+00 2.167428000000000132e+00
1.146883687643933891e+00 2.196210000000000218e+00
1.171988078537265165e+00 2.225006000000000039e+00
1.197640647923590596e+00 2.260356999999999950e+00
1.223856887071053556e+00 2.300508000000000219e+00
1.250645645814651763e+00 2.336794999999999956e+00
1.278020601692099190e+00 2.358546000000000031e+00
1.305994514823037633e+00 2.358423000000000158e+00
1.334582502555725414e+00 2.335221999999999909e+00
1.363795059788775355e+00 2.293674000000000213e+00
1.393646643680787944e+00 2.242694999999999883e+00
1.424152486855072564e+00 2.193687999999999860e+00
1.455324450032890349e+00 2.159187999999999885e+00
1.487179029585939727e+00 2.150882000000000183e+00
1.519733742648287977e+00 2.176320000000000032e+00
1.552997595959721311e+00 2.235376000000000030e+00
1.586991746055928854e+00 2.318789000000000211e+00
1.621728568046108876e+00 2.410641000000000034e+00
1.657226002538870313e+00 2.494021000000000043e+00
1.693503044918474698e+00 2.556452000000000169e+00
1.730570880722132499e+00 2.592461999999999822e+00
1.768449794594556090e+00 2.603310000000000013e+00
1.807161419272292235e+00 2.594679000000000180e+00
1.846718657952616915e+00 2.573220000000000063e+00
1.887141395956233536e+00 2.543740000000000112e+00
1.928446905999783967e+00 2.508529999999999927e+00
1.970660801980119947e+00 2.468309000000000086e+00
2.013794492272063863e+00 2.423319999999999919e+00
2.057875696076454375e+00 2.373743000000000158e+00
2.102921167794182811e+00 2.319780000000000175e+00
2.148947875120341244e+00 2.261746000000000034e+00
2.195987491655247315e+00 2.199891000000000041e+00
2.244054377925685628e+00 2.134145999999999876e+00
2.293172994677545429e+00 2.064491999999999994e+00
2.343369202504593130e+00 1.991824999999999957e+00
2.394664687077192156e+00 1.918296000000000001e+00
2.447081854888045971e+00 1.846762000000000015e+00
2.500643915808320461e+00 1.779972000000000110e+00
2.555381505681890708e+00 1.719953999999999983e+00
2.611313778074887182e+00 1.667596999999999996e+00
2.668474113132628389e+00 1.622587000000000002e+00
2.726883526623927079e+00 1.583766000000000007e+00
2.786570957242854973e+00 1.549687999999999954e+00
2.847566896465314912e+00 1.519185000000000008e+00
2.909895098281706893e+00 1.491883000000000070e+00
2.973597428432943612e+00 1.468410999999999911e+00
3.038682427299522981e+00 1.450045000000000028e+00
3.105194680180473732e+00 1.437861999999999973e+00
3.173162659491088000e+00 1.431821000000000010e+00
3.242626267866870915e+00 1.430393000000000026e+00
3.313595350363004233e+00 1.430935000000000068e+00
3.386134456627003964e+00 1.430571000000000037e+00
3.460243531939777739e+00 1.427429000000000059e+00
3.535992871438371044e+00 1.421578999999999926e+00
3.613382523514086397e+00 1.414641000000000037e+00
3.692475841976804229e+00 1.408115999999999923e+00
3.773300128292204736e+00 1.401802999999999910e+00
3.855897402281920350e+00 1.393750999999999962e+00
3.940296625529969621e+00 1.381739999999999968e+00
4.026542971266589888e+00 1.365056000000000047e+00
4.114684485993613805e+00 1.345455999999999985e+00
4.204754736656211023e+00 1.326597999999999944e+00
4.296787721499407020e+00 1.312499000000000082e+00
4.390837200929101236e+00 1.306081000000000047e+00
4.486960891648868355e+00 1.308384999999999909e+00
4.585157844058781684e+00 1.318672000000000066e+00
4.685530612914259763e+00 1.335169000000000050e+00
4.788102522851219511e+00 1.355880999999999892e+00
4.892894538551115780e+00 1.378905999999999965e+00
